bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
46.0|2,898,167,,18.6,,71.9,83.3,O
46.0|3,907,128,,14.1,,68.3,76.6,X
46.0|4,909,86,,9.5,,71.1,74.3,X
46.0|5,819,44,,5.4,,53.0,67.8,X
46.0|6,858,36,,4.2,,58.8,78.1,X
47.0|1,954,310,,32.5,,80.7,82.4,O
47.0|2,874,174,,19.9,,82.3,86.9,O
47.0|3,817,109,,13.3,,94.6,80.8,O
47.0|4,847,77,,9.1,,64.2,83.2,O
47.0|5,850,63,,7.4,,79.5,76.9,X
47.0|6,846,67,,7.9,,88.5,84.3,O
48.0|1,931,298,,32.0,,81.6,85.8,O
48.0|2,829,165,,19.9,,82.9,88.3,O
48.0|3,810,108,,13.3,,64.2,75.8,X
48.0|4,782,71,,9.1,,72.5,81.5,O
48.0|5,858,52,,6.1,,56.7,64.6,X
48.0|6,790,35,,4.4,,49.7,73.1,X
49.0|1,854,267,,31.3,,82.1,85.3,O
49.0|2,728,138,,19.0,,74.9,87.3,O
49.0|3,726,97,,13.4,,78.8,85.4,O
49.0|4,808,83,,10.3,,72.5,78.0,X
49.0|5,845,52,,6.2,,62.5,73.7,X
49.0|6,732,51,,7.0,,99.9,77.5,X
5.0|2,31,7,,22.6,,97.0,72.8,X
50.0|1,832,250,,30.0,,72.8,84.2,O
50.0|2,700,134,,19.1,,76.0,79.6,X
50.0|3,693,90,,13.0,,67.9,81.1,O
50.0|4,777,85,,10.9,,95.0,80.3,O
50.0|5,756,59,,7.8,,71.7,70.9,X
50.0|6,699,40,,5.7,,78.0,81.1,O
51.0|1,786,242,,30.8,,68.9,84.0,O
51.0|2,623,139,,22.3,,90.9,83.0,O
51.0|3,620,87,,14.0,,86.9,76.1,X
51.0|4,756,86,,11.4,,87.9,83.1,O
51.0|5,731,58,,7.9,,98.4,74.4,X
51.0|6,713,44,,6.2,,77.8,95.6,O
52.0|1,711,238,,33.5,,80.4,81.2,O
52.0|2,609,125,,20.5,,79.8,84.4,O
52.0|3,562,75,,13.3,,64.1,81.1,O
52.0|4,683,57,,8.3,,71.9,73.3,X
52.0|5,660,51,,7.7,,75.8,76.7,X
52.0|6,735,54,,7.3,,86.7,86.9,O
53.0|1,671,220,,32.8,,78.9,84.5,O
53.0|2,501,95,,19.0,,72.0,80.2,O
53.0|3,508,57,,11.2,,72.0,80.7,O
53.0|4,581,46,,7.9,,63.6,70.4,X
53.0|5,677,45,,6.6,,54.9,73.6,X
53.0|6,640,29,,4.5,,73.2,81.2,O
54.0|1,587,207,,35.3,,81.8,91.7,O
54.0|2,460,86,,18.7,,63.6,75.7,X
54.0|3,504,68,,13.5,,81.4,83.5,O
54.0|4,616,59,,9.6,,99.6,84.2,O
54.0|5,618,34,,5.5,,60.6,84.2,O
54.0|6,611,34,,5.6,,66.6,86.0,O
55.0|1,539,203,,37.7,,89.7,86.7,O
55.0|2,385,73,,19.0,,76.1,92.5,O
55.0|3,453,51,,11.3,,80.1,82.5,O
55.0|4,509,44,,8.6,,83.6,83.3,O
55.0|5,567,41,,7.2,,81.2,84.1,O
55.0|6,540,29,,5.4,,100.8,85.8,O
56.0|1,473,179,,37.8,,86.6,84.3,O
56.0|2,359,77,,21.4,,83.2,86.6,O
56.0|3,378,46,,12.2,,75.9,74.1,X
56.0|4,461,42,,9.1,,104.6,86.6,O
56.0|5,504,42,,8.3,,91.2,87.1,O
56.0|6,553,22,,4.0,,60.1,56.1,X
57.0|1,427,148,,34.7,,74.0,91.5,O
57.0|2,344,66,,19.2,,69.1,77.8,X
57.0|3,360,49,,13.6,,86.2,84.9,O
57.0|4,456,35,,7.7,,63.9,71.7,X
57.0|5,536,32,,6.0,,55.3,71.2,X
57.0|6,538,31,,5.8,,80.3,77.5,X
58.0|1,333,119,,35.7,,79.0,84.3,O
58.0|2,271,62,,22.9,,112.4,87.8,O
58.0|3,331,36,,10.9,,54.8,77.0,X
58.0|4,399,36,,9.0,,70.3,75.5,X
58.0|5,472,38,,8.1,,102.2,81.4,O
58.0|6,455,28,,6.2,,81.7,79.4,X
59.0|1,319,111,,34.8,,80.8,85.6,O
59.0|2,227,44,,19.4,,70.6,91.6,O
59.0|3,261,36,,13.8,,83.7,80.9,O
59.0|4,366,34,,9.3,,84.7,72.0,X
59.0|5,472,50,,10.6,,131.8,83.7,O
59.0|6,432,18,,4.2,,52.0,69.9,X
6.0|2,43,8,,18.6,,140.2,78.1,X
60.0|1,268,80,,29.9,,68.5,83.8,O
60.0|2,199,45,,22.6,,94.2,87.8,O
60.0|3,255,24,,9.4,,55.5,67.4,X
60.0|4,335,28,,8.4,,58.3,80.2,O
60.0|5,410,34,,8.3,,84.8,67.0,X
60.0|6,405,20,,4.9,,76.9,83.6,O
61.0|1,208,86,,41.3,,87.3,90.5,O
61.0|2,161,34,,21.1,,76.1,91.7,O
61.0|3,205,24,,11.7,,56.7,78.6,X
61.0|4,309,27,,8.7,,98.3,85.7,O
61.0|5,393,31,,7.9,,84.2,81.2,O
61.0|6,339,21,,6.2,,55.3,85.8,O
62.0|1,191,81,,42.4,,86.4,84.4,O
62.0|2,139,27,,19.4,,59.5,83.9,O
62.0|3,168,21,,12.5,,89.4,66.2,X
62.0|4,279,27,,9.7,,113.8,90.2,O
62.0|5,347,27,,7.8,,72.9,75.3,X
62.0|6,300,19,,6.3,,64.7,72.6,X
63.0|1,157,57,,36.3,,82.6,81.1,O
63.0|2,113,15,,13.3,,40.2,71.0,X
63.0|3,161,15,,9.3,,42.9,67.4,X
63.0|4,240,16,,6.7,,54.9,69.4,X
63.0|5,327,22,,6.7,,63.8,80.2,O
63.0|6,303,13,,4.3,,54.7,68.3,X
64.0|1,102,27,,26.5,,56.7,75.9,X
64.0|2,91,12,,13.2,,64.3,91.7,O
64.0|3,136,21,,15.4,,102.5,75.5,X
64.0|4,229,18,,7.9,,89.8,70.2,X
64.0|5,300,28,,9.3,,85.7,80.5,O
64.0|6,262,14,,5.3,,56.5,66.4,X
65.0|1,113,49,,43.4,,93.7,97.0,O
65.0|2,80,15,,18.8,,73.9,87.1,O
65.0|3,113,12,,10.6,,69.5,73.4,X
65.0|4,189,16,,8.5,,66.7,83.2,O
65.0|5,273,20,,7.3,,62.6,68.9,X
65.0|6,236,14,,5.9,,67.8,86.8,O
66.0|1,68,26,,38.2,,75.3,97.1,O
66.0|2,54,14,,25.9,,67.5,83.6,O
66.0|3,120,11,,9.2,,76.1,87.0,O
66.0|4,155,15,,9.7,,83.0,87.2,O
66.0|5,244,19,,7.8,,60.4,75.1,X
66.0|6,200,14,,7.0,,99.1,90.3,O
67.0|1,51,25,,49.0,,110.6,100.7,O
67.0|2,51,10,,19.6,,59.2,82.5,O
67.0|3,95,9,,9.5,,69.4,65.5,X
67.0|4,152,17,,11.2,,111.7,82.3,O
67.0|5,210,12,,5.7,,67.3,74.8,X
67.0|6,216,12,,5.6,,50.3,78.7,X
68.0|1,52,16,,30.8,,71.6,83.9,O
68.0|2,35,3,,8.6,,18.8,70.6,X
68.0|3,70,8,,11.4,,64.0,73.6,X
68.0|4,128,12,,9.4,,98.7,69.5,X
68.0|5,175,12,,6.9,,79.9,68.3,X
68.0|6,166,10,,6.0,,61.5,73.6,X
69.0|2,34,3,,8.8,,43.7,81.5,O
69.0|3,63,6,,9.5,,81.4,51.2,X
69.0|4,110,6,,5.5,,44.7,83.4,O
69.0|5,146,8,,5.5,,46.5,63.6,X
69.0|6,159,7,,4.4,,57.5,80.1,O
7.0|1,32,13,,40.6,,108.9,88.2,O
7.0|2,70,9,,12.9,,52.4,64.9,X
7.0|3,49,7,,14.3,,49.6,91.0,O
7.0|4,42,2,,4.8,,27.6,81.4,O
70.0|3,63,6,,9.5,,49.7,59.6,X
70.0|4,87,12,,13.8,,136.6,99.2,O
70.0|5,152,10,,6.6,,63.7,69.8,X
70.0|6,143,6,,4.2,,34.6,69.0,X
71.0|3,47,5,,10.6,,137.1,59.8,X
71.0|4,73,8,,11.0,,78.3,64.8,X
71.0|5,145,18,,12.4,,177.8,108.7,O
71.0|6,126,10,,7.9,,82.9,82.8,O
72.0|3,42,6,,14.3,,120.2,84.5,O
72.0|4,86,3,,3.5,,50.8,29.6,X
72.0|5,118,10,,8.5,,73.5,78.3,X
72.0|6,98,6,,6.1,,64.2,58.2,X
73.0|3,37,5,,13.5,,107.1,99.8,O
73.0|4,68,5,,7.4,,49.6,85.6,O
73.0|5,87,7,,8.0,,76.5,74.1,X
73.0|6,96,9,,9.4,,137.7,85.9,O
74.0|4,51,5,,9.8,,100.1,84.4,O
74.0|5,90,4,,4.4,,30.4,30.6,X
74.0|6,78,2,,2.6,,12.7,69.6,X
75.0|4,36,4,,11.1,,184.6,108.4,O
75.0|5,83,6,,7.2,,42.3,58.1,X
75.0|6,69,4,,5.8,,29.7,72.3,X
76.0|4,35,5,,14.3,,104.0,75.2,X
76.0|5,58,2,,3.4,,41.6,67.0,X
76.0|6,58,8,,13.8,,180.5,85.8,O
77.0|4,36,3,,8.3,,55.5,54.2,X
77.0|5,55,7,,12.7,,124.2,74.1,X
77.0|6,41,2,,4.9,,27.9,30.8,X
78.0|4,34,4,,11.8,,73.9,106.8,O
78.0|5,31,3,,9.7,,142.8,84.3,O
78.0|6,34,1,,2.9,,23.7,166.7,O
79.0|5,30,0,,0.0,,0.0,59.8,X
79.0|6,31,2,,6.5,,41.9,42.4,X
8.0|1,40,10,,25.0,,56.4,85.0,O
8.0|2,64,8,,12.5,,55.1,78.8,X
8.0|3,59,13,,22.0,,148.7,91.7,O
8.0|4,45,3,,6.7,,50.6,66.4,X
9.0|1,52,16,,30.8,,73.5,95.4,O
9.0|2,57,13,,22.8,,81.3,62.1,X
9.0|3,70,11,,15.7,,99.9,83.2,O
9.0|4,45,5,,11.1,,54.2,56.4,X
9.0|5,31,2,,6.5,,39.9,59.7,X
