bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|07,633,31,,4.9,,96.7,83.3,O
5.0|08,621,18,,2.9,,40.5,56.2,X
5.0|09,571,18,,3.2,,48.1,89.5,O
5.0|10,496,19,,3.8,,92.7,57.2,X
5.0|11,455,15,,3.3,,89.8,90.7,O
5.0|12,393,6,,1.5,,25.3,60.9,X
5.0|13,306,8,,2.6,,96.6,95.9,O
5.0|14,260,8,,3.1,,191.2,94.1,O
5.0|15,187,8,,4.3,,114.2,63.5,X
5.0|16,34,0,,0.0,,0.0,0.0,X
6.0|01,207,28,,13.5,,77.1,70.9,X
6.0|02,292,20,,6.8,,34.3,64.6,X
6.0|03,380,33,,8.7,,104.0,82.6,O
6.0|04,466,41,,8.8,,98.4,98.5,O
6.0|05,489,21,,4.3,,79.2,72.5,X
6.0|06,505,21,,4.2,,52.4,77.9,X
6.0|07,532,19,,3.6,,91.0,74.6,X
6.0|08,581,24,,4.1,,80.7,70.0,X
6.0|09,524,16,,3.1,,79.7,86.3,O
6.0|10,497,20,,4.0,,90.2,71.0,X
6.0|11,458,19,,4.1,,108.4,86.6,O
6.0|12,412,9,,2.2,,25.6,58.7,X
6.0|13,326,13,,4.0,,109.5,77.5,X
6.0|14,281,7,,2.5,,50.3,63.3,X
6.0|15,200,2,,1.0,,18.8,70.4,X
6.0|16,48,2,,4.2,,151.1,183.4,O
7.0|01,67,4,,6.0,,39.1,50.8,X
7.0|02,104,5,,4.8,,82.8,84.4,O
7.0|03,115,10,,8.7,,166.6,107.0,O
7.0|04,144,14,,9.7,,140.5,64.2,X
7.0|05,156,5,,3.2,,25.8,72.5,X
7.0|06,150,8,,5.3,,69.2,71.6,X
7.0|07,173,5,,2.9,,134.8,155.7,O
7.0|08,173,8,,4.6,,104.3,86.7,O
7.0|09,184,8,,4.3,,68.3,88.7,O
7.0|10,183,5,,2.7,,49.2,99.1,O
7.0|11,170,4,,2.4,,21.4,63.3,X
7.0|12,150,3,,2.0,,15.8,52.4,X
7.0|13,127,4,,3.1,,139.5,61.6,X
7.0|14,111,4,,3.6,,224.9,97.8,O
7.0|15,74,1,,1.4,,2.5,47.3,X
8.0|03,32,0,,0.0,,0.0,146.4,O
8.0|04,48,2,,4.2,,20.7,44.2,X
8.0|05,40,5,,12.5,,238.9,144.5,O
8.0|06,51,5,,9.8,,170.5,92.9,O
8.0|07,55,0,,0.0,,0.0,37.7,X
8.0|08,56,1,,1.8,,46.6,106.8,O
8.0|09,68,2,,2.9,,39.9,97.5,O
8.0|10,65,1,,1.5,,26.6,79.2,X
8.0|11,45,1,,2.2,,92.0,56.4,X
8.0|12,46,0,,0.0,,0.0,21.4,X
8.0|13,37,0,,0.0,,0.0,41.0,X
8.0|14,35,0,,0.0,,0.0,0.0,X
