bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|33,172,14,,8.1,,49.4,63.2,X
4.0|332,308,33,,10.7,,50.0,68.8,X
4.0|333,1056,104,,9.8,,98.3,81.8,O
5.0|111,47,2,,4.3,,30.8,59.5,X
5.0|122,51,5,,9.8,,54.7,73.1,X
5.0|211,124,11,,8.9,,158.8,95.8,O
5.0|22,85,13,,15.3,,116.3,66.1,X
5.0|221,259,14,,5.4,,72.3,82.3,O
5.0|222,4721,427,,9.0,,85.6,78.1,X
5.0|223,247,26,,10.5,,87.7,78.9,X
5.0|232,2261,183,,8.1,,84.2,85.2,O
5.0|233,1816,129,,7.1,,69.8,77.3,X
5.0|32,62,7,,11.3,,160.1,109.5,O
5.0|322,194,16,,8.2,,79.5,64.4,X
5.0|323,425,35,,8.2,,70.2,71.3,X
5.0|33,156,7,,4.5,,37.2,65.3,X
5.0|332,278,18,,6.5,,59.9,70.5,X
5.0|333,1024,68,,6.6,,70.1,79.2,X
6.0|111,46,1,,2.2,,10.4,48.8,X
6.0|122,45,1,,2.2,,22.0,80.4,O
6.0|211,116,10,,8.6,,88.3,73.1,X
6.0|22,95,5,,5.3,,28.0,66.2,X
6.0|221,194,15,,7.7,,133.2,65.6,X
6.0|222,4307,342,,7.9,,77.2,80.3,O
6.0|223,217,24,,11.1,,162.7,82.3,O
6.0|232,2060,165,,8.0,,92.1,80.6,O
6.0|233,1556,109,,7.0,,79.7,76.0,X
6.0|32,53,7,,13.2,,304.9,132.0,O
6.0|322,204,18,,8.8,,114.9,80.0,O
6.0|323,403,40,,9.9,,98.2,85.0,O
6.0|33,115,6,,5.2,,25.3,50.7,X
6.0|332,238,26,,10.9,,103.1,91.3,O
6.0|333,975,64,,6.6,,56.9,59.2,X
7.0|111,47,2,,4.3,,17.2,93.3,O
7.0|122,39,3,,7.7,,81.3,114.1,O
7.0|211,108,7,,6.5,,116.5,86.1,O
7.0|22,71,8,,11.3,,153.5,66.7,X
7.0|221,182,12,,6.6,,35.3,92.8,O
7.0|222,3762,281,,7.5,,86.8,84.9,O
7.0|223,207,15,,7.2,,112.4,96.5,O
7.0|232,1862,119,,6.4,,80.0,80.6,O
7.0|233,1487,90,,6.1,,100.0,95.8,O
7.0|32,50,5,,10.0,,59.0,88.7,O
7.0|322,151,7,,4.6,,93.9,68.4,X
7.0|323,352,22,,6.2,,60.4,78.6,X
7.0|33,126,9,,7.1,,46.4,75.7,X
7.0|332,252,23,,9.1,,104.4,83.1,O
7.0|333,838,54,,6.4,,63.3,74.1,X
8.0|111,34,4,,11.8,,202.2,75.7,X
8.0|122,34,2,,5.9,,20.0,89.4,O
8.0|211,111,3,,2.7,,37.4,33.6,X
8.0|22,63,4,,6.3,,49.5,126.4,O
8.0|221,148,7,,4.7,,43.8,49.9,X
8.0|222,3377,217,,6.4,,77.4,79.1,X
8.0|223,119,11,,9.2,,154.7,103.4,O
8.0|232,1657,96,,5.8,,75.8,80.0,O
8.0|233,1281,71,,5.5,,65.6,89.2,O
8.0|32,36,0,,0.0,,0.0,120.8,O
8.0|322,154,9,,5.8,,55.7,45.5,X
8.0|323,311,19,,6.1,,89.9,91.5,O
8.0|33,119,4,,3.4,,26.9,75.1,X
8.0|332,193,14,,7.3,,129.9,79.6,X
8.0|333,768,42,,5.5,,60.9,68.2,X
9.0|111,37,0,,0.0,,0.0,23.2,X
9.0|122,35,1,,2.9,,20.1,27.0,X
9.0|211,78,6,,7.7,,120.6,79.6,X
9.0|22,54,4,,7.4,,83.1,97.1,O
9.0|221,124,11,,8.9,,115.3,78.4,X
9.0|222,2959,209,,7.1,,89.2,84.6,O
9.0|223,152,9,,5.9,,57.6,115.2,O
9.0|232,1475,79,,5.4,,92.6,79.5,X
9.0|233,1121,74,,6.6,,77.6,84.6,O
9.0|32,40,3,,7.5,,47.4,126.3,O
9.0|322,120,8,,6.7,,106.9,46.9,X
9.0|323,253,9,,3.6,,28.1,74.8,X
9.0|33,101,6,,5.9,,95.1,64.9,X
9.0|332,154,5,,3.2,,12.8,39.5,X
9.0|333,635,34,,5.4,,88.7,74.2,X
