bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
23|18.0,85,3,,3.5,,34.4,124.8,O
23|2.0,3082,581,,18.9,,73.3,74.5,X
23|3.0,3032,394,,13.0,,65.7,72.9,X
23|4.0,2961,308,,10.4,,73.6,74.7,X
23|5.0,2808,240,,8.5,,74.6,77.6,X
23|6.0,2642,182,,6.9,,69.7,74.6,X
23|7.0,2393,140,,5.9,,78.5,82.3,O
23|8.0,2023,107,,5.3,,78.8,83.7,O
23|9.0,1800,105,,5.8,,93.9,78.7,X
24|1.0,572,80,,14.0,,101.4,78.2,X
24|10.0,207,15,,7.2,,167.4,98.2,O
24|11.0,187,6,,3.2,,48.7,64.2,X
24|12.0,151,9,,6.0,,125.7,86.7,O
24|13.0,121,7,,5.8,,223.9,93.3,O
24|14.0,102,2,,2.0,,40.1,85.0,O
24|15.0,90,1,,1.1,,42.7,52.8,X
24|16.0,70,7,,10.0,,180.9,72.8,X
24|2.0,497,114,,22.9,,83.7,79.4,X
24|3.0,525,70,,13.3,,84.1,82.3,O
24|4.0,502,52,,10.4,,64.1,71.2,X
24|5.0,453,39,,8.6,,61.7,86.0,O
24|6.0,380,32,,8.4,,75.2,86.6,O
24|7.0,331,24,,7.3,,50.1,69.3,X
24|8.0,295,16,,5.4,,74.3,69.3,X
24|9.0,284,12,,4.2,,82.4,77.2,X
