bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|211,34,1,,2.9,,30.6,38.2,X
13.0|221,62,7,,11.3,,131.3,78.2,X
13.0|222,1195,76,,6.4,,80.8,69.0,X
13.0|223,50,1,,2.0,,14.7,51.0,X
13.0|232,659,32,,4.9,,64.2,78.6,X
13.0|233,560,26,,4.6,,40.3,64.3,X
13.0|322,45,3,,6.7,,37.9,65.6,X
13.0|323,108,2,,1.9,,10.2,63.3,X
13.0|332,66,2,,3.0,,34.0,40.5,X
13.0|333,267,16,,6.0,,96.6,69.1,X
14.0|211,35,1,,2.9,,9.7,40.6,X
14.0|221,45,3,,6.7,,192.1,78.3,X
14.0|222,952,75,,7.9,,81.9,74.5,X
14.0|223,37,3,,8.1,,83.9,38.8,X
14.0|232,523,28,,5.4,,60.2,91.3,O
14.0|233,456,15,,3.3,,50.3,61.8,X
14.0|322,38,2,,5.3,,38.5,10.8,X
14.0|323,86,3,,3.5,,24.1,83.5,O
14.0|33,35,3,,8.6,,44.8,36.6,X
14.0|332,59,2,,3.4,,169.3,69.1,X
14.0|333,239,11,,4.6,,76.2,74.6,X
15.0|221,48,4,,8.3,,81.6,89.2,O
15.0|222,730,42,,5.8,,70.6,83.2,O
15.0|223,33,2,,6.1,,26.7,163.2,O
15.0|232,446,17,,3.8,,47.5,77.3,X
15.0|233,320,18,,5.6,,129.3,90.4,O
15.0|322,34,0,,0.0,,0.0,5.0,X
15.0|323,57,2,,3.5,,36.0,181.7,O
15.0|332,54,7,,13.0,,198.4,72.3,X
15.0|333,167,3,,1.8,,74.7,136.3,O
16.0|221,40,0,,0.0,,0.0,65.3,X
16.0|222,539,31,,5.8,,110.4,96.3,O
16.0|232,313,11,,3.5,,79.3,53.8,X
16.0|233,223,10,,4.5,,123.1,77.3,X
16.0|323,47,1,,2.1,,26.8,94.3,O
16.0|332,37,6,,16.2,,299.0,201.8,O
16.0|333,114,9,,7.9,,146.8,104.8,O
17.0|222,201,16,,8.0,,96.2,75.6,X
17.0|232,110,8,,7.3,,84.1,125.3,O
17.0|233,73,3,,4.1,,79.0,82.1,O
17.0|333,40,2,,5.0,,20.1,114.9,O
18.0|222,119,8,,6.7,,80.6,61.4,X
18.0|232,68,5,,7.4,,44.1,39.5,X
18.0|233,59,3,,5.1,,32.6,62.2,X
2.0|111,47,5,,10.6,,42.3,92.0,O
2.0|121,36,6,,16.7,,48.8,60.3,X
2.0|122,64,10,,15.6,,103.0,116.6,O
2.0|211,121,13,,10.7,,44.9,63.1,X
2.0|22,107,15,,14.0,,89.6,102.0,O
2.0|221,283,32,,11.3,,74.5,90.8,O
2.0|222,5480,830,,15.1,,81.3,81.5,O
2.0|223,247,36,,14.6,,75.8,79.6,X
2.0|232,2617,338,,12.9,,80.8,82.2,O
2.0|233,1887,207,,11.0,,74.4,67.8,X
2.0|32,79,11,,13.9,,46.7,82.0,O
2.0|322,231,29,,12.6,,76.0,89.1,O
2.0|323,463,70,,15.1,,64.6,73.4,X
2.0|33,147,14,,9.5,,43.8,65.3,X
2.0|332,316,52,,16.5,,90.9,79.2,X
2.0|333,1057,120,,11.4,,60.1,68.5,X
3.0|111,59,7,,11.9,,105.2,58.4,X
3.0|122,50,5,,10.0,,41.5,50.6,X
3.0|211,133,17,,12.8,,192.4,99.7,O
3.0|22,91,15,,16.5,,91.4,88.2,O
3.0|221,267,21,,7.9,,39.0,63.1,X
3.0|222,5073,596,,11.7,,69.7,78.2,X
3.0|223,223,27,,12.1,,96.3,73.2,X
3.0|232,2490,267,,10.7,,70.7,75.9,X
3.0|233,1763,186,,10.6,,71.2,76.7,X
3.0|32,76,8,,10.5,,79.3,78.2,X
3.0|322,218,23,,10.6,,66.9,73.3,X
3.0|323,396,38,,9.6,,91.3,84.3,O
3.0|33,150,16,,10.7,,57.5,74.4,X
3.0|332,303,27,,8.9,,53.3,68.9,X
3.0|333,992,110,,11.1,,72.1,72.6,X
4.0|111,47,2,,4.3,,52.3,77.7,X
4.0|122,41,5,,12.2,,67.7,60.1,X
4.0|211,122,5,,4.1,,22.4,72.9,X
4.0|22,82,11,,13.4,,100.5,63.7,X
4.0|221,258,29,,11.2,,94.0,70.5,X
4.0|222,4616,466,,10.1,,86.1,79.2,X
4.0|223,232,18,,7.8,,40.1,61.5,X
4.0|232,2326,210,,9.0,,87.7,84.3,O
4.0|233,1774,163,,9.2,,71.6,81.0,O
4.0|32,47,6,,12.8,,33.8,75.6,X
4.0|322,217,24,,11.1,,65.7,76.3,X
4.0|323,388,38,,9.8,,50.1,80.1,O
4.0|33,142,8,,5.6,,27.4,54.4,X
4.0|332,261,28,,10.7,,89.8,92.3,O
4.0|333,941,81,,8.6,,55.1,77.9,X
5.0|111,50,4,,8.0,,58.7,62.3,X
5.0|122,42,5,,11.9,,85.4,81.6,O
5.0|211,110,9,,8.2,,28.4,57.9,X
5.0|22,55,4,,7.3,,37.8,97.1,O
5.0|221,233,23,,9.9,,71.9,75.4,X
5.0|222,4203,376,,8.9,,86.3,77.6,X
5.0|223,197,20,,10.2,,118.8,99.2,O
5.0|232,2166,195,,9.0,,61.6,77.7,X
5.0|233,1704,127,,7.5,,78.9,89.7,O
5.0|32,52,4,,7.7,,56.9,64.9,X
5.0|322,179,9,,5.0,,23.4,52.8,X
5.0|323,359,31,,8.6,,56.9,92.8,O
5.0|33,140,12,,8.6,,100.1,76.1,X
5.0|332,231,15,,6.5,,70.5,72.5,X
5.0|333,860,79,,9.2,,70.9,78.5,X
6.0|111,53,3,,5.7,,30.3,81.0,O
6.0|211,98,5,,5.1,,51.8,105.1,O
6.0|22,67,9,,13.4,,117.0,54.8,X
6.0|221,183,10,,5.5,,71.7,78.7,X
6.0|222,3786,347,,9.2,,85.7,86.6,O
6.0|223,167,12,,7.2,,67.2,109.6,O
6.0|232,1966,160,,8.1,,84.4,82.6,O
6.0|233,1427,93,,6.5,,76.2,81.3,O
6.0|32,47,5,,10.6,,35.2,57.3,X
6.0|322,171,12,,7.0,,53.3,58.5,X
6.0|323,327,29,,8.9,,101.4,82.7,O
6.0|33,86,6,,7.0,,86.8,112.4,O
6.0|332,227,16,,7.0,,41.2,91.2,O
6.0|333,811,55,,6.8,,92.6,66.7,X
7.0|111,40,0,,0.0,,0.0,70.2,X
7.0|122,39,2,,5.1,,95.3,71.6,X
7.0|211,104,12,,11.5,,151.8,98.2,O
7.0|22,61,5,,8.2,,155.9,79.7,X
7.0|221,148,6,,4.1,,29.9,66.3,X
7.0|222,3315,235,,7.1,,70.8,76.0,X
7.0|223,172,18,,10.5,,106.1,72.2,X
7.0|232,1744,94,,5.4,,61.5,74.9,X
7.0|233,1368,92,,6.7,,72.0,87.1,O
7.0|32,34,4,,11.8,,54.7,60.3,X
7.0|322,124,10,,8.1,,69.5,83.1,O
7.0|323,298,19,,6.4,,53.3,84.8,O
7.0|33,98,2,,2.0,,25.4,94.0,O
7.0|332,216,15,,6.9,,41.4,64.6,X
7.0|333,732,52,,7.1,,63.3,65.7,X
8.0|111,30,0,,0.0,,0.0,48.9,X
8.0|211,98,7,,7.1,,144.8,60.9,X
8.0|22,59,4,,6.8,,43.5,134.7,O
8.0|221,149,14,,9.4,,129.8,100.2,O
8.0|222,2941,216,,7.3,,87.8,80.1,O
8.0|223,102,7,,6.9,,51.9,89.9,O
8.0|232,1495,99,,6.6,,96.1,92.5,O
8.0|233,1228,75,,6.1,,68.7,89.7,O
8.0|322,130,12,,9.2,,158.9,85.4,O
8.0|323,240,19,,7.9,,85.5,59.6,X
8.0|33,87,6,,6.9,,51.9,54.4,X
8.0|332,173,14,,8.1,,68.2,75.0,X
8.0|333,656,39,,5.9,,66.0,84.3,O
9.0|111,30,0,,0.0,,0.0,114.7,O
9.0|122,34,1,,2.9,,31.7,22.2,X
9.0|211,68,2,,2.9,,16.0,47.9,X
9.0|22,47,2,,4.3,,75.2,83.2,O
9.0|221,111,6,,5.4,,26.9,64.6,X
9.0|222,2556,181,,7.1,,78.8,75.8,X
9.0|223,112,12,,10.7,,155.4,101.8,O
9.0|232,1355,81,,6.0,,94.9,85.2,O
9.0|233,1038,76,,7.3,,102.1,75.8,X
9.0|322,98,3,,3.1,,63.0,76.2,X
9.0|323,218,15,,6.9,,106.6,80.7,O
9.0|33,85,3,,3.5,,17.2,66.4,X
9.0|332,140,9,,6.4,,49.8,67.5,X
9.0|333,532,32,,6.0,,78.1,68.2,X
