bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
37|03,1093,275,,25.2,,68.7,83.0,O
37|04,808,200,,24.8,,71.2,82.9,O
37|05,518,121,,23.4,,82.3,86.5,O
37|06,418,85,,20.3,,57.4,79.8,X
37|07,319,73,,22.9,,81.3,76.6,X
37|08,210,44,,21.0,,81.1,81.7,O
37|09,157,30,,19.1,,74.8,82.6,O
37|10,106,23,,21.7,,99.8,76.7,X
37|11,95,15,,15.8,,44.8,74.7,X
37|12,69,11,,15.9,,70.8,72.6,X
37|13,33,3,,9.1,,36.9,38.1,X
38|01,3683,345,,9.4,,65.6,76.2,X
38|02,5277,551,,10.4,,89.2,81.0,O
38|03,4615,394,,8.5,,62.5,78.1,X
38|04,4546,393,,8.6,,72.4,81.5,O
38|05,4441,349,,7.9,,83.0,80.8,O
38|06,4052,312,,7.7,,82.8,81.0,O
38|07,4056,266,,6.6,,78.8,89.2,O
38|08,3554,227,,6.4,,81.9,78.2,X
38|09,3171,187,,5.9,,74.2,78.0,X
38|10,2768,152,,5.5,,90.2,88.2,O
38|11,2418,123,,5.1,,70.2,87.7,O
38|12,1973,94,,4.8,,68.8,72.5,X
38|13,1550,83,,5.4,,86.6,78.9,X
38|14,1132,54,,4.8,,85.4,73.8,X
38|15,737,25,,3.4,,47.0,71.8,X
38|16,392,14,,3.6,,94.1,86.4,O
54|01,162,32,,19.8,,69.5,71.9,X
54|02,82,30,,36.6,,105.1,107.8,O
54|03,63,10,,15.9,,53.7,76.8,X
55|01,86,11,,12.8,,38.5,92.5,O
55|02,116,21,,18.1,,63.3,89.9,O
55|03,59,10,,16.9,,38.8,74.6,X
55|04,39,5,,12.8,,70.4,60.7,X
56|01,467,44,,9.4,,62.8,66.1,X
56|02,438,46,,10.5,,94.9,83.6,O
56|03,349,38,,10.9,,87.6,82.6,O
56|04,320,29,,9.1,,59.5,63.6,X
56|05,300,26,,8.7,,90.4,88.2,O
56|06,293,24,,8.2,,124.0,65.9,X
56|07,292,24,,8.2,,107.1,94.1,O
56|08,250,16,,6.4,,114.9,93.4,O
56|09,197,7,,3.6,,18.5,72.9,X
56|10,176,11,,6.2,,106.5,98.1,O
56|11,128,6,,4.7,,63.0,76.4,X
56|12,88,2,,2.3,,71.8,110.3,O
56|13,52,2,,3.8,,23.6,172.9,O
56|14,34,1,,2.9,,26.9,34.8,X
61|01,167,48,,28.7,,70.0,85.0,O
61|02,238,64,,26.9,,74.3,85.0,O
61|03,143,35,,24.5,,89.5,80.2,O
61|04,75,23,,30.7,,114.9,97.7,O
61|05,58,12,,20.7,,67.5,72.5,X
62|01,214,35,,16.4,,67.5,68.6,X
62|02,447,57,,12.8,,84.6,86.4,O
62|03,522,86,,16.5,,102.6,80.6,O
62|04,548,75,,13.7,,83.7,78.2,X
62|05,608,62,,10.2,,73.7,70.1,X
62|06,572,51,,8.9,,80.5,92.3,O
62|07,551,43,,7.8,,73.9,93.3,O
62|08,471,30,,6.4,,92.0,104.5,O
62|09,392,23,,5.9,,115.4,107.1,O
62|10,319,21,,6.6,,94.2,85.5,O
62|11,208,13,,6.2,,109.3,66.2,X
62|12,150,8,,5.3,,112.6,107.4,O
62|13,100,0,,0.0,,0.0,79.5,X
62|14,42,4,,9.5,,215.3,56.6,X
