bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|45.0,50,6,,12.0,,65.3,79.2,X
2|46.0,37,5,,13.5,,54.3,62.3,X
2|47.0,31,6,,19.4,,47.0,76.9,X
2|5.0,315,47,,14.9,,69.4,69.6,X
2|50.0,1559,322,,20.7,,87.5,81.7,O
2|55.0,37,7,,18.9,,85.8,88.9,O
2|56.0,56,8,,14.3,,60.9,96.2,O
2|57.0,81,18,,22.2,,124.8,104.7,O
2|6.0,424,70,,16.5,,74.5,80.8,O
2|60.0,202,35,,17.3,,65.2,77.7,X
2|62.0,48,9,,18.8,,125.4,107.7,O
2|67.0,457,71,,15.5,,64.3,85.8,O
2|7.0,414,81,,19.6,,93.5,88.3,O
2|71.0,49,10,,20.4,,145.6,92.9,O
2|75.0,174,35,,20.1,,122.0,87.6,O
2|8.0,583,97,,16.6,,79.0,79.8,X
2|80.0,68,13,,19.1,,79.3,71.8,X
2|83.0,35,9,,25.7,,106.3,84.9,O
2|9.0,422,78,,18.5,,98.3,82.9,O
2|99.9,1283,254,,19.8,,87.1,81.9,O
3|0.0,10674,1544,,14.5,,80.2,79.7,X
3|10.0,566,76,,13.4,,78.4,86.0,O
3|11.0,591,75,,12.7,,68.5,76.9,X
3|12.0,815,84,,10.3,,56.9,78.0,X
3|13.0,190,20,,10.5,,66.0,73.4,X
3|14.0,784,113,,14.4,,73.1,84.6,O
3|15.0,322,31,,9.6,,59.7,71.8,X
3|16.0,121,11,,9.1,,49.9,55.9,X
3|17.0,911,137,,15.0,,83.1,78.6,X
3|18.0,362,41,,11.3,,73.6,77.4,X
3|19.0,168,23,,13.7,,104.1,84.5,O
3|2.0,36,9,,25.0,,170.9,119.0,O
3|20.0,1061,173,,16.3,,80.5,81.8,O
3|21.0,209,23,,11.0,,53.4,64.7,X
3|22.0,344,37,,10.8,,71.5,75.6,X
3|23.0,181,22,,12.2,,68.8,91.1,O
3|24.0,126,17,,13.5,,113.4,87.3,O
3|25.0,1113,145,,13.0,,71.8,80.3,O
3|26.0,74,10,,13.5,,50.9,79.5,X
3|27.0,229,25,,10.9,,70.2,66.2,X
3|28.0,54,0,,0.0,,0.0,63.8,X
3|29.0,440,44,,10.0,,55.4,78.6,X
3|3.0,91,8,,8.8,,56.8,65.0,X
3|30.0,197,30,,15.2,,87.5,79.1,X
3|31.0,144,16,,11.1,,49.1,69.5,X
3|32.0,56,9,,16.1,,143.8,100.2,O
3|33.0,1397,201,,14.4,,80.2,83.9,O
3|35.0,52,6,,11.5,,58.9,50.3,X
3|36.0,140,17,,12.1,,72.8,77.6,X
3|38.0,269,36,,13.4,,87.7,83.2,O
3|39.0,37,2,,5.4,,61.1,81.1,O
3|4.0,208,15,,7.2,,32.9,70.5,X
3|40.0,414,61,,14.7,,91.1,80.9,O
3|42.0,77,5,,6.5,,35.0,66.5,X
3|43.0,235,28,,11.9,,80.4,75.8,X
3|44.0,110,13,,11.8,,45.2,62.4,X
3|45.0,65,9,,13.8,,122.9,114.2,O
3|46.0,41,7,,17.1,,75.2,84.3,O
3|47.0,46,3,,6.5,,41.4,107.0,O
3|5.0,349,32,,9.2,,54.1,72.5,X
3|50.0,1611,224,,13.9,,83.3,80.2,O
3|55.0,38,3,,7.9,,32.0,70.8,X
3|56.0,49,8,,16.3,,94.5,77.8,X
3|57.0,85,13,,15.3,,74.9,71.0,X
3|6.0,464,60,,12.9,,76.4,89.1,O
3|60.0,188,16,,8.5,,49.9,85.2,O
3|62.0,65,13,,20.0,,80.6,58.9,X
3|67.0,445,74,,16.6,,100.0,84.8,O
3|7.0,519,65,,12.5,,71.2,79.8,X
3|71.0,42,8,,19.0,,128.3,90.8,O
3|75.0,192,30,,15.6,,103.6,87.2,O
3|8.0,582,70,,12.0,,66.5,83.9,O
3|80.0,67,8,,11.9,,61.6,106.5,O
3|83.0,35,8,,22.9,,106.7,101.3,O
3|9.0,433,58,,13.4,,71.9,87.8,O
3|99.9,1284,165,,12.9,,82.5,77.6,X
4|0.0,10207,1080,,10.6,,79.2,76.8,X
4|10.0,554,47,,8.5,,58.8,70.0,X
4|11.0,617,61,,9.9,,84.1,83.9,O
4|12.0,783,75,,9.6,,69.9,75.9,X
4|13.0,222,14,,6.3,,42.3,63.9,X
4|14.0,821,85,,10.4,,95.6,75.5,X
4|15.0,295,21,,7.1,,66.2,85.8,O
4|16.0,149,10,,6.7,,50.0,84.3,O
4|17.0,933,93,,10.0,,78.2,83.1,O
4|18.0,370,32,,8.6,,58.7,76.9,X
4|19.0,193,18,,9.3,,51.1,81.6,O
4|20.0,964,90,,9.3,,70.0,77.8,X
4|21.0,217,18,,8.3,,59.2,73.1,X
4|22.0,352,45,,12.8,,95.5,89.4,O
4|23.0,179,13,,7.3,,63.7,76.3,X
4|24.0,128,11,,8.6,,77.4,97.1,O
4|25.0,1135,112,,9.9,,72.4,76.7,X
4|26.0,95,4,,4.2,,59.4,60.5,X
4|27.0,249,22,,8.8,,69.5,82.0,O
4|28.0,62,4,,6.5,,43.1,38.8,X
4|29.0,453,56,,12.4,,87.9,79.9,X
4|3.0,139,9,,6.5,,64.9,49.9,X
4|30.0,209,21,,10.0,,75.3,88.1,O
4|31.0,128,10,,7.8,,60.2,73.6,X
4|32.0,56,6,,10.7,,50.8,84.3,O
4|33.0,1318,125,,9.5,,73.1,77.3,X
4|35.0,68,4,,5.9,,37.0,41.5,X
4|36.0,176,13,,7.4,,46.8,74.3,X
4|37.0,32,5,,15.6,,194.6,75.6,X
4|38.0,259,28,,10.8,,92.8,80.7,O
4|4.0,274,21,,7.7,,65.5,85.6,O
4|40.0,458,43,,9.4,,72.2,86.6,O
4|41.0,34,5,,14.7,,94.3,79.4,X
4|42.0,73,9,,12.3,,111.9,69.0,X
4|43.0,209,10,,4.8,,24.5,83.1,O
4|44.0,108,12,,11.1,,72.9,78.5,X
4|45.0,64,6,,9.4,,54.8,56.9,X
4|46.0,40,2,,5.0,,52.8,53.0,X
4|47.0,48,5,,10.4,,134.6,102.4,O
4|5.0,358,36,,10.1,,75.5,84.0,O
4|50.0,1523,161,,10.6,,81.4,76.1,X
4|55.0,47,4,,8.5,,39.5,76.0,X
4|56.0,62,8,,12.9,,69.6,77.1,X
4|57.0,89,13,,14.6,,171.7,99.9,O
4|6.0,472,37,,7.8,,74.1,77.6,X
4|60.0,191,14,,7.3,,62.4,69.9,X
4|62.0,73,6,,8.2,,49.1,84.2,O
4|67.0,468,45,,9.6,,69.1,84.7,O
4|7.0,486,45,,9.3,,64.9,71.8,X
4|71.0,53,6,,11.3,,93.4,102.2,O
4|75.0,175,15,,8.6,,67.9,72.2,X
4|8.0,631,72,,11.4,,101.8,82.6,O
4|80.0,83,10,,12.0,,108.4,67.3,X
4|9.0,474,63,,13.3,,106.6,89.5,O
4|99.9,1376,119,,8.6,,75.4,79.5,X
5|0.0,9976,773,,7.7,,75.3,75.8,X
5|10.0,552,42,,7.6,,56.6,76.2,X
5|11.0,635,49,,7.7,,76.2,80.0,O
5|12.0,827,55,,6.7,,57.6,76.7,X
5|13.0,223,20,,9.0,,74.9,89.5,O
5|14.0,701,67,,9.6,,101.9,79.8,X
5|15.0,276,22,,8.0,,103.1,72.3,X
5|16.0,134,8,,6.0,,60.2,68.2,X
5|17.0,825,71,,8.6,,75.2,74.5,X
5|18.0,385,22,,5.7,,64.5,66.6,X
5|19.0,203,12,,5.9,,71.4,67.3,X
5|20.0,942,77,,8.2,,72.9,72.6,X
5|21.0,208,14,,6.7,,105.6,80.5,O
5|22.0,349,37,,10.6,,115.0,79.5,X
5|23.0,208,15,,7.2,,63.5,70.4,X
5|24.0,128,9,,7.0,,87.6,66.2,X
5|25.0,1158,112,,9.7,,102.7,81.9,O
5|26.0,74,9,,12.2,,88.8,140.4,O
5|27.0,256,18,,7.0,,55.2,62.7,X
5|28.0,85,4,,4.7,,114.6,86.9,O
5|29.0,408,26,,6.4,,47.1,63.6,X
5|3.0,164,9,,5.5,,55.8,69.8,X
5|30.0,197,13,,6.6,,74.9,76.8,X
5|31.0,144,16,,11.1,,78.6,90.5,O
5|32.0,68,5,,7.4,,130.5,72.8,X
5|33.0,1243,104,,8.4,,72.5,79.6,X
5|35.0,67,3,,4.5,,20.5,69.8,X
5|36.0,147,10,,6.8,,65.2,71.5,X
5|37.0,31,1,,3.2,,15.9,17.1,X
5|38.0,264,21,,8.0,,70.8,78.6,X
5|4.0,260,23,,8.8,,101.3,72.6,X
5|40.0,419,30,,7.2,,56.5,64.8,X
5|41.0,37,0,,0.0,,0.0,58.8,X
5|42.0,68,5,,7.4,,43.4,58.1,X
5|43.0,202,17,,8.4,,62.1,61.9,X
5|44.0,145,14,,9.7,,110.6,87.5,O
5|45.0,78,9,,11.5,,104.8,91.3,O
5|46.0,32,2,,6.2,,18.6,84.8,O
5|47.0,40,1,,2.5,,57.7,131.1,O
5|5.0,380,24,,6.3,,52.9,63.9,X
5|50.0,1504,97,,6.4,,63.5,82.7,O
5|53.0,37,2,,5.4,,71.2,48.7,X
5|55.0,33,2,,6.1,,39.7,135.2,O
5|56.0,66,3,,4.5,,46.3,72.4,X
5|57.0,87,12,,13.8,,115.1,71.4,X
5|6.0,460,28,,6.1,,63.3,81.2,O
5|60.0,208,18,,8.7,,74.5,75.4,X
5|62.0,47,3,,6.4,,62.2,87.7,O
5|64.0,32,1,,3.1,,31.2,84.7,O
5|67.0,497,37,,7.4,,87.2,77.4,X
5|7.0,497,39,,7.8,,112.2,76.9,X
5|71.0,50,3,,6.0,,49.6,48.4,X
5|75.0,173,15,,8.7,,129.5,94.8,O
5|8.0,638,38,,6.0,,68.2,78.7,X
5|80.0,82,7,,8.5,,121.6,95.2,O
5|83.0,32,0,,0.0,,0.0,115.7,O
5|9.0,502,34,,6.8,,55.4,71.6,X
5|99.9,1384,97,,7.0,,63.9,68.9,X
6|0.0,9323,563,,6.0,,75.0,76.5,X
6|10.0,564,34,,6.0,,93.0,66.2,X
6|11.0,638,34,,5.3,,132.4,89.1,O
6|12.0,732,42,,5.7,,82.7,83.1,O
6|13.0,242,16,,6.6,,113.9,70.6,X
6|14.0,696,40,,5.7,,74.4,68.6,X
6|15.0,334,17,,5.1,,55.4,83.7,O
6|16.0,155,10,,6.5,,62.4,104.0,O
6|17.0,828,41,,5.0,,55.0,70.1,X
6|18.0,343,22,,6.4,,88.4,82.8,O
6|19.0,198,9,,4.5,,34.4,62.0,X
6|2.0,32,0,,0.0,,0.0,137.1,O
6|20.0,914,61,,6.7,,93.3,87.2,O
6|21.0,240,15,,6.2,,84.6,77.6,X
6|22.0,334,17,,5.1,,93.9,74.6,X
6|23.0,198,11,,5.6,,66.9,84.3,O
6|24.0,133,2,,1.5,,37.3,43.1,X
6|25.0,1075,74,,6.9,,81.9,86.3,O
6|26.0,82,4,,4.9,,82.0,111.4,O
6|27.0,250,15,,6.0,,79.9,74.3,X
6|28.0,80,1,,1.2,,20.0,29.5,X
6|29.0,423,25,,5.9,,85.2,69.5,X
6|3.0,154,9,,5.8,,70.3,59.4,X
6|30.0,203,10,,4.9,,64.4,64.0,X
6|31.0,136,7,,5.1,,82.5,72.2,X
6|32.0,76,6,,7.9,,140.6,95.9,O
6|33.0,1266,77,,6.1,,78.4,84.7,O
6|35.0,65,4,,6.2,,40.8,71.2,X
6|36.0,148,5,,3.4,,50.8,71.1,X
6|37.0,31,0,,0.0,,0.0,107.4,O
6|38.0,231,11,,4.8,,26.5,58.8,X
6|39.0,36,2,,5.6,,112.0,79.2,X
6|4.0,299,15,,5.0,,57.0,81.6,O
6|40.0,399,24,,6.0,,84.7,82.3,O
6|41.0,36,3,,8.3,,193.8,64.4,X
6|42.0,59,6,,10.2,,92.3,110.4,O
6|43.0,205,12,,5.9,,54.5,97.4,O
6|44.0,122,5,,4.1,,38.8,66.2,X
6|45.0,66,2,,3.0,,45.7,54.8,X
6|46.0,49,4,,8.2,,43.9,59.4,X
6|47.0,50,2,,4.0,,20.6,76.4,X
6|5.0,380,23,,6.1,,116.1,92.7,O
6|50.0,1416,92,,6.5,,72.3,79.2,X
6|53.0,34,1,,2.9,,29.9,43.0,X
6|55.0,34,1,,2.9,,8.4,58.3,X
6|56.0,58,3,,5.2,,166.4,64.0,X
6|57.0,91,7,,7.7,,176.5,90.1,O
6|6.0,508,30,,5.9,,69.2,74.0,X
6|60.0,178,3,,1.7,,9.3,65.3,X
6|62.0,60,5,,8.3,,188.4,86.9,O
6|67.0,451,24,,5.3,,80.2,80.6,O
6|7.0,519,31,,6.0,,77.7,78.3,X
6|71.0,50,1,,2.0,,5.6,33.1,X
6|75.0,171,9,,5.3,,67.7,81.0,O
6|8.0,643,36,,5.6,,61.4,77.5,X
6|80.0,75,5,,6.7,,123.0,69.3,X
6|83.0,38,1,,2.6,,34.1,42.5,X
6|9.0,470,24,,5.1,,57.6,71.2,X
6|99.9,1309,73,,5.6,,92.9,87.7,O
