bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|540,34,5,,14.7,,235.0,58.5,X
18|400,65,4,,6.2,,50.6,94.9,O
18|420,481,32,,6.7,,73.7,81.2,O
18|440,1580,129,,8.2,,84.2,81.9,O
18|460,3333,331,,9.9,,88.5,81.6,O
18|480,3408,327,,9.6,,82.3,78.1,X
18|500,2209,207,,9.4,,69.1,84.7,O
18|520,969,121,,12.5,,87.1,80.0,O
18|540,221,36,,16.3,,100.5,80.7,O
18|560,46,6,,13.0,,69.5,98.2,O
19|400,155,6,,3.9,,48.5,51.6,X
19|420,842,50,,5.9,,50.9,80.1,O
19|440,1791,127,,7.1,,76.2,79.0,X
19|460,2320,223,,9.6,,98.6,85.4,O
19|480,1710,145,,8.5,,74.5,85.5,O
19|500,963,91,,9.4,,63.8,81.8,O
19|520,342,38,,11.1,,100.5,79.8,X
19|540,78,10,,12.8,,95.6,108.7,O
20|400,44,1,,2.3,,8.2,106.7,O
20|420,100,12,,12.0,,86.2,106.5,O
20|440,115,9,,7.8,,41.5,55.4,X
20|460,154,19,,12.3,,136.1,89.2,O
20|480,135,15,,11.1,,89.3,75.6,X
20|500,74,7,,9.5,,57.2,105.3,O
21|440,35,1,,2.9,,62.5,104.0,O
21|460,132,10,,7.6,,75.8,92.3,O
21|480,370,23,,6.2,,50.2,67.0,X
21|500,572,40,,7.0,,45.9,71.4,X
21|520,465,51,,11.0,,81.1,92.1,O
21|540,216,10,,4.6,,43.8,69.6,X
21|560,47,6,,12.8,,29.0,41.3,X
22|400,184,10,,5.4,,93.7,74.7,X
22|420,1152,64,,5.6,,52.4,71.5,X
22|440,4037,293,,7.3,,64.7,72.8,X
22|460,8097,678,,8.4,,72.7,74.6,X
22|480,9666,832,,8.6,,73.1,76.8,X
22|500,6333,618,,9.8,,75.9,77.4,X
22|520,2734,295,,10.8,,69.2,84.9,O
22|540,645,86,,13.3,,146.2,95.5,O
22|560,95,13,,13.7,,82.9,66.3,X
23|380,51,1,,2.0,,71.3,34.3,X
23|400,581,22,,3.8,,73.3,69.2,X
23|420,2618,176,,6.7,,82.5,72.8,X
23|440,6094,484,,7.9,,79.0,74.7,X
23|460,8408,709,,8.4,,74.9,79.8,X
23|480,6806,697,,10.2,,74.6,80.1,O
23|500,3548,352,,9.9,,71.9,79.5,X
23|520,1119,125,,11.2,,82.8,77.6,X
23|540,210,27,,12.9,,111.4,66.4,X
23|560,43,8,,18.6,,169.6,85.4,O
24|400,140,7,,5.0,,140.9,42.1,X
24|420,505,29,,5.7,,40.4,73.5,X
24|440,1054,80,,7.6,,62.9,69.5,X
24|460,964,86,,8.9,,75.2,79.4,X
24|480,597,89,,14.9,,126.1,90.1,O
24|500,231,25,,10.8,,67.9,80.2,O
24|520,47,4,,8.5,,52.8,86.2,O
