bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|2,59,10,,16.9,,77.2,86.4,O
12|3,52,7,,13.5,,77.6,83.6,O
12|4,64,6,,9.4,,70.9,90.5,O
12|5,54,3,,5.6,,58.2,99.7,O
12|6,63,1,,1.6,,20.3,38.2,X
12|7,72,3,,4.2,,117.3,110.3,O
12|8,60,4,,6.7,,211.5,141.2,O
12|9,67,1,,1.5,,41.9,47.8,X
18|1,413,133,,32.2,,78.4,90.9,O
18|10,282,6,,2.1,,81.3,106.0,O
18|11,265,11,,4.2,,224.5,125.1,O
18|12,185,3,,1.6,,63.5,57.9,X
18|13,134,1,,0.7,,5.1,71.0,X
18|14,97,2,,2.1,,70.3,56.5,X
18|15,41,1,,2.4,,74.2,12.0,X
18|2,421,82,,19.5,,82.2,80.0,O
18|3,423,48,,11.3,,65.4,84.7,O
18|4,395,41,,10.4,,83.4,72.4,X
18|5,399,23,,5.8,,60.4,82.1,O
18|6,394,41,,10.4,,147.4,106.9,O
18|7,361,23,,6.4,,125.4,78.6,X
18|8,362,12,,3.3,,52.7,72.7,X
18|9,354,10,,2.8,,66.9,76.6,X
19|1,329,98,,29.8,,68.3,82.9,O
19|10,252,6,,2.4,,81.0,97.4,O
19|11,231,4,,1.7,,25.2,88.3,O
19|12,172,2,,1.2,,79.8,95.6,O
19|13,114,0,,0.0,,0.0,57.9,X
19|14,100,3,,3.0,,202.3,136.7,O
19|15,50,0,,0.0,,0.0,23.0,X
19|2,312,50,,16.0,,57.1,72.1,X
19|3,322,50,,15.5,,78.1,77.5,X
19|4,358,29,,8.1,,63.1,77.8,X
19|5,346,20,,5.8,,67.4,69.1,X
19|6,371,15,,4.0,,54.4,78.8,X
19|7,379,11,,2.9,,59.8,82.8,O
19|8,345,11,,3.2,,53.5,78.4,X
19|9,319,7,,2.2,,15.1,62.8,X
20|1,44,12,,27.3,,93.5,73.8,X
20|2,42,9,,21.4,,105.8,70.3,X
20|3,31,4,,12.9,,102.2,114.0,O
20|4,33,4,,12.1,,66.4,84.0,O
20|6,40,5,,12.5,,114.4,120.5,O
20|8,45,3,,6.7,,72.0,106.4,O
20|9,42,0,,0.0,,0.0,20.4,X
21|1,89,25,,28.1,,63.0,72.0,X
21|10,59,2,,3.4,,140.6,68.1,X
21|11,42,2,,4.8,,118.2,156.7,O
21|12,30,0,,0.0,,0.0,82.4,O
21|13,31,0,,0.0,,0.0,135.6,O
21|2,74,16,,21.6,,109.4,95.9,O
21|3,66,13,,19.7,,161.3,104.7,O
21|4,69,6,,8.7,,51.9,59.8,X
21|5,77,8,,10.4,,120.9,110.6,O
21|6,67,8,,11.9,,145.4,74.0,X
21|7,72,5,,6.9,,121.6,89.4,O
21|8,53,2,,3.8,,123.2,97.0,O
21|9,59,1,,1.7,,12.0,42.5,X
22|1,1274,389,,30.5,,78.7,79.0,X
22|10,884,25,,2.8,,106.5,99.3,O
22|11,705,11,,1.6,,69.1,71.1,X
22|12,595,13,,2.2,,59.1,83.4,O
22|13,414,8,,1.9,,77.7,90.5,O
22|14,292,5,,1.7,,90.1,96.8,O
22|15,185,2,,1.1,,62.7,108.6,O
22|16,89,4,,4.5,,166.4,180.6,O
22|2,1267,231,,18.2,,76.0,83.1,O
22|3,1218,150,,12.3,,73.5,76.6,X
22|4,1220,127,,10.4,,87.1,84.5,O
22|5,1276,104,,8.2,,95.1,81.4,O
22|6,1196,56,,4.7,,67.5,73.1,X
22|7,1220,52,,4.3,,73.2,70.8,X
22|8,1182,46,,3.9,,78.3,78.4,X
22|9,1041,31,,3.0,,66.9,60.3,X
23|1,1338,407,,30.4,,78.9,80.6,O
23|10,1035,28,,2.7,,82.6,71.9,X
23|11,838,24,,2.9,,57.1,85.5,O
23|12,703,14,,2.0,,93.2,84.4,O
23|13,495,14,,2.8,,132.4,74.2,X
23|14,390,3,,0.8,,49.3,84.4,O
23|15,234,5,,2.1,,114.6,137.8,O
23|16,116,2,,1.7,,48.9,91.8,O
23|2,1372,268,,19.5,,84.2,79.6,X
23|3,1397,181,,13.0,,75.9,83.3,O
23|4,1315,130,,9.9,,79.0,81.4,O
23|5,1398,119,,8.5,,91.2,77.0,X
23|6,1367,76,,5.6,,79.1,77.5,X
23|7,1295,69,,5.3,,111.0,88.8,O
23|8,1285,44,,3.4,,82.2,72.7,X
23|9,1168,37,,3.2,,96.8,70.0,X
24|1,217,61,,28.1,,65.9,82.6,O
24|10,140,1,,0.7,,2.2,76.7,X
24|11,101,4,,4.0,,175.3,116.5,O
24|12,102,3,,2.9,,139.7,60.7,X
24|13,66,3,,4.5,,243.4,167.1,O
24|14,47,0,,0.0,,0.0,116.4,O
24|2,210,35,,16.7,,74.3,77.7,X
24|3,212,20,,9.4,,51.6,77.7,X
24|4,205,15,,7.3,,61.1,61.2,X
24|5,205,9,,4.4,,46.7,68.2,X
24|6,168,10,,6.0,,67.5,60.3,X
24|7,176,12,,6.8,,206.4,88.5,O
24|8,187,4,,2.1,,19.2,46.0,X
24|9,147,5,,3.4,,81.9,56.2,X
