bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|04,715,90,,12.6,,96.6,78.2,X
1.4|05,628,80,,12.7,,90.2,80.1,O
1.4|06,497,54,,10.9,,70.4,67.6,X
1.4|07,528,63,,11.9,,86.3,76.7,X
1.4|08,422,45,,10.7,,75.1,81.4,O
1.4|09,359,46,,12.8,,99.0,78.3,X
1.4|10,271,27,,10.0,,82.8,89.2,O
1.4|11,240,28,,11.7,,91.5,75.5,X
1.4|12,207,24,,11.6,,100.5,89.7,O
1.4|13,165,23,,13.9,,75.9,72.1,X
1.4|14,125,21,,16.8,,107.0,88.7,O
1.4|15,71,8,,11.3,,42.2,36.6,X
1.4|16,48,4,,8.3,,70.9,67.8,X
1.5|01,255,30,,11.8,,83.7,77.7,X
1.5|02,334,38,,11.4,,66.4,85.0,O
1.5|03,229,26,,11.4,,73.1,64.5,X
1.5|04,229,21,,9.2,,67.5,72.2,X
1.5|05,204,24,,11.8,,70.2,74.1,X
1.5|06,155,17,,11.0,,92.5,83.4,O
1.5|07,146,18,,12.3,,74.5,103.5,O
1.5|08,134,15,,11.2,,89.9,94.0,O
1.5|09,128,11,,8.6,,50.3,73.9,X
1.5|10,95,10,,10.5,,50.9,66.7,X
1.5|11,81,9,,11.1,,67.5,69.0,X
1.5|12,70,7,,10.0,,47.4,82.0,O
1.5|13,49,6,,12.2,,134.3,100.0,O
1.5|14,35,3,,8.6,,38.5,44.0,X
1.6|01,978,138,,14.1,,72.9,68.6,X
1.6|02,1171,165,,14.1,,71.8,79.0,X
1.6|03,959,134,,14.0,,70.2,76.0,X
1.6|04,807,105,,13.0,,75.0,71.8,X
1.6|05,618,77,,12.5,,62.3,81.9,O
1.6|06,543,77,,14.2,,78.8,93.7,O
1.6|07,496,63,,12.7,,71.1,70.4,X
1.6|08,387,51,,13.2,,81.9,84.5,O
1.6|09,334,46,,13.8,,70.2,87.6,O
1.6|10,286,46,,16.1,,114.5,76.7,X
1.6|11,234,45,,19.2,,106.5,85.2,O
1.6|12,204,33,,16.2,,103.7,79.6,X
1.6|13,158,30,,19.0,,111.1,92.9,O
1.6|14,100,11,,11.0,,55.8,73.1,X
1.6|15,54,10,,18.5,,104.5,80.3,O
1.6|16,31,4,,12.9,,93.9,53.2,X
1.7|01,209,26,,12.4,,69.4,73.1,X
1.7|02,293,37,,12.6,,53.8,68.3,X
1.7|03,205,21,,10.2,,42.9,60.6,X
1.7|04,215,36,,16.7,,105.1,88.6,O
1.7|05,176,23,,13.1,,66.2,79.7,X
1.7|06,124,19,,15.3,,70.6,68.3,X
1.7|07,130,13,,10.0,,70.3,87.4,O
1.7|08,100,11,,11.0,,57.3,65.4,X
1.7|09,80,8,,10.0,,47.7,78.8,X
1.7|10,95,11,,11.6,,61.3,90.8,O
1.7|11,47,3,,6.4,,27.9,60.0,X
1.7|12,48,5,,10.4,,70.1,78.2,X
1.7|13,36,7,,19.4,,107.0,98.1,O
1.8|01,247,40,,16.2,,78.1,82.8,O
1.8|02,307,42,,13.7,,67.5,78.4,X
1.8|03,236,26,,11.0,,53.3,75.1,X
1.8|04,226,29,,12.8,,63.5,80.2,O
1.8|05,167,22,,13.2,,59.7,73.5,X
1.8|06,147,26,,17.7,,107.5,101.9,O
1.8|07,124,21,,16.9,,90.3,93.5,O
1.8|08,115,15,,13.0,,71.1,70.9,X
1.8|09,84,16,,19.0,,116.1,86.8,O
1.8|10,72,15,,20.8,,120.8,85.2,O
1.8|11,68,14,,20.6,,123.7,92.8,O
1.8|12,46,13,,28.3,,173.5,105.0,O
1.8|13,39,4,,10.3,,25.6,73.8,X
1.9|01,408,86,,21.1,,100.9,95.6,O
1.9|02,568,87,,15.3,,72.6,80.7,O
1.9|03,402,62,,15.4,,76.1,81.1,O
1.9|04,359,56,,15.6,,82.4,82.8,O
1.9|05,242,34,,14.0,,67.3,79.7,X
1.9|06,236,39,,16.5,,83.6,76.0,X
1.9|07,194,41,,21.1,,108.4,89.8,O
1.9|08,159,30,,18.9,,83.9,94.6,O
1.9|09,127,17,,13.4,,69.5,78.1,X
1.9|10,129,23,,17.8,,77.0,83.3,O
1.9|11,88,15,,17.0,,86.0,82.6,O
1.9|12,68,12,,17.6,,86.8,83.9,O
1.9|13,49,7,,14.3,,56.9,56.9,X
1.9|14,33,6,,18.2,,125.9,123.9,O
2.0|01,93,11,,11.8,,30.4,68.3,X
2.0|02,143,28,,19.6,,100.7,100.1,O
2.0|03,95,12,,12.6,,56.6,85.1,O
2.0|04,82,16,,19.5,,58.5,75.1,X
2.0|05,80,9,,11.2,,61.3,63.4,X
2.0|06,72,18,,25.0,,149.4,102.1,O
2.0|07,47,8,,17.0,,72.7,82.6,O
2.0|08,39,10,,25.6,,82.1,83.5,O
2.1|01,558,113,,20.3,,74.4,75.1,X
2.1|02,739,141,,19.1,,75.9,77.0,X
2.1|03,529,116,,21.9,,100.0,86.6,O
2.1|04,460,83,,18.0,,84.1,87.4,O
2.1|05,371,56,,15.1,,67.5,82.9,O
2.1|06,312,53,,17.0,,79.7,89.0,O
2.1|07,253,46,,18.2,,78.6,79.7,X
2.1|08,203,42,,20.7,,97.1,92.0,O
2.1|09,167,41,,24.6,,99.5,72.0,X
2.1|10,127,27,,21.3,,86.7,91.4,O
2.1|11,102,17,,16.7,,83.0,84.6,O
2.1|12,65,14,,21.5,,105.4,82.9,O
2.1|13,63,9,,14.3,,50.3,90.3,O
2.1|14,41,2,,4.9,,17.1,60.2,X
2.2|01,87,24,,27.6,,109.0,89.9,O
2.2|02,141,32,,22.7,,97.2,87.6,O
2.2|03,92,8,,8.7,,31.1,49.8,X
2.2|04,82,15,,18.3,,73.4,84.8,O
2.2|05,51,8,,15.7,,49.8,57.4,X
2.2|06,40,9,,22.5,,100.3,99.7,O
2.2|07,38,3,,7.9,,29.3,83.9,O
2.3|01,365,77,,21.1,,74.2,72.6,X
2.3|02,454,101,,22.2,,85.3,86.3,O
2.3|03,332,75,,22.6,,81.1,82.3,O
2.3|04,286,73,,25.5,,102.0,90.4,O
2.3|05,206,38,,18.4,,73.9,76.1,X
2.3|06,160,26,,16.2,,65.9,86.6,O
2.3|07,145,43,,29.7,,112.8,96.1,O
2.3|08,112,22,,19.6,,71.8,78.9,X
2.3|09,82,19,,23.2,,87.7,77.2,X
2.3|10,80,9,,11.2,,43.9,71.3,X
2.3|11,58,12,,20.7,,84.6,79.3,X
2.3|12,34,7,,20.6,,93.2,69.2,X
2.3|13,39,8,,20.5,,98.8,87.5,O
2.4|01,333,68,,20.4,,61.0,71.2,X
2.4|02,407,91,,22.4,,76.2,82.1,O
2.4|03,312,58,,18.6,,74.2,80.2,O
2.4|04,245,50,,20.4,,85.2,89.0,O
2.4|05,193,31,,16.1,,56.6,81.0,O
2.4|06,167,27,,16.2,,57.6,74.8,X
2.4|07,118,26,,22.0,,71.1,61.9,X
2.4|08,108,19,,17.6,,73.0,76.4,X
2.4|09,88,20,,22.7,,101.5,90.9,O
2.4|10,81,15,,18.5,,83.6,90.3,O
2.4|11,63,14,,22.2,,65.4,77.6,X
2.4|12,41,7,,17.1,,67.6,74.4,X
2.5|01,113,30,,26.5,,82.3,76.1,X
2.5|02,159,36,,22.6,,62.2,82.6,O
2.5|03,107,32,,29.9,,106.4,87.0,O
2.5|04,101,22,,21.8,,105.5,95.8,O
2.5|05,70,13,,18.6,,52.6,75.2,X
2.5|06,64,8,,12.5,,52.4,86.3,O
2.5|07,48,8,,16.7,,76.6,94.1,O
2.5|08,46,12,,26.1,,68.4,66.7,X
2.5|10,40,8,,20.0,,64.7,84.0,O
2.6|01,595,158,,26.6,,77.0,81.2,O
2.6|02,749,185,,24.7,,68.3,79.5,X
2.6|03,521,143,,27.4,,86.7,83.0,O
2.6|04,411,108,,26.3,,72.1,78.2,X
2.6|05,322,93,,28.9,,89.0,83.1,O
2.6|06,249,66,,26.5,,77.4,89.4,O
2.6|07,226,50,,22.1,,75.8,86.8,O
2.6|08,137,30,,21.9,,73.1,76.4,X
2.6|09,115,35,,30.4,,90.3,97.0,O
2.6|10,93,22,,23.7,,57.2,104.9,O
2.6|11,56,13,,23.2,,69.9,77.4,X
2.6|12,50,12,,24.0,,60.0,77.3,X
2.6|13,34,9,,26.5,,76.5,52.2,X
2.7|01,130,39,,30.0,,94.4,86.8,O
2.7|02,166,40,,24.1,,66.7,81.2,O
2.7|03,105,27,,25.7,,91.5,76.2,X
2.7|04,84,16,,19.0,,78.4,82.1,O
2.7|05,67,10,,14.9,,61.2,94.4,O
2.7|06,48,13,,27.1,,93.0,101.9,O
2.7|07,56,8,,14.3,,39.3,71.5,X
2.7|09,38,9,,23.7,,116.1,84.3,O
2.8|01,86,17,,19.8,,57.3,68.4,X
2.8|02,112,36,,32.1,,94.4,88.7,O
2.8|03,62,16,,25.8,,79.4,91.1,O
2.8|04,68,19,,27.9,,64.4,84.7,O
2.8|05,45,11,,24.4,,82.0,78.8,X
2.8|06,37,10,,27.0,,66.8,82.5,O
2.8|07,48,8,,16.7,,38.9,95.9,O
2.9|01,222,52,,23.4,,62.2,78.7,X
2.9|02,246,61,,24.8,,66.1,79.1,X
2.9|03,203,55,,27.1,,68.4,76.5,X
2.9|04,131,41,,31.3,,94.7,94.1,O
2.9|05,96,33,,34.4,,89.4,82.9,O
2.9|06,86,18,,20.9,,54.5,72.4,X
2.9|07,73,11,,15.1,,51.7,81.4,O
2.9|08,53,16,,30.2,,85.2,81.3,O
2.9|09,43,12,,27.9,,73.2,95.1,O
3.0|01,74,22,,29.7,,70.4,76.3,X
3.0|02,121,39,,32.2,,78.3,82.7,O
3.0|03,83,28,,33.7,,74.7,77.3,X
3.0|04,56,19,,33.9,,78.5,90.7,O
3.0|05,41,9,,22.0,,61.0,98.3,O
3.0|06,40,17,,42.5,,113.8,88.2,O
3.1|01,599,230,,38.4,,87.9,82.9,O
3.1|02,812,275,,33.9,,80.3,81.6,O
3.1|03,548,182,,33.2,,74.5,79.4,X
3.1|04,412,141,,34.2,,78.0,83.6,O
3.1|05,293,110,,37.5,,91.8,89.9,O
3.1|06,250,76,,30.4,,67.2,86.3,O
3.1|07,191,66,,34.6,,85.0,84.7,O
3.1|08,122,43,,35.2,,88.8,80.4,O
3.1|09,91,36,,39.6,,81.6,86.8,O
3.1|10,77,28,,36.4,,90.4,91.0,O
3.1|11,43,16,,37.2,,82.3,89.7,O
3.1|12,52,16,,30.8,,60.7,83.2,O
3.1|13,30,11,,36.7,,101.9,97.9,O
3.2|01,158,67,,42.4,,84.9,90.7,O
3.2|02,211,75,,35.5,,65.0,84.2,O
3.2|03,151,60,,39.7,,71.3,79.1,X
3.2|04,92,33,,35.9,,71.8,82.0,O
3.2|05,79,27,,34.2,,71.1,88.3,O
3.2|06,41,15,,36.6,,90.0,85.2,O
3.2|07,57,24,,42.1,,93.0,100.9,O
3.3|01,100,56,,56.0,,97.6,91.8,O
3.3|02,153,67,,43.8,,73.5,81.8,O
3.3|03,78,35,,44.9,,99.0,86.3,O
3.3|04,55,23,,41.8,,73.4,83.5,O
3.3|05,36,12,,33.3,,62.6,87.6,O
3.4|01,185,83,,44.9,,72.7,84.5,O
3.4|02,253,117,,46.2,,79.6,88.2,O
3.4|03,140,56,,40.0,,76.4,86.3,O
3.4|04,143,58,,40.6,,78.1,89.2,O
3.4|05,86,41,,47.7,,87.1,94.5,O
3.4|06,58,27,,46.6,,77.5,92.3,O
3.4|07,45,17,,37.8,,76.9,97.5,O
3.5|01,167,77,,46.1,,73.4,81.3,O
3.5|02,233,88,,37.8,,60.8,84.6,O
3.5|03,141,77,,54.6,,85.2,88.8,O
3.5|04,105,57,,54.3,,97.8,92.6,O
3.5|05,85,47,,55.3,,96.1,95.5,O
3.5|06,54,25,,46.3,,76.2,89.0,O
3.5|07,33,17,,51.5,,81.1,77.6,X
3.5|08,35,14,,40.0,,74.9,99.6,O
3.8|01,46,29,,63.0,,78.4,95.3,O
3.8|02,43,23,,53.5,,81.2,92.4,O
