bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|14,118,3,,2.5,,76.4,87.3,O
5.0|15,63,3,,4.8,,80.2,127.3,O
5.0|16,39,1,,2.6,,9.1,16.9,X
6.0|01,450,86,,19.1,,75.5,86.2,O
6.0|02,532,60,,11.3,,65.9,76.6,X
6.0|03,557,60,,10.8,,78.0,80.2,O
6.0|04,551,63,,11.4,,83.6,68.6,X
6.0|05,568,42,,7.4,,76.3,79.7,X
6.0|06,540,39,,7.2,,65.7,83.3,O
6.0|07,533,30,,5.6,,88.4,95.2,O
6.0|08,500,36,,7.2,,120.7,80.3,O
6.0|09,422,15,,3.6,,51.9,81.8,O
6.0|10,373,18,,4.8,,80.7,64.3,X
6.0|11,325,13,,4.0,,104.7,71.6,X
6.0|12,237,8,,3.4,,53.5,80.4,O
6.0|13,198,7,,3.5,,29.4,71.8,X
6.0|14,142,4,,2.8,,19.5,100.7,O
6.0|15,71,1,,1.4,,20.5,56.8,X
6.0|16,46,3,,6.5,,193.9,70.6,X
7.0|01,395,70,,17.7,,83.6,85.6,O
7.0|02,445,47,,10.6,,60.0,70.0,X
7.0|03,467,46,,9.9,,85.4,91.6,O
7.0|04,533,49,,9.2,,102.8,68.4,X
7.0|05,513,33,,6.4,,77.3,72.8,X
7.0|06,509,42,,8.3,,98.2,78.5,X
7.0|07,543,26,,4.8,,66.7,62.3,X
7.0|08,515,27,,5.2,,75.0,78.8,X
7.0|09,429,20,,4.7,,89.8,94.2,O
7.0|10,370,22,,5.9,,124.1,93.8,O
7.0|11,311,13,,4.2,,40.9,58.5,X
7.0|12,250,8,,3.2,,27.1,75.3,X
7.0|13,184,7,,3.8,,50.0,70.1,X
7.0|14,146,3,,2.1,,59.0,65.2,X
7.0|15,98,4,,4.1,,160.0,53.8,X
7.0|16,51,0,,0.0,,0.0,18.7,X
8.0|01,386,73,,18.9,,75.7,87.0,O
8.0|02,387,47,,12.1,,74.9,75.1,X
8.0|03,430,49,,11.4,,95.0,82.6,O
8.0|04,469,33,,7.0,,72.2,85.7,O
8.0|05,496,29,,5.8,,72.2,71.3,X
8.0|06,518,27,,5.2,,84.6,78.4,X
8.0|07,479,24,,5.0,,93.4,75.1,X
8.0|08,498,21,,4.2,,58.4,72.2,X
8.0|09,457,18,,3.9,,93.9,78.2,X
8.0|10,378,14,,3.7,,51.1,83.9,O
8.0|11,353,12,,3.4,,51.9,98.4,O
8.0|12,262,8,,3.1,,98.4,91.2,O
8.0|13,182,8,,4.4,,87.1,87.8,O
8.0|14,151,7,,4.6,,37.4,87.1,O
8.0|15,94,6,,6.4,,142.3,98.0,O
8.0|16,51,1,,2.0,,18.0,42.5,X
9.0|01,300,44,,14.7,,60.8,85.0,O
9.0|02,353,35,,9.9,,86.9,84.7,O
9.0|03,418,47,,11.2,,100.8,84.4,O
9.0|04,420,32,,7.6,,98.1,84.1,O
9.0|05,470,29,,6.2,,71.9,85.2,O
9.0|06,461,22,,4.8,,49.8,69.4,X
9.0|07,478,25,,5.2,,106.7,82.3,O
9.0|08,419,16,,3.8,,66.6,81.2,O
9.0|09,437,17,,3.9,,71.2,61.2,X
9.0|10,381,23,,6.0,,115.6,84.4,O
9.0|11,345,22,,6.4,,175.8,80.9,O
9.0|12,260,12,,4.6,,51.7,49.5,X
9.0|13,191,8,,4.2,,89.1,50.7,X
9.0|14,135,4,,3.0,,93.6,91.1,O
9.0|15,119,4,,3.4,,119.3,89.8,O
9.0|16,62,2,,3.2,,13.9,66.7,X
