bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|3,186,12,,6.5,,146.2,98.3,O
16|4,226,13,,5.8,,48.5,81.9,O
16|5,215,17,,7.9,,118.2,95.3,O
16|6,212,7,,3.3,,29.2,77.4,X
16|7,260,21,,8.1,,135.6,81.6,O
16|8,269,15,,5.6,,82.4,74.0,X
17|1,82,0,,0.0,,0.0,37.6,X
17|2,75,5,,6.7,,89.0,101.0,O
17|3,87,3,,3.4,,44.6,42.5,X
17|4,86,4,,4.7,,39.7,41.0,X
17|5,97,1,,1.0,,4.3,47.1,X
17|6,92,5,,5.4,,50.0,99.5,O
17|7,107,6,,5.6,,44.8,83.1,O
17|8,107,8,,7.5,,176.8,61.1,X
18|1,53,4,,7.5,,46.0,39.9,X
18|2,39,1,,2.6,,54.9,163.4,O
18|3,40,0,,0.0,,0.0,18.9,X
18|4,52,2,,3.8,,22.6,108.3,O
18|5,44,2,,4.5,,16.5,66.2,X
18|6,56,4,,7.1,,50.1,74.5,X
18|7,50,2,,4.0,,157.1,66.5,X
18|8,58,3,,5.2,,32.4,52.9,X
