bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21.0|6,239,14,,5.9,,57.9,60.8,X
22.0|1,534,137,,25.7,,74.6,84.0,O
22.0|2,483,124,,25.7,,94.2,93.2,O
22.0|3,452,73,,16.2,,80.4,78.6,X
22.0|4,458,61,,13.3,,90.5,78.7,X
22.0|5,495,47,,9.5,,105.9,81.6,O
22.0|6,447,32,,7.2,,73.7,72.5,X
23.0|1,625,180,,28.8,,89.4,83.6,O
23.0|2,636,125,,19.7,,71.3,87.7,O
23.0|3,627,96,,15.3,,84.2,88.7,O
23.0|4,592,72,,12.2,,74.5,80.1,O
23.0|5,568,40,,7.0,,54.8,72.2,X
23.0|6,519,32,,6.2,,65.2,76.8,X
24.0|1,703,188,,26.7,,76.9,78.3,X
24.0|2,645,117,,18.1,,62.2,80.2,O
24.0|3,667,117,,17.5,,83.9,80.9,O
24.0|4,634,69,,10.9,,76.1,78.7,X
24.0|5,632,56,,8.9,,75.0,82.5,O
24.0|6,578,38,,6.6,,72.8,82.0,O
25.0|1,576,165,,28.6,,102.7,90.1,O
25.0|2,562,125,,22.2,,90.0,93.6,O
25.0|3,599,99,,16.5,,86.4,79.3,X
25.0|4,504,57,,11.3,,80.6,73.4,X
25.0|5,512,44,,8.6,,70.7,69.3,X
25.0|6,463,52,,11.2,,131.7,100.0,O
26.0|1,260,80,,30.8,,86.0,80.5,O
26.0|2,265,54,,20.4,,94.1,79.6,X
26.0|3,222,37,,16.7,,82.9,90.4,O
26.0|4,225,26,,11.6,,99.0,75.3,X
26.0|5,194,20,,10.3,,78.9,80.0,O
26.0|6,212,11,,5.2,,41.9,78.1,X
27.0|1,40,15,,37.5,,138.1,79.8,X
27.0|2,36,10,,27.8,,164.1,83.8,O
27.0|3,50,8,,16.0,,65.2,68.6,X
27.0|4,32,4,,12.5,,36.7,98.2,O
27.0|5,33,2,,6.1,,77.3,66.0,X
28.0|1,212,69,,32.5,,95.2,84.1,O
28.0|2,210,42,,20.0,,60.2,89.6,O
28.0|3,188,37,,19.7,,111.2,85.9,O
28.0|4,166,17,,10.2,,72.6,72.3,X
28.0|5,179,18,,10.1,,110.5,87.8,O
28.0|6,147,12,,8.2,,100.4,90.0,O
29.0|1,387,117,,30.2,,92.8,82.6,O
29.0|2,368,74,,20.1,,76.5,76.3,X
29.0|3,391,58,,14.8,,93.5,81.5,O
29.0|4,342,41,,12.0,,84.3,86.5,O
29.0|5,306,34,,11.1,,95.8,89.2,O
29.0|6,348,29,,8.3,,75.5,88.2,O
30.0|1,453,131,,28.9,,80.8,84.2,O
30.0|2,438,101,,23.1,,131.2,88.9,O
30.0|3,369,53,,14.4,,96.3,88.8,O
30.0|4,363,39,,10.7,,75.6,75.4,X
30.0|5,375,35,,9.3,,91.3,78.4,X
30.0|6,312,24,,7.7,,75.5,88.9,O
31.0|1,411,98,,23.8,,68.8,80.9,O
31.0|2,370,84,,22.7,,88.7,87.4,O
31.0|3,354,55,,15.5,,79.2,95.4,O
31.0|4,363,47,,12.9,,108.4,85.1,O
31.0|5,335,17,,5.1,,52.7,80.7,O
31.0|6,295,18,,6.1,,73.4,97.5,O
32.0|1,293,79,,27.0,,71.8,75.3,X
32.0|2,268,65,,24.3,,88.0,75.9,X
32.0|3,268,43,,16.0,,96.9,82.4,O
32.0|4,271,33,,12.2,,78.5,79.9,X
32.0|5,254,20,,7.9,,70.6,76.1,X
32.0|6,216,13,,6.0,,97.8,80.3,O
33.0|1,109,32,,29.4,,111.1,85.9,O
33.0|2,104,22,,21.2,,76.8,72.9,X
33.0|3,90,7,,7.8,,28.0,71.8,X
33.0|4,101,9,,8.9,,80.8,76.5,X
33.0|5,83,3,,3.6,,27.0,69.8,X
33.0|6,74,8,,10.8,,78.8,66.1,X
35.0|1,93,17,,18.3,,45.6,80.6,O
35.0|2,89,21,,23.6,,112.9,79.0,X
35.0|3,84,10,,11.9,,94.4,79.1,X
35.0|4,90,4,,4.4,,22.2,54.7,X
35.0|5,96,9,,9.4,,53.4,76.8,X
35.0|6,85,8,,9.4,,84.0,78.1,X
36.0|1,200,52,,26.0,,80.9,77.9,X
36.0|2,184,38,,20.7,,92.4,83.8,O
36.0|3,188,30,,16.0,,87.8,84.1,O
36.0|4,198,16,,8.1,,59.2,76.2,X
36.0|5,176,13,,7.4,,72.3,71.4,X
36.0|6,160,12,,7.5,,78.7,78.6,X
37.0|1,192,43,,22.4,,65.2,71.0,X
37.0|2,196,36,,18.4,,97.3,74.6,X
37.0|3,203,24,,11.8,,60.7,88.5,O
37.0|4,200,18,,9.0,,87.7,67.4,X
37.0|5,191,13,,6.8,,54.5,61.0,X
37.0|6,173,14,,8.1,,133.2,77.2,X
38.0|1,193,50,,25.9,,90.0,87.9,O
38.0|2,171,31,,18.1,,130.2,90.1,O
38.0|3,176,31,,17.6,,93.9,85.6,O
38.0|4,195,22,,11.3,,75.3,92.3,O
38.0|5,177,16,,9.0,,124.6,101.9,O
38.0|6,154,9,,5.8,,89.9,49.7,X
39.0|1,115,30,,26.1,,79.5,93.0,O
39.0|2,103,22,,21.4,,103.1,75.2,X
39.0|3,108,11,,10.2,,58.0,66.3,X
39.0|4,105,13,,12.4,,93.7,75.4,X
39.0|5,114,11,,9.6,,58.2,56.4,X
39.0|6,118,7,,5.9,,97.4,58.5,X
40.0|2,39,9,,23.1,,96.6,85.4,O
40.0|3,37,5,,13.5,,45.4,79.4,X
40.0|4,38,6,,15.8,,74.9,73.5,X
40.0|5,30,3,,10.0,,176.3,119.9,O
40.0|6,34,1,,2.9,,20.6,63.3,X
42.0|1,59,12,,20.3,,76.2,79.8,X
42.0|2,62,18,,29.0,,134.3,86.1,O
42.0|3,64,8,,12.5,,111.6,105.1,O
42.0|4,44,2,,4.5,,97.1,58.8,X
42.0|5,51,4,,7.8,,133.1,121.0,O
43.0|1,105,36,,34.3,,100.1,88.2,O
43.0|2,115,29,,25.2,,154.5,94.8,O
43.0|3,95,21,,22.1,,132.6,107.1,O
43.0|4,97,9,,9.3,,83.9,80.5,O
43.0|5,112,6,,5.4,,22.0,52.8,X
43.0|6,112,10,,8.9,,69.3,64.5,X
44.0|1,123,25,,20.3,,75.3,90.6,O
44.0|2,120,13,,10.8,,107.4,89.4,O
44.0|3,112,11,,9.8,,35.3,43.7,X
44.0|4,132,11,,8.3,,71.9,86.9,O
44.0|5,117,6,,5.1,,41.6,59.5,X
44.0|6,147,10,,6.8,,147.6,94.2,O
45.0|1,103,22,,21.4,,79.2,85.8,O
45.0|2,86,14,,16.3,,57.6,76.4,X
45.0|3,96,5,,5.2,,54.0,69.6,X
45.0|4,101,10,,9.9,,48.9,104.5,O
45.0|5,105,8,,7.6,,54.5,91.2,O
45.0|6,111,5,,4.5,,52.1,80.0,O
46.0|1,63,13,,20.6,,73.5,74.1,X
46.0|2,53,6,,11.3,,53.2,75.7,X
46.0|3,61,7,,11.5,,69.0,55.3,X
46.0|4,60,7,,11.7,,57.1,54.9,X
46.0|5,71,9,,12.7,,168.8,118.0,O
46.0|6,68,4,,5.9,,53.9,65.2,X
49.0|1,31,10,,32.3,,99.9,99.5,O
49.0|5,31,2,,6.5,,20.5,44.7,X
50.0|1,57,20,,35.1,,93.2,104.3,O
50.0|2,65,14,,21.5,,109.1,122.8,O
50.0|3,75,8,,10.7,,105.1,84.1,O
50.0|4,40,0,,0.0,,0.0,77.8,X
50.0|5,67,5,,7.5,,78.5,121.5,O
50.0|6,59,3,,5.1,,103.5,54.6,X
51.0|1,72,12,,16.7,,38.0,61.0,X
51.0|2,64,10,,15.6,,50.4,60.5,X
51.0|3,82,20,,24.4,,114.8,104.4,O
51.0|4,74,3,,4.1,,36.4,63.1,X
51.0|5,64,1,,1.6,,6.8,38.9,X
51.0|6,67,5,,7.5,,47.9,102.7,O
52.0|1,54,14,,25.9,,60.5,126.0,O
52.0|2,60,12,,20.0,,73.4,100.6,O
52.0|3,43,6,,14.0,,110.1,60.7,X
52.0|4,66,7,,10.6,,124.1,106.5,O
52.0|5,78,3,,3.8,,30.5,34.8,X
52.0|6,58,3,,5.2,,233.7,108.7,O
53.0|1,34,7,,20.6,,55.7,70.9,X
53.0|2,32,6,,18.8,,78.2,53.4,X
53.0|5,36,3,,8.3,,21.3,46.6,X
57.0|1,34,9,,26.5,,82.5,97.2,O
57.0|2,38,6,,15.8,,61.8,83.6,O
57.0|4,31,1,,3.2,,21.9,85.3,O
57.0|5,38,4,,10.5,,343.2,88.6,O
57.0|6,36,1,,2.8,,35.7,50.9,X
58.0|1,32,7,,21.9,,77.7,88.1,O
58.0|2,48,9,,18.8,,137.2,73.4,X
58.0|3,41,5,,12.2,,50.7,72.8,X
58.0|4,36,3,,8.3,,30.9,40.9,X
58.0|5,45,1,,2.2,,5.4,50.7,X
58.0|6,40,1,,2.5,,25.1,44.9,X
59.0|1,34,9,,26.5,,83.0,96.1,O
59.0|3,37,2,,5.4,,9.8,30.2,X
59.0|4,32,3,,9.4,,51.7,92.5,O
59.0|5,41,2,,4.9,,129.3,52.0,X
59.0|6,35,1,,2.9,,111.4,68.4,X
