bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|18,41,1,,2.4,,44.8,71.0,X
13.0|01,602,29,,4.8,,55.7,75.5,X
13.0|02,551,35,,6.4,,96.3,86.7,O
13.0|03,589,47,,8.0,,88.8,79.4,X
13.0|04,540,28,,5.2,,49.0,83.1,O
13.0|05,532,34,,6.4,,103.5,88.2,O
13.0|06,509,32,,6.3,,88.7,66.5,X
13.0|07,564,36,,6.4,,54.3,69.1,X
13.0|08,538,31,,5.8,,58.8,71.7,X
13.0|09,497,32,,6.4,,43.1,46.7,X
13.0|10,511,28,,5.5,,117.9,88.9,O
13.0|11,496,32,,6.5,,79.9,68.9,X
13.0|12,437,27,,6.2,,67.7,72.4,X
13.0|13,365,24,,6.6,,84.7,69.5,X
13.0|14,349,31,,8.9,,118.9,67.1,X
13.0|15,291,16,,5.5,,74.0,56.6,X
13.0|16,226,5,,2.2,,22.7,47.9,X
13.0|17,34,1,,2.9,,56.7,37.7,X
13.0|18,32,2,,6.2,,147.7,116.1,O
14.0|01,403,21,,5.2,,43.4,65.8,X
14.0|02,444,29,,6.5,,98.5,85.5,O
14.0|03,437,26,,5.9,,104.5,84.4,O
14.0|04,482,38,,7.9,,82.3,70.2,X
14.0|05,426,22,,5.2,,58.1,63.6,X
14.0|06,438,24,,5.5,,83.5,88.8,O
14.0|07,452,29,,6.4,,57.6,61.7,X
14.0|08,435,28,,6.4,,55.3,69.6,X
14.0|09,406,26,,6.4,,60.0,81.3,O
14.0|10,422,24,,5.7,,127.0,80.9,O
14.0|11,374,15,,4.0,,60.1,73.5,X
14.0|12,372,31,,8.3,,86.9,89.0,O
14.0|13,305,22,,7.2,,61.9,70.1,X
14.0|14,309,21,,6.8,,124.7,111.9,O
14.0|15,238,15,,6.3,,65.5,69.2,X
14.0|16,198,15,,7.6,,129.8,94.6,O
14.0|17,32,0,,0.0,,0.0,86.1,O
14.0|18,31,2,,6.5,,27.7,39.9,X
15.0|01,359,14,,3.9,,61.0,72.9,X
15.0|02,359,14,,3.9,,73.1,78.1,X
15.0|03,296,13,,4.4,,43.7,89.0,O
15.0|04,330,20,,6.1,,75.0,85.7,O
15.0|05,316,20,,6.3,,72.1,79.3,X
15.0|06,301,19,,6.3,,106.0,115.0,O
15.0|07,332,22,,6.6,,141.3,113.9,O
15.0|08,314,21,,6.7,,112.9,94.5,O
15.0|09,344,11,,3.2,,40.7,84.9,O
15.0|10,290,18,,6.2,,61.3,96.3,O
15.0|11,255,18,,7.1,,66.6,74.5,X
15.0|12,254,15,,5.9,,55.2,91.9,O
15.0|13,259,16,,6.2,,50.7,80.1,O
15.0|14,206,8,,3.9,,63.1,78.4,X
15.0|15,179,12,,6.7,,137.1,107.6,O
15.0|16,154,4,,2.6,,8.6,84.7,O
15.0|17,30,3,,10.0,,132.3,77.8,X
16.0|01,224,16,,7.1,,130.1,94.9,O
16.0|02,212,10,,4.7,,102.5,68.3,X
16.0|03,219,8,,3.7,,100.5,113.0,O
16.0|04,233,21,,9.0,,93.1,87.3,O
16.0|05,222,7,,3.2,,49.4,78.8,X
16.0|06,245,14,,5.7,,170.6,97.7,O
16.0|07,215,13,,6.0,,105.0,92.0,O
16.0|08,217,5,,2.3,,16.8,92.9,O
16.0|09,235,17,,7.2,,81.3,51.3,X
16.0|10,222,19,,8.6,,97.3,76.0,X
16.0|11,203,13,,6.4,,65.5,65.9,X
16.0|12,172,12,,7.0,,161.4,134.5,O
16.0|13,154,11,,7.1,,86.2,47.4,X
16.0|14,158,11,,7.0,,60.2,69.8,X
16.0|15,128,6,,4.7,,14.5,46.8,X
16.0|16,90,7,,7.8,,94.6,111.5,O
17.0|01,60,3,,5.0,,14.6,37.7,X
17.0|02,53,4,,7.5,,139.1,89.0,O
17.0|03,48,5,,10.4,,46.2,25.9,X
17.0|04,49,5,,10.2,,268.1,129.1,O
17.0|05,54,3,,5.6,,41.2,37.0,X
17.0|06,50,5,,10.0,,126.3,135.8,O
17.0|07,55,2,,3.6,,26.7,76.9,X
17.0|08,37,2,,5.4,,45.6,94.3,O
17.0|09,69,7,,10.1,,133.8,103.5,O
17.0|10,55,1,,1.8,,39.1,76.8,X
17.0|11,61,1,,1.6,,16.8,94.0,O
17.0|12,38,5,,13.2,,135.7,81.3,O
17.0|13,41,2,,4.9,,55.4,115.0,O
17.0|14,38,0,,0.0,,0.0,106.6,O
17.0|15,30,2,,6.7,,427.1,184.1,O
17.0|16,30,2,,6.7,,46.9,61.1,X
18.0|01,35,4,,11.4,,152.1,52.6,X
18.0|02,41,2,,4.9,,31.2,90.4,O
18.0|03,44,2,,4.5,,29.1,46.2,X
18.0|05,44,3,,6.8,,30.0,61.2,X
18.0|06,33,3,,9.1,,65.0,103.2,O
18.0|07,30,2,,6.7,,75.4,107.8,O
18.0|08,33,2,,6.1,,49.2,41.2,X
18.0|09,32,5,,15.6,,192.2,151.3,O
18.0|10,30,3,,10.0,,59.9,35.4,X
18.0|12,36,5,,13.9,,73.1,61.3,X
18.0|13,32,2,,6.2,,98.9,35.2,X
2.0|01,2133,299,,14.0,,72.1,75.6,X
2.0|02,2127,283,,13.3,,77.4,77.4,X
2.0|03,2100,277,,13.2,,69.5,73.8,X
2.0|04,2165,333,,15.4,,76.1,75.1,X
2.0|05,2141,285,,13.3,,67.3,77.5,X
2.0|06,2125,297,,14.0,,78.5,78.5,X
2.0|07,2173,276,,12.7,,71.9,79.8,X
2.0|08,2055,284,,13.8,,69.6,79.2,X
2.0|09,2024,256,,12.6,,65.5,70.3,X
2.0|10,1889,267,,14.1,,66.1,75.2,X
2.0|11,1788,229,,12.8,,77.0,75.0,X
2.0|12,1663,207,,12.4,,73.3,80.3,O
2.0|13,1506,204,,13.5,,60.4,73.0,X
2.0|14,1213,156,,12.9,,79.4,78.6,X
2.0|15,1121,146,,13.0,,63.8,71.4,X
2.0|16,837,113,,13.5,,95.5,80.5,O
2.0|17,161,18,,11.2,,57.8,72.9,X
2.0|18,138,21,,15.2,,85.9,96.0,O
3.0|01,2057,253,,12.3,,77.6,76.0,X
3.0|02,2024,252,,12.5,,90.4,81.3,O
3.0|03,2055,260,,12.7,,78.4,78.0,X
3.0|04,1951,228,,11.7,,70.9,77.4,X
3.0|05,2012,211,,10.5,,60.1,78.9,X
3.0|06,2004,240,,12.0,,76.7,72.2,X
3.0|07,1963,237,,12.1,,67.8,74.5,X
3.0|08,1978,235,,11.9,,67.7,75.7,X
3.0|09,1857,213,,11.5,,72.0,76.8,X
3.0|10,1860,232,,12.5,,82.4,78.6,X
3.0|11,1659,174,,10.5,,80.2,77.2,X
3.0|12,1662,177,,10.6,,75.1,77.4,X
3.0|13,1437,151,,10.5,,62.1,74.2,X
3.0|14,1218,135,,11.1,,74.6,78.4,X
3.0|15,999,127,,12.7,,91.7,88.9,O
3.0|16,798,84,,10.5,,82.2,76.9,X
3.0|17,136,10,,7.4,,64.9,60.0,X
3.0|18,127,11,,8.7,,51.3,59.5,X
4.0|01,1874,201,,10.7,,88.8,78.4,X
4.0|02,1911,213,,11.1,,80.6,84.2,O
4.0|03,1877,178,,9.5,,95.7,78.9,X
4.0|04,1970,190,,9.6,,73.6,84.8,O
4.0|05,1871,166,,8.9,,67.9,75.3,X
4.0|06,1848,192,,10.4,,94.6,77.9,X
4.0|07,1853,165,,8.9,,81.1,80.0,O
4.0|08,1884,200,,10.6,,81.4,86.5,O
4.0|09,1821,152,,8.3,,54.3,69.7,X
4.0|10,1746,180,,10.3,,82.5,85.4,O
4.0|11,1550,158,,10.2,,81.8,81.4,O
4.0|12,1429,136,,9.5,,70.4,77.4,X
4.0|13,1340,140,,10.4,,94.7,82.7,O
4.0|14,1133,98,,8.6,,65.8,75.5,X
4.0|15,1009,78,,7.7,,77.7,87.8,O
4.0|16,756,70,,9.3,,76.4,69.5,X
4.0|17,138,10,,7.2,,48.0,66.7,X
4.0|18,114,7,,6.1,,68.5,74.4,X
5.0|01,1753,130,,7.4,,64.4,81.2,O
5.0|02,1750,150,,8.6,,73.2,88.1,O
5.0|03,1687,160,,9.5,,89.7,76.3,X
5.0|04,1842,172,,9.3,,81.8,83.3,O
5.0|05,1787,149,,8.3,,69.8,82.5,O
5.0|06,1745,171,,9.8,,91.2,78.8,X
5.0|07,1653,141,,8.5,,85.4,73.4,X
5.0|08,1799,178,,9.9,,93.9,83.7,O
5.0|09,1655,141,,8.5,,77.5,80.5,O
5.0|10,1586,117,,7.4,,67.7,89.0,O
5.0|11,1511,155,,10.3,,98.1,80.5,O
5.0|12,1390,108,,7.8,,85.6,85.6,O
5.0|13,1184,92,,7.8,,66.3,72.3,X
5.0|14,1077,102,,9.5,,86.3,86.0,O
5.0|15,906,74,,8.2,,89.1,75.8,X
5.0|16,744,76,,10.2,,95.2,84.2,O
5.0|17,139,10,,7.2,,47.5,92.9,O
5.0|18,113,6,,5.3,,64.1,84.9,O
6.0|01,1608,131,,8.1,,85.5,78.2,X
6.0|02,1641,146,,8.9,,99.6,87.1,O
6.0|03,1538,131,,8.5,,70.7,70.3,X
6.0|04,1512,143,,9.5,,86.0,89.4,O
6.0|05,1542,126,,8.2,,79.8,84.8,O
6.0|06,1574,136,,8.6,,75.5,84.0,O
6.0|07,1562,133,,8.5,,70.9,75.7,X
6.0|08,1638,152,,9.3,,95.4,96.1,O
6.0|09,1531,116,,7.6,,71.4,77.6,X
6.0|10,1451,115,,7.9,,82.2,79.4,X
6.0|11,1392,124,,8.9,,94.2,85.4,O
6.0|12,1235,98,,7.9,,64.7,80.1,O
6.0|13,1104,89,,8.1,,76.5,82.6,O
6.0|14,1000,75,,7.5,,73.4,92.9,O
6.0|15,823,63,,7.7,,74.8,87.2,O
6.0|16,623,57,,9.1,,132.8,89.0,O
6.0|17,104,6,,5.8,,47.3,91.2,O
6.0|18,79,3,,3.8,,17.5,106.9,O
7.0|01,1462,109,,7.5,,79.2,72.4,X
7.0|02,1450,100,,6.9,,90.8,81.5,O
7.0|03,1424,106,,7.4,,66.8,74.7,X
7.0|04,1439,102,,7.1,,67.1,78.8,X
7.0|05,1462,98,,6.7,,64.3,81.8,O
7.0|06,1493,120,,8.0,,90.2,81.6,O
7.0|07,1430,110,,7.7,,62.4,70.7,X
7.0|08,1396,101,,7.2,,77.0,80.4,O
7.0|09,1366,109,,8.0,,86.0,84.3,O
7.0|10,1295,95,,7.3,,70.5,79.4,X
7.0|11,1197,74,,6.2,,55.9,73.9,X
7.0|12,1098,80,,7.3,,67.0,85.7,O
7.0|13,1013,51,,5.0,,56.2,79.3,X
7.0|14,865,61,,7.1,,83.9,83.5,O
7.0|15,692,47,,6.8,,71.8,81.7,O
7.0|16,523,38,,7.3,,72.1,60.8,X
7.0|17,102,5,,4.9,,43.7,44.6,X
7.0|18,87,5,,5.7,,109.1,96.6,O
8.0|01,1292,83,,6.4,,81.8,74.8,X
8.0|02,1253,93,,7.4,,92.2,91.8,O
8.0|03,1332,81,,6.1,,78.9,85.1,O
8.0|04,1240,88,,7.1,,86.0,84.0,O
8.0|05,1277,109,,8.5,,90.8,74.6,X
8.0|06,1267,83,,6.6,,75.0,90.7,O
8.0|07,1291,88,,6.8,,68.0,68.9,X
8.0|08,1234,81,,6.6,,57.5,78.3,X
8.0|09,1204,92,,7.6,,91.2,83.2,O
8.0|10,1153,83,,7.2,,73.7,80.5,O
8.0|11,1124,82,,7.3,,95.0,79.8,X
8.0|12,996,66,,6.6,,55.9,69.6,X
8.0|13,879,55,,6.3,,52.8,79.1,X
8.0|14,794,45,,5.7,,64.6,73.0,X
8.0|15,628,38,,6.1,,66.3,77.8,X
8.0|16,488,42,,8.6,,105.9,94.8,O
8.0|17,82,2,,2.4,,27.0,72.0,X
8.0|18,68,4,,5.9,,93.8,96.7,O
9.0|01,1076,76,,7.1,,59.5,63.1,X
9.0|02,1166,72,,6.2,,65.6,83.7,O
9.0|03,1108,80,,7.2,,90.9,85.9,O
9.0|04,1134,83,,7.3,,107.1,76.9,X
9.0|05,1116,76,,6.8,,89.5,71.9,X
9.0|06,1112,85,,7.6,,92.5,76.9,X
9.0|07,1127,73,,6.5,,80.2,78.7,X
9.0|08,1130,86,,7.6,,90.2,83.3,O
9.0|09,1091,71,,6.5,,86.8,77.5,X
9.0|10,989,78,,7.9,,62.4,89.2,O
9.0|11,915,51,,5.6,,70.4,71.3,X
9.0|12,840,58,,6.9,,85.7,87.4,O
9.0|13,789,38,,4.8,,69.2,75.3,X
9.0|14,704,50,,7.1,,84.6,75.8,X
9.0|15,553,39,,7.1,,126.6,87.1,O
9.0|16,451,23,,5.1,,57.0,69.7,X
9.0|17,67,3,,4.5,,48.3,89.1,O
9.0|18,72,2,,2.8,,151.0,42.3,X
