bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|8,30,1,,3.3,,85.1,167.4,O
09|1,704,191,,27.1,,75.4,78.5,X
09|10,757,26,,3.4,,119.0,84.3,O
09|11,625,28,,4.5,,229.0,118.5,O
09|12,516,17,,3.3,,128.4,103.0,O
09|13,390,12,,3.1,,162.6,102.9,O
09|14,311,5,,1.6,,68.7,53.5,X
09|15,185,2,,1.1,,32.3,57.1,X
09|16,109,2,,1.8,,113.2,127.5,O
09|17,50,2,,4.0,,204.7,91.8,O
09|2,815,138,,16.9,,76.7,79.8,X
09|3,911,120,,13.2,,76.3,71.4,X
09|4,971,97,,10.0,,77.5,85.8,O
09|5,980,72,,7.3,,84.0,77.0,X
09|6,1032,64,,6.2,,70.3,72.8,X
09|7,1028,47,,4.6,,75.0,81.5,O
09|8,971,38,,3.9,,71.5,79.1,X
09|9,893,29,,3.2,,78.0,69.6,X
11|1,686,218,,31.8,,73.6,80.9,O
11|2,496,90,,18.1,,58.9,74.7,X
11|3,317,45,,14.2,,81.0,68.9,X
11|4,224,17,,7.6,,51.5,76.1,X
11|5,155,8,,5.2,,41.1,69.1,X
11|6,123,7,,5.7,,95.5,57.9,X
11|7,55,2,,3.6,,60.2,90.6,O
11|8,49,1,,2.0,,87.2,58.2,X
11|9,36,0,,0.0,,0.0,34.4,X
12|1,1526,476,,31.2,,77.8,81.6,O
12|10,1334,37,,2.8,,82.4,74.9,X
12|11,1003,21,,2.1,,67.2,77.6,X
12|12,765,19,,2.5,,87.1,100.3,O
12|13,576,17,,3.0,,132.0,92.4,O
12|14,409,7,,1.7,,88.4,88.4,O
12|15,245,6,,2.4,,168.0,130.4,O
12|16,181,2,,1.1,,70.1,101.4,O
12|17,45,0,,0.0,,0.0,65.0,X
12|2,1779,334,,18.8,,74.9,81.9,O
12|3,1988,288,,14.5,,84.7,85.4,O
12|4,2092,193,,9.2,,66.6,69.6,X
12|5,2153,148,,6.9,,83.8,79.1,X
12|6,2144,114,,5.3,,75.0,75.7,X
12|7,2085,84,,4.0,,61.7,72.4,X
12|8,1941,75,,3.9,,77.8,79.6,X
12|9,1615,36,,2.2,,55.2,62.8,X
14|1,1394,430,,30.8,,75.8,81.7,O
14|10,54,3,,5.6,,57.9,68.7,X
14|11,32,1,,3.1,,14.1,3.2,X
14|2,883,163,,18.5,,74.6,76.7,X
14|3,554,94,,17.0,,95.4,81.2,O
14|4,381,38,,10.0,,78.1,84.7,O
14|5,264,26,,9.8,,62.0,79.9,X
14|6,208,10,,4.8,,59.4,83.9,O
14|7,156,9,,5.8,,85.6,109.4,O
14|8,97,6,,6.2,,79.4,80.4,O
14|9,63,4,,6.3,,241.5,74.4,X
15|1,2564,705,,27.5,,70.1,78.4,X
15|10,2564,68,,2.7,,75.8,76.9,X
15|11,2090,49,,2.3,,85.9,72.6,X
15|12,1647,35,,2.1,,89.9,69.1,X
15|13,1255,23,,1.8,,83.8,75.8,X
15|14,900,17,,1.9,,117.0,116.3,O
15|15,591,12,,2.0,,90.8,90.0,O
15|16,359,8,,2.2,,145.9,87.6,O
15|17,126,3,,2.4,,152.1,139.1,O
15|18,65,0,,0.0,,0.0,50.0,X
15|2,3241,616,,19.0,,83.4,82.9,O
15|3,3627,467,,12.9,,74.3,77.8,X
15|4,3851,378,,9.8,,79.2,75.1,X
15|5,3902,309,,7.9,,84.5,75.6,X
15|6,3890,208,,5.3,,71.0,76.0,X
15|7,3786,159,,4.2,,78.3,80.6,O
15|8,3496,114,,3.3,,74.7,75.3,X
15|9,3049,76,,2.5,,63.1,72.0,X
17|1,2731,1005,,36.8,,78.3,84.6,O
17|2,1603,295,,18.4,,71.7,83.7,O
17|3,899,122,,13.6,,70.0,82.5,O
17|4,549,47,,8.6,,71.8,78.3,X
17|5,300,15,,5.0,,47.5,59.2,X
17|6,191,9,,4.7,,57.8,41.4,X
17|7,120,7,,5.8,,69.7,67.3,X
17|8,67,3,,4.5,,64.9,33.5,X
17|9,42,2,,4.8,,28.8,34.5,X
18|1,2580,803,,31.1,,80.6,83.9,O
18|10,3136,75,,2.4,,83.4,84.5,O
18|11,2426,58,,2.4,,94.8,71.3,X
18|12,1859,30,,1.6,,64.9,82.6,O
18|13,1308,21,,1.6,,73.6,89.0,O
18|14,913,9,,1.0,,85.1,75.7,X
18|15,594,5,,0.8,,48.2,63.8,X
18|16,299,3,,1.0,,54.7,132.6,O
18|17,103,0,,0.0,,0.0,43.5,X
18|18,47,0,,0.0,,0.0,70.5,X
18|2,3957,786,,19.9,,86.8,83.4,O
18|3,4682,615,,13.1,,77.4,81.5,O
18|4,5068,476,,9.4,,81.3,78.4,X
18|5,5323,370,,7.0,,79.9,76.1,X
18|6,5247,263,,5.0,,75.2,73.1,X
18|7,5043,169,,3.4,,68.2,73.6,X
18|8,4656,149,,3.2,,81.7,77.8,X
18|9,3880,103,,2.7,,80.1,75.4,X
23|1,41,14,,34.1,,68.1,69.2,X
23|3,32,4,,12.5,,90.4,93.3,O
23|4,30,2,,6.7,,60.3,53.1,X
24|1,251,80,,31.9,,77.3,86.2,O
24|10,69,1,,1.4,,34.5,82.0,O
24|11,85,3,,3.5,,177.4,95.1,O
24|12,57,1,,1.8,,46.1,67.4,X
24|13,47,1,,2.1,,37.8,45.4,X
24|14,42,3,,7.1,,100.2,195.1,O
24|15,30,0,,0.0,,0.0,84.5,O
24|2,210,42,,20.0,,94.4,86.4,O
24|3,177,26,,14.7,,81.6,75.3,X
24|4,165,16,,9.7,,65.2,56.4,X
24|5,132,9,,6.8,,63.1,88.3,O
24|6,129,9,,7.0,,75.2,78.3,X
24|7,121,2,,1.7,,18.7,56.8,X
24|8,112,6,,5.4,,77.1,72.5,X
24|9,91,1,,1.1,,26.8,85.5,O
25|1,118,32,,27.1,,65.4,85.5,O
25|2,90,17,,18.9,,75.0,70.8,X
25|3,73,9,,12.3,,54.6,97.2,O
25|4,48,7,,14.6,,162.4,108.3,O
25|5,41,7,,17.1,,210.5,75.6,X
26|1,294,86,,29.3,,76.2,86.5,O
26|10,400,13,,3.2,,117.2,104.0,O
26|11,338,7,,2.1,,49.6,92.9,O
26|12,302,4,,1.3,,44.1,80.1,O
26|13,226,6,,2.7,,116.4,79.9,X
26|14,182,1,,0.5,,9.8,59.8,X
26|15,127,3,,2.4,,197.2,131.8,O
26|16,80,1,,1.2,,30.3,16.7,X
26|2,323,44,,13.6,,59.7,75.7,X
26|3,381,52,,13.6,,80.9,75.9,X
26|4,407,52,,12.8,,112.5,72.3,X
26|5,432,32,,7.4,,72.9,83.6,O
26|6,431,23,,5.3,,83.2,84.9,O
26|7,445,19,,4.3,,77.0,58.9,X
26|8,419,21,,5.0,,82.9,100.1,O
26|9,416,15,,3.6,,88.8,65.1,X
28|1,267,69,,25.8,,66.3,72.5,X
28|2,185,27,,14.6,,69.5,72.1,X
28|3,104,7,,6.7,,34.4,73.8,X
28|4,84,7,,8.3,,25.1,61.9,X
28|5,57,2,,3.5,,39.8,65.6,X
28|6,36,1,,2.8,,95.6,48.4,X
28|8,30,1,,3.3,,93.1,44.1,X
29|1,581,184,,31.7,,83.7,78.5,X
29|10,717,15,,2.1,,61.4,82.4,O
29|11,605,15,,2.5,,109.4,81.8,O
29|12,504,10,,2.0,,58.7,83.0,O
29|13,439,10,,2.3,,84.2,69.3,X
29|14,308,8,,2.6,,113.6,52.2,X
29|15,222,3,,1.4,,79.6,95.0,O
29|16,123,4,,3.3,,168.3,69.7,X
29|2,669,134,,20.0,,84.4,79.7,X
29|3,750,86,,11.5,,71.5,81.8,O
29|4,776,73,,9.4,,78.9,84.2,O
29|5,804,65,,8.1,,86.4,81.6,O
29|6,824,45,,5.5,,66.6,67.6,X
29|7,820,37,,4.5,,61.5,74.6,X
29|8,800,22,,2.8,,56.5,77.4,X
29|9,752,25,,3.3,,66.4,68.5,X
31|1,733,229,,31.2,,79.2,85.6,O
31|2,446,82,,18.4,,75.8,71.6,X
31|3,266,30,,11.3,,67.7,72.9,X
31|4,194,16,,8.2,,98.1,77.0,X
31|5,120,8,,6.7,,33.8,59.8,X
31|6,83,3,,3.6,,38.0,63.3,X
31|7,71,3,,4.2,,113.2,75.9,X
31|8,43,1,,2.3,,4.3,62.7,X
31|9,35,1,,2.9,,35.5,32.6,X
32|1,1370,417,,30.4,,80.6,81.7,O
32|10,1782,41,,2.3,,82.6,70.0,X
32|11,1475,29,,2.0,,70.1,70.4,X
32|12,1238,18,,1.5,,57.8,81.1,O
32|13,970,13,,1.3,,42.6,86.7,O
32|14,745,10,,1.3,,65.0,85.4,O
32|15,488,7,,1.4,,106.9,70.1,X
32|16,263,7,,2.7,,184.9,120.5,O
32|2,1645,305,,18.5,,81.6,83.9,O
32|3,1828,206,,11.3,,70.2,71.0,X
32|4,1903,179,,9.4,,77.8,77.8,X
32|5,1991,147,,7.4,,69.8,72.3,X
32|6,2080,105,,5.0,,67.9,68.2,X
32|7,2064,84,,4.1,,79.6,80.7,O
32|8,1994,84,,4.2,,83.3,88.6,O
32|9,1909,63,,3.3,,93.3,65.7,X
34|1,2085,659,,31.6,,73.1,82.6,O
34|10,30,1,,3.3,,143.1,53.7,X
34|2,1149,202,,17.6,,69.2,80.0,O
34|3,668,95,,14.2,,75.2,81.8,O
34|4,418,44,,10.5,,67.8,73.5,X
34|5,273,13,,4.8,,23.7,59.9,X
34|6,175,12,,6.9,,77.5,70.8,X
34|7,127,6,,4.7,,60.6,58.9,X
34|8,84,3,,3.6,,39.1,79.4,X
34|9,44,0,,0.0,,0.0,21.5,X
35|1,2748,810,,29.5,,79.6,83.0,O
35|10,3580,102,,2.8,,87.1,83.4,O
35|11,2846,63,,2.2,,88.0,75.1,X
35|12,2311,45,,1.9,,80.5,69.2,X
35|13,1672,28,,1.7,,85.7,72.0,X
35|14,1210,23,,1.9,,104.3,93.5,O
35|15,721,8,,1.1,,33.3,71.9,X
35|16,393,7,,1.8,,64.3,92.2,O
35|17,33,1,,3.0,,52.1,142.3,O
35|2,3669,655,,17.9,,83.4,83.3,O
35|3,4108,564,,13.7,,81.6,77.4,X
35|4,4377,415,,9.5,,73.7,77.0,X
35|5,4599,332,,7.2,,70.6,76.5,X
35|6,4727,257,,5.4,,75.5,80.2,O
35|7,4702,205,,4.4,,80.4,76.8,X
35|8,4508,150,,3.3,,81.2,79.6,X
35|9,4175,128,,3.1,,91.7,84.3,O
37|1,3199,1164,,36.4,,74.7,85.7,O
37|2,1685,334,,19.8,,74.7,81.6,O
37|3,965,143,,14.8,,77.2,83.6,O
37|4,503,54,,10.7,,66.0,70.6,X
37|5,284,22,,7.7,,63.7,63.6,X
37|6,162,9,,5.6,,54.0,58.2,X
37|7,96,6,,6.2,,37.3,43.6,X
37|8,55,1,,1.8,,26.2,51.8,X
38|1,2363,682,,28.9,,75.5,84.8,O
38|10,3222,70,,2.2,,77.2,82.9,O
38|11,2420,47,,1.9,,60.7,71.2,X
38|12,1872,25,,1.3,,66.1,89.9,O
38|13,1248,25,,2.0,,107.7,98.8,O
38|14,910,16,,1.8,,101.5,97.4,O
38|15,517,7,,1.4,,59.7,81.1,O
38|16,259,8,,3.1,,86.4,76.0,X
38|17,41,1,,2.4,,41.1,48.8,X
38|2,3573,672,,18.8,,78.9,82.6,O
38|3,4240,532,,12.5,,71.0,79.6,X
38|4,4661,457,,9.8,,79.5,76.7,X
38|5,4859,333,,6.9,,77.8,78.2,X
38|6,4920,276,,5.6,,82.2,83.4,O
38|7,4861,188,,3.9,,79.1,82.7,O
38|8,4527,134,,3.0,,72.6,82.2,O
38|9,3909,100,,2.6,,83.2,69.8,X
54|1,110,51,,46.4,,89.7,86.1,O
54|2,55,13,,23.6,,85.0,91.1,O
54|3,58,4,,6.9,,29.5,77.5,X
54|4,42,5,,11.9,,61.8,68.3,X
55|1,103,31,,30.1,,77.2,79.7,X
55|2,84,10,,11.9,,36.9,74.2,X
55|3,57,8,,14.0,,65.6,86.4,O
55|4,43,4,,9.3,,92.6,113.2,O
56|1,181,54,,29.8,,86.5,82.4,O
56|10,240,5,,2.1,,42.6,81.6,O
56|11,184,5,,2.7,,86.9,47.5,X
56|12,127,3,,2.4,,55.0,40.2,X
56|13,90,0,,0.0,,0.0,67.9,X
56|14,38,1,,2.6,,63.7,105.9,O
56|2,253,49,,19.4,,83.5,82.7,O
56|3,278,37,,13.3,,84.5,80.5,O
56|4,298,34,,11.4,,105.5,94.5,O
56|5,350,29,,8.3,,122.1,92.8,O
56|6,346,21,,6.1,,71.0,74.8,X
56|7,345,17,,4.9,,102.7,68.8,X
56|8,348,10,,2.9,,56.1,110.1,O
56|9,300,12,,4.0,,134.4,87.0,O
61|1,367,132,,36.0,,70.9,89.6,O
61|2,196,38,,19.4,,78.8,81.6,O
61|3,77,12,,15.6,,92.8,79.0,X
61|4,41,5,,12.2,,48.4,55.6,X
62|1,392,147,,37.5,,94.3,88.4,O
62|10,301,7,,2.3,,82.4,101.3,O
62|11,217,2,,0.9,,49.0,99.4,O
62|12,126,2,,1.6,,59.6,72.0,X
62|13,80,1,,1.2,,24.8,38.9,X
62|14,52,1,,1.9,,68.5,79.0,X
62|2,503,98,,19.5,,84.6,85.1,O
62|3,572,79,,13.8,,91.6,85.4,O
62|4,540,49,,9.1,,70.1,80.1,O
62|5,539,46,,8.5,,89.8,78.7,X
62|6,513,30,,5.8,,81.0,70.8,X
62|7,458,25,,5.5,,142.8,103.3,O
62|8,456,15,,3.3,,96.5,94.1,O
62|9,379,5,,1.3,,55.8,81.4,O
