bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|232,925,124,,13.4,,74.9,76.0,X
3|233,1137,154,,13.5,,77.6,82.3,O
3|32,1036,149,,14.4,,98.1,80.4,O
3|321,140,21,,15.0,,74.7,78.3,X
3|322,220,29,,13.2,,84.7,78.9,X
3|323,178,17,,9.6,,55.9,55.8,X
3|33,194,21,,10.8,,40.0,61.5,X
3|332,119,17,,14.3,,64.1,94.4,O
3|333,51,7,,13.7,,62.3,61.8,X
4|1,41,4,,9.8,,93.8,92.9,O
4|11,196,18,,9.2,,53.4,68.2,X
4|111,321,35,,10.9,,74.0,76.5,X
4|121,954,98,,10.3,,84.1,83.3,O
4|122,1483,131,,8.8,,62.4,77.8,X
4|132,931,82,,8.8,,68.4,74.9,X
4|133,687,62,,9.0,,69.5,82.5,O
4|2,52,6,,11.5,,82.6,62.9,X
4|21,1157,121,,10.5,,89.5,79.5,X
4|211,294,24,,8.2,,72.9,80.0,O
4|212,156,16,,10.3,,79.9,77.7,X
4|213,171,10,,5.8,,37.8,79.7,X
4|22,609,64,,10.5,,88.2,79.9,X
4|221,726,75,,10.3,,85.9,79.1,X
4|222,1774,192,,10.8,,76.6,81.8,O
4|223,107,11,,10.3,,63.6,62.7,X
4|232,955,96,,10.1,,78.2,79.9,X
4|233,1168,108,,9.2,,65.8,78.8,X
4|32,1128,113,,10.0,,94.5,73.2,X
4|321,142,11,,7.7,,56.8,72.1,X
4|322,223,25,,11.2,,59.2,61.9,X
4|323,171,12,,7.0,,80.8,64.2,X
4|33,226,22,,9.7,,61.7,56.5,X
4|332,123,7,,5.7,,49.5,74.5,X
4|333,60,4,,6.7,,66.4,52.5,X
5|1,37,4,,10.8,,98.9,46.1,X
5|11,230,17,,7.4,,86.9,78.5,X
5|111,285,19,,6.7,,81.9,72.3,X
5|121,924,78,,8.4,,78.1,80.9,O
5|122,1441,107,,7.4,,60.0,77.5,X
5|132,945,75,,7.9,,77.7,82.8,O
5|133,667,39,,5.8,,46.6,72.9,X
5|2,58,4,,6.9,,80.7,75.3,X
5|21,1141,95,,8.3,,79.6,75.7,X
5|211,329,40,,12.2,,94.7,91.2,O
5|212,138,15,,10.9,,78.3,66.4,X
5|213,158,10,,6.3,,62.3,114.3,O
5|22,639,41,,6.4,,62.1,74.7,X
5|221,714,56,,7.8,,67.2,73.1,X
5|222,1760,140,,8.0,,77.8,83.5,O
5|223,103,6,,5.8,,48.0,72.5,X
5|232,906,67,,7.4,,82.6,72.2,X
5|233,1161,88,,7.6,,72.7,63.9,X
5|32,1122,80,,7.1,,59.2,62.3,X
5|321,138,11,,8.0,,57.0,76.6,X
5|322,209,15,,7.2,,86.2,71.6,X
5|323,210,12,,5.7,,57.5,64.1,X
5|33,230,14,,6.1,,45.0,68.3,X
5|332,107,8,,7.5,,129.7,64.6,X
5|333,72,9,,12.5,,106.2,70.9,X
6|11,216,13,,6.0,,42.9,59.3,X
6|111,280,17,,6.1,,120.1,94.0,O
6|121,890,65,,7.3,,95.4,82.8,O
6|122,1397,93,,6.7,,91.7,82.6,O
6|132,874,59,,6.8,,107.1,77.0,X
6|133,691,36,,5.2,,82.1,80.7,O
6|2,60,1,,1.7,,21.0,98.3,O
6|21,1131,67,,5.9,,67.3,69.3,X
6|211,264,24,,9.1,,103.5,75.6,X
6|212,144,9,,6.2,,50.0,69.7,X
6|213,152,6,,3.9,,52.4,80.0,O
6|22,626,39,,6.2,,99.2,90.4,O
6|221,654,40,,6.1,,78.5,89.1,O
6|222,1699,96,,5.7,,92.8,86.8,O
6|223,101,4,,4.0,,67.6,72.3,X
6|232,921,53,,5.8,,96.1,71.6,X
6|233,1210,57,,4.7,,58.7,68.6,X
6|32,1140,68,,6.0,,81.5,76.3,X
6|321,102,7,,6.9,,67.6,69.2,X
6|322,216,14,,6.5,,95.2,65.6,X
6|323,188,7,,3.7,,27.2,59.3,X
6|33,219,11,,5.0,,114.9,63.5,X
6|332,107,7,,6.5,,70.5,95.2,O
6|333,48,2,,4.2,,35.0,57.5,X
