bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|15,44,1,,2.3,,20.7,43.2,X
5|01,318,38,,11.9,,58.4,75.7,X
5|02,357,46,,12.9,,65.2,67.9,X
5|03,420,44,,10.5,,72.5,80.7,O
5|04,407,42,,10.3,,96.1,93.0,O
5|05,405,35,,8.6,,78.1,78.4,X
5|06,375,30,,8.0,,80.9,72.1,X
5|07,304,27,,8.9,,160.3,100.2,O
5|08,263,18,,6.8,,85.3,93.5,O
5|09,226,17,,7.5,,112.3,82.1,O
5|10,192,10,,5.2,,71.6,68.2,X
5|11,156,3,,1.9,,3.7,107.2,O
5|12,106,6,,5.7,,52.0,75.7,X
5|13,83,2,,2.4,,31.6,35.8,X
5|14,61,2,,3.3,,35.4,76.5,X
6|01,226,36,,15.9,,85.9,88.8,O
6|02,294,31,,10.5,,91.5,80.7,O
6|03,322,26,,8.1,,63.3,66.3,X
6|04,339,25,,7.4,,95.4,68.7,X
6|05,366,25,,6.8,,81.6,86.7,O
6|06,401,24,,6.0,,79.7,94.8,O
6|07,359,17,,4.7,,56.3,71.9,X
6|08,312,21,,6.7,,91.5,85.5,O
6|09,255,11,,4.3,,76.7,73.7,X
6|10,236,16,,6.8,,130.5,81.5,O
6|11,156,8,,5.1,,96.0,75.3,X
6|12,114,7,,6.1,,51.9,75.4,X
6|13,70,4,,5.7,,148.1,59.2,X
6|14,78,3,,3.8,,90.1,77.9,X
6|15,46,4,,8.7,,324.2,88.1,O
7|01,181,20,,11.0,,38.2,73.1,X
7|02,223,18,,8.1,,62.5,67.0,X
7|03,279,28,,10.0,,100.9,76.6,X
7|04,342,20,,5.8,,88.0,51.0,X
7|05,316,24,,7.6,,99.4,98.0,O
7|06,327,24,,7.3,,126.6,109.4,O
7|07,374,17,,4.5,,103.3,70.0,X
7|08,351,13,,3.7,,81.7,69.5,X
7|09,278,14,,5.0,,78.8,66.5,X
7|10,213,10,,4.7,,79.7,81.3,O
7|11,163,6,,3.7,,83.9,52.0,X
7|12,145,6,,4.1,,86.2,62.7,X
7|13,105,5,,4.8,,122.7,100.1,O
7|14,77,4,,5.2,,55.6,59.3,X
7|15,49,2,,4.1,,49.3,68.1,X
7|16,36,3,,8.3,,159.4,107.8,O
8|01,143,14,,9.8,,65.7,87.2,O
8|02,230,21,,9.1,,72.5,72.5,X
8|03,227,14,,6.2,,48.1,81.0,O
8|04,275,20,,7.3,,77.4,67.9,X
8|05,263,14,,5.3,,64.9,79.3,X
8|06,278,18,,6.5,,139.0,82.4,O
8|07,327,7,,2.1,,40.0,39.0,X
8|08,334,16,,4.8,,73.5,60.9,X
8|09,295,15,,5.1,,80.4,68.5,X
8|10,226,5,,2.2,,57.0,66.9,X
8|11,208,12,,5.8,,112.9,61.7,X
8|12,163,6,,3.7,,52.8,84.8,O
8|13,101,6,,5.9,,89.4,67.0,X
8|14,74,2,,2.7,,49.4,90.0,O
8|15,44,1,,2.3,,21.5,86.6,O
8|16,36,1,,2.8,,28.5,56.9,X
9|01,138,12,,8.7,,90.4,94.3,O
9|02,163,10,,6.1,,68.3,102.8,O
9|03,184,15,,8.2,,87.1,69.4,X
9|04,208,9,,4.3,,46.0,66.4,X
9|05,236,6,,2.5,,21.4,56.8,X
9|06,244,9,,3.7,,43.0,62.4,X
9|07,271,5,,1.8,,30.6,61.8,X
9|08,284,5,,1.8,,18.1,69.7,X
9|09,289,12,,4.2,,143.9,93.9,O
9|10,225,8,,3.6,,82.4,73.7,X
9|11,224,14,,6.2,,186.0,101.7,O
9|12,137,5,,3.6,,70.4,76.4,X
9|13,131,7,,5.3,,127.3,128.3,O
9|14,91,1,,1.1,,56.6,73.0,X
9|15,54,1,,1.9,,16.3,13.2,X
9|16,34,0,,0.0,,0.0,39.6,X
