bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|4,742,69,,9.3,,78.3,77.7,X
13|5,892,65,,7.3,,87.2,74.2,X
13|6,964,44,,4.6,,72.2,74.9,X
13|7,956,27,,2.8,,59.1,74.8,X
14|1,273,64,,23.4,,68.7,76.9,X
14|2,365,56,,15.3,,79.5,75.9,X
14|3,509,58,,11.4,,71.8,83.2,O
14|4,557,44,,7.9,,78.1,71.1,X
14|5,656,49,,7.5,,119.4,86.1,O
14|6,716,29,,4.1,,47.1,76.7,X
14|7,680,27,,4.0,,58.9,89.5,O
15|1,188,45,,23.9,,83.7,78.8,X
15|2,253,43,,17.0,,85.4,88.2,O
15|3,323,39,,12.1,,75.5,82.3,O
15|4,391,25,,6.4,,95.8,77.8,X
15|5,479,25,,5.2,,82.6,74.1,X
15|6,510,24,,4.7,,88.1,73.4,X
15|7,516,13,,2.5,,38.5,63.6,X
16|1,104,33,,31.7,,90.8,91.2,O
16|2,131,21,,16.0,,79.4,80.2,O
16|3,163,16,,9.8,,48.4,82.5,O
16|4,218,22,,10.1,,55.3,53.5,X
16|5,246,10,,4.1,,41.6,78.6,X
16|6,283,19,,6.7,,100.6,78.6,X
16|7,295,13,,4.4,,69.2,76.3,X
17|1,31,7,,22.6,,83.8,68.6,X
17|2,36,3,,8.3,,48.0,61.3,X
17|3,48,1,,2.1,,18.3,79.3,X
17|4,72,2,,2.8,,25.5,63.9,X
17|5,48,3,,6.2,,40.2,72.4,X
17|6,70,3,,4.3,,51.4,40.1,X
17|7,83,2,,2.4,,48.6,79.5,X
18|6,39,1,,2.6,,6.5,60.9,X
