bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|白老,453,40,,8.8,,46.3,65.0,X
16|米,215,24,,11.2,,106.7,89.6,O
16|英,107,10,,9.3,,69.8,66.3,X
16|青森,56,3,,5.4,,39.9,91.1,O
17|千歳,94,6,,6.4,,100.1,66.1,X
17|安平,177,19,,10.7,,45.6,74.8,X
17|新ひだか,198,15,,7.6,,133.7,92.9,O
17|新冠,148,11,,7.4,,111.9,75.4,X
17|日高,137,11,,8.0,,44.9,54.0,X
17|浦河,153,10,,6.5,,49.0,74.8,X
17|白老,33,1,,3.0,,1.4,29.7,X
18|むかわ,55,1,,1.8,,9.2,60.6,X
18|千歳,493,44,,8.9,,84.1,92.8,O
18|安平,913,90,,9.9,,89.3,72.8,X
18|平取,73,4,,5.5,,48.0,60.5,X
18|愛,33,3,,9.1,,115.2,152.2,O
18|新ひだか,1051,70,,6.7,,106.8,84.1,O
18|新冠,833,48,,5.8,,66.7,72.9,X
18|日高,854,60,,7.0,,81.8,76.4,X
18|様似,45,1,,2.2,,36.8,37.4,X
18|洞爺湖,34,6,,17.6,,104.1,90.8,O
18|浦河,898,60,,6.7,,85.8,88.9,O
18|白老,205,17,,8.3,,71.8,78.1,X
18|米,81,13,,16.0,,94.1,72.2,X
