bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|4.0,2829,243,,8.6,,67.4,74.8,X
7|5.0,2632,184,,7.0,,71.5,81.9,O
7|6.0,2414,173,,7.2,,74.8,88.5,O
7|7.0,2158,152,,7.0,,80.9,85.3,O
7|8.0,2022,129,,6.4,,82.3,79.8,X
7|9.0,1746,98,,5.6,,97.4,79.0,X
8|1.0,3335,207,,6.2,,72.7,73.8,X
8|10.0,2745,109,,4.0,,59.2,84.9,O
8|11.0,2309,116,,5.0,,74.7,78.0,X
8|12.0,1881,88,,4.7,,97.9,84.4,O
8|13.0,1644,70,,4.3,,68.7,73.9,X
8|14.0,1377,57,,4.1,,59.4,64.8,X
8|15.0,972,33,,3.4,,62.2,82.0,O
8|16.0,662,33,,5.0,,88.8,85.7,O
8|17.0,153,4,,2.6,,114.0,72.2,X
8|18.0,111,6,,5.4,,99.9,60.2,X
8|2.0,3531,376,,10.6,,62.2,70.1,X
8|3.0,4290,372,,8.7,,70.3,75.8,X
8|4.0,4434,351,,7.9,,91.0,86.5,O
8|5.0,4425,305,,6.9,,84.0,83.8,O
8|6.0,4147,262,,6.3,,81.1,81.4,O
8|7.0,3880,211,,5.4,,67.1,70.5,X
8|8.0,3504,177,,5.1,,80.4,80.4,O
8|9.0,3178,176,,5.5,,68.9,75.1,X
9|2.0,31,3,,9.7,,57.5,72.7,X
9|3.0,30,4,,13.3,,120.3,107.0,O
9|5.0,33,6,,18.2,,249.8,104.5,O
9|6.0,30,5,,16.7,,301.0,179.2,O
9|7.0,30,3,,10.0,,127.9,152.5,O
9|8.0,31,2,,6.5,,258.7,86.8,O
9|9.0,31,3,,9.7,,180.9,124.7,O
