bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|323,59,7,,11.9,,98.1,65.8,X
3.0|33,82,11,,13.4,,114.7,58.3,X
3.0|332,38,7,,18.4,,141.2,81.3,O
3.0|333,30,4,,13.3,,65.4,73.3,X
4.0|11,101,6,,5.9,,36.4,72.2,X
4.0|111,91,4,,4.4,,17.8,45.7,X
4.0|121,394,23,,5.8,,74.9,69.3,X
4.0|122,828,51,,6.2,,60.4,68.6,X
4.0|132,681,53,,7.8,,100.5,83.6,O
4.0|133,739,40,,5.4,,60.6,84.3,O
4.0|2,41,7,,17.1,,91.5,73.3,X
4.0|21,667,55,,8.2,,98.9,76.1,X
4.0|211,149,8,,5.4,,61.4,88.1,O
4.0|212,54,7,,13.0,,210.1,81.4,O
4.0|213,76,6,,7.9,,77.1,79.5,X
4.0|22,451,38,,8.4,,90.4,74.3,X
4.0|221,442,34,,7.7,,78.2,75.4,X
4.0|222,1159,76,,6.6,,56.5,72.0,X
4.0|223,49,6,,12.2,,159.9,118.2,O
4.0|232,944,78,,8.3,,84.7,88.2,O
4.0|233,1192,83,,7.0,,70.6,78.0,X
4.0|32,1036,72,,6.9,,70.2,72.8,X
4.0|321,52,4,,7.7,,52.1,100.7,O
4.0|322,169,10,,5.9,,72.7,79.7,X
4.0|323,145,8,,5.5,,59.3,79.9,X
4.0|33,382,22,,5.8,,128.8,88.6,O
4.0|332,152,8,,5.3,,55.3,99.6,O
4.0|333,89,6,,6.7,,79.7,57.4,X
5.0|11,68,3,,4.4,,33.6,26.6,X
5.0|111,63,9,,14.3,,223.4,91.4,O
5.0|121,250,11,,4.4,,50.1,80.5,O
5.0|122,521,31,,6.0,,48.9,68.4,X
5.0|132,443,25,,5.6,,58.5,68.3,X
5.0|133,423,24,,5.7,,82.4,78.1,X
5.0|2,56,2,,3.6,,48.1,63.9,X
5.0|21,568,32,,5.6,,83.9,78.7,X
5.0|211,80,2,,2.5,,56.8,108.0,O
5.0|212,55,3,,5.5,,133.4,62.8,X
5.0|213,54,6,,11.1,,83.9,60.1,X
5.0|22,303,18,,5.9,,108.2,77.1,X
5.0|221,282,16,,5.7,,45.1,60.6,X
5.0|222,720,46,,6.4,,74.9,74.6,X
5.0|223,57,3,,5.3,,41.5,74.4,X
5.0|232,597,35,,5.9,,75.5,69.4,X
5.0|233,777,44,,5.7,,74.5,71.5,X
5.0|32,897,56,,6.2,,63.3,78.5,X
5.0|321,47,3,,6.4,,21.3,48.3,X
5.0|322,156,12,,7.7,,88.0,74.4,X
5.0|323,154,2,,1.3,,33.2,110.1,O
5.0|33,227,9,,4.0,,62.3,63.8,X
5.0|332,72,7,,9.7,,104.9,49.5,X
5.0|333,54,1,,1.9,,9.5,53.9,X
6.0|11,69,6,,8.7,,82.5,75.0,X
6.0|111,54,7,,13.0,,152.9,80.4,O
6.0|121,212,16,,7.5,,136.4,66.2,X
6.0|122,463,23,,5.0,,71.9,68.8,X
6.0|132,387,24,,6.2,,135.8,101.3,O
6.0|133,384,24,,6.2,,91.6,84.2,O
6.0|2,47,1,,2.1,,31.5,38.4,X
6.0|21,587,21,,3.6,,46.5,72.1,X
6.0|211,78,4,,5.1,,98.4,74.4,X
6.0|212,50,0,,0.0,,0.0,21.2,X
6.0|213,56,4,,7.1,,67.2,80.7,O
6.0|22,385,16,,4.2,,45.9,83.0,O
6.0|221,236,8,,3.4,,21.4,108.1,O
6.0|222,601,32,,5.3,,70.2,61.2,X
6.0|223,72,0,,0.0,,0.0,91.7,O
6.0|232,525,24,,4.6,,54.6,73.3,X
6.0|233,603,26,,4.3,,60.5,70.0,X
6.0|32,1005,37,,3.7,,61.7,75.0,X
6.0|321,43,0,,0.0,,0.0,62.4,X
6.0|322,157,11,,7.0,,196.8,85.9,O
6.0|323,159,5,,3.1,,74.7,83.5,O
6.0|33,222,8,,3.6,,31.6,60.2,X
6.0|332,67,7,,10.4,,134.4,124.4,O
6.0|333,61,6,,9.8,,384.8,151.2,O
7.0|121,65,2,,3.1,,33.2,118.8,O
7.0|122,130,8,,6.2,,129.4,102.1,O
7.0|132,123,9,,7.3,,145.0,93.4,O
7.0|133,94,0,,0.0,,0.0,23.3,X
7.0|21,246,14,,5.7,,77.3,87.8,O
7.0|211,32,2,,6.2,,199.9,56.2,X
7.0|212,31,0,,0.0,,0.0,85.2,O
7.0|22,141,7,,5.0,,77.3,73.0,X
7.0|221,77,5,,6.5,,112.5,114.0,O
7.0|222,156,6,,3.8,,45.4,126.1,O
7.0|232,165,5,,3.0,,53.1,74.4,X
7.0|233,132,11,,8.3,,180.2,78.1,X
7.0|32,384,17,,4.4,,105.2,76.3,X
7.0|322,45,2,,4.4,,16.7,40.3,X
7.0|323,52,3,,5.8,,89.7,183.7,O
7.0|33,98,3,,3.1,,51.9,101.4,O
8.0|122,39,1,,2.6,,14.0,182.9,O
8.0|132,33,2,,6.1,,64.0,117.0,O
8.0|133,36,3,,8.3,,151.7,129.1,O
8.0|21,105,1,,1.0,,2.0,49.7,X
8.0|22,56,6,,10.7,,290.6,218.7,O
8.0|222,41,2,,4.9,,26.0,59.1,X
8.0|232,39,2,,5.1,,138.7,79.4,X
8.0|32,146,8,,5.5,,123.1,73.6,X
8.0|33,32,1,,3.1,,52.7,12.7,X
9.0|222,30,0,,0.0,,0.0,61.6,X
9.0|32,43,1,,2.3,,24.5,86.7,O
