bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|01,6663,539,,8.1,,73.9,79.7,X
5|02,6716,605,,9.0,,93.0,82.9,O
5|03,6623,569,,8.6,,83.9,77.4,X
5|04,6537,621,,9.5,,82.3,79.9,X
5|05,6536,565,,8.6,,66.7,80.8,O
5|06,6593,615,,9.3,,89.0,85.2,O
5|07,6674,548,,8.2,,72.0,73.5,X
5|08,6477,618,,9.5,,77.2,79.7,X
5|09,6132,528,,8.6,,66.5,75.1,X
5|10,5859,541,,9.2,,87.7,79.7,X
5|11,5489,446,,8.1,,79.9,77.9,X
5|12,4992,441,,8.8,,79.4,83.9,O
5|13,4416,364,,8.2,,73.2,85.2,O
5|14,3975,357,,9.0,,87.6,79.3,X
5|15,3323,258,,7.8,,82.1,83.2,O
5|16,2576,216,,8.4,,83.5,78.4,X
5|17,462,26,,5.6,,80.5,80.7,O
5|18,369,29,,7.9,,111.7,85.6,O
6|01,2485,201,,8.1,,72.8,78.8,X
6|02,2422,201,,8.3,,83.4,82.2,O
6|03,2474,194,,7.8,,83.5,74.5,X
6|04,2486,211,,8.5,,95.3,81.3,O
6|05,2421,172,,7.1,,69.3,80.6,O
6|06,2454,205,,8.4,,82.1,76.3,X
6|07,2355,166,,7.0,,80.1,85.3,O
6|08,2352,190,,8.1,,87.6,85.0,O
6|09,2377,180,,7.6,,82.0,76.9,X
6|10,2237,189,,8.4,,70.2,78.2,X
6|11,2061,162,,7.9,,73.4,75.6,X
6|12,1878,152,,8.1,,89.1,82.1,O
6|13,1641,118,,7.2,,68.9,74.8,X
6|14,1483,99,,6.7,,54.7,74.3,X
6|15,1225,87,,7.1,,83.6,75.8,X
6|16,1005,92,,9.2,,103.7,81.4,O
6|17,174,8,,4.6,,54.1,57.2,X
6|18,146,10,,6.8,,61.4,95.9,O
7|01,2708,192,,7.1,,78.4,73.6,X
7|02,2650,193,,7.3,,83.3,78.9,X
7|03,2707,201,,7.4,,91.3,85.1,O
7|04,2719,203,,7.5,,80.7,81.1,O
7|05,2692,201,,7.5,,78.7,74.0,X
7|06,2621,212,,8.1,,74.0,83.1,O
7|07,2561,182,,7.1,,65.6,71.9,X
7|08,2672,216,,8.1,,69.6,82.5,O
7|09,2585,192,,7.4,,85.2,76.7,X
7|10,2396,169,,7.1,,60.8,74.7,X
7|11,2282,162,,7.1,,67.9,75.1,X
7|12,2116,170,,8.0,,85.9,77.5,X
7|13,1942,123,,6.3,,60.5,74.4,X
7|14,1689,112,,6.6,,71.4,79.6,X
7|15,1361,93,,6.8,,79.4,81.3,O
7|16,1083,79,,7.3,,71.6,86.1,O
7|17,192,13,,6.8,,79.6,72.3,X
7|18,160,9,,5.6,,111.3,60.9,X
8|01,4475,272,,6.1,,76.9,72.7,X
8|02,4473,282,,6.3,,78.5,76.7,X
8|03,4296,254,,5.9,,67.2,78.6,X
8|04,4363,269,,6.2,,67.6,76.7,X
8|05,4294,255,,5.9,,74.4,78.8,X
8|06,4353,283,,6.5,,78.5,76.4,X
8|07,4415,272,,6.2,,73.1,76.8,X
8|08,4293,264,,6.1,,73.6,77.1,X
8|09,4109,218,,5.3,,60.1,71.2,X
8|10,3978,255,,6.4,,80.6,79.4,X
8|11,3649,202,,5.5,,59.5,70.2,X
8|12,3478,208,,6.0,,63.6,77.3,X
8|13,3071,183,,6.0,,76.4,72.9,X
8|14,2744,193,,7.0,,98.6,82.4,O
8|15,2309,131,,5.7,,80.8,73.8,X
8|16,1800,103,,5.7,,89.0,78.4,X
8|17,264,11,,4.2,,33.4,69.0,X
8|18,239,10,,4.2,,33.9,59.9,X
9|01,35,5,,14.3,,218.1,109.5,O
9|02,32,7,,21.9,,145.4,136.5,O
9|07,31,2,,6.5,,25.0,19.9,X
9|08,34,3,,8.8,,106.3,54.6,X
