bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|11,109,4,,3.7,,179.0,54.5,X
16|12,125,0,,0.0,,0.0,93.3,O
16|13,146,2,,1.4,,80.1,68.9,X
16|14,126,2,,1.6,,54.6,71.9,X
16|15,160,1,,0.6,,38.4,95.8,O
16|16,107,2,,1.9,,54.6,164.6,O
16|17,67,1,,1.5,,49.5,64.7,X
16|18,38,0,,0.0,,0.0,114.8,O
17|07,36,0,,0.0,,0.0,66.5,X
17|08,36,0,,0.0,,0.0,0.0,X
17|10,39,0,,0.0,,0.0,0.0,X
17|11,45,1,,2.2,,33.7,164.4,O
17|12,37,2,,5.4,,255.8,184.8,O
17|13,49,1,,2.0,,337.6,152.7,O
17|14,46,1,,2.2,,355.3,123.6,O
17|15,37,0,,0.0,,0.0,62.7,X
17|16,41,2,,4.9,,262.0,92.2,O
17|17,45,1,,2.2,,99.3,26.4,X
17|18,39,0,,0.0,,0.0,60.3,X
18|16,33,1,,3.0,,290.1,81.9,O
1|01,5660,2003,,35.4,,76.4,85.6,O
1|02,3022,979,,32.4,,78.3,81.1,O
1|03,2048,629,,30.7,,79.7,82.2,O
1|04,1431,410,,28.7,,75.1,83.8,O
1|05,1004,275,,27.4,,79.0,78.1,X
1|06,753,209,,27.8,,83.3,78.7,X
1|07,547,138,,25.2,,72.7,80.4,O
1|08,394,113,,28.7,,95.3,83.6,O
1|09,257,65,,25.3,,77.3,84.5,O
1|10,210,39,,18.6,,57.0,75.3,X
1|11,144,34,,23.6,,86.7,92.3,O
1|12,105,22,,21.0,,70.2,78.2,X
1|13,76,20,,26.3,,94.6,77.6,X
1|14,61,18,,29.5,,94.4,87.6,O
1|15,37,13,,35.1,,131.4,97.9,O
2|01,3109,685,,22.0,,76.9,82.2,O
2|02,3147,675,,21.4,,85.6,85.1,O
2|03,2314,455,,19.7,,82.3,80.5,O
2|04,1870,338,,18.1,,76.7,79.8,X
2|05,1393,272,,19.5,,94.2,87.6,O
2|06,1072,153,,14.3,,64.0,79.3,X
2|07,747,120,,16.1,,79.6,77.0,X
2|08,579,86,,14.9,,78.7,83.9,O
2|09,489,63,,12.9,,58.3,68.0,X
2|10,331,44,,13.3,,64.7,71.7,X
2|11,241,34,,14.1,,63.1,80.8,O
2|12,175,16,,9.1,,40.6,70.1,X
2|13,98,9,,9.2,,62.1,81.2,O
2|14,90,9,,10.0,,66.5,73.9,X
2|15,64,10,,15.6,,75.0,76.5,X
2|16,34,5,,14.7,,53.4,77.1,X
3|01,2096,331,,15.8,,76.8,77.6,X
3|02,2465,391,,15.9,,88.7,85.7,O
3|03,2470,335,,13.6,,74.7,83.4,O
3|04,2020,283,,14.0,,80.4,82.1,O
3|05,1641,235,,14.3,,85.3,83.4,O
3|06,1278,163,,12.8,,73.8,75.0,X
3|07,986,118,,12.0,,76.7,78.6,X
3|08,809,92,,11.4,,74.4,74.9,X
3|09,584,71,,12.2,,81.7,76.7,X
3|10,447,39,,8.7,,60.8,71.8,X
3|11,299,39,,13.0,,95.4,75.0,X
3|12,232,28,,12.1,,99.5,84.0,O
3|13,168,17,,10.1,,67.2,63.6,X
3|14,138,13,,9.4,,59.7,87.8,O
3|15,78,8,,10.3,,55.7,59.3,X
3|16,52,4,,7.7,,64.8,74.2,X
4|01,1376,160,,11.6,,73.5,77.9,X
4|02,1814,186,,10.3,,81.5,81.9,O
4|03,2027,199,,9.8,,75.0,79.3,X
4|04,2155,212,,9.8,,77.9,78.0,X
4|05,1824,164,,9.0,,70.2,77.4,X
4|06,1597,137,,8.6,,73.5,79.4,X
4|07,1257,108,,8.6,,76.2,73.1,X
4|08,1013,86,,8.5,,71.9,74.8,X
4|09,754,59,,7.8,,66.3,75.0,X
4|10,554,64,,11.6,,125.3,83.5,O
4|11,434,31,,7.1,,69.7,80.5,O
4|12,338,33,,9.8,,72.3,78.6,X
4|13,224,17,,7.6,,75.8,81.3,O
4|14,191,13,,6.8,,80.4,84.8,O
4|15,108,10,,9.3,,121.2,96.0,O
4|16,75,2,,2.7,,23.0,42.5,X
5|01,1012,102,,10.1,,69.9,76.1,X
5|02,1418,93,,6.6,,70.6,72.9,X
5|03,1676,126,,7.5,,72.8,78.1,X
5|04,1791,118,,6.6,,70.6,78.3,X
5|05,1930,144,,7.5,,91.9,75.4,X
5|06,1776,128,,7.2,,85.8,72.3,X
5|07,1414,116,,8.2,,97.6,88.0,O
5|08,1216,72,,5.9,,80.7,77.2,X
5|09,923,55,,6.0,,70.9,76.4,X
5|10,747,59,,7.9,,112.5,74.6,X
5|11,576,32,,5.6,,53.6,69.1,X
5|12,417,25,,6.0,,83.2,60.1,X
5|13,316,22,,7.0,,93.3,65.6,X
5|14,222,13,,5.9,,46.3,93.9,O
5|15,147,10,,6.8,,81.5,60.9,X
5|16,96,5,,5.2,,84.4,70.5,X
5|18,32,0,,0.0,,0.0,50.0,X
6|01,753,58,,7.7,,88.8,74.5,X
6|02,1086,74,,6.8,,83.7,77.1,X
6|03,1364,80,,5.9,,75.2,81.4,O
6|04,1593,74,,4.6,,66.9,71.4,X
6|05,1685,101,,6.0,,78.9,73.8,X
6|06,1828,79,,4.3,,69.8,72.5,X
6|07,1698,77,,4.5,,75.0,73.6,X
6|08,1379,65,,4.7,,60.7,74.4,X
6|09,1121,67,,6.0,,81.6,73.9,X
6|10,855,40,,4.7,,60.9,72.7,X
6|11,673,35,,5.2,,84.3,75.0,X
6|12,482,25,,5.2,,97.9,79.5,X
6|13,370,18,,4.9,,100.7,84.5,O
6|14,248,10,,4.0,,71.1,70.4,X
6|15,194,9,,4.6,,69.9,59.8,X
6|16,138,9,,6.5,,171.2,83.5,O
6|17,54,2,,3.7,,60.1,55.1,X
7|01,532,32,,6.0,,73.7,65.1,X
7|02,818,46,,5.6,,83.0,78.0,X
7|03,1025,46,,4.5,,59.7,69.7,X
7|04,1234,47,,3.8,,80.1,77.7,X
7|05,1460,77,,5.3,,99.3,83.6,O
7|06,1600,55,,3.4,,73.4,75.8,X
7|07,1777,60,,3.4,,54.8,69.0,X
7|08,1524,49,,3.2,,64.9,80.0,O
7|09,1245,46,,3.7,,83.8,80.5,O
7|10,1004,30,,3.0,,70.8,72.0,X
7|11,770,27,,3.5,,81.7,84.0,O
7|12,618,26,,4.2,,57.8,70.9,X
7|13,489,16,,3.3,,70.6,71.4,X
7|14,332,13,,3.9,,83.0,62.4,X
7|15,219,6,,2.7,,66.5,66.4,X
7|16,150,9,,6.0,,101.7,96.6,O
7|17,71,0,,0.0,,0.0,35.4,X
7|18,47,1,,2.1,,80.6,53.8,X
8|01,354,25,,7.1,,111.3,99.7,O
8|02,607,24,,4.0,,81.1,84.8,O
8|03,756,34,,4.5,,81.5,74.5,X
8|04,988,41,,4.1,,75.3,76.2,X
8|05,1169,43,,3.7,,74.7,82.2,O
8|06,1252,33,,2.6,,64.5,85.7,O
8|07,1478,57,,3.9,,103.2,72.5,X
8|08,1564,48,,3.1,,77.3,71.5,X
8|09,1371,56,,4.1,,97.6,83.3,O
8|10,1080,24,,2.2,,36.7,72.0,X
8|11,876,26,,3.0,,74.5,75.3,X
8|12,669,17,,2.5,,48.6,74.0,X
8|13,522,14,,2.7,,78.6,69.7,X
8|14,389,12,,3.1,,87.6,64.6,X
8|15,270,8,,3.0,,70.2,107.5,O
8|16,178,5,,2.8,,54.5,64.2,X
8|17,55,1,,1.8,,28.4,14.3,X
8|18,40,1,,2.5,,40.6,65.4,X
9|01,262,8,,3.1,,44.9,68.3,X
9|02,410,13,,3.2,,86.4,68.1,X
9|03,559,18,,3.2,,76.4,72.8,X
9|04,685,30,,4.4,,98.6,86.8,O
9|05,863,28,,3.2,,93.4,84.2,O
9|06,1008,21,,2.1,,47.8,69.4,X
9|07,1144,31,,2.7,,106.2,76.1,X
9|08,1277,28,,2.2,,86.5,65.7,X
9|09,1318,37,,2.8,,73.5,74.6,X
9|10,1098,24,,2.2,,56.4,63.9,X
9|11,880,16,,1.8,,54.6,61.2,X
9|12,711,15,,2.1,,46.3,69.3,X
9|13,538,15,,2.8,,104.3,69.2,X
9|14,416,10,,2.4,,73.6,90.4,O
9|15,253,4,,1.6,,34.9,78.6,X
9|16,226,8,,3.5,,77.5,106.9,O
9|17,94,2,,2.1,,15.2,68.2,X
9|18,47,0,,0.0,,0.0,60.2,X
