bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|09,100,5,,5.0,,59.3,84.9,O
24|10,76,2,,2.6,,12.7,91.0,O
24|11,75,4,,5.3,,42.3,34.6,X
24|12,70,6,,8.6,,53.1,45.9,X
24|13,53,1,,1.9,,6.9,54.3,X
24|14,48,1,,2.1,,11.8,53.7,X
24|15,40,2,,5.0,,67.6,20.8,X
24|16,30,1,,3.3,,71.6,105.6,O
25|01,91,26,,28.6,,87.2,97.9,O
25|02,79,14,,17.7,,64.3,64.3,X
25|03,55,8,,14.5,,100.7,78.9,X
25|04,49,9,,18.4,,137.8,92.3,O
25|05,39,9,,23.1,,223.2,110.6,O
25|06,33,1,,3.0,,27.3,55.6,X
25|07,30,1,,3.3,,4.6,70.5,X
26|01,313,50,,16.0,,63.9,78.8,X
26|02,359,48,,13.4,,80.6,85.4,O
26|03,384,45,,11.7,,70.2,79.4,X
26|04,398,32,,8.0,,60.8,89.2,O
26|05,389,29,,7.5,,66.4,75.2,X
26|06,380,35,,9.2,,130.2,65.3,X
26|07,390,20,,5.1,,68.5,64.9,X
26|08,369,21,,5.7,,107.9,88.5,O
26|09,346,15,,4.3,,92.5,79.4,X
26|10,329,16,,4.9,,55.9,69.0,X
26|11,286,12,,4.2,,63.5,68.6,X
26|12,258,9,,3.5,,49.0,82.5,O
26|13,230,8,,3.5,,121.6,75.5,X
26|14,163,7,,4.3,,92.7,124.3,O
26|15,128,8,,6.2,,133.2,133.1,O
26|16,79,3,,3.8,,107.3,109.7,O
28|01,189,44,,23.3,,67.9,78.3,X
28|02,128,27,,21.1,,101.5,78.4,X
28|03,115,13,,11.3,,34.0,46.7,X
28|04,91,10,,11.0,,31.0,70.9,X
28|05,77,6,,7.8,,37.3,78.3,X
28|06,46,5,,10.9,,47.2,49.2,X
28|07,41,2,,4.9,,22.7,37.4,X
28|08,34,4,,11.8,,37.1,90.4,O
28|09,31,2,,6.5,,109.2,64.0,X
29|01,670,148,,22.1,,82.5,77.7,X
29|02,724,109,,15.1,,78.3,73.9,X
29|03,721,84,,11.7,,80.4,90.5,O
29|04,724,62,,8.6,,68.7,74.5,X
29|05,725,59,,8.1,,90.2,87.2,O
29|06,739,48,,6.5,,56.4,66.8,X
29|07,706,39,,5.5,,74.1,72.6,X
29|08,693,31,,4.5,,53.9,75.6,X
29|09,644,30,,4.7,,70.4,79.5,X
29|10,602,27,,4.5,,87.9,83.8,O
29|11,542,22,,4.1,,117.0,88.7,O
29|12,458,17,,3.7,,73.3,79.0,X
29|13,401,11,,2.7,,105.2,64.3,X
29|14,317,7,,2.2,,55.5,82.1,O
29|15,252,6,,2.4,,47.3,60.6,X
29|16,165,8,,4.8,,111.9,90.3,O
31|01,542,164,,30.3,,80.3,85.2,O
31|02,356,74,,20.8,,67.5,79.4,X
31|03,247,52,,21.1,,114.1,76.4,X
31|04,229,31,,13.5,,72.0,79.2,X
31|05,148,20,,13.5,,79.0,71.4,X
31|06,122,7,,5.7,,54.2,50.8,X
31|07,108,8,,7.4,,35.0,73.2,X
31|08,59,1,,1.7,,6.1,50.1,X
31|09,75,7,,9.3,,124.6,80.1,O
31|10,47,3,,6.4,,38.1,63.9,X
31|11,38,5,,13.2,,46.1,40.2,X
32|01,1558,290,,18.6,,70.6,81.1,O
32|02,1712,245,,14.3,,75.9,79.2,X
32|03,1799,196,,10.9,,68.9,72.4,X
32|04,1766,146,,8.3,,69.3,77.0,X
32|05,1841,138,,7.5,,92.2,84.1,O
32|06,1784,131,,7.3,,80.3,84.9,O
32|07,1744,102,,5.8,,71.2,82.0,O
32|08,1656,76,,4.6,,73.2,78.3,X
32|09,1578,78,,4.9,,76.4,70.2,X
32|10,1460,52,,3.6,,63.6,65.3,X
32|11,1273,50,,3.9,,85.1,74.5,X
32|12,1162,52,,4.5,,92.2,75.6,X
32|13,965,40,,4.1,,97.1,78.5,X
32|14,846,24,,2.8,,51.4,63.7,X
32|15,596,18,,3.0,,72.2,82.5,O
32|16,319,7,,2.2,,73.1,105.8,O
34|01,1622,470,,29.0,,72.9,83.1,O
34|02,1007,224,,22.2,,73.4,79.0,X
34|03,690,127,,18.4,,76.1,74.2,X
34|04,463,70,,15.1,,69.8,90.3,O
34|05,356,44,,12.4,,48.3,72.1,X
34|06,260,40,,15.4,,73.7,68.0,X
34|07,195,17,,8.7,,44.0,60.2,X
34|08,127,13,,10.2,,35.0,61.2,X
34|09,101,8,,7.9,,56.7,73.3,X
34|10,74,7,,9.5,,40.3,80.3,O
34|11,56,3,,5.4,,98.5,88.9,O
34|12,39,3,,7.7,,31.8,69.8,X
35|01,3213,644,,20.0,,81.7,80.7,O
35|02,3780,548,,14.5,,82.5,82.8,O
35|03,4042,446,,11.0,,73.2,79.1,X
35|04,4201,367,,8.7,,83.7,81.2,O
35|05,4177,347,,8.3,,81.2,80.4,O
35|06,4107,288,,7.0,,75.4,75.2,X
35|07,3944,233,,5.9,,95.6,83.1,O
35|08,3744,180,,4.8,,67.5,74.1,X
35|09,3401,161,,4.7,,84.8,81.0,O
35|10,2990,124,,4.1,,91.1,81.9,O
35|11,2550,89,,3.5,,76.6,81.2,O
35|12,2029,55,,2.7,,62.7,66.1,X
35|13,1571,45,,2.9,,57.7,73.0,X
35|14,1133,29,,2.6,,71.5,86.7,O
35|15,696,23,,3.3,,140.2,81.8,O
35|16,364,9,,2.5,,108.9,74.0,X
37|01,2602,868,,33.4,,71.3,84.2,O
37|02,1536,375,,24.4,,78.3,84.4,O
37|03,984,204,,20.7,,73.4,82.7,O
37|04,608,116,,19.1,,78.9,77.2,X
37|05,421,75,,17.8,,80.6,78.9,X
37|06,273,39,,14.3,,70.8,69.4,X
37|07,193,19,,9.8,,37.9,75.1,X
37|08,100,9,,9.0,,45.7,40.5,X
37|09,89,5,,5.6,,29.8,58.4,X
37|10,45,5,,11.1,,38.3,47.5,X
37|11,42,4,,9.5,,35.5,73.4,X
38|01,2999,633,,21.1,,72.5,83.8,O
38|02,3749,589,,15.7,,78.7,82.9,O
38|03,4085,448,,11.0,,73.7,81.2,O
38|04,4254,372,,8.7,,80.3,80.3,O
38|05,4182,316,,7.6,,92.8,83.3,O
38|06,4046,228,,5.6,,66.5,78.0,X
38|07,3780,179,,4.7,,60.7,75.2,X
38|08,3394,133,,3.9,,76.6,79.0,X
38|09,2960,127,,4.3,,92.1,87.6,O
38|10,2501,107,,4.3,,88.4,83.3,O
38|11,2119,64,,3.0,,71.1,82.5,O
38|12,1661,47,,2.8,,85.5,82.7,O
38|13,1254,31,,2.5,,86.5,82.3,O
38|14,918,31,,3.4,,90.0,75.1,X
38|15,698,20,,2.9,,65.2,71.4,X
38|16,384,4,,1.0,,21.5,58.7,X
