bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|8,3824,356,,9.3,,74.6,79.6,X
06|1,2503,235,,9.4,,79.2,83.6,O
06|2,2618,224,,8.6,,81.2,85.0,O
06|3,2866,238,,8.3,,76.7,75.4,X
06|4,2950,265,,9.0,,77.8,82.2,O
06|5,3226,265,,8.2,,62.9,78.6,X
06|6,3201,271,,8.5,,77.2,82.6,O
06|7,3441,319,,9.3,,78.2,82.8,O
06|8,3532,325,,9.2,,76.2,76.9,X
07|1,2500,206,,8.2,,73.7,85.6,O
07|2,2736,206,,7.5,,76.8,86.1,O
07|3,2904,227,,7.8,,78.6,83.5,O
07|4,2991,258,,8.6,,76.2,78.2,X
07|5,3166,281,,8.9,,84.7,78.0,X
07|6,3260,280,,8.6,,74.5,83.2,O
07|7,3494,295,,8.4,,75.5,78.7,X
07|8,3564,286,,8.0,,76.4,81.7,O
08|1,2178,162,,7.4,,91.6,74.6,X
08|2,2348,178,,7.6,,89.3,75.6,X
08|3,2509,178,,7.1,,76.4,73.9,X
08|4,2669,205,,7.7,,65.7,73.5,X
08|5,2747,235,,8.6,,93.8,86.8,O
08|6,2884,214,,7.4,,68.7,82.6,O
08|7,2951,195,,6.6,,70.0,76.3,X
08|8,3156,244,,7.7,,98.9,78.4,X
09|1,1940,127,,6.5,,80.1,76.9,X
09|2,2120,162,,7.6,,102.7,71.9,X
09|3,2326,176,,7.6,,91.5,87.8,O
09|4,2410,173,,7.2,,60.8,76.8,X
09|5,2485,196,,7.9,,87.5,85.6,O
09|6,2582,188,,7.3,,77.7,89.5,O
09|7,2665,195,,7.3,,85.0,70.7,X
09|8,2716,206,,7.6,,72.3,73.9,X
10|1,1825,117,,6.4,,117.8,83.7,O
10|2,1845,118,,6.4,,60.8,69.7,X
10|3,1980,136,,6.9,,79.2,81.3,O
10|4,2144,165,,7.7,,101.7,75.3,X
10|5,2200,148,,6.7,,74.2,81.1,O
10|6,2302,188,,8.2,,83.8,81.5,O
10|7,2408,155,,6.4,,75.1,83.6,O
10|8,2514,201,,8.0,,98.0,78.3,X
11|1,1573,89,,5.7,,57.6,74.1,X
11|2,1593,84,,5.3,,73.5,73.5,X
11|3,1760,107,,6.1,,93.2,79.4,X
11|4,1847,131,,7.1,,84.5,75.8,X
11|5,1876,113,,6.0,,67.4,68.8,X
11|6,2053,126,,6.1,,55.1,72.5,X
11|7,2147,136,,6.3,,69.8,82.2,O
11|8,2104,135,,6.4,,69.9,77.7,X
12|1,1309,82,,6.3,,68.4,67.3,X
12|2,1334,81,,6.1,,95.8,93.1,O
12|3,1491,83,,5.6,,68.9,83.6,O
12|4,1569,90,,5.7,,71.9,75.0,X
12|5,1626,104,,6.4,,84.0,83.2,O
12|6,1665,82,,4.9,,71.0,71.1,X
12|7,1674,101,,6.0,,83.9,74.1,X
12|8,1846,109,,5.9,,60.5,70.9,X
13|1,1100,66,,6.0,,88.7,85.6,O
13|2,1155,74,,6.4,,84.3,93.7,O
13|3,1202,81,,6.7,,81.7,83.0,O
13|4,1310,89,,6.8,,81.4,62.3,X
13|5,1385,82,,5.9,,73.5,71.3,X
13|6,1379,87,,6.3,,88.4,81.0,O
13|7,1506,75,,5.0,,60.6,69.9,X
13|8,1496,82,,5.5,,71.0,80.6,O
14|1,821,50,,6.1,,110.8,67.6,X
14|2,899,48,,5.3,,73.7,67.6,X
14|3,932,36,,3.9,,33.1,65.4,X
14|4,1001,59,,5.9,,96.7,84.3,O
14|5,1044,63,,6.0,,93.9,62.9,X
14|6,1050,59,,5.6,,121.0,82.8,O
14|7,1161,67,,5.8,,76.5,78.7,X
14|8,1141,65,,5.7,,74.8,77.5,X
15|1,622,32,,5.1,,77.1,86.6,O
15|2,688,42,,6.1,,144.4,87.1,O
15|3,693,31,,4.5,,54.2,62.5,X
15|4,729,29,,4.0,,39.9,82.4,O
15|5,779,39,,5.0,,92.2,82.9,O
15|6,771,43,,5.6,,101.2,85.5,O
15|7,826,41,,5.0,,67.9,82.2,O
15|8,929,44,,4.7,,88.3,87.2,O
16|1,355,20,,5.6,,67.6,75.3,X
16|2,431,25,,5.8,,84.1,67.0,X
16|3,427,18,,4.2,,81.0,77.7,X
16|4,459,23,,5.0,,62.2,86.4,O
16|5,477,32,,6.7,,92.3,88.0,O
16|6,437,20,,4.6,,65.9,84.0,O
16|7,544,34,,6.2,,129.6,76.7,X
16|8,528,31,,5.9,,84.1,67.9,X
17|1,103,0,,0.0,,0.0,43.3,X
17|2,107,7,,6.5,,78.6,83.1,O
17|3,115,3,,2.6,,34.3,51.8,X
17|4,114,5,,4.4,,43.4,47.8,X
17|5,124,1,,0.8,,3.4,56.8,X
17|6,119,7,,5.9,,51.1,98.5,O
17|7,137,7,,5.1,,52.9,76.0,X
17|8,134,9,,6.7,,141.7,72.8,X
18|1,65,4,,6.2,,39.0,82.2,O
18|2,49,1,,2.0,,44.2,131.3,O
18|3,53,1,,1.9,,17.6,19.4,X
18|4,60,2,,3.3,,20.9,119.6,O
18|5,60,2,,3.3,,12.9,51.8,X
18|6,75,4,,5.3,,37.7,63.5,X
18|7,69,2,,2.9,,113.2,57.4,X
18|8,84,3,,3.6,,23.8,86.1,O
