bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
9|14,141,2,,1.4,,6.1,46.7,X
9|15,98,5,,5.1,,136.7,74.6,X
9|16,95,6,,6.3,,79.0,37.8,X
9|2,187,7,,3.7,,93.4,70.9,X
9|3,200,3,,1.5,,25.1,51.4,X
9|4,184,7,,3.8,,74.3,82.0,O
9|5,217,9,,4.1,,134.3,74.4,X
9|6,235,2,,0.9,,29.8,68.0,X
9|7,253,8,,3.2,,90.9,89.5,O
9|8,236,5,,2.1,,57.7,69.2,X
9|9,250,4,,1.6,,28.5,41.7,X
