bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|233,1563,182,,11.6,,77.0,81.7,O
3|32,92,14,,15.2,,115.3,91.2,O
3|322,297,35,,11.8,,63.6,79.2,X
3|323,625,74,,11.8,,67.0,77.3,X
3|33,130,21,,16.2,,108.6,65.2,X
3|332,264,18,,6.8,,31.3,68.5,X
3|333,998,140,,14.0,,82.3,69.4,X
4|111,97,8,,8.2,,77.6,81.7,O
4|121,50,4,,8.0,,69.5,84.6,O
4|122,83,7,,8.4,,126.5,98.9,O
4|132,34,5,,14.7,,80.4,62.4,X
4|211,224,14,,6.2,,46.7,85.6,O
4|22,221,27,,12.2,,103.3,87.3,O
4|221,365,32,,8.8,,80.7,82.1,O
4|222,6791,653,,9.6,,76.3,81.6,O
4|223,459,48,,10.5,,91.2,76.8,X
4|232,2053,170,,8.3,,69.4,74.8,X
4|233,1620,133,,8.2,,64.4,77.5,X
4|32,111,8,,7.2,,50.8,63.4,X
4|322,296,27,,9.1,,67.8,79.1,X
4|323,568,42,,7.4,,61.6,61.8,X
4|33,148,10,,6.8,,43.0,67.6,X
4|332,276,22,,8.0,,60.3,82.9,O
4|333,1039,75,,7.2,,65.0,84.2,O
5|111,120,8,,6.7,,81.8,82.4,O
5|121,63,8,,12.7,,116.0,80.9,O
5|122,86,5,,5.8,,51.9,68.2,X
5|211,245,19,,7.8,,63.9,75.9,X
5|212,42,2,,4.8,,37.4,61.9,X
5|22,187,18,,9.6,,81.4,75.9,X
5|221,370,26,,7.0,,115.5,90.6,O
5|222,6586,534,,8.1,,81.7,81.1,O
5|223,464,33,,7.1,,64.9,79.7,X
5|232,2025,125,,6.2,,69.0,76.2,X
5|233,1610,107,,6.6,,76.4,79.9,X
5|32,108,5,,4.6,,23.0,75.1,X
5|321,31,6,,19.4,,380.1,120.3,O
5|322,276,16,,5.8,,52.9,74.9,X
5|323,582,37,,6.4,,92.8,89.7,O
5|33,151,11,,7.3,,60.7,69.1,X
5|332,287,22,,7.7,,120.0,81.8,O
5|333,1018,64,,6.3,,88.8,72.5,X
6|111,95,7,,7.4,,74.5,87.2,O
6|121,45,4,,8.9,,66.1,63.1,X
6|122,92,6,,6.5,,72.0,81.9,O
6|211,223,11,,4.9,,77.4,81.5,O
6|22,201,16,,8.0,,135.4,93.5,O
6|221,385,21,,5.5,,85.3,81.2,O
6|222,6344,392,,6.2,,72.6,76.8,X
6|223,402,26,,6.5,,113.7,85.1,O
6|232,1960,109,,5.6,,95.7,72.8,X
6|233,1636,93,,5.7,,76.4,75.2,X
6|32,103,8,,7.8,,97.8,73.9,X
6|322,251,19,,7.6,,66.1,95.0,O
6|323,557,31,,5.6,,87.5,81.0,O
6|33,146,4,,2.7,,54.1,53.5,X
6|332,273,13,,4.8,,51.3,85.3,O
6|333,996,60,,6.0,,69.0,72.8,X
7|111,95,4,,4.2,,40.0,59.3,X
7|121,57,1,,1.8,,47.1,57.3,X
7|122,73,3,,4.1,,249.8,106.7,O
7|211,228,14,,6.1,,118.2,137.3,O
7|22,186,11,,5.9,,119.3,90.3,O
7|221,317,19,,6.0,,87.8,83.4,O
7|222,5948,310,,5.2,,73.5,76.4,X
7|223,416,16,,3.8,,52.6,67.9,X
7|232,1875,84,,4.5,,66.8,74.6,X
7|233,1504,61,,4.1,,75.8,80.2,O
7|32,83,0,,0.0,,0.0,46.7,X
7|322,273,15,,5.5,,68.1,91.0,O
7|323,555,23,,4.1,,56.1,65.8,X
7|33,141,6,,4.3,,73.6,42.9,X
7|332,272,12,,4.4,,49.2,92.7,O
7|333,930,40,,4.3,,62.9,74.2,X
