bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|99.9,555,105,,18.9,,86.1,85.8,O
3|0.0,5420,710,,13.1,,74.9,77.7,X
3|10.0,280,37,,13.2,,79.8,74.0,X
3|11.0,317,44,,13.9,,85.4,67.3,X
3|12.0,399,51,,12.8,,71.2,76.3,X
3|13.0,91,12,,13.2,,90.6,59.4,X
3|14.0,407,75,,18.4,,109.9,87.8,O
3|15.0,133,15,,11.3,,68.8,58.0,X
3|16.0,59,12,,20.3,,149.9,101.9,O
3|17.0,496,64,,12.9,,68.2,78.0,X
3|18.0,177,15,,8.5,,69.8,69.1,X
3|19.0,88,7,,8.0,,59.3,75.0,X
3|20.0,514,58,,11.3,,67.3,78.4,X
3|21.0,89,7,,7.9,,30.9,61.6,X
3|22.0,169,24,,14.2,,100.5,96.9,O
3|23.0,83,8,,9.6,,59.2,67.0,X
3|24.0,41,4,,9.8,,89.6,60.0,X
3|25.0,570,88,,15.4,,87.9,81.5,O
3|26.0,34,3,,8.8,,25.9,58.0,X
3|27.0,101,9,,8.9,,41.6,69.1,X
3|29.0,203,20,,9.9,,44.0,76.9,X
3|3.0,36,2,,5.6,,39.3,47.2,X
3|30.0,102,12,,11.8,,48.6,90.9,O
3|31.0,65,8,,12.3,,66.7,81.6,O
3|33.0,705,82,,11.6,,72.6,84.1,O
3|36.0,70,11,,15.7,,56.1,59.1,X
3|38.0,122,17,,13.9,,97.7,95.1,O
3|4.0,92,7,,7.6,,86.2,58.7,X
3|40.0,250,32,,12.8,,71.8,70.3,X
3|42.0,32,7,,21.9,,149.2,80.0,O
3|43.0,113,14,,12.4,,82.3,71.1,X
3|44.0,63,8,,12.7,,109.6,81.0,O
3|45.0,32,6,,18.8,,111.9,88.6,O
3|5.0,142,18,,12.7,,85.8,78.1,X
3|50.0,809,118,,14.6,,94.5,80.2,O
3|57.0,45,10,,22.2,,144.4,87.5,O
3|6.0,214,22,,10.3,,54.6,71.0,X
3|60.0,100,13,,13.0,,79.4,67.3,X
3|62.0,38,7,,18.4,,127.0,93.2,O
3|67.0,240,33,,13.8,,74.7,75.4,X
3|7.0,228,26,,11.4,,61.2,78.2,X
3|75.0,88,13,,14.8,,67.3,67.1,X
3|8.0,283,35,,12.4,,86.5,86.1,O
3|80.0,38,3,,7.9,,45.2,51.5,X
3|9.0,204,26,,12.7,,92.7,88.9,O
3|99.9,650,103,,15.8,,90.1,79.8,X
4|0.0,5161,523,,10.1,,84.9,77.5,X
4|10.0,265,28,,10.6,,68.2,70.3,X
4|11.0,295,26,,8.8,,74.5,87.4,O
4|12.0,377,28,,7.4,,49.9,79.9,X
4|13.0,86,5,,5.8,,43.4,84.8,O
4|14.0,417,36,,8.6,,68.8,81.5,O
4|15.0,136,10,,7.4,,71.5,88.6,O
4|16.0,53,3,,5.7,,93.5,82.4,O
4|17.0,471,45,,9.6,,78.8,78.4,X
4|18.0,182,11,,6.0,,64.2,65.2,X
4|19.0,84,5,,6.0,,43.8,51.0,X
4|20.0,479,46,,9.6,,66.6,75.2,X
4|21.0,105,14,,13.3,,105.9,85.2,O
4|22.0,175,18,,10.3,,86.6,71.7,X
4|23.0,89,7,,7.9,,85.2,91.8,O
4|24.0,50,9,,18.0,,290.1,112.1,O
4|25.0,646,65,,10.1,,84.3,82.5,O
4|26.0,34,2,,5.9,,15.4,70.5,X
4|27.0,113,11,,9.7,,83.0,56.0,X
4|28.0,30,1,,3.3,,22.2,82.0,O
4|29.0,226,19,,8.4,,62.0,71.8,X
4|3.0,43,5,,11.6,,139.5,79.8,X
4|30.0,95,10,,10.5,,94.4,77.0,X
4|31.0,61,1,,1.6,,2.8,68.1,X
4|33.0,677,66,,9.7,,74.6,81.9,O
4|36.0,84,5,,6.0,,19.5,76.9,X
4|38.0,135,11,,8.1,,48.4,74.9,X
4|4.0,103,4,,3.9,,43.9,75.7,X
4|40.0,214,22,,10.3,,66.5,73.1,X
4|42.0,41,4,,9.8,,50.6,67.9,X
4|43.0,119,12,,10.1,,69.1,78.7,X
4|44.0,59,7,,11.9,,71.4,77.7,X
4|5.0,172,10,,5.8,,32.1,72.1,X
4|50.0,835,84,,10.1,,75.7,78.7,X
4|56.0,33,1,,3.0,,9.4,56.8,X
4|57.0,50,5,,10.0,,87.8,69.6,X
4|6.0,228,22,,9.6,,92.1,85.5,O
4|60.0,106,1,,0.9,,11.8,51.7,X
4|62.0,41,3,,7.3,,36.7,98.5,O
4|67.0,259,20,,7.7,,67.5,80.2,O
4|7.0,226,25,,11.1,,107.0,83.6,O
4|71.0,30,4,,13.3,,105.1,76.5,X
4|75.0,92,15,,16.3,,128.1,61.6,X
4|8.0,307,28,,9.1,,82.2,71.6,X
4|80.0,38,1,,2.6,,22.8,78.4,X
4|9.0,203,25,,12.3,,105.8,82.5,O
4|99.9,685,65,,9.5,,86.4,78.6,X
5|0.0,5127,394,,7.7,,78.9,78.7,X
5|10.0,242,20,,8.3,,59.4,80.9,O
5|11.0,303,22,,7.3,,59.1,91.9,O
5|12.0,376,16,,4.3,,24.2,60.4,X
5|13.0,121,14,,11.6,,135.9,90.7,O
5|14.0,383,28,,7.3,,73.4,69.3,X
5|15.0,136,10,,7.4,,54.3,69.6,X
5|16.0,75,5,,6.7,,41.9,47.6,X
5|17.0,432,25,,5.8,,44.0,67.6,X
5|18.0,155,7,,4.5,,32.8,64.5,X
5|19.0,87,5,,5.7,,61.9,78.0,X
5|20.0,501,35,,7.0,,69.6,74.7,X
5|21.0,104,5,,4.8,,80.4,79.4,X
5|22.0,146,6,,4.1,,22.5,53.5,X
5|23.0,98,10,,10.2,,95.4,72.0,X
5|24.0,64,4,,6.2,,59.2,83.6,O
5|25.0,579,38,,6.6,,58.0,69.2,X
5|26.0,31,2,,6.5,,39.6,74.6,X
5|27.0,110,7,,6.4,,70.6,63.2,X
5|28.0,30,3,,10.0,,211.4,95.2,O
5|29.0,210,17,,8.1,,104.7,98.3,O
5|3.0,49,6,,12.2,,145.8,68.6,X
5|30.0,117,4,,3.4,,46.3,73.3,X
5|31.0,59,9,,15.3,,215.8,144.9,O
5|32.0,31,2,,6.5,,243.0,113.4,O
5|33.0,700,60,,8.6,,90.7,78.2,X
5|36.0,60,4,,6.7,,56.2,87.8,O
5|38.0,145,12,,8.3,,67.9,84.4,O
5|4.0,115,12,,10.4,,95.4,92.6,O
5|40.0,241,20,,8.3,,77.0,81.2,O
5|42.0,33,2,,6.1,,62.0,82.2,O
5|43.0,107,12,,11.2,,96.8,67.9,X
5|44.0,56,7,,12.5,,170.9,87.5,O
5|45.0,30,1,,3.3,,32.8,93.5,O
5|5.0,168,8,,4.8,,50.8,48.2,X
5|50.0,855,59,,6.9,,80.6,83.0,O
5|56.0,43,1,,2.3,,61.3,59.2,X
5|57.0,41,3,,7.3,,98.0,66.5,X
5|6.0,231,22,,9.5,,110.4,78.1,X
5|60.0,111,6,,5.4,,68.1,99.2,O
5|67.0,272,19,,7.0,,53.2,64.3,X
5|7.0,226,19,,8.4,,52.5,74.8,X
5|71.0,33,6,,18.2,,336.7,117.1,O
5|75.0,86,2,,2.3,,11.7,82.4,O
5|8.0,332,29,,8.7,,95.4,77.8,X
5|80.0,39,2,,5.1,,121.1,91.1,O
5|9.0,215,12,,5.6,,64.0,83.5,O
5|99.9,707,37,,5.2,,53.0,71.4,X
6|0.0,4847,271,,5.6,,76.8,75.9,X
6|10.0,255,14,,5.5,,58.5,82.7,O
6|11.0,298,14,,4.7,,48.7,75.8,X
6|12.0,362,21,,5.8,,96.7,62.8,X
6|13.0,96,5,,5.2,,74.7,60.1,X
6|14.0,378,21,,5.6,,100.4,74.7,X
6|15.0,149,8,,5.4,,81.8,102.1,O
6|16.0,66,1,,1.5,,18.1,74.4,X
6|17.0,433,38,,8.8,,124.6,87.2,O
6|18.0,191,11,,5.8,,54.7,76.1,X
6|19.0,80,3,,3.8,,25.6,55.2,X
6|20.0,482,30,,6.2,,106.7,99.4,O
6|21.0,99,3,,3.0,,33.5,52.4,X
6|22.0,186,12,,6.5,,130.0,83.2,O
6|23.0,90,5,,5.6,,53.4,75.4,X
6|24.0,69,4,,5.8,,107.8,59.8,X
6|25.0,563,25,,4.4,,71.2,86.8,O
6|26.0,43,5,,11.6,,237.5,95.0,O
6|27.0,118,10,,8.5,,186.6,118.8,O
6|28.0,44,1,,2.3,,4.7,53.6,X
6|29.0,226,11,,4.9,,59.6,65.0,X
6|3.0,46,2,,4.3,,33.5,69.1,X
6|30.0,87,8,,9.2,,127.0,77.2,X
6|31.0,57,2,,3.5,,43.6,37.0,X
6|33.0,687,43,,6.3,,87.1,90.8,O
6|36.0,65,2,,3.1,,15.4,55.4,X
6|38.0,126,7,,5.6,,86.7,76.3,X
6|4.0,133,3,,2.3,,16.4,58.9,X
6|40.0,243,7,,2.9,,44.0,71.4,X
6|42.0,31,3,,9.7,,76.8,84.0,O
6|43.0,108,4,,3.7,,37.8,88.7,O
6|44.0,65,2,,3.1,,24.7,57.0,X
6|5.0,183,11,,6.0,,89.6,124.4,O
6|50.0,806,48,,6.0,,91.7,76.3,X
6|56.0,36,3,,8.3,,93.4,73.7,X
6|57.0,48,3,,6.2,,59.8,73.7,X
6|6.0,224,12,,5.4,,68.0,71.0,X
6|60.0,101,4,,4.0,,22.0,39.4,X
6|67.0,265,12,,4.5,,64.1,82.5,O
6|7.0,203,11,,5.4,,117.1,72.2,X
6|75.0,115,3,,2.6,,16.0,81.6,O
6|8.0,312,14,,4.5,,77.9,89.0,O
6|80.0,39,2,,5.1,,74.6,120.8,O
6|9.0,208,9,,4.3,,38.9,67.0,X
6|99.9,778,44,,5.7,,89.8,84.0,O
