bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|6,430,30,,7.0,,130.2,97.5,O
19.0|1,177,51,,28.8,,75.5,83.8,O
19.0|2,209,46,,22.0,,91.9,88.1,O
19.0|3,195,30,,15.4,,102.2,100.3,O
19.0|4,175,17,,9.7,,63.8,84.9,O
19.0|5,212,18,,8.5,,72.6,72.6,X
19.0|6,191,7,,3.7,,56.4,83.9,O
20.0|1,38,17,,44.7,,101.4,87.9,O
20.0|2,41,12,,29.3,,115.7,95.2,O
20.0|3,44,2,,4.5,,52.7,80.2,O
20.0|4,45,7,,15.6,,175.9,140.3,O
20.0|5,42,4,,9.5,,100.2,69.4,X
20.0|6,53,2,,3.8,,30.6,111.7,O
21.0|1,182,51,,28.0,,69.3,83.1,O
21.0|2,217,40,,18.4,,77.9,70.3,X
21.0|3,215,26,,12.1,,66.4,81.7,O
21.0|4,246,27,,11.0,,70.7,69.4,X
21.0|5,211,19,,9.0,,51.0,88.9,O
21.0|6,220,12,,5.5,,61.0,85.3,O
22.0|1,414,131,,31.6,,88.7,86.3,O
22.0|2,425,84,,19.8,,81.6,82.1,O
22.0|3,446,63,,14.1,,70.5,75.7,X
22.0|4,443,45,,10.2,,71.6,75.7,X
22.0|5,441,39,,8.8,,97.0,91.7,O
22.0|6,453,29,,6.4,,66.2,76.2,X
23.0|1,497,162,,32.6,,82.8,87.5,O
23.0|2,515,92,,17.9,,82.2,79.6,X
23.0|3,525,88,,16.8,,91.9,86.2,O
23.0|4,485,50,,10.3,,92.8,83.1,O
23.0|5,521,52,,10.0,,102.2,91.9,O
23.0|6,518,33,,6.4,,98.5,73.9,X
24.0|1,514,147,,28.6,,73.8,77.6,X
24.0|2,512,93,,18.2,,75.9,87.7,O
24.0|3,497,65,,13.1,,73.0,83.1,O
24.0|4,537,57,,10.6,,83.0,77.1,X
24.0|5,503,40,,8.0,,81.6,71.7,X
24.0|6,526,26,,4.9,,97.1,75.7,X
25.0|1,375,110,,29.3,,89.8,86.1,O
25.0|2,422,72,,17.1,,72.2,76.2,X
25.0|3,410,64,,15.6,,88.1,83.7,O
25.0|4,377,47,,12.5,,90.3,77.3,X
25.0|5,397,29,,7.3,,47.6,65.1,X
25.0|6,393,17,,4.3,,48.8,70.9,X
26.0|1,188,50,,26.6,,80.2,88.7,O
26.0|2,160,36,,22.5,,83.3,92.8,O
26.0|3,166,23,,13.9,,92.9,78.1,X
26.0|4,176,20,,11.4,,58.9,75.1,X
26.0|5,152,14,,9.2,,99.8,84.2,O
26.0|6,159,11,,6.9,,103.8,61.2,X
27.0|1,38,10,,26.3,,56.3,53.1,X
28.0|1,144,39,,27.1,,72.5,86.3,O
28.0|2,130,23,,17.7,,54.3,68.0,X
28.0|3,130,22,,16.9,,118.3,68.4,X
28.0|4,152,16,,10.5,,78.8,67.9,X
28.0|5,129,11,,8.5,,63.1,74.8,X
28.0|6,129,9,,7.0,,75.1,65.0,X
29.0|1,259,77,,29.7,,85.5,84.5,O
29.0|2,258,52,,20.2,,93.6,91.2,O
29.0|3,292,50,,17.1,,105.7,90.1,O
29.0|4,266,28,,10.5,,70.1,76.1,X
29.0|5,286,31,,10.8,,76.2,73.7,X
29.0|6,277,16,,5.8,,74.3,83.0,O
30.0|1,264,81,,30.7,,91.5,84.3,O
30.0|2,277,46,,16.6,,75.7,70.7,X
30.0|3,285,36,,12.6,,86.1,76.5,X
30.0|4,301,28,,9.3,,76.6,77.8,X
30.0|5,319,20,,6.3,,69.6,68.1,X
30.0|6,281,13,,4.6,,72.7,69.6,X
31.0|1,269,71,,26.4,,87.7,83.9,O
31.0|2,249,41,,16.5,,75.3,72.9,X
31.0|3,261,33,,12.6,,69.3,80.6,O
31.0|4,283,29,,10.2,,66.6,81.5,O
31.0|5,268,28,,10.4,,86.0,73.8,X
31.0|6,263,24,,9.1,,194.1,82.8,O
32.0|1,140,38,,27.1,,78.8,81.1,O
32.0|2,174,27,,15.5,,65.8,73.5,X
32.0|3,165,18,,10.9,,57.1,68.0,X
32.0|4,181,20,,11.0,,81.5,89.2,O
32.0|5,198,25,,12.6,,80.6,59.4,X
32.0|6,177,10,,5.6,,90.1,72.7,X
33.0|1,73,18,,24.7,,45.8,77.4,X
33.0|2,60,11,,18.3,,61.5,64.2,X
33.0|3,84,15,,17.9,,66.3,91.9,O
33.0|4,71,6,,8.5,,62.6,57.8,X
33.0|5,73,4,,5.5,,46.5,108.3,O
33.0|6,80,7,,8.8,,126.5,61.1,X
35.0|1,71,27,,38.0,,116.7,92.7,O
35.0|2,69,15,,21.7,,74.4,79.6,X
35.0|3,71,13,,18.3,,124.9,91.8,O
35.0|4,62,7,,11.3,,70.7,65.3,X
35.0|5,79,6,,7.6,,54.8,79.7,X
35.0|6,83,4,,4.8,,30.6,85.2,O
36.0|1,117,33,,28.2,,82.8,80.1,O
36.0|2,147,21,,14.3,,57.3,82.6,O
36.0|3,154,21,,13.6,,73.6,75.6,X
36.0|4,132,10,,7.6,,84.6,86.5,O
36.0|5,114,10,,8.8,,78.8,84.9,O
36.0|6,125,6,,4.8,,52.5,57.6,X
37.0|1,121,36,,29.8,,81.5,85.4,O
37.0|2,127,23,,18.1,,79.5,74.8,X
37.0|3,128,15,,11.7,,88.1,78.3,X
37.0|4,138,16,,11.6,,86.6,87.2,O
37.0|5,158,11,,7.0,,69.9,56.8,X
37.0|6,148,13,,8.8,,88.4,89.5,O
38.0|1,111,31,,27.9,,88.0,69.4,X
38.0|2,101,18,,17.8,,97.7,79.1,X
38.0|3,106,11,,10.4,,102.3,88.1,O
38.0|4,131,10,,7.6,,38.0,76.9,X
38.0|5,126,13,,10.3,,158.4,115.4,O
38.0|6,112,7,,6.2,,75.5,87.9,O
39.0|1,60,12,,20.0,,51.8,75.5,X
39.0|2,75,15,,20.0,,62.0,75.6,X
39.0|3,75,9,,12.0,,69.9,69.8,X
39.0|4,78,4,,5.1,,21.3,50.7,X
39.0|5,73,1,,1.4,,15.1,66.9,X
39.0|6,77,5,,6.5,,45.2,48.7,X
40.0|2,30,5,,16.7,,82.7,69.5,X
42.0|1,34,9,,26.5,,50.9,93.1,O
42.0|3,31,2,,6.5,,14.3,58.4,X
42.0|4,40,5,,12.5,,113.8,69.6,X
42.0|5,37,3,,8.1,,69.6,80.7,O
42.0|6,39,1,,2.6,,102.2,102.6,O
43.0|1,73,18,,24.7,,60.1,84.2,O
43.0|2,59,14,,23.7,,110.5,62.8,X
43.0|3,72,10,,13.9,,159.6,74.3,X
43.0|4,74,6,,8.1,,87.6,95.2,O
43.0|5,70,6,,8.6,,93.5,100.0,O
43.0|6,76,6,,7.9,,132.1,103.8,O
44.0|1,68,20,,29.4,,94.1,83.9,O
44.0|2,70,8,,11.4,,51.9,67.3,X
44.0|3,93,11,,11.8,,52.9,70.9,X
44.0|4,73,5,,6.8,,38.8,52.9,X
44.0|5,88,6,,6.8,,71.4,71.2,X
44.0|6,83,3,,3.6,,126.7,107.9,O
45.0|1,65,23,,35.4,,117.0,95.6,O
45.0|2,61,9,,14.8,,75.1,54.9,X
45.0|3,74,14,,18.9,,77.4,74.7,X
45.0|4,66,5,,7.6,,44.0,68.9,X
45.0|5,62,1,,1.6,,18.6,50.0,X
45.0|6,64,5,,7.8,,157.5,91.7,O
46.0|1,35,7,,20.0,,34.7,45.2,X
46.0|2,47,7,,14.9,,55.7,57.2,X
46.0|3,34,5,,14.7,,92.3,54.5,X
46.0|5,46,3,,6.5,,71.7,65.8,X
46.0|6,53,1,,1.9,,11.5,55.3,X
49.0|2,30,5,,16.7,,66.3,87.8,O
50.0|1,45,14,,31.1,,98.1,75.2,X
50.0|2,36,5,,13.9,,58.0,81.6,O
50.0|3,34,1,,2.9,,34.2,41.8,X
50.0|4,38,1,,2.6,,4.0,75.1,X
50.0|5,42,3,,7.1,,61.5,32.2,X
50.0|6,31,0,,0.0,,0.0,18.0,X
51.0|1,43,14,,32.6,,114.8,84.7,O
51.0|2,44,7,,15.9,,50.6,64.8,X
51.0|3,37,4,,10.8,,46.6,37.8,X
51.0|4,49,6,,12.2,,139.0,138.8,O
51.0|5,56,2,,3.6,,29.7,53.4,X
51.0|6,53,0,,0.0,,0.0,57.5,X
52.0|1,44,15,,34.1,,116.0,85.6,O
52.0|3,42,7,,16.7,,97.3,68.3,X
52.0|5,43,3,,7.0,,130.6,93.7,O
52.0|6,46,6,,13.0,,133.2,94.6,O
57.0|2,31,5,,16.1,,61.6,91.9,O
58.0|5,32,2,,6.2,,74.2,73.2,X
