bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|15.0,562,32,,5.7,,62.3,68.3,X
3|16.0,256,16,,6.2,,52.4,93.0,O
3|17.0,1634,141,,8.6,,60.5,74.8,X
3|18.0,673,53,,7.9,,68.0,66.2,X
3|19.0,392,21,,5.4,,35.3,69.8,X
3|2.0,39,0,,0.0,,0.0,27.1,X
3|20.0,1793,166,,9.3,,82.3,81.3,O
3|21.0,457,25,,5.5,,84.7,74.6,X
3|22.0,700,54,,7.7,,50.5,69.3,X
3|23.0,402,36,,9.0,,77.7,74.5,X
3|24.0,216,10,,4.6,,68.5,76.9,X
3|25.0,2141,203,,9.5,,73.9,82.1,O
3|26.0,139,6,,4.3,,135.9,81.7,O
3|27.0,472,38,,8.1,,118.9,80.1,O
3|28.0,137,7,,5.1,,135.1,99.1,O
3|29.0,773,78,,10.1,,109.0,84.1,O
3|3.0,237,4,,1.7,,56.5,82.5,O
3|30.0,385,35,,9.1,,66.6,73.6,X
3|31.0,230,17,,7.4,,69.1,82.1,O
3|32.0,130,9,,6.9,,73.1,60.1,X
3|33.0,2514,237,,9.4,,95.0,86.1,O
3|35.0,128,6,,4.7,,46.7,43.5,X
3|36.0,287,21,,7.3,,78.0,77.4,X
3|37.0,44,2,,4.5,,21.8,48.5,X
3|38.0,485,48,,9.9,,60.9,71.3,X
3|39.0,64,6,,9.4,,180.1,174.5,O
3|4.0,500,25,,5.0,,88.7,75.7,X
3|40.0,826,79,,9.6,,68.1,71.3,X
3|41.0,47,3,,6.4,,53.4,62.5,X
3|42.0,126,8,,6.3,,59.2,62.9,X
3|43.0,396,43,,10.9,,73.8,86.0,O
3|44.0,220,19,,8.6,,140.6,87.4,O
3|45.0,122,13,,10.7,,63.5,81.0,O
3|46.0,57,3,,5.3,,100.0,130.0,O
3|47.0,81,7,,8.6,,69.0,112.0,O
3|5.0,705,39,,5.5,,54.4,86.2,O
3|50.0,2784,290,,10.4,,76.4,79.8,X
3|53.0,45,1,,2.2,,1.6,47.5,X
3|54.0,51,3,,5.9,,152.9,67.5,X
3|55.0,68,4,,5.9,,22.3,40.7,X
3|56.0,114,12,,10.5,,63.3,97.8,O
3|57.0,163,19,,11.7,,69.6,75.1,X
3|58.0,43,4,,9.3,,73.4,63.2,X
3|6.0,907,62,,6.8,,106.7,84.6,O
3|60.0,358,42,,11.7,,106.9,83.0,O
3|62.0,87,12,,13.8,,84.7,62.0,X
3|64.0,38,1,,2.6,,18.6,83.1,O
3|67.0,909,91,,10.0,,73.6,70.9,X
3|7.0,869,63,,7.2,,71.4,74.3,X
3|71.0,80,10,,12.5,,86.6,56.2,X
3|75.0,329,30,,9.1,,67.2,67.8,X
3|8.0,1133,84,,7.4,,73.4,76.4,X
3|80.0,109,13,,11.9,,69.3,79.7,X
3|83.0,54,7,,13.0,,33.6,62.0,X
3|9.0,827,74,,8.9,,73.7,91.7,O
3|99.9,2744,293,,10.7,,78.4,79.6,X
4|0.0,6662,453,,6.8,,71.4,75.8,X
4|10.0,577,33,,5.7,,55.1,78.4,X
4|11.0,678,48,,7.1,,93.4,78.7,X
4|12.0,896,62,,6.9,,77.6,81.1,O
4|13.0,334,15,,4.5,,48.8,69.7,X
4|14.0,854,58,,6.8,,66.5,69.4,X
4|15.0,440,22,,5.0,,49.0,62.4,X
4|16.0,228,8,,3.5,,55.9,60.3,X
4|17.0,961,69,,7.2,,83.9,76.5,X
4|18.0,527,29,,5.5,,81.4,91.3,O
4|19.0,332,19,,5.7,,128.6,70.1,X
4|2.0,32,1,,3.1,,50.6,36.6,X
4|20.0,1070,78,,7.3,,84.8,71.3,X
4|21.0,372,24,,6.5,,101.2,63.0,X
4|22.0,508,36,,7.1,,127.9,62.8,X
4|23.0,329,18,,5.5,,37.6,75.7,X
4|24.0,276,13,,4.7,,37.0,63.4,X
4|25.0,1344,107,,8.0,,76.8,86.1,O
4|26.0,189,12,,6.3,,113.6,60.2,X
4|27.0,411,20,,4.9,,36.0,78.9,X
4|28.0,151,4,,2.6,,70.6,71.2,X
4|29.0,697,60,,8.6,,75.2,80.5,O
4|3.0,177,4,,2.3,,90.6,87.6,O
4|30.0,349,21,,6.0,,55.1,54.4,X
4|31.0,294,12,,4.1,,83.6,79.2,X
4|32.0,164,5,,3.0,,9.9,73.6,X
4|33.0,1792,139,,7.8,,81.7,73.7,X
4|34.0,34,2,,5.9,,111.0,50.4,X
4|35.0,189,9,,4.8,,81.4,53.1,X
4|36.0,318,18,,5.7,,54.9,75.2,X
4|37.0,78,4,,5.1,,85.1,53.1,X
4|38.0,448,35,,7.8,,69.7,67.3,X
4|39.0,91,3,,3.3,,64.0,66.4,X
4|4.0,313,16,,5.1,,122.3,64.1,X
4|40.0,594,40,,6.7,,99.2,77.6,X
4|41.0,87,1,,1.1,,69.1,56.1,X
4|42.0,151,8,,5.3,,30.3,98.2,O
4|43.0,303,21,,6.9,,55.0,117.4,O
4|44.0,221,12,,5.4,,54.1,86.3,O
4|45.0,156,11,,7.1,,100.0,54.1,X
4|46.0,83,7,,8.4,,39.0,92.5,O
4|47.0,125,4,,3.2,,84.2,92.9,O
4|48.0,56,1,,1.8,,278.8,85.0,O
4|5.0,384,17,,4.4,,111.4,76.1,X
4|50.0,2420,174,,7.2,,75.2,77.7,X
4|52.0,39,1,,2.6,,8.1,98.5,O
4|53.0,65,4,,6.2,,58.7,79.3,X
4|54.0,62,3,,4.8,,295.3,127.4,O
4|55.0,71,5,,7.0,,50.0,128.2,O
4|56.0,121,7,,5.8,,165.3,95.1,O
4|57.0,170,13,,7.6,,96.7,58.2,X
4|58.0,55,2,,3.6,,49.0,39.2,X
4|6.0,518,30,,5.8,,115.2,78.7,X
4|60.0,341,25,,7.3,,51.5,81.2,O
4|62.0,147,9,,6.1,,108.1,78.6,X
4|64.0,62,2,,3.2,,16.8,74.3,X
4|67.0,794,55,,6.9,,102.8,87.8,O
4|7.0,539,30,,5.6,,98.7,77.1,X
4|70.0,49,4,,8.2,,59.9,83.8,O
4|71.0,102,4,,3.9,,10.6,24.6,X
4|73.0,31,0,,0.0,,0.0,75.2,X
4|75.0,333,23,,6.9,,91.3,98.3,O
4|8.0,669,39,,5.8,,129.0,87.4,O
4|80.0,167,14,,8.4,,113.5,65.8,X
4|83.0,85,2,,2.4,,19.7,76.6,X
4|86.0,39,2,,5.1,,22.2,125.6,O
4|9.0,476,31,,6.5,,89.9,91.4,O
4|99.9,3407,230,,6.8,,69.8,71.5,X
