bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|13.0,116,16,,13.8,,91.4,75.8,X
03|14.0,451,35,,7.8,,69.0,68.6,X
03|15.0,823,55,,6.7,,82.0,75.2,X
03|16.0,1088,90,,8.3,,73.9,86.9,O
03|17.0,1270,128,,10.1,,108.6,86.0,O
03|18.0,1128,92,,8.2,,73.0,87.4,O
03|19.0,408,40,,9.8,,100.1,80.9,O
03|20.0,91,7,,7.7,,147.7,86.9,O
03|21.0,555,61,,11.0,,92.9,78.0,X
03|22.0,1252,123,,9.8,,94.1,89.4,O
03|23.0,1340,131,,9.8,,70.3,73.8,X
03|24.0,1451,140,,9.6,,86.8,84.9,O
03|25.0,1056,88,,8.3,,71.7,70.2,X
03|26.0,331,23,,6.9,,51.4,72.5,X
03|27.0,60,10,,16.7,,113.6,73.8,X
03|28.0,383,38,,9.9,,90.4,88.6,O
03|29.0,687,71,,10.3,,74.6,66.6,X
03|30.0,691,68,,9.8,,57.5,57.8,X
03|31.0,691,61,,8.8,,87.5,83.4,O
03|32.0,520,45,,8.7,,75.3,71.6,X
03|33.0,156,15,,9.6,,121.2,102.0,O
03|35.0,193,14,,7.3,,43.9,51.2,X
03|36.0,365,36,,9.9,,59.3,75.0,X
03|37.0,372,33,,8.9,,105.3,77.3,X
03|38.0,325,28,,8.6,,77.3,95.6,O
03|39.0,166,9,,5.4,,38.9,54.6,X
03|40.0,59,5,,8.5,,72.9,87.8,O
03|42.0,105,6,,5.7,,115.3,90.5,O
03|43.0,232,18,,7.8,,50.2,75.1,X
03|44.0,211,13,,6.2,,103.4,63.5,X
03|45.0,154,8,,5.2,,21.4,92.2,O
03|46.0,107,7,,6.5,,157.7,80.1,O
03|49.0,74,4,,5.4,,15.6,112.5,O
03|50.0,125,5,,4.0,,28.0,65.9,X
03|51.0,144,11,,7.6,,28.0,59.9,X
03|52.0,111,5,,4.5,,29.2,29.7,X
03|53.0,55,3,,5.5,,161.6,54.1,X
03|57.0,72,5,,6.9,,106.2,100.3,O
03|58.0,75,4,,5.3,,21.6,121.2,O
03|59.0,68,6,,8.8,,96.9,65.8,X
03|60.0,34,4,,11.8,,36.1,66.3,X
03|64.0,44,2,,4.5,,389.2,137.7,O
03|65.0,38,5,,13.2,,41.8,71.9,X
04|10.0,328,22,,6.7,,111.1,94.7,O
04|11.0,316,17,,5.4,,41.0,81.5,O
04|12.0,97,12,,12.4,,110.1,81.7,O
04|13.0,60,5,,8.3,,53.3,32.8,X
04|14.0,220,20,,9.1,,56.5,68.9,X
04|15.0,425,31,,7.3,,70.5,67.9,X
04|16.0,536,51,,9.5,,61.9,77.5,X
04|17.0,639,48,,7.5,,103.1,76.8,X
04|18.0,558,42,,7.5,,109.7,88.5,O
04|19.0,202,26,,12.9,,152.9,76.5,X
04|20.0,31,3,,9.7,,17.2,116.6,O
04|21.0,284,25,,8.8,,50.5,76.6,X
04|22.0,537,57,,10.6,,68.6,69.2,X
04|23.0,606,43,,7.1,,51.4,59.1,X
04|24.0,592,58,,9.8,,99.3,78.3,X
04|25.0,475,50,,10.5,,101.6,80.3,O
04|26.0,154,9,,5.8,,25.9,43.5,X
04|28.0,167,9,,5.4,,39.1,60.1,X
04|29.0,316,34,,10.8,,77.0,79.1,X
04|30.0,341,31,,9.1,,85.1,74.6,X
04|31.0,275,26,,9.5,,109.2,75.7,X
04|32.0,205,16,,7.8,,132.2,82.8,O
04|33.0,50,5,,10.0,,38.0,62.8,X
04|35.0,81,7,,8.6,,38.2,83.8,O
04|36.0,167,12,,7.2,,67.2,79.2,X
04|37.0,190,14,,7.4,,103.0,61.8,X
04|38.0,165,18,,10.9,,93.9,82.6,O
04|39.0,91,11,,12.1,,134.0,71.4,X
04|42.0,51,3,,5.9,,190.1,113.2,O
04|43.0,102,10,,9.8,,89.0,64.2,X
04|44.0,108,4,,3.7,,25.5,60.5,X
04|45.0,86,9,,10.5,,71.1,94.4,O
04|46.0,54,6,,11.1,,130.5,70.7,X
04|49.0,35,5,,14.3,,90.3,63.4,X
04|50.0,59,3,,5.1,,73.5,53.4,X
04|51.0,63,4,,6.3,,89.5,93.2,O
04|52.0,54,6,,11.1,,200.0,45.8,X
04|57.0,33,3,,9.1,,108.8,60.1,X
04|58.0,34,1,,2.9,,74.9,19.4,X
04|59.0,31,2,,6.5,,4.0,51.7,X
05|10.0,122,12,,9.8,,66.1,94.5,O
05|11.0,107,7,,6.5,,102.9,78.1,X
05|12.0,46,3,,6.5,,95.0,85.7,O
05|14.0,87,4,,4.6,,34.0,70.0,X
05|15.0,139,10,,7.2,,50.5,70.5,X
05|16.0,194,12,,6.2,,104.5,66.2,X
05|17.0,220,16,,7.3,,59.4,81.4,O
05|18.0,186,21,,11.3,,127.6,79.4,X
05|19.0,76,13,,17.1,,217.7,79.4,X
05|21.0,117,16,,13.7,,222.6,83.2,O
05|22.0,203,26,,12.8,,96.5,54.6,X
05|23.0,230,24,,10.4,,109.5,69.4,X
05|24.0,235,21,,8.9,,113.1,110.9,O
05|25.0,178,6,,3.4,,64.0,75.7,X
05|26.0,62,7,,11.3,,53.8,97.9,O
05|28.0,75,4,,5.3,,27.0,114.1,O
05|29.0,130,16,,12.3,,84.1,59.4,X
05|30.0,124,5,,4.0,,8.0,55.3,X
05|31.0,122,10,,8.2,,124.6,67.5,X
05|32.0,97,7,,7.2,,63.9,94.4,O
05|36.0,70,3,,4.3,,12.2,62.7,X
05|37.0,57,7,,12.3,,187.2,73.5,X
05|38.0,67,5,,7.5,,118.9,86.4,O
05|39.0,33,2,,6.1,,66.4,116.0,O
05|43.0,34,3,,8.8,,29.9,34.5,X
05|44.0,30,3,,10.0,,37.2,37.9,X
05|45.0,40,4,,10.0,,16.5,57.0,X
06|23.0,32,2,,6.2,,31.0,47.6,X
06|24.0,31,2,,6.5,,18.1,94.4,O
07|10.0,100,5,,5.0,,53.4,65.5,X
07|11.0,85,7,,8.2,,33.4,73.8,X
07|12.0,30,1,,3.3,,20.1,95.7,O
07|14.0,81,5,,6.2,,26.9,58.2,X
07|15.0,115,7,,6.1,,99.0,82.3,O
07|16.0,157,22,,14.0,,108.9,90.7,O
07|17.0,177,6,,3.4,,25.3,51.9,X
07|18.0,139,9,,6.5,,180.0,104.9,O
07|19.0,52,3,,5.8,,73.4,76.0,X
07|21.0,74,9,,12.2,,84.0,93.7,O
07|22.0,158,11,,7.0,,77.8,73.0,X
07|23.0,172,13,,7.6,,59.0,83.4,O
07|24.0,179,12,,6.7,,62.9,91.9,O
07|25.0,133,14,,10.5,,60.8,72.0,X
07|26.0,50,9,,18.0,,86.6,89.4,O
07|28.0,37,4,,10.8,,42.0,82.2,O
07|29.0,116,11,,9.5,,42.2,45.0,X
07|30.0,110,14,,12.7,,160.0,72.6,X
07|31.0,78,8,,10.3,,145.4,109.1,O
07|32.0,67,3,,4.5,,12.0,63.0,X
07|36.0,55,5,,9.1,,24.0,51.2,X
07|37.0,46,5,,10.9,,178.2,103.2,O
07|38.0,47,4,,8.5,,49.4,59.8,X
07|44.0,35,2,,5.7,,14.0,151.5,O
