bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
460|17.0,57,3,,5.3,,40.0,66.9,X
460|18.0,38,4,,10.5,,107.0,82.7,O
460|2.0,3828,490,,12.8,,67.0,74.8,X
460|3.0,3803,452,,11.9,,78.6,74.4,X
460|4.0,3530,330,,9.3,,94.5,79.7,X
460|5.0,3348,286,,8.5,,80.9,89.8,O
460|6.0,3041,265,,8.7,,86.0,81.4,O
460|7.0,2799,190,,6.8,,74.3,81.1,O
460|8.0,2437,143,,5.9,,50.5,72.5,X
460|9.0,2105,136,,6.5,,66.9,77.1,X
480|1.0,4013,413,,10.3,,68.2,74.2,X
480|10.0,1698,118,,6.9,,100.5,93.3,O
480|11.0,1473,104,,7.1,,96.5,82.1,O
480|12.0,1238,74,,6.0,,75.2,85.0,O
480|13.0,981,62,,6.3,,94.7,80.8,O
480|14.0,836,49,,5.9,,78.4,86.3,O
480|15.0,580,36,,6.2,,97.4,75.2,X
480|16.0,387,25,,6.5,,77.7,82.2,O
480|17.0,55,6,,10.9,,140.2,91.0,O
480|18.0,43,8,,18.6,,134.4,146.8,O
480|2.0,4044,547,,13.5,,68.2,72.8,X
480|3.0,3633,418,,11.5,,78.8,77.2,X
480|4.0,3397,348,,10.2,,79.5,78.8,X
480|5.0,3104,295,,9.5,,82.0,78.8,X
480|6.0,2806,255,,9.1,,85.7,87.9,O
480|7.0,2495,195,,7.8,,86.6,78.4,X
480|8.0,2293,184,,8.0,,88.4,82.8,O
480|9.0,2025,159,,7.9,,88.7,88.0,O
500|1.0,2820,318,,11.3,,82.5,77.1,X
500|10.0,1065,70,,6.6,,67.2,72.8,X
500|11.0,878,44,,5.0,,71.9,78.4,X
500|12.0,789,52,,6.6,,64.4,71.1,X
500|13.0,650,48,,7.4,,88.8,92.8,O
500|14.0,471,31,,6.6,,59.0,90.2,O
500|15.0,401,26,,6.5,,36.4,96.1,O
500|16.0,244,19,,7.8,,102.6,101.8,O
500|2.0,2531,352,,13.9,,67.8,73.9,X
500|3.0,2357,324,,13.7,,80.6,81.7,O
500|4.0,2054,216,,10.5,,75.1,78.9,X
500|5.0,1956,174,,8.9,,90.9,83.3,O
500|6.0,1766,162,,9.2,,80.4,86.7,O
500|7.0,1663,135,,8.1,,53.5,80.3,O
500|8.0,1387,98,,7.1,,75.5,71.1,X
500|9.0,1148,84,,7.3,,92.4,75.6,X
520|1.0,1245,155,,12.4,,85.9,76.8,X
520|10.0,398,31,,7.8,,59.1,79.5,X
520|11.0,334,21,,6.3,,76.3,93.8,O
520|12.0,285,16,,5.6,,110.0,103.7,O
520|13.0,244,21,,8.6,,122.1,76.4,X
520|14.0,216,20,,9.3,,97.5,98.3,O
520|15.0,175,17,,9.7,,148.7,100.0,O
520|16.0,105,8,,7.6,,71.9,81.3,O
520|2.0,1014,135,,13.3,,57.6,76.5,X
520|3.0,1010,129,,12.8,,70.0,79.3,X
520|4.0,845,111,,13.1,,77.9,84.4,O
520|5.0,743,74,,10.0,,83.0,86.3,O
520|6.0,663,73,,11.0,,67.7,75.2,X
520|7.0,618,50,,8.1,,83.1,85.8,O
520|8.0,499,39,,7.8,,95.2,86.0,O
520|9.0,454,33,,7.3,,66.5,53.3,X
540|1.0,335,47,,14.0,,163.2,98.2,O
540|10.0,95,9,,9.5,,39.0,66.2,X
540|11.0,92,9,,9.8,,287.6,81.6,O
540|12.0,69,4,,5.8,,62.5,90.3,O
540|13.0,66,5,,7.6,,68.2,62.9,X
540|14.0,50,7,,14.0,,504.5,125.4,O
540|15.0,36,0,,0.0,,0.0,114.3,O
540|2.0,238,38,,16.0,,74.8,72.3,X
540|3.0,181,20,,11.0,,83.0,83.0,O
540|4.0,178,14,,7.9,,81.7,80.9,O
540|5.0,176,17,,9.7,,147.7,103.7,O
540|6.0,145,8,,5.5,,37.6,51.8,X
540|7.0,132,14,,10.6,,75.9,71.3,X
540|8.0,114,6,,5.3,,50.7,43.2,X
540|9.0,112,9,,8.0,,55.2,77.5,X
560|1.0,67,12,,17.9,,89.6,74.8,X
560|2.0,46,6,,13.0,,39.4,80.6,O
560|3.0,41,7,,17.1,,32.2,50.0,X
560|4.0,36,4,,11.1,,50.8,82.3,O
