bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|22,916,95,,10.4,,92.4,79.5,X
54.0|221,485,43,,8.9,,90.8,88.6,O
54.0|222,1294,130,,10.0,,64.3,76.8,X
54.0|223,171,11,,6.4,,21.0,49.0,X
54.0|232,843,76,,9.0,,66.2,80.5,O
54.0|233,951,95,,10.0,,101.8,81.5,O
54.0|32,2631,210,,8.0,,76.4,83.0,O
54.0|321,160,16,,10.0,,117.7,100.6,O
54.0|322,444,56,,12.6,,95.1,66.6,X
54.0|323,497,31,,6.2,,60.1,98.4,O
54.0|33,549,37,,6.7,,52.7,69.9,X
54.0|331,33,2,,6.1,,127.7,84.1,O
54.0|332,159,18,,11.3,,84.8,55.4,X
54.0|333,161,13,,8.1,,92.7,81.9,O
55.0|11,134,10,,7.5,,52.9,63.8,X
55.0|111,132,14,,10.6,,57.0,61.6,X
55.0|121,566,62,,11.0,,84.9,75.7,X
55.0|122,1074,102,,9.5,,61.3,76.9,X
55.0|132,973,91,,9.4,,91.0,73.5,X
55.0|133,917,76,,8.3,,83.5,76.7,X
55.0|2,33,1,,3.0,,7.8,95.6,O
55.0|21,1215,90,,7.4,,62.5,69.8,X
55.0|211,199,27,,13.6,,106.0,76.1,X
55.0|212,113,10,,8.8,,102.7,71.0,X
55.0|213,91,7,,7.7,,62.3,69.2,X
55.0|22,669,52,,7.8,,91.7,84.6,O
55.0|221,541,52,,9.6,,77.8,84.4,O
55.0|222,1448,151,,10.4,,74.4,73.4,X
55.0|223,84,10,,11.9,,149.9,87.1,O
55.0|232,1165,105,,9.0,,88.2,74.5,X
55.0|233,1567,159,,10.1,,82.1,72.8,X
55.0|32,1568,120,,7.7,,54.3,64.4,X
55.0|321,108,12,,11.1,,71.8,43.1,X
55.0|322,246,24,,9.8,,67.1,70.5,X
55.0|323,162,11,,6.8,,50.5,76.1,X
55.0|33,423,32,,7.6,,75.3,78.5,X
55.0|332,160,8,,5.0,,34.3,69.4,X
55.0|333,107,15,,14.0,,100.3,55.1,X
56.0|1,31,3,,9.7,,61.0,74.3,X
56.0|11,210,24,,11.4,,77.6,63.3,X
56.0|111,219,23,,10.5,,86.8,71.8,X
56.0|121,545,47,,8.6,,83.7,81.3,O
56.0|122,1029,94,,9.1,,75.1,82.2,O
56.0|132,659,46,,7.0,,94.2,75.9,X
56.0|133,616,39,,6.3,,52.4,75.1,X
56.0|21,1132,123,,10.9,,59.6,82.1,O
56.0|211,261,35,,13.4,,118.3,84.9,O
56.0|212,150,21,,14.0,,91.5,80.6,O
56.0|213,162,14,,8.6,,135.6,67.9,X
56.0|22,729,63,,8.6,,58.7,77.5,X
56.0|221,539,50,,9.3,,107.5,97.2,O
56.0|222,1242,120,,9.7,,81.6,73.2,X
56.0|223,155,19,,12.3,,95.2,88.1,O
56.0|232,980,73,,7.4,,81.6,83.7,O
56.0|233,1157,90,,7.8,,53.9,75.5,X
56.0|32,1025,72,,7.0,,84.7,66.4,X
56.0|321,101,9,,8.9,,134.0,75.5,X
56.0|322,192,29,,15.1,,111.4,88.8,O
56.0|323,145,8,,5.5,,90.9,67.8,X
56.0|33,230,21,,9.1,,82.8,75.7,X
56.0|332,63,4,,6.3,,103.8,87.7,O
56.0|333,43,2,,4.7,,50.5,55.8,X
57.0|11,417,39,,9.4,,46.7,67.0,X
57.0|111,246,29,,11.8,,104.1,86.3,O
57.0|121,811,77,,9.5,,85.7,90.7,O
57.0|122,1010,79,,7.8,,76.7,86.1,O
57.0|132,758,45,,5.9,,67.6,87.6,O
57.0|133,447,46,,10.3,,91.6,76.2,X
57.0|21,1257,105,,8.4,,83.4,81.1,O
57.0|211,226,26,,11.5,,78.0,78.6,X
57.0|212,98,6,,6.1,,32.7,64.4,X
57.0|213,102,9,,8.8,,98.5,78.4,X
57.0|22,763,62,,8.1,,87.5,69.7,X
57.0|221,618,44,,7.1,,55.7,72.5,X
57.0|222,1096,87,,7.9,,56.2,74.8,X
57.0|223,72,1,,1.4,,14.9,67.3,X
57.0|232,666,53,,8.0,,63.1,74.6,X
57.0|233,700,59,,8.4,,71.5,82.3,O
57.0|32,797,67,,8.4,,85.7,74.1,X
57.0|321,83,8,,9.6,,59.6,78.0,X
57.0|322,141,13,,9.2,,87.9,103.1,O
57.0|323,61,3,,4.9,,29.2,81.0,O
57.0|33,255,18,,7.1,,98.4,87.1,O
57.0|332,104,7,,6.7,,42.6,95.8,O
57.0|333,38,3,,7.9,,40.3,38.0,X
58.0|111,48,5,,10.4,,209.7,46.7,X
58.0|121,170,14,,8.2,,71.5,77.0,X
58.0|122,429,30,,7.0,,83.6,87.9,O
58.0|132,286,24,,8.4,,98.6,71.9,X
58.0|133,401,26,,6.5,,57.1,74.2,X
58.0|21,67,7,,10.4,,86.3,78.6,X
58.0|211,34,3,,8.8,,93.1,81.5,O
58.0|22,46,3,,6.5,,39.6,85.2,O
58.0|221,203,12,,5.9,,40.0,74.6,X
58.0|222,505,46,,9.1,,70.7,86.8,O
58.0|232,468,39,,8.3,,99.7,90.0,O
58.0|233,597,38,,6.4,,91.4,80.6,O
58.0|32,83,3,,3.6,,4.7,56.0,X
58.0|33,51,3,,5.9,,153.8,157.0,O
59.0|121,39,4,,10.3,,159.3,79.0,X
59.0|122,33,3,,9.1,,139.1,81.6,O
59.0|21,37,1,,2.7,,12.5,111.5,O
59.0|222,35,3,,8.6,,90.0,48.0,X
59.0|232,37,3,,8.1,,20.3,57.4,X
60.0|11,91,9,,9.9,,140.3,85.0,O
60.0|111,44,5,,11.4,,92.3,62.1,X
60.0|121,290,30,,10.3,,108.1,78.7,X
60.0|122,292,34,,11.6,,93.8,91.8,O
60.0|132,223,24,,10.8,,81.8,83.7,O
60.0|133,128,15,,11.7,,85.5,63.9,X
60.0|21,189,19,,10.1,,134.6,82.6,O
60.0|211,64,5,,7.8,,18.9,42.2,X
60.0|22,123,10,,8.1,,152.5,92.8,O
60.0|221,254,23,,9.1,,70.8,88.5,O
60.0|222,221,25,,11.3,,66.4,98.1,O
60.0|232,237,27,,11.4,,103.6,84.2,O
60.0|233,151,21,,13.9,,165.0,88.6,O
60.0|32,126,9,,7.1,,63.0,100.2,O
60.0|33,48,2,,4.2,,13.1,105.6,O
