bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|132,130,12,,9.2,,139.5,87.0,O
12|133,123,12,,9.8,,56.8,54.8,X
12|21,223,19,,8.5,,42.5,83.6,O
12|211,42,4,,9.5,,106.0,102.4,O
12|22,128,19,,14.8,,116.0,85.0,O
12|221,111,11,,9.9,,34.4,39.3,X
12|222,225,24,,10.7,,66.0,81.7,O
12|232,169,21,,12.4,,68.3,81.9,O
12|233,174,12,,6.9,,37.9,82.7,O
12|32,214,14,,6.5,,41.8,48.9,X
12|322,45,7,,15.6,,168.8,101.3,O
12|33,63,5,,7.9,,99.9,70.4,X
12|332,31,3,,9.7,,40.0,67.4,X
13|11,30,4,,13.3,,213.4,103.1,O
13|111,33,4,,12.1,,57.9,41.5,X
13|121,97,7,,7.2,,33.1,58.6,X
13|122,209,18,,8.6,,47.8,76.1,X
13|132,174,10,,5.7,,49.5,56.5,X
13|133,154,9,,5.8,,38.3,66.2,X
13|21,249,30,,12.0,,107.8,77.5,X
13|211,46,6,,13.0,,35.2,48.3,X
13|22,121,8,,6.6,,23.6,74.8,X
13|221,115,13,,11.3,,112.1,100.7,O
13|222,261,22,,8.4,,67.6,91.6,O
13|232,241,21,,8.7,,86.1,83.0,O
13|233,263,21,,8.0,,68.3,70.1,X
13|32,271,17,,6.3,,57.2,69.9,X
13|322,75,11,,14.7,,112.1,72.3,X
13|323,40,5,,12.5,,56.5,114.0,O
13|33,93,6,,6.5,,200.5,93.4,O
14|11,43,4,,9.3,,40.4,68.9,X
14|111,48,7,,14.6,,148.6,77.3,X
14|121,175,11,,6.3,,87.5,95.8,O
14|122,388,40,,10.3,,113.3,81.6,O
14|132,295,21,,7.1,,52.1,54.0,X
14|133,291,30,,10.3,,109.2,100.1,O
14|21,290,27,,9.3,,71.7,78.4,X
14|211,80,7,,8.8,,76.2,78.5,X
14|212,34,11,,32.4,,209.0,75.2,X
14|213,31,2,,6.5,,63.5,68.0,X
14|22,172,10,,5.8,,25.1,115.7,O
14|221,256,20,,7.8,,55.3,65.8,X
14|222,525,39,,7.4,,65.1,76.0,X
14|223,39,2,,5.1,,39.8,97.8,O
14|232,448,48,,10.7,,88.8,74.4,X
14|233,496,41,,8.3,,74.4,77.7,X
14|32,427,25,,5.9,,93.3,59.7,X
14|321,35,4,,11.4,,36.3,48.6,X
14|322,82,7,,8.5,,57.9,64.2,X
14|323,77,4,,5.2,,26.1,89.1,O
14|33,134,9,,6.7,,38.7,53.4,X
14|332,56,2,,3.6,,7.3,70.4,X
14|333,42,3,,7.1,,38.2,41.9,X
15|11,31,4,,12.9,,82.8,80.4,O
15|121,93,7,,7.5,,55.6,59.3,X
15|122,187,17,,9.1,,60.7,53.5,X
15|132,137,9,,6.6,,92.2,126.8,O
15|133,160,12,,7.5,,72.3,76.6,X
15|21,204,12,,5.9,,24.0,60.0,X
15|211,34,4,,11.8,,169.4,84.1,O
15|22,145,13,,9.0,,85.7,55.0,X
15|221,82,7,,8.5,,49.1,68.8,X
15|222,271,22,,8.1,,68.0,67.5,X
15|232,220,15,,6.8,,68.0,81.9,O
15|233,252,30,,11.9,,112.3,91.6,O
15|32,319,27,,8.5,,70.6,81.7,O
15|322,47,2,,4.3,,86.3,65.4,X
15|323,54,2,,3.7,,44.4,48.1,X
15|33,99,8,,8.1,,161.9,87.4,O
15|332,33,5,,15.2,,170.7,101.9,O
16|11,116,10,,8.6,,43.5,82.1,O
16|111,101,8,,7.9,,88.4,84.1,O
16|121,462,40,,8.7,,114.8,77.1,X
16|122,1043,72,,6.9,,72.2,76.2,X
16|132,1000,99,,9.9,,134.8,95.5,O
16|133,961,66,,6.9,,63.2,76.3,X
16|2,55,2,,3.6,,15.7,64.6,X
16|21,1082,76,,7.0,,56.8,72.3,X
16|211,152,15,,9.9,,97.6,115.0,O
16|212,100,7,,7.0,,135.5,62.8,X
16|213,82,8,,9.8,,110.4,69.2,X
16|22,709,52,,7.3,,93.5,85.7,O
16|221,472,36,,7.6,,73.0,96.7,O
16|222,1414,123,,8.7,,65.2,70.2,X
16|223,101,15,,14.9,,105.6,118.2,O
16|232,1199,87,,7.3,,63.8,83.3,O
16|233,1480,120,,8.1,,70.7,73.9,X
16|32,1889,138,,7.3,,66.6,80.6,O
16|321,87,7,,8.0,,82.8,95.2,O
16|322,299,23,,7.7,,67.7,79.2,X
16|323,259,15,,5.8,,75.7,91.4,O
16|33,572,30,,5.2,,61.7,67.7,X
16|332,167,14,,8.4,,126.1,105.7,O
16|333,122,6,,4.9,,178.4,81.2,O
17|121,31,1,,3.2,,2.4,81.0,O
17|122,50,4,,8.0,,27.7,58.9,X
17|132,49,3,,6.1,,26.1,43.1,X
17|133,44,4,,9.1,,182.3,76.0,X
17|21,82,4,,4.9,,36.4,63.2,X
17|22,42,3,,7.1,,26.0,114.5,O
17|221,31,5,,16.1,,80.1,78.9,X
17|222,48,3,,6.2,,32.6,50.7,X
17|232,68,3,,4.4,,19.8,91.2,O
17|233,89,6,,6.7,,112.4,71.7,X
17|32,160,13,,8.1,,107.5,61.1,X
18|11,42,3,,7.1,,29.8,25.9,X
18|111,30,2,,6.7,,35.6,72.9,X
18|121,111,7,,6.3,,33.4,76.8,X
18|122,235,13,,5.5,,34.0,58.3,X
18|132,252,17,,6.7,,77.8,85.7,O
18|133,257,20,,7.8,,95.6,69.3,X
18|2,46,4,,8.7,,146.4,63.9,X
18|21,463,47,,10.2,,97.3,87.2,O
18|211,51,1,,2.0,,75.5,79.4,X
18|212,35,3,,8.6,,84.9,78.5,X
18|213,58,4,,6.9,,41.0,66.5,X
18|22,240,21,,8.8,,93.2,78.1,X
18|221,126,7,,5.6,,52.5,78.0,X
18|222,348,21,,6.0,,59.3,84.0,O
18|223,56,5,,8.9,,66.4,58.3,X
18|232,343,28,,8.2,,94.8,71.0,X
18|233,485,41,,8.5,,125.2,85.2,O
18|32,822,59,,7.2,,59.4,72.7,X
18|321,49,2,,4.1,,27.8,72.6,X
18|322,121,20,,16.5,,236.2,99.0,O
18|323,139,7,,5.0,,68.6,94.5,O
18|33,158,8,,5.1,,67.3,85.2,O
18|332,32,5,,15.6,,53.6,43.2,X
18|333,41,1,,2.4,,23.1,39.2,X
