bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16.0|55.0,40,1,,2.5,,18.7,70.6,X
16.0|56.0,45,2,,4.4,,16.6,12.2,X
16.0|57.0,44,2,,4.5,,9.3,72.8,X
2.0|51.0,107,7,,6.5,,47.1,52.9,X
2.0|52.0,164,22,,13.4,,75.5,78.1,X
2.0|53.0,234,22,,9.4,,56.1,91.1,O
2.0|54.0,646,84,,13.0,,69.9,86.8,O
2.0|55.0,530,89,,16.8,,106.2,76.5,X
2.0|56.0,572,77,,13.5,,105.2,92.2,O
2.0|57.0,471,64,,13.6,,69.7,72.0,X
2.0|58.0,116,7,,6.0,,73.6,90.1,O
3.0|50.0,34,1,,2.9,,56.6,71.2,X
3.0|51.0,103,11,,10.7,,64.6,65.6,X
3.0|52.0,220,19,,8.6,,47.2,59.6,X
3.0|53.0,227,30,,13.2,,69.9,93.4,O
3.0|54.0,665,78,,11.7,,75.1,75.8,X
3.0|55.0,440,53,,12.0,,88.2,81.0,O
3.0|56.0,572,78,,13.6,,85.8,87.0,O
3.0|57.0,428,44,,10.3,,79.7,97.9,O
3.0|58.0,118,14,,11.9,,96.6,75.5,X
4.0|51.0,110,6,,5.5,,42.6,55.9,X
4.0|52.0,173,20,,11.6,,114.1,72.1,X
4.0|53.0,223,21,,9.4,,54.8,68.7,X
4.0|54.0,651,68,,10.4,,81.4,80.4,O
4.0|55.0,489,48,,9.8,,55.6,85.7,O
4.0|56.0,558,64,,11.5,,72.0,74.7,X
4.0|57.0,417,48,,11.5,,83.6,89.1,O
4.0|58.0,117,5,,4.3,,20.6,78.5,X
5.0|50.0,34,1,,2.9,,17.1,38.4,X
5.0|51.0,106,5,,4.7,,79.9,79.8,X
5.0|52.0,184,20,,10.9,,118.5,75.6,X
5.0|53.0,239,23,,9.6,,81.2,70.6,X
5.0|54.0,629,68,,10.8,,70.6,78.5,X
5.0|55.0,499,59,,11.8,,75.9,62.5,X
5.0|56.0,540,57,,10.6,,112.3,91.7,O
5.0|57.0,383,23,,6.0,,68.1,79.8,X
5.0|58.0,108,9,,8.3,,97.1,64.9,X
6.0|51.0,104,7,,6.7,,43.8,97.6,O
6.0|52.0,222,16,,7.2,,61.2,68.7,X
6.0|53.0,223,17,,7.6,,82.2,74.1,X
6.0|54.0,612,51,,8.3,,53.1,87.4,O
6.0|55.0,470,35,,7.4,,92.3,77.6,X
6.0|56.0,486,42,,8.6,,94.8,81.2,O
6.0|57.0,367,35,,9.5,,71.3,78.2,X
6.0|58.0,91,7,,7.7,,231.5,103.8,O
7.0|50.0,30,3,,10.0,,54.0,100.2,O
7.0|51.0,134,5,,3.7,,21.7,92.5,O
7.0|52.0,180,23,,12.8,,131.2,88.0,O
7.0|53.0,195,11,,5.6,,28.6,59.2,X
7.0|54.0,643,41,,6.4,,52.3,79.7,X
7.0|55.0,458,33,,7.2,,68.5,80.0,O
7.0|56.0,483,43,,8.9,,80.3,75.7,X
7.0|57.0,395,32,,8.1,,102.8,87.2,O
7.0|58.0,105,13,,12.4,,114.1,78.7,X
8.0|51.0,97,8,,8.2,,46.6,64.9,X
8.0|52.0,210,12,,5.7,,40.7,71.0,X
8.0|53.0,225,15,,6.7,,109.7,73.2,X
8.0|54.0,590,48,,8.1,,64.8,81.5,O
8.0|55.0,456,30,,6.6,,62.7,72.0,X
8.0|56.0,484,33,,6.8,,85.3,77.3,X
8.0|57.0,370,32,,8.6,,84.4,72.9,X
8.0|58.0,87,6,,6.9,,57.2,46.4,X
9.0|51.0,92,2,,2.2,,30.5,82.0,O
9.0|52.0,202,13,,6.4,,89.3,71.2,X
9.0|53.0,199,12,,6.0,,104.1,87.6,O
9.0|54.0,592,38,,6.4,,58.2,70.6,X
9.0|55.0,453,40,,8.8,,66.8,53.3,X
9.0|56.0,431,27,,6.3,,57.1,69.1,X
9.0|57.0,345,27,,7.8,,76.3,91.8,O
9.0|58.0,79,4,,5.1,,43.8,83.9,O
