bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
462|10+,933,52,,5.6,,61.4,64.8,X
462|4-6,964,77,,8.0,,76.1,73.0,X
462|7-9,825,58,,7.0,,77.8,79.5,X
464|1-3,1186,144,,12.1,,65.3,75.6,X
464|10+,946,58,,6.1,,82.5,86.2,O
464|4-6,1007,93,,9.2,,85.5,87.3,O
464|7-9,818,66,,8.1,,76.0,72.8,X
465|1-3,31,2,,6.5,,295.8,181.1,O
466|1-3,1292,160,,12.4,,85.6,81.0,O
466|10+,969,68,,7.0,,101.2,79.2,X
466|4-6,1040,97,,9.3,,91.2,90.7,O
466|7-9,879,57,,6.5,,88.0,85.3,O
467|1-3,33,0,,0.0,,0.0,34.1,X
468|1-3,1339,158,,11.8,,73.8,78.8,X
468|10+,1052,48,,4.6,,44.7,77.0,X
468|4-6,1110,110,,9.9,,100.2,80.8,O
468|7-9,887,55,,6.2,,58.6,74.8,X
470|1-3,1411,160,,11.3,,74.0,76.5,X
470|10+,1182,60,,5.1,,69.2,69.9,X
470|4-6,1065,117,,11.0,,71.6,88.6,O
470|7-9,949,75,,7.9,,99.9,92.3,O
472|1-3,1394,161,,11.5,,60.8,75.1,X
472|10+,1069,58,,5.4,,43.5,70.4,X
472|4-6,1112,105,,9.4,,63.3,85.1,O
472|7-9,946,79,,8.4,,81.9,81.9,O
474|1-3,1361,153,,11.2,,77.6,82.7,O
474|10+,1044,65,,6.2,,86.6,76.3,X
474|4-6,1137,102,,9.0,,82.1,74.4,X
474|7-9,831,62,,7.5,,42.5,84.9,O
476|1-3,1381,183,,13.3,,94.2,77.8,X
476|10+,1055,50,,4.7,,79.9,74.0,X
476|4-6,1133,106,,9.4,,84.9,77.3,X
476|7-9,857,67,,7.8,,84.3,77.6,X
477|1-3,33,0,,0.0,,0.0,105.2,O
478|1-3,1395,186,,13.3,,102.3,82.7,O
478|10+,1103,54,,4.9,,50.5,68.1,X
478|4-6,1085,102,,9.4,,89.5,77.9,X
478|7-9,910,73,,8.0,,99.7,87.1,O
480|1-3,1497,202,,13.5,,72.6,77.2,X
480|10+,1081,65,,6.0,,71.4,85.1,O
480|4-6,1133,123,,10.9,,77.4,78.6,X
480|7-9,981,72,,7.3,,77.8,66.4,X
482|1-3,1374,151,,11.0,,54.3,77.9,X
482|10+,1094,82,,7.5,,131.9,90.3,O
482|4-6,1139,105,,9.2,,72.6,79.9,X
482|7-9,848,58,,6.8,,56.8,81.3,O
484|1-3,1387,186,,13.4,,82.7,75.8,X
484|10+,1008,74,,7.3,,110.5,84.7,O
484|4-6,1077,107,,9.9,,79.3,81.9,O
484|7-9,774,51,,6.6,,69.2,85.6,O
485|1-3,36,1,,2.8,,7.6,14.2,X
486|1-3,1436,176,,12.3,,85.8,80.4,O
486|10+,964,57,,5.9,,74.2,81.3,O
486|4-6,999,84,,8.4,,53.0,74.9,X
486|7-9,842,75,,8.9,,80.1,90.8,O
487|1-3,32,3,,9.4,,153.4,57.9,X
488|1-3,1396,170,,12.2,,75.4,83.3,O
488|10+,948,61,,6.4,,107.0,81.2,O
488|4-6,992,102,,10.3,,83.4,82.3,O
488|7-9,771,61,,7.9,,114.1,83.9,O
490|1-3,1437,189,,13.2,,96.8,87.9,O
490|10+,905,59,,6.5,,76.4,87.7,O
490|4-6,1089,112,,10.3,,77.9,84.1,O
490|7-9,825,60,,7.3,,71.9,76.5,X
492|1-3,1376,180,,13.1,,80.9,78.6,X
492|10+,892,51,,5.7,,73.2,67.1,X
492|4-6,921,92,,10.0,,55.7,75.8,X
492|7-9,771,71,,9.2,,104.0,92.2,O
493|1-3,32,2,,6.2,,77.3,39.5,X
494|1-3,1284,174,,13.6,,87.0,80.5,O
494|10+,834,55,,6.6,,84.0,77.1,X
494|4-6,904,98,,10.8,,91.0,78.5,X
494|7-9,720,57,,7.9,,73.3,85.3,O
495|1-3,30,2,,6.7,,81.5,81.2,O
496|1-3,1337,168,,12.6,,81.8,73.5,X
496|10+,821,50,,6.1,,106.7,82.1,O
496|4-6,921,96,,10.4,,61.5,75.1,X
496|7-9,692,55,,7.9,,73.7,85.2,O
498|1-3,1178,146,,12.4,,83.4,80.5,O
498|10+,762,43,,5.6,,111.2,76.7,X
498|4-6,775,72,,9.3,,84.7,77.6,X
498|7-9,652,64,,9.8,,77.4,68.0,X
500|1-3,1287,145,,11.3,,71.2,80.8,O
500|10+,801,44,,5.5,,71.8,80.7,O
500|4-6,794,87,,11.0,,84.5,75.2,X
500|7-9,675,55,,8.1,,54.7,70.7,X
502|1-3,1160,154,,13.3,,75.9,71.5,X
502|10+,710,38,,5.4,,91.0,94.1,O
502|4-6,803,90,,11.2,,107.7,80.3,O
502|7-9,658,49,,7.4,,56.6,64.5,X
503|1-3,30,4,,13.3,,87.7,65.7,X
504|1-3,1101,123,,11.2,,71.7,73.9,X
504|10+,691,46,,6.7,,79.6,80.2,O
504|4-6,698,88,,12.6,,94.2,81.5,O
504|7-9,539,42,,7.8,,51.7,70.8,X
506|1-3,947,104,,11.0,,57.3,68.0,X
506|10+,616,43,,7.0,,87.0,89.7,O
506|4-6,679,73,,10.8,,65.5,84.8,O
506|7-9,545,34,,6.2,,80.2,90.7,O
508|1-3,933,119,,12.8,,61.3,78.0,X
508|10+,522,36,,6.9,,52.0,81.8,O
508|4-6,632,57,,9.0,,89.8,102.5,O
508|7-9,478,38,,7.9,,64.4,81.9,O
510|1-3,858,117,,13.6,,67.4,81.7,O
510|10+,523,36,,6.9,,111.5,81.6,O
510|4-6,583,76,,13.0,,81.9,77.2,X
510|7-9,465,33,,7.1,,62.5,74.7,X
512|1-3,759,92,,12.1,,59.9,73.4,X
512|10+,519,31,,6.0,,59.4,72.8,X
512|4-6,531,62,,11.7,,92.4,90.8,O
512|7-9,389,26,,6.7,,97.6,86.8,O
514|1-3,705,97,,13.8,,66.2,80.6,O
514|10+,472,37,,7.8,,120.3,99.0,O
514|4-6,470,47,,10.0,,46.8,66.2,X
514|7-9,384,39,,10.2,,78.3,79.4,X
516|1-3,681,87,,12.8,,53.3,68.1,X
516|10+,411,38,,9.2,,96.0,78.6,X
516|4-6,471,48,,10.2,,72.8,79.1,X
516|7-9,360,25,,6.9,,114.9,72.3,X
518|1-3,589,83,,14.1,,87.5,88.7,O
518|10+,361,25,,6.9,,76.7,88.5,O
518|4-6,346,32,,9.2,,50.9,87.8,O
518|7-9,331,29,,8.8,,79.9,64.6,X
520|1-3,612,87,,14.2,,57.1,82.1,O
520|10+,378,22,,5.8,,104.8,88.9,O
520|4-6,394,42,,10.7,,77.0,86.2,O
520|7-9,310,21,,6.8,,32.0,61.6,X
522|1-3,469,68,,14.5,,136.6,76.8,X
522|10+,323,19,,5.9,,74.7,66.1,X
522|4-6,351,51,,14.5,,101.0,82.1,O
522|7-9,263,22,,8.4,,84.2,110.2,O
524|1-3,453,62,,13.7,,103.1,87.5,O
524|10+,276,18,,6.5,,67.4,77.2,X
524|4-6,269,34,,12.6,,88.2,113.4,O
524|7-9,213,24,,11.3,,109.0,102.9,O
526|1-3,406,62,,15.3,,63.7,87.2,O
526|10+,273,18,,6.6,,109.6,86.6,O
526|4-6,314,33,,10.5,,39.3,64.8,X
526|7-9,201,16,,8.0,,90.0,68.5,X
528|1-3,391,64,,16.4,,73.5,83.3,O
528|10+,220,15,,6.8,,76.9,85.2,O
528|4-6,232,24,,10.3,,55.3,78.3,X
528|7-9,175,13,,7.4,,58.5,97.0,O
530|1-3,364,47,,12.9,,78.9,91.6,O
530|10+,218,14,,6.4,,65.1,91.0,O
530|4-6,208,27,,13.0,,65.9,90.5,O
530|7-9,169,19,,11.2,,93.3,78.2,X
532|1-3,315,41,,13.0,,70.2,79.8,X
532|10+,165,9,,5.5,,81.5,68.5,X
532|4-6,193,20,,10.4,,54.7,87.6,O
532|7-9,168,12,,7.1,,20.1,82.4,O
534|1-3,247,29,,11.7,,96.7,93.8,O
534|10+,166,8,,4.8,,42.6,31.6,X
534|4-6,161,19,,11.8,,60.4,93.9,O
534|7-9,118,16,,13.6,,197.4,73.6,X
536|1-3,245,38,,15.5,,56.3,72.2,X
536|10+,135,8,,5.9,,76.8,44.5,X
536|4-6,158,23,,14.6,,115.8,71.1,X
536|7-9,107,11,,10.3,,187.0,94.0,O
538|1-3,200,34,,17.0,,132.4,93.8,O
538|10+,110,8,,7.3,,240.9,69.1,X
538|4-6,125,16,,12.8,,81.8,63.3,X
538|7-9,99,10,,10.1,,94.5,109.1,O
540|1-3,181,33,,18.2,,169.4,101.9,O
540|10+,96,10,,10.4,,217.1,106.4,O
540|4-6,113,19,,16.8,,129.7,90.4,O
540|7-9,87,5,,5.7,,37.3,91.2,O
542|1-3,134,10,,7.5,,81.8,47.4,X
542|10+,77,4,,5.2,,153.1,80.7,O
542|4-6,95,7,,7.4,,91.4,66.4,X
542|7-9,86,6,,7.0,,66.1,101.1,O
544|1-3,124,13,,10.5,,73.0,96.7,O
544|10+,72,5,,6.9,,173.7,47.9,X
544|4-6,81,5,,6.2,,88.8,61.5,X
544|7-9,51,5,,9.8,,140.7,96.5,O
546|1-3,112,18,,16.1,,85.2,112.0,O
546|10+,54,2,,3.7,,39.5,57.5,X
546|4-6,67,11,,16.4,,162.5,80.1,O
546|7-9,37,4,,10.8,,38.3,48.8,X
548|1-3,88,5,,5.7,,37.7,47.3,X
548|10+,47,6,,12.8,,139.0,93.3,O
548|4-6,56,4,,7.1,,30.1,53.6,X
548|7-9,53,4,,7.5,,35.6,45.1,X
550|1-3,81,7,,8.6,,135.9,74.3,X
550|10+,37,3,,8.1,,29.1,59.2,X
550|4-6,49,10,,20.4,,306.4,114.9,O
550|7-9,33,4,,12.1,,53.3,87.2,O
552|1-3,68,11,,16.2,,117.1,85.5,O
552|10+,37,4,,10.8,,47.4,94.5,O
552|4-6,30,2,,6.7,,5.8,44.3,X
554|1-3,50,5,,10.0,,43.3,46.0,X
554|10+,31,1,,3.2,,19.6,86.4,O
554|4-6,32,1,,3.1,,38.9,26.2,X
556|1-3,33,6,,18.2,,48.8,58.0,X
556|10+,31,2,,6.5,,58.4,93.2,O
556|4-6,31,4,,12.9,,45.5,109.7,O
558|1-3,34,4,,11.8,,79.7,80.5,O
560|1-3,37,5,,13.5,,98.7,59.0,X
562|1-3,32,5,,15.6,,46.6,57.5,X
