bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|1.7,2530,314,,12.4,,69.5,76.4,X
3|1.8,2482,349,,14.1,,74.1,80.1,O
3|1.9,3948,632,,16.0,,78.7,80.5,O
3|2.0,1092,195,,17.9,,81.2,84.1,O
3|2.1,4450,786,,17.7,,76.6,80.5,O
3|2.2,1033,206,,19.9,,82.8,78.4,X
3|2.3,3297,660,,20.0,,77.6,80.6,O
3|2.4,1815,340,,18.7,,72.8,79.1,X
3|2.5,1060,245,,23.1,,87.2,88.3,O
3|2.6,3275,791,,24.2,,73.8,78.6,X
3|2.7,881,214,,24.3,,82.3,84.8,O
3|2.8,572,124,,21.7,,61.6,83.2,O
3|2.9,1042,274,,26.3,,74.4,82.9,O
3|3.0,1321,408,,30.9,,71.6,81.1,O
3|3.1,1929,624,,32.3,,76.1,83.5,O
3|3.2,625,211,,33.8,,70.0,85.1,O
3|3.3,359,149,,41.5,,81.4,91.4,O
3|3.4,878,342,,39.0,,74.1,83.1,O
3|3.5,309,131,,42.4,,71.4,86.4,O
3|3.6,64,30,,46.9,,73.8,95.9,O
3|3.8,87,52,,59.8,,85.0,94.8,O
4|0.0,104,1,,1.0,,12.7,32.3,X
4|0.1,869,10,,1.2,,55.3,57.2,X
4|0.2,1898,27,,1.4,,52.4,60.4,X
4|0.3,774,11,,1.4,,60.9,78.0,X
4|0.4,955,11,,1.2,,33.2,56.6,X
4|0.5,216,5,,2.3,,85.0,94.0,O
4|0.6,356,15,,4.2,,103.7,83.2,O
4|0.7,182,8,,4.4,,80.6,79.8,X
4|0.8,151,9,,6.0,,74.1,50.6,X
4|0.9,116,9,,7.8,,110.3,106.4,O
4|1.0,44,3,,6.8,,66.3,83.5,O
4|1.1,45,1,,2.2,,17.7,70.8,X
4|1.2,33,4,,12.1,,59.4,80.8,O
4|1.3,42,2,,4.8,,60.9,79.2,X
4|1.4,53,9,,17.0,,202.1,133.7,O
4|1.6,41,4,,9.8,,46.3,69.0,X
