bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0|17,77,2,,2.6,,145.3,112.1,O
17.0|18,58,1,,1.7,,6.4,112.9,O
17.0|19,65,3,,4.6,,30.9,70.8,X
17.0|20,69,6,,8.7,,67.5,78.1,X
17.0|21,76,2,,2.6,,58.6,30.8,X
17.0|22,65,3,,4.6,,68.3,83.2,O
17.0|23,50,6,,12.0,,230.6,101.2,O
17.0|24,71,5,,7.0,,121.0,106.5,O
17.0|25,70,4,,5.7,,71.6,95.7,O
18.0|16,53,1,,1.9,,100.2,126.0,O
18.0|17,53,3,,5.7,,117.4,70.4,X
18.0|18,36,3,,8.3,,147.2,54.7,X
18.0|19,38,3,,7.9,,139.2,56.3,X
18.0|20,42,4,,9.5,,72.9,39.3,X
18.0|21,34,1,,2.9,,7.1,98.2,O
18.0|22,30,0,,0.0,,0.0,89.3,O
18.0|23,33,1,,3.0,,17.6,69.4,X
18.0|24,34,2,,5.9,,64.7,122.1,O
18.0|25,41,3,,7.3,,117.1,76.6,X
2.0|16,1512,314,,20.8,,85.1,78.5,X
2.0|17,1521,306,,20.1,,83.1,81.5,O
2.0|18,1535,309,,20.1,,76.5,82.0,O
2.0|19,1527,290,,19.0,,70.8,75.5,X
2.0|20,1541,290,,18.8,,83.2,78.2,X
2.0|21,1494,285,,19.1,,69.5,76.4,X
2.0|22,1501,268,,17.9,,65.0,79.3,X
2.0|23,1541,306,,19.9,,77.3,76.7,X
2.0|24,1542,302,,19.6,,73.8,75.7,X
2.0|25,1510,293,,19.4,,76.4,81.4,O
3.0|16,1518,194,,12.8,,65.6,72.8,X
3.0|17,1511,194,,12.8,,69.0,79.8,X
3.0|18,1488,207,,13.9,,77.4,77.1,X
3.0|19,1523,208,,13.7,,78.2,79.3,X
3.0|20,1539,216,,14.0,,86.8,78.3,X
3.0|21,1445,198,,13.7,,73.8,71.9,X
3.0|22,1479,206,,13.9,,80.4,75.3,X
3.0|23,1513,194,,12.8,,67.6,76.3,X
3.0|24,1518,219,,14.4,,79.9,79.0,X
3.0|25,1476,200,,13.6,,71.7,77.3,X
4.0|16,1483,151,,10.2,,78.5,76.7,X
4.0|17,1458,160,,11.0,,82.1,74.1,X
4.0|18,1465,174,,11.9,,88.8,76.3,X
4.0|19,1494,145,,9.7,,81.0,80.1,O
4.0|20,1492,173,,11.6,,81.0,81.3,O
4.0|21,1404,122,,8.7,,59.1,71.8,X
4.0|22,1468,168,,11.4,,90.6,79.2,X
4.0|23,1466,146,,10.0,,73.8,75.7,X
4.0|24,1450,146,,10.1,,67.1,81.2,O
4.0|25,1439,141,,9.8,,73.1,72.6,X
5.0|16,1461,108,,7.4,,64.9,77.9,X
5.0|17,1424,113,,7.9,,73.3,76.9,X
5.0|18,1390,109,,7.8,,72.0,74.7,X
5.0|19,1414,122,,8.6,,85.5,78.5,X
5.0|20,1416,106,,7.5,,67.7,73.6,X
5.0|21,1360,120,,8.8,,79.8,80.2,O
5.0|22,1370,109,,8.0,,67.5,76.8,X
5.0|23,1386,139,,10.0,,86.3,79.7,X
5.0|24,1375,118,,8.6,,74.3,76.2,X
5.0|25,1358,110,,8.1,,70.7,80.9,O
6.0|16,1303,96,,7.4,,73.9,82.1,O
6.0|17,1295,110,,8.5,,84.4,72.0,X
6.0|18,1218,85,,7.0,,60.2,66.0,X
6.0|19,1296,101,,7.8,,98.4,88.2,O
6.0|20,1329,80,,6.0,,71.2,76.0,X
6.0|21,1215,94,,7.7,,80.9,80.7,O
6.0|22,1208,97,,8.0,,80.8,80.4,O
6.0|23,1265,71,,5.6,,68.3,72.1,X
6.0|24,1240,83,,6.7,,57.3,73.8,X
6.0|25,1230,93,,7.6,,107.8,81.8,O
7.0|16,1179,69,,5.9,,77.3,79.4,X
7.0|17,1162,71,,6.1,,73.9,72.1,X
7.0|18,1137,65,,5.7,,83.9,77.3,X
7.0|19,1121,79,,7.0,,78.9,78.0,X
7.0|20,1193,79,,6.6,,101.2,82.1,O
7.0|21,1132,74,,6.5,,104.4,82.7,O
7.0|22,1078,65,,6.0,,64.5,68.5,X
7.0|23,1104,60,,5.4,,75.4,91.9,O
7.0|24,1065,75,,7.0,,98.6,85.5,O
7.0|25,1073,59,,5.5,,88.0,77.2,X
8.0|16,1074,61,,5.7,,92.1,89.4,O
8.0|17,1060,51,,4.8,,64.3,72.8,X
8.0|18,1000,57,,5.7,,73.9,81.1,O
8.0|19,1005,51,,5.1,,73.8,87.2,O
8.0|20,1049,59,,5.6,,73.5,84.2,O
8.0|21,974,56,,5.7,,108.1,77.6,X
8.0|22,948,44,,4.6,,61.7,65.3,X
8.0|23,989,54,,5.5,,71.5,71.7,X
8.0|24,966,58,,6.0,,79.3,78.1,X
8.0|25,935,38,,4.1,,47.9,64.8,X
9.0|16,960,54,,5.6,,96.9,77.1,X
9.0|17,964,52,,5.4,,81.9,91.8,O
9.0|18,796,46,,5.8,,86.8,86.7,O
9.0|19,840,50,,6.0,,109.0,77.8,X
9.0|20,884,45,,5.1,,85.5,83.6,O
9.0|21,846,46,,5.4,,77.8,82.3,O
9.0|22,822,31,,3.8,,67.0,77.6,X
9.0|23,808,48,,5.9,,97.6,85.9,O
9.0|24,789,39,,4.9,,50.4,74.3,X
9.0|25,806,50,,6.2,,111.7,87.4,O
