bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
23.0|3,515,80,,15.5,,87.0,86.7,O
23.0|4,505,52,,10.3,,69.1,84.0,O
23.0|5,504,47,,9.3,,78.9,92.9,O
23.0|6,497,41,,8.2,,115.0,83.9,O
24.0|1,506,117,,23.1,,68.8,82.6,O
24.0|2,511,98,,19.2,,89.3,82.1,O
24.0|3,501,74,,14.8,,89.2,71.8,X
24.0|4,567,51,,9.0,,75.6,78.8,X
24.0|5,488,36,,7.4,,55.7,68.5,X
24.0|6,505,40,,7.9,,89.6,82.3,O
25.0|1,402,101,,25.1,,89.8,82.3,O
25.0|2,422,61,,14.5,,60.6,76.2,X
25.0|3,411,58,,14.1,,82.0,78.6,X
25.0|4,394,53,,13.5,,75.2,81.3,O
25.0|5,347,31,,8.9,,65.1,68.8,X
25.0|6,367,25,,6.8,,61.0,80.9,O
26.0|1,192,41,,21.4,,82.2,87.9,O
26.0|2,181,40,,22.1,,92.4,84.9,O
26.0|3,155,22,,14.2,,49.7,62.3,X
26.0|4,152,17,,11.2,,79.6,65.7,X
26.0|5,161,14,,8.7,,95.6,73.5,X
26.0|6,147,10,,6.8,,90.6,95.0,O
27.0|1,38,9,,23.7,,63.4,59.0,X
27.0|5,38,4,,10.5,,51.7,69.4,X
28.0|1,142,32,,22.5,,65.2,78.5,X
28.0|2,135,30,,22.2,,83.0,72.7,X
28.0|3,130,17,,13.1,,124.6,77.1,X
28.0|4,138,20,,14.5,,100.1,76.9,X
28.0|5,133,8,,6.0,,43.4,61.0,X
28.0|6,135,11,,8.1,,97.0,94.8,O
29.0|1,277,70,,25.3,,78.7,80.7,O
29.0|2,253,46,,18.2,,86.9,88.1,O
29.0|3,272,45,,16.5,,102.0,84.2,O
29.0|4,290,37,,12.8,,85.4,92.9,O
29.0|5,251,21,,8.4,,74.7,70.8,X
29.0|6,276,22,,8.0,,72.0,83.1,O
30.0|1,272,70,,25.7,,84.0,70.0,X
30.0|2,278,51,,18.3,,87.1,81.1,O
30.0|3,288,40,,13.9,,89.7,75.2,X
30.0|4,301,24,,8.0,,82.8,80.9,O
30.0|5,294,22,,7.5,,59.0,74.7,X
30.0|6,296,15,,5.1,,68.0,77.0,X
31.0|1,272,56,,20.6,,71.0,80.0,O
31.0|2,258,44,,17.1,,95.5,72.1,X
31.0|3,256,39,,15.2,,117.4,76.2,X
31.0|4,286,34,,11.9,,93.4,98.9,O
31.0|5,270,30,,11.1,,98.8,75.7,X
31.0|6,261,18,,6.9,,64.9,86.0,O
32.0|1,166,36,,21.7,,57.4,69.2,X
32.0|2,171,28,,16.4,,75.2,67.0,X
32.0|3,165,22,,13.3,,66.5,87.7,O
32.0|4,171,20,,11.7,,95.4,83.3,O
32.0|5,183,16,,8.7,,80.8,71.1,X
32.0|6,167,11,,6.6,,37.1,66.4,X
33.0|1,72,18,,25.0,,44.4,68.3,X
33.0|2,66,9,,13.6,,49.4,103.6,O
33.0|3,87,14,,16.1,,66.5,56.7,X
33.0|4,76,6,,7.9,,54.5,59.6,X
33.0|5,59,7,,11.9,,142.2,74.6,X
33.0|6,72,3,,4.2,,21.1,66.6,X
35.0|1,75,24,,32.0,,117.7,92.6,O
35.0|2,51,14,,27.5,,100.3,63.4,X
35.0|3,77,16,,20.8,,117.3,82.4,O
35.0|4,74,6,,8.1,,48.5,57.6,X
35.0|5,72,3,,4.2,,44.3,103.4,O
35.0|6,77,5,,6.5,,67.1,68.9,X
36.0|1,126,27,,21.4,,64.8,84.5,O
36.0|2,170,24,,14.1,,52.6,70.2,X
36.0|3,133,19,,14.3,,81.6,98.6,O
36.0|4,120,9,,7.5,,46.5,83.0,O
36.0|5,114,9,,7.9,,91.2,66.6,X
36.0|6,139,7,,5.0,,48.3,79.2,X
37.0|1,123,27,,22.0,,66.8,83.4,O
37.0|2,132,22,,16.7,,72.7,84.1,O
37.0|3,150,27,,18.0,,101.2,67.1,X
37.0|4,140,12,,8.6,,88.0,94.0,O
37.0|5,142,10,,7.0,,53.2,59.4,X
37.0|6,130,9,,6.9,,93.7,66.3,X
38.0|1,111,27,,24.3,,97.5,76.3,X
38.0|2,118,19,,16.1,,107.6,72.3,X
38.0|3,97,9,,9.3,,44.2,80.9,O
38.0|4,105,11,,10.5,,87.4,91.5,O
38.0|5,127,13,,10.2,,120.1,111.3,O
38.0|6,116,8,,6.9,,83.1,96.8,O
39.0|1,67,15,,22.4,,56.5,60.1,X
39.0|2,89,11,,12.4,,39.5,62.1,X
39.0|3,56,5,,8.9,,64.0,51.0,X
39.0|4,66,6,,9.1,,44.7,86.9,O
39.0|5,81,5,,6.2,,85.0,57.6,X
39.0|6,72,1,,1.4,,9.6,66.3,X
40.0|2,33,8,,24.2,,159.8,110.9,O
42.0|1,36,8,,22.2,,45.8,98.7,O
42.0|2,35,2,,5.7,,18.6,98.1,O
42.0|4,32,1,,3.1,,21.8,17.3,X
42.0|5,40,4,,10.0,,133.8,52.0,X
42.0|6,43,2,,4.7,,44.5,98.1,O
43.0|1,75,14,,18.7,,52.1,67.9,X
43.0|2,60,14,,23.3,,141.1,94.1,O
43.0|3,80,12,,15.0,,104.4,62.2,X
43.0|4,74,7,,9.5,,90.7,72.1,X
43.0|5,80,8,,10.0,,91.9,102.6,O
43.0|6,65,2,,3.1,,78.1,73.1,X
44.0|1,67,15,,22.4,,78.4,70.8,X
44.0|2,73,12,,16.4,,61.1,82.9,O
44.0|3,88,7,,8.0,,33.5,71.8,X
44.0|4,76,8,,10.5,,93.3,76.7,X
44.0|5,63,3,,4.8,,27.2,66.6,X
44.0|6,84,7,,8.3,,115.3,59.2,X
45.0|1,65,18,,27.7,,107.4,88.2,O
45.0|2,70,13,,18.6,,74.6,61.6,X
45.0|3,64,9,,14.1,,51.7,63.8,X
45.0|4,66,7,,10.6,,47.0,109.3,O
45.0|5,80,5,,6.2,,51.4,67.0,X
45.0|6,59,2,,3.4,,32.3,45.7,X
46.0|1,36,5,,13.9,,28.9,66.1,X
46.0|2,37,6,,16.2,,54.4,38.5,X
46.0|3,38,5,,13.2,,68.7,83.0,O
46.0|4,36,3,,8.3,,60.6,74.9,X
46.0|5,38,1,,2.6,,15.4,59.1,X
46.0|6,42,1,,2.4,,14.1,54.6,X
49.0|2,31,4,,12.9,,45.0,68.8,X
50.0|1,43,9,,20.9,,60.6,56.6,X
50.0|2,34,8,,23.5,,79.7,124.9,O
50.0|3,42,1,,2.4,,28.9,42.1,X
50.0|4,41,4,,9.8,,49.7,59.4,X
50.0|5,39,1,,2.6,,21.8,7.2,X
50.0|6,36,0,,0.0,,0.0,30.6,X
51.0|1,43,12,,27.9,,101.2,94.1,O
51.0|2,38,6,,15.8,,54.9,36.2,X
51.0|3,48,5,,10.4,,65.3,78.4,X
51.0|4,45,7,,15.6,,65.8,81.0,O
51.0|5,54,1,,1.9,,7.1,51.3,X
51.0|6,67,1,,1.5,,3.1,61.6,X
52.0|1,39,9,,23.1,,81.0,77.3,X
52.0|2,32,9,,28.1,,99.6,65.9,X
52.0|3,45,4,,8.9,,40.3,37.4,X
52.0|4,31,4,,12.9,,112.6,67.2,X
52.0|5,46,3,,6.5,,78.0,108.0,O
52.0|6,38,4,,10.5,,88.4,85.8,O
57.0|2,30,5,,16.7,,36.2,62.8,X
57.0|6,30,3,,10.0,,175.6,68.3,X
58.0|3,30,4,,13.3,,96.5,100.8,O
58.0|5,33,2,,6.1,,21.4,58.2,X
