bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|2.0,489,10,,2.0,,53.0,82.8,O
12|3.0,646,14,,2.2,,64.1,56.7,X
12|4.0,765,20,,2.6,,83.6,77.1,X
12|5.0,835,11,,1.3,,49.0,87.9,O
12|6.0,901,21,,2.3,,121.7,106.3,O
12|7.0,954,19,,2.0,,78.6,72.0,X
12|8.0,879,19,,2.2,,76.7,72.9,X
12|9.0,808,16,,2.0,,77.2,66.4,X
13|1.0,812,20,,2.5,,109.3,88.2,O
13|10.0,569,10,,1.8,,71.4,95.2,O
13|11.0,460,9,,2.0,,90.5,70.0,X
13|12.0,400,6,,1.5,,95.5,77.1,X
13|13.0,333,3,,0.9,,56.4,79.9,X
13|14.0,286,5,,1.7,,48.1,56.4,X
13|15.0,201,3,,1.5,,75.8,112.8,O
13|16.0,154,4,,2.6,,117.1,84.7,O
13|17.0,42,0,,0.0,,0.0,43.2,X
13|2.0,365,13,,3.6,,184.4,82.2,O
13|3.0,431,12,,2.8,,105.8,91.5,O
13|4.0,570,11,,1.9,,90.3,79.9,X
13|5.0,634,18,,2.8,,119.4,101.6,O
13|6.0,646,9,,1.4,,75.1,74.6,X
13|7.0,703,11,,1.6,,67.6,93.5,O
13|8.0,679,10,,1.5,,39.0,81.1,O
13|9.0,651,19,,2.9,,144.0,88.8,O
14|1.0,636,12,,1.9,,102.2,63.3,X
14|10.0,454,5,,1.1,,78.4,98.0,O
14|11.0,361,7,,1.9,,78.3,74.2,X
14|12.0,318,7,,2.2,,114.1,116.2,O
14|13.0,253,5,,2.0,,159.7,151.8,O
14|14.0,231,3,,1.3,,40.6,74.2,X
14|15.0,171,6,,3.5,,204.6,160.2,O
14|16.0,121,0,,0.0,,0.0,124.5,O
14|17.0,35,1,,2.9,,425.0,129.8,O
14|2.0,263,6,,2.3,,56.9,57.8,X
14|3.0,326,4,,1.2,,71.2,89.9,O
14|4.0,367,3,,0.8,,70.4,60.6,X
14|5.0,454,10,,2.2,,87.7,96.6,O
14|6.0,457,11,,2.4,,81.9,95.9,O
14|7.0,451,4,,0.9,,71.3,67.9,X
14|8.0,491,8,,1.6,,83.6,69.4,X
14|9.0,436,8,,1.8,,113.7,88.6,O
15|1.0,376,7,,1.9,,87.1,77.5,X
15|10.0,254,3,,1.2,,32.6,71.0,X
15|11.0,242,5,,2.1,,80.1,78.6,X
15|12.0,219,2,,0.9,,27.6,46.1,X
15|13.0,174,1,,0.6,,33.2,57.3,X
15|14.0,153,0,,0.0,,0.0,110.7,O
15|15.0,101,2,,2.0,,161.3,85.3,O
15|16.0,99,1,,1.0,,82.2,113.1,O
15|2.0,165,2,,1.2,,17.4,44.6,X
15|3.0,200,3,,1.5,,92.3,103.6,O
15|4.0,240,2,,0.8,,69.0,76.1,X
15|5.0,273,4,,1.5,,122.1,139.3,O
15|6.0,286,8,,2.8,,118.3,74.9,X
15|7.0,298,6,,2.0,,79.5,85.3,O
15|8.0,286,3,,1.0,,71.8,80.3,O
15|9.0,291,3,,1.0,,57.2,56.1,X
16|1.0,231,7,,3.0,,141.8,112.6,O
16|10.0,146,2,,1.4,,86.1,61.2,X
16|11.0,150,1,,0.7,,46.0,87.0,O
16|12.0,131,3,,2.3,,183.3,132.3,O
16|13.0,107,3,,2.8,,124.5,79.3,X
16|14.0,89,2,,2.2,,155.2,103.0,O
16|15.0,78,0,,0.0,,0.0,84.0,O
16|16.0,57,3,,5.3,,285.1,134.9,O
16|2.0,97,3,,3.1,,64.4,77.3,X
16|3.0,91,0,,0.0,,0.0,56.8,X
16|4.0,132,1,,0.8,,73.3,95.1,O
16|5.0,154,3,,1.9,,53.7,110.6,O
16|6.0,180,6,,3.3,,142.7,132.5,O
16|7.0,183,6,,3.3,,138.7,96.4,O
16|8.0,163,5,,3.1,,92.7,64.4,X
16|9.0,157,1,,0.6,,22.2,68.4,X
17|1.0,49,0,,0.0,,0.0,27.5,X
17|12.0,31,1,,3.2,,219.3,152.5,O
17|5.0,33,1,,3.0,,464.5,87.3,O
17|6.0,34,1,,2.9,,38.4,11.9,X
17|7.0,46,1,,2.2,,157.8,100.3,O
17|8.0,32,1,,3.1,,217.7,171.8,O
17|9.0,34,0,,0.0,,0.0,19.7,X
18|1.0,30,0,,0.0,,0.0,123.8,O
1|1.0,3700,1194,,32.3,,80.3,83.0,O
1|10.0,623,179,,28.7,,72.5,83.5,O
1|11.0,505,139,,27.5,,78.6,90.0,O
1|12.0,407,114,,28.0,,83.1,86.7,O
1|13.0,284,103,,36.3,,96.4,81.4,O
1|14.0,278,88,,31.7,,72.5,79.3,X
1|15.0,183,47,,25.7,,79.7,83.4,O
1|16.0,118,30,,25.4,,63.8,72.1,X
1|17.0,34,13,,38.2,,161.4,109.1,O
1|2.0,5528,1776,,32.1,,75.2,81.7,O
1|3.0,3834,1202,,31.4,,77.1,83.9,O
1|4.0,2499,747,,29.9,,78.8,84.0,O
1|5.0,1887,522,,27.7,,73.6,83.6,O
1|6.0,1434,421,,29.4,,75.7,81.2,O
1|7.0,1148,320,,27.9,,75.0,82.8,O
1|8.0,925,274,,29.6,,79.2,83.5,O
1|9.0,763,200,,26.2,,64.2,81.0,O
2|1.0,3202,601,,18.8,,75.2,78.6,X
2|10.0,749,128,,17.1,,79.1,81.4,O
2|11.0,583,100,,17.2,,85.2,88.1,O
2|12.0,472,80,,16.9,,78.5,77.7,X
2|13.0,362,61,,16.9,,81.8,82.4,O
2|14.0,294,57,,19.4,,90.4,87.9,O
2|15.0,222,41,,18.5,,81.3,84.7,O
2|16.0,149,26,,17.4,,90.5,74.1,X
2|17.0,35,3,,8.6,,23.0,63.6,X
2|2.0,4496,798,,17.7,,71.1,80.5,O
2|3.0,3520,671,,19.1,,76.3,79.7,X
2|4.0,2711,501,,18.5,,79.2,82.5,O
2|5.0,2252,416,,18.5,,80.1,83.1,O
2|6.0,1717,346,,20.2,,89.3,86.1,O
2|7.0,1345,244,,18.1,,77.3,80.2,O
2|8.0,1057,188,,17.8,,81.1,78.7,X
2|9.0,875,157,,17.9,,81.9,85.2,O
3|1.0,2980,423,,14.2,,79.5,77.2,X
3|10.0,808,95,,11.8,,68.9,79.2,X
3|11.0,728,97,,13.3,,88.1,80.1,O
3|12.0,557,73,,13.1,,85.3,79.6,X
3|13.0,485,71,,14.6,,93.3,80.7,O
3|14.0,357,38,,10.6,,70.0,74.7,X
3|15.0,272,24,,8.8,,63.4,66.7,X
3|16.0,163,28,,17.2,,85.4,77.0,X
3|17.0,41,3,,7.3,,31.8,82.4,O
3|18.0,31,5,,16.1,,106.3,88.3,O
3|2.0,3783,489,,12.9,,67.7,77.9,X
3|3.0,3145,424,,13.5,,78.1,76.2,X
3|4.0,2776,358,,12.9,,77.1,82.2,O
3|5.0,2271,323,,14.2,,81.5,78.9,X
3|6.0,1813,234,,12.9,,79.2,83.3,O
3|7.0,1503,192,,12.8,,77.6,77.2,X
3|8.0,1251,149,,11.9,,70.2,80.0,O
3|9.0,1078,154,,14.3,,84.4,78.8,X
4|1.0,2808,273,,9.7,,74.2,73.5,X
4|10.0,986,94,,9.5,,81.1,82.2,O
4|11.0,758,60,,7.9,,73.6,73.5,X
4|12.0,644,53,,8.2,,77.6,76.2,X
4|13.0,499,58,,11.6,,96.3,76.7,X
4|14.0,381,42,,11.0,,73.2,71.3,X
4|15.0,301,27,,9.0,,83.6,85.2,O
4|16.0,206,21,,10.2,,90.8,83.4,O
4|17.0,51,6,,11.8,,102.1,70.8,X
4|2.0,3084,309,,10.0,,69.9,76.2,X
4|3.0,3014,286,,9.5,,71.0,75.8,X
4|4.0,2752,270,,9.8,,83.3,77.9,X
4|5.0,2327,226,,9.7,,76.7,76.0,X
4|6.0,1982,201,,10.1,,76.3,80.5,O
4|7.0,1578,166,,10.5,,89.9,85.2,O
4|8.0,1398,132,,9.4,,73.4,82.1,O
4|9.0,1211,114,,9.4,,75.4,76.1,X
5|1.0,2556,218,,8.5,,84.8,76.9,X
5|10.0,1086,78,,7.2,,88.2,83.5,O
5|11.0,891,59,,6.6,,63.8,69.8,X
5|12.0,722,56,,7.8,,88.5,73.9,X
5|13.0,598,44,,7.4,,82.1,81.3,O
5|14.0,443,27,,6.1,,65.3,88.7,O
5|15.0,338,27,,8.0,,79.2,76.9,X
5|16.0,243,7,,2.9,,32.4,39.5,X
5|17.0,59,5,,8.5,,83.8,104.9,O
5|18.0,52,10,,19.2,,199.0,145.9,O
5|2.0,2711,196,,7.2,,78.0,71.4,X
5|3.0,2724,208,,7.6,,71.3,71.8,X
5|4.0,2594,189,,7.3,,74.1,78.5,X
5|5.0,2311,180,,7.8,,88.6,78.8,X
5|6.0,2111,176,,8.3,,87.8,82.1,O
5|7.0,1726,118,,6.8,,64.8,79.3,X
5|8.0,1445,104,,7.2,,80.3,78.9,X
5|9.0,1316,87,,6.6,,72.7,77.4,X
6|1.0,2459,120,,4.9,,60.7,65.4,X
6|10.0,1193,58,,4.9,,71.0,84.2,O
6|11.0,1036,54,,5.2,,65.7,75.6,X
6|12.0,772,42,,5.4,,87.6,81.1,O
6|13.0,682,20,,2.9,,53.8,72.6,X
6|14.0,500,31,,6.2,,78.5,79.4,X
6|15.0,389,15,,3.9,,42.7,59.1,X
6|16.0,233,11,,4.7,,120.6,59.4,X
6|17.0,61,4,,6.6,,85.9,74.1,X
6|2.0,2226,134,,6.0,,74.5,76.3,X
6|3.0,2487,150,,6.0,,70.9,73.5,X
6|4.0,2371,141,,5.9,,78.5,80.2,O
6|5.0,2296,135,,5.9,,78.2,80.5,O
6|6.0,2140,113,,5.3,,82.4,77.6,X
6|7.0,1898,89,,4.7,,56.6,76.1,X
6|8.0,1637,102,,6.2,,89.2,85.6,O
6|9.0,1362,79,,5.8,,83.6,84.5,O
7|1.0,2345,93,,4.0,,63.6,68.7,X
7|10.0,1232,49,,4.0,,60.8,83.4,O
7|11.0,1026,51,,5.0,,126.2,86.3,O
7|12.0,903,37,,4.1,,97.2,82.0,O
7|13.0,730,31,,4.2,,93.1,69.2,X
7|14.0,569,23,,4.0,,79.5,65.8,X
7|15.0,443,15,,3.4,,73.4,93.9,O
7|16.0,315,17,,5.4,,147.3,74.9,X
7|17.0,70,6,,8.6,,187.9,100.5,O
7|18.0,44,2,,4.5,,73.6,49.9,X
7|2.0,1805,82,,4.5,,74.2,73.7,X
7|3.0,2033,101,,5.0,,86.7,76.5,X
7|4.0,2358,88,,3.7,,70.4,76.0,X
7|5.0,2228,93,,4.2,,74.7,78.7,X
7|6.0,2027,109,,5.4,,78.5,86.5,O
7|7.0,1928,77,,4.0,,77.3,81.5,O
7|8.0,1678,68,,4.1,,71.6,84.4,O
7|9.0,1435,62,,4.3,,84.9,77.2,X
8|1.0,2221,89,,4.0,,84.6,76.1,X
8|10.0,1199,49,,4.1,,108.0,87.0,O
8|11.0,1065,29,,2.7,,72.5,80.0,O
8|12.0,937,32,,3.4,,71.4,88.6,O
8|13.0,733,18,,2.5,,45.5,56.2,X
8|14.0,572,25,,4.4,,113.3,87.7,O
8|15.0,448,9,,2.0,,33.7,81.2,O
8|16.0,302,13,,4.3,,78.0,84.4,O
8|17.0,74,3,,4.1,,31.2,77.2,X
8|18.0,44,4,,9.1,,110.9,49.5,X
8|2.0,1504,53,,3.5,,59.5,75.3,X
8|3.0,1747,57,,3.3,,64.6,81.1,O
8|4.0,1963,91,,4.6,,89.8,88.8,O
8|5.0,2053,74,,3.6,,74.0,84.4,O
8|6.0,1941,68,,3.5,,71.8,79.1,X
8|7.0,1752,55,,3.1,,69.5,78.8,X
8|8.0,1684,60,,3.6,,85.4,83.1,O
8|9.0,1462,49,,3.4,,66.7,83.9,O
9|1.0,1863,69,,3.7,,95.0,75.5,X
9|10.0,1215,30,,2.5,,67.6,79.4,X
9|11.0,1016,35,,3.4,,140.4,68.5,X
9|12.0,848,29,,3.4,,100.3,74.0,X
9|13.0,729,18,,2.5,,55.2,65.2,X
9|14.0,595,23,,3.9,,164.1,86.5,O
9|15.0,421,7,,1.7,,58.9,74.9,X
9|16.0,299,16,,5.4,,126.5,79.9,X
9|17.0,71,2,,2.8,,78.1,148.4,O
9|18.0,46,1,,2.2,,23.3,26.4,X
9|2.0,1162,29,,2.5,,48.5,62.1,X
9|3.0,1490,41,,2.8,,73.7,71.2,X
9|4.0,1650,48,,2.9,,92.1,77.4,X
9|5.0,1734,52,,3.0,,92.0,71.8,X
9|6.0,1706,51,,3.0,,74.5,81.2,O
9|7.0,1655,37,,2.2,,54.0,71.6,X
9|8.0,1548,40,,2.6,,55.5,72.7,X
9|9.0,1404,32,,2.3,,61.6,67.0,X
