bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|16,1126,115,,10.2,,65.8,73.9,X
2.0|17,79,10,,12.7,,38.3,61.4,X
2.0|18,400,36,,9.0,,88.9,82.1,O
3.0|06,30,6,,20.0,,45.8,31.8,X
3.0|07,50,8,,16.0,,100.0,97.0,O
3.0|08,104,20,,19.2,,75.1,83.3,O
3.0|09,174,33,,19.0,,131.6,98.8,O
3.0|10,209,30,,14.4,,77.8,80.4,O
3.0|11,227,33,,14.5,,93.1,82.9,O
3.0|12,258,28,,10.9,,98.3,72.3,X
3.0|13,274,26,,9.5,,58.7,67.2,X
3.0|14,438,51,,11.6,,125.6,98.7,O
3.0|15,242,28,,11.6,,88.3,75.9,X
3.0|16,1108,111,,10.0,,68.5,74.9,X
3.0|17,73,4,,5.5,,46.2,92.8,O
3.0|18,387,39,,10.1,,86.0,81.4,O
4.0|07,50,1,,2.0,,2.7,38.4,X
4.0|08,103,14,,13.6,,85.7,76.4,X
4.0|09,169,22,,13.0,,63.1,75.8,X
4.0|10,203,22,,10.8,,56.4,70.7,X
4.0|11,229,30,,13.1,,82.6,84.5,O
4.0|12,262,26,,9.9,,47.2,81.1,O
4.0|13,278,41,,14.7,,101.2,95.2,O
4.0|14,420,46,,11.0,,74.2,82.6,O
4.0|15,224,16,,7.1,,100.1,82.3,O
4.0|16,1094,109,,10.0,,82.8,96.0,O
4.0|17,71,8,,11.3,,42.0,68.8,X
4.0|18,355,39,,11.0,,83.4,57.7,X
5.0|06,31,2,,6.5,,17.5,33.7,X
5.0|07,53,7,,13.2,,29.8,65.3,X
5.0|08,120,7,,5.8,,27.4,55.1,X
5.0|09,165,19,,11.5,,57.8,68.2,X
5.0|10,199,17,,8.5,,110.8,87.6,O
5.0|11,216,25,,11.6,,149.6,69.8,X
5.0|12,256,23,,9.0,,52.9,72.8,X
5.0|13,278,22,,7.9,,74.5,85.5,O
5.0|14,395,30,,7.6,,46.5,60.0,X
5.0|15,224,23,,10.3,,152.7,106.9,O
5.0|16,1076,82,,7.6,,72.6,66.8,X
5.0|17,73,4,,5.5,,38.3,52.7,X
5.0|18,376,36,,9.6,,89.2,80.4,O
6.0|07,48,2,,4.2,,76.2,56.5,X
6.0|08,99,14,,14.1,,95.2,73.3,X
6.0|09,160,13,,8.1,,92.7,93.6,O
6.0|10,200,22,,11.0,,135.4,94.7,O
6.0|11,223,15,,6.7,,97.0,79.6,X
6.0|12,224,22,,9.8,,153.4,83.2,O
6.0|13,271,23,,8.5,,100.4,67.7,X
6.0|14,413,23,,5.6,,50.6,59.1,X
6.0|15,234,25,,10.7,,139.7,94.5,O
6.0|16,1057,105,,9.9,,80.4,75.0,X
6.0|17,68,4,,5.9,,54.3,91.1,O
6.0|18,375,24,,6.4,,84.2,66.7,X
7.0|07,41,1,,2.4,,4.8,50.5,X
7.0|08,91,4,,4.4,,66.2,107.0,O
7.0|09,153,16,,10.5,,101.9,87.4,O
7.0|10,198,17,,8.6,,58.5,97.5,O
7.0|11,216,12,,5.6,,49.0,82.6,O
7.0|12,240,24,,10.0,,77.8,71.6,X
7.0|13,263,22,,8.4,,113.8,83.6,O
7.0|14,411,38,,9.2,,79.8,77.9,X
7.0|15,204,12,,5.9,,67.1,76.5,X
7.0|16,1039,66,,6.4,,63.8,78.2,X
7.0|17,70,4,,5.7,,67.9,71.3,X
7.0|18,366,27,,7.4,,59.4,82.0,O
8.0|08,79,3,,3.8,,17.4,72.5,X
8.0|09,139,5,,3.6,,84.8,61.2,X
8.0|10,175,11,,6.3,,69.7,52.2,X
8.0|11,221,12,,5.4,,59.6,79.7,X
8.0|12,225,17,,7.6,,52.4,72.6,X
8.0|13,258,19,,7.4,,76.7,78.8,X
8.0|14,392,26,,6.6,,82.3,69.4,X
8.0|15,220,17,,7.7,,102.4,90.9,O
8.0|16,1019,70,,6.9,,92.9,83.0,O
8.0|17,73,4,,5.5,,171.1,75.9,X
8.0|18,389,23,,5.9,,62.7,96.2,O
9.0|09,120,5,,4.2,,30.6,53.8,X
9.0|10,161,10,,6.2,,91.1,50.9,X
9.0|11,185,12,,6.5,,79.5,79.8,X
9.0|12,212,13,,6.1,,80.1,85.6,O
9.0|13,231,17,,7.4,,78.5,79.4,X
9.0|14,357,21,,5.9,,54.7,82.1,O
9.0|15,205,9,,4.4,,33.3,93.3,O
9.0|16,1003,68,,6.8,,90.6,80.8,O
9.0|17,62,6,,9.7,,164.5,69.3,X
9.0|18,369,23,,6.2,,78.7,78.8,X
