bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|06,1526,91,,6.0,,66.6,77.7,X
4.0|07,1400,91,,6.5,,79.4,87.4,O
4.0|08,1346,72,,5.3,,56.1,74.8,X
4.0|09,1175,65,,5.5,,94.0,84.0,O
4.0|10,1004,57,,5.7,,66.6,77.6,X
4.0|11,901,48,,5.3,,66.2,69.8,X
4.0|12,705,36,,5.1,,77.9,71.0,X
4.0|13,540,22,,4.1,,44.6,58.1,X
4.0|14,394,23,,5.8,,93.9,88.1,O
4.0|15,300,13,,4.3,,89.3,81.4,O
4.0|16,144,10,,6.9,,85.0,49.5,X
4.0|17,33,1,,3.0,,53.2,24.3,X
5.0|00,270,13,,4.8,,57.5,66.6,X
5.0|01,1250,97,,7.8,,79.3,75.5,X
5.0|02,1629,119,,7.3,,77.9,72.6,X
5.0|03,1270,85,,6.7,,74.1,74.5,X
5.0|04,1154,81,,7.0,,66.2,72.9,X
5.0|05,1083,69,,6.4,,72.5,78.9,X
5.0|06,1024,72,,7.0,,90.3,83.5,O
5.0|07,1061,61,,5.7,,83.5,72.5,X
5.0|08,934,48,,5.1,,76.0,75.3,X
5.0|09,863,41,,4.8,,67.4,68.6,X
5.0|10,758,38,,5.0,,73.9,72.0,X
5.0|11,755,26,,3.4,,61.1,65.8,X
5.0|12,598,23,,3.8,,70.0,77.1,X
5.0|13,488,26,,5.3,,116.4,87.2,O
5.0|14,406,22,,5.4,,127.7,96.4,O
5.0|15,312,13,,4.2,,86.0,91.1,O
5.0|16,197,8,,4.1,,76.7,68.9,X
5.0|17,44,1,,2.3,,35.6,55.2,X
5.0|18,30,3,,10.0,,153.8,117.8,O
6.0|00,333,16,,4.8,,61.3,100.3,O
6.0|01,1057,62,,5.9,,70.6,70.6,X
6.0|02,1370,95,,6.9,,89.0,85.1,O
6.0|03,1121,52,,4.6,,60.2,69.4,X
6.0|04,996,44,,4.4,,75.4,73.1,X
6.0|05,986,56,,5.7,,107.7,82.6,O
6.0|06,901,39,,4.3,,88.5,91.8,O
6.0|07,945,40,,4.2,,68.4,71.8,X
6.0|08,855,49,,5.7,,105.3,83.6,O
6.0|09,845,43,,5.1,,103.8,87.4,O
6.0|10,668,27,,4.0,,53.1,84.4,O
6.0|11,634,17,,2.7,,46.6,58.8,X
6.0|12,552,18,,3.3,,58.5,77.9,X
6.0|13,453,11,,2.4,,39.0,80.0,O
6.0|14,389,17,,4.4,,67.6,53.7,X
6.0|15,312,11,,3.5,,58.2,55.1,X
6.0|16,194,6,,3.1,,47.3,31.1,X
6.0|17,54,2,,3.7,,80.5,107.2,O
7.0|00,123,6,,4.9,,99.0,66.0,X
7.0|01,351,26,,7.4,,121.5,100.1,O
7.0|02,416,25,,6.0,,131.8,97.6,O
7.0|03,355,16,,4.5,,59.9,65.0,X
7.0|04,307,18,,5.9,,72.1,93.9,O
7.0|05,306,11,,3.6,,89.5,85.8,O
7.0|06,292,12,,4.1,,67.7,53.1,X
7.0|07,293,10,,3.4,,44.9,89.6,O
7.0|08,288,12,,4.2,,138.6,92.8,O
7.0|09,251,15,,6.0,,165.1,132.9,O
7.0|10,257,7,,2.7,,36.8,76.3,X
7.0|11,214,7,,3.3,,33.6,77.0,X
7.0|12,195,9,,4.6,,140.2,85.5,O
7.0|13,176,9,,5.1,,106.6,84.2,O
7.0|14,119,2,,1.7,,6.8,62.7,X
7.0|15,104,3,,2.9,,65.5,89.6,O
7.0|16,76,4,,5.3,,106.4,58.6,X
7.0|17,30,0,,0.0,,0.0,28.3,X
8.0|01,107,5,,4.7,,86.7,69.7,X
8.0|02,143,6,,4.2,,155.0,118.7,O
8.0|03,110,7,,6.4,,158.4,66.8,X
8.0|04,111,7,,6.3,,152.2,133.4,O
8.0|05,115,4,,3.5,,60.3,61.1,X
8.0|06,93,5,,5.4,,49.8,111.4,O
8.0|07,95,4,,4.2,,105.5,101.1,O
8.0|08,92,3,,3.3,,119.4,99.6,O
8.0|09,85,2,,2.4,,4.8,103.1,O
8.0|10,111,3,,2.7,,54.7,65.4,X
8.0|11,64,0,,0.0,,0.0,29.0,X
8.0|12,82,0,,0.0,,0.0,67.8,X
8.0|13,54,1,,1.9,,21.7,81.4,O
8.0|14,43,4,,9.3,,115.6,137.3,O
9.0|01,36,1,,2.8,,187.1,136.4,O
9.0|02,39,0,,0.0,,0.0,55.7,X
9.0|03,36,1,,2.8,,54.6,72.7,X
9.0|05,34,0,,0.0,,0.0,28.6,X
9.0|06,40,0,,0.0,,0.0,29.0,X
9.0|07,37,0,,0.0,,0.0,59.4,X
9.0|08,31,1,,3.2,,217.7,123.8,O
