bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
233|21,104,12,,11.5,,112.8,102.8,O
233|22,56,7,,12.5,,102.0,66.4,X
233|23,596,53,,8.9,,62.9,71.6,X
233|24,768,69,,9.0,,62.7,77.4,X
233|25,802,72,,9.0,,101.3,86.6,O
2|22,63,6,,9.5,,81.1,75.1,X
321|16,82,7,,8.5,,44.4,77.7,X
321|17,54,5,,9.3,,40.4,113.3,O
321|18,39,1,,2.6,,7.2,38.2,X
321|19,41,5,,12.2,,201.5,111.2,O
321|20,55,3,,5.5,,79.3,49.3,X
322|16,128,11,,8.6,,104.0,77.1,X
322|17,96,10,,10.4,,40.5,72.1,X
322|18,59,11,,18.6,,88.1,80.8,O
322|19,68,2,,2.9,,27.1,56.0,X
322|20,101,13,,12.9,,104.7,61.4,X
322|21,69,13,,18.8,,164.3,108.0,O
322|22,44,1,,2.3,,7.7,28.0,X
323|16,95,6,,6.3,,69.9,104.3,O
323|17,90,5,,5.6,,73.4,121.6,O
323|18,56,3,,5.4,,37.9,58.9,X
323|19,72,7,,9.7,,73.8,50.7,X
323|20,93,9,,9.7,,97.5,61.5,X
323|21,106,7,,6.6,,49.9,58.4,X
32|16,847,80,,9.4,,92.7,84.1,O
32|17,827,60,,7.3,,74.2,75.8,X
32|18,491,37,,7.5,,78.9,79.3,X
32|19,493,42,,8.5,,80.8,67.2,X
32|20,359,27,,7.5,,47.6,63.0,X
32|21,409,31,,7.6,,118.0,89.9,O
32|22,139,10,,7.2,,51.7,72.9,X
332|16,38,3,,7.9,,25.3,52.9,X
332|17,45,3,,6.7,,34.7,97.1,O
332|18,40,4,,10.0,,70.8,115.8,O
332|19,43,3,,7.0,,14.7,130.9,O
332|20,42,1,,2.4,,4.0,52.9,X
33|16,254,17,,6.7,,107.8,61.7,X
33|17,181,7,,3.9,,34.6,60.1,X
33|18,113,6,,5.3,,36.1,86.3,O
33|19,81,9,,11.1,,88.4,71.4,X
33|20,43,6,,14.0,,90.9,105.3,O
33|21,38,1,,2.6,,7.1,33.4,X
