bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|7,464,41,,8.8,,149.8,104.2,O
0.8|8,339,21,,6.2,,97.4,87.7,O
0.9|1,2025,134,,6.6,,80.6,74.0,X
0.9|2,1438,96,,6.7,,78.8,79.5,X
0.9|3,1039,73,,7.0,,99.7,72.2,X
0.9|4,882,61,,6.9,,91.4,76.0,X
0.9|5,653,42,,6.4,,68.0,79.2,X
0.9|6,572,34,,5.9,,64.3,79.4,X
0.9|7,425,29,,6.8,,81.1,70.3,X
0.9|8,338,29,,8.6,,118.3,77.8,X
1.0|1,1016,77,,7.6,,97.0,86.1,O
1.0|2,745,50,,6.7,,66.1,68.8,X
1.0|3,640,50,,7.8,,75.2,63.7,X
1.0|4,494,48,,9.7,,94.1,85.8,O
1.0|5,475,37,,7.8,,99.4,83.4,O
1.0|6,360,21,,5.8,,55.3,72.9,X
1.0|7,280,20,,7.1,,83.3,83.6,O
1.0|8,225,17,,7.6,,80.4,69.3,X
1.1|1,833,70,,8.4,,78.0,78.5,X
1.1|2,713,59,,8.3,,78.3,82.0,O
1.1|3,675,62,,9.2,,82.7,77.4,X
1.1|4,628,54,,8.6,,81.4,88.9,O
1.1|5,552,46,,8.3,,81.1,85.6,O
1.1|6,468,41,,8.8,,85.3,83.9,O
1.1|7,398,32,,8.0,,72.2,84.3,O
1.1|8,310,30,,9.7,,100.8,79.9,X
1.2|1,368,31,,8.4,,76.1,74.9,X
1.2|2,433,53,,12.2,,110.3,87.5,O
1.2|3,436,37,,8.5,,72.6,77.9,X
1.2|4,456,40,,8.8,,75.0,76.0,X
1.2|5,459,43,,9.4,,74.9,87.7,O
1.2|6,455,35,,7.7,,61.3,78.0,X
1.2|7,422,29,,6.9,,73.4,67.1,X
1.2|8,405,43,,10.6,,80.4,77.5,X
1.3|1,245,21,,8.6,,73.1,85.5,O
1.3|2,300,39,,13.0,,101.9,85.7,O
1.3|3,279,25,,9.0,,57.4,76.8,X
1.3|4,316,28,,8.9,,84.9,66.6,X
1.3|5,281,30,,10.7,,89.9,83.8,O
1.3|6,275,26,,9.5,,79.5,80.2,O
1.3|7,217,14,,6.5,,39.6,69.9,X
1.3|8,195,23,,11.8,,85.1,87.5,O
1.4|1,307,35,,11.4,,99.4,83.8,O
1.4|2,428,52,,12.1,,73.4,82.0,O
1.4|3,542,58,,10.7,,78.9,79.6,X
1.4|4,642,75,,11.7,,78.8,89.3,O
1.4|5,606,77,,12.7,,89.1,78.4,X
1.4|6,568,74,,13.0,,90.2,82.2,O
1.4|7,560,63,,11.2,,78.4,84.0,O
1.4|8,491,57,,11.6,,84.6,72.6,X
1.5|1,138,15,,10.9,,88.6,77.5,X
1.5|2,193,15,,7.8,,46.7,70.2,X
1.5|3,178,26,,14.6,,88.9,60.7,X
1.5|4,203,30,,14.8,,91.2,65.1,X
1.5|5,226,35,,15.5,,105.3,88.7,O
1.5|6,182,21,,11.5,,88.5,71.4,X
1.5|7,202,18,,8.9,,67.5,61.6,X
1.5|8,145,13,,9.0,,50.7,83.1,O
1.6|1,306,38,,12.4,,72.1,78.0,X
1.6|2,492,56,,11.4,,64.1,82.3,O
1.6|3,592,88,,14.9,,90.2,85.6,O
1.6|4,710,89,,12.5,,73.6,84.5,O
1.6|5,734,109,,14.9,,87.8,79.3,X
1.6|6,665,89,,13.4,,85.2,73.8,X
1.6|7,674,95,,14.1,,87.0,78.0,X
1.6|8,519,69,,13.3,,74.4,79.8,X
1.7|1,82,14,,17.1,,76.4,54.6,X
1.7|2,117,11,,9.4,,52.8,76.3,X
1.7|3,152,21,,13.8,,72.9,84.1,O
1.7|4,175,25,,14.3,,99.4,86.4,O
1.7|5,169,19,,11.2,,74.4,77.9,X
1.7|6,143,18,,12.6,,60.9,71.3,X
1.7|7,153,24,,15.7,,85.5,82.6,O
1.7|8,129,20,,15.5,,91.2,71.9,X
1.8|1,36,13,,36.1,,215.1,139.9,O
1.8|2,103,11,,10.7,,53.2,97.3,O
1.8|3,121,14,,11.6,,50.7,76.8,X
1.8|4,176,21,,11.9,,60.0,81.3,O
1.8|5,153,16,,10.5,,75.0,96.8,O
1.8|6,173,33,,19.1,,103.9,81.4,O
1.8|7,140,23,,16.4,,104.3,82.8,O
1.8|8,164,22,,13.4,,70.9,76.2,X
1.9|1,54,9,,16.7,,89.5,65.7,X
1.9|2,128,20,,15.6,,78.2,79.0,X
1.9|3,184,24,,13.0,,55.4,72.8,X
1.9|4,242,36,,14.9,,71.5,85.0,O
1.9|5,264,37,,14.0,,62.6,82.9,O
1.9|6,298,44,,14.8,,64.3,79.2,X
1.9|7,309,49,,15.9,,73.0,82.5,O
1.9|8,292,59,,20.2,,92.8,82.4,O
2.0|2,52,14,,26.9,,100.0,83.6,O
2.0|3,81,18,,22.2,,123.1,85.7,O
2.0|4,86,20,,23.3,,99.9,87.1,O
2.0|5,107,25,,23.4,,89.2,90.8,O
2.0|6,110,19,,17.3,,78.8,81.5,O
2.0|7,124,19,,15.3,,65.8,66.1,X
2.0|8,84,15,,17.9,,101.4,87.8,O
2.1|1,68,12,,17.6,,68.3,76.8,X
2.1|2,157,43,,27.4,,102.7,78.4,X
2.1|3,258,41,,15.9,,65.3,79.4,X
2.1|4,317,52,,16.4,,76.0,90.8,O
2.1|5,320,55,,17.2,,66.9,78.4,X
2.1|6,354,70,,19.8,,89.7,85.3,O
2.1|7,337,51,,15.1,,69.1,72.2,X
2.1|8,292,50,,17.1,,78.5,75.2,X
2.2|1,36,5,,13.9,,62.5,60.7,X
2.2|2,61,18,,29.5,,105.0,103.8,O
2.2|3,95,20,,21.1,,82.5,84.8,O
2.2|4,109,23,,21.1,,84.8,76.8,X
2.2|5,126,31,,24.6,,98.8,92.6,O
2.2|6,99,28,,28.3,,138.1,107.1,O
2.2|7,112,20,,17.9,,71.8,79.4,X
2.2|8,81,14,,17.3,,65.1,82.7,O
2.3|1,89,15,,16.9,,62.7,64.9,X
2.3|2,209,54,,25.8,,95.2,78.7,X
2.3|3,301,60,,19.9,,63.0,82.6,O
2.3|4,348,77,,22.1,,86.3,85.6,O
2.3|5,399,77,,19.3,,69.0,78.5,X
2.3|6,396,86,,21.7,,88.2,89.6,O
2.3|7,382,87,,22.8,,76.8,83.9,O
2.3|8,295,54,,18.3,,64.3,74.7,X
2.4|1,43,12,,27.9,,63.3,66.5,X
2.4|2,88,16,,18.2,,47.7,75.4,X
2.4|3,110,29,,26.4,,86.8,88.4,O
2.4|4,126,32,,25.4,,87.2,93.9,O
2.4|5,148,35,,23.6,,81.8,79.7,X
2.4|6,101,15,,14.9,,46.3,67.2,X
2.4|7,88,20,,22.7,,81.1,72.3,X
2.4|8,79,22,,27.8,,94.6,83.3,O
2.5|1,44,7,,15.9,,43.4,67.6,X
2.5|2,91,24,,26.4,,104.6,88.5,O
2.5|3,105,27,,25.7,,83.1,79.4,X
2.5|4,117,18,,15.4,,56.4,81.2,O
2.5|5,125,31,,24.8,,88.8,72.3,X
2.5|6,112,23,,20.5,,72.7,90.0,O
2.5|7,85,24,,28.2,,122.8,97.7,O
2.5|8,71,18,,25.4,,69.6,92.2,O
2.6|1,154,54,,35.1,,95.2,82.4,O
2.6|2,284,68,,23.9,,69.7,78.2,X
2.6|3,378,95,,25.1,,80.1,82.5,O
2.6|4,430,127,,29.5,,91.9,85.5,O
2.6|5,413,112,,27.1,,82.6,89.0,O
2.6|6,352,86,,24.4,,76.7,84.0,O
2.6|7,312,83,,26.6,,73.1,88.0,O
2.6|8,254,76,,29.9,,97.0,84.7,O
2.7|2,68,19,,27.9,,76.2,81.0,O
2.7|3,82,21,,25.6,,84.4,79.7,X
2.7|4,94,27,,28.7,,90.7,85.1,O
2.7|5,99,26,,26.3,,95.7,97.7,O
2.7|6,82,20,,24.4,,68.0,80.0,O
2.7|7,69,19,,27.5,,99.1,106.0,O
2.7|8,56,16,,28.6,,75.1,84.7,O
2.8|1,47,12,,25.5,,63.4,75.7,X
2.8|2,75,26,,34.7,,68.2,84.1,O
2.8|3,106,35,,33.0,,100.1,86.7,O
2.8|4,95,21,,22.1,,48.8,68.3,X
2.8|5,92,21,,22.8,,78.5,89.4,O
2.8|6,73,24,,32.9,,88.0,90.1,O
2.8|7,58,16,,27.6,,72.5,86.8,O
2.8|8,45,8,,17.8,,40.2,91.1,O
2.9|1,86,27,,31.4,,75.3,88.5,O
2.9|2,195,71,,36.4,,97.8,95.7,O
2.9|3,213,64,,30.0,,76.1,88.0,O
2.9|4,205,64,,31.2,,80.7,80.6,O
2.9|5,127,43,,33.9,,93.6,82.7,O
2.9|6,85,33,,38.8,,114.1,90.6,O
2.9|7,49,15,,30.6,,70.0,84.4,O
2.9|8,45,10,,22.2,,57.8,68.1,X
3.0|1,213,76,,35.7,,88.7,91.4,O
3.0|2,416,160,,38.5,,89.5,88.4,O
3.0|3,398,129,,32.4,,73.5,85.4,O
3.0|4,394,141,,35.8,,89.0,87.1,O
3.0|5,374,119,,31.8,,73.1,83.3,O
3.0|6,292,104,,35.6,,82.4,95.9,O
3.0|7,229,78,,34.1,,73.3,78.9,X
3.0|8,190,48,,25.3,,53.3,82.1,O
3.1|1,92,35,,38.0,,64.6,80.1,O
3.1|2,136,41,,30.1,,57.6,86.8,O
3.1|3,136,47,,34.6,,76.3,86.3,O
3.1|4,147,51,,34.7,,78.9,89.1,O
3.1|5,90,32,,35.6,,87.8,100.7,O
3.1|6,83,28,,33.7,,60.1,90.2,O
3.1|7,62,20,,32.3,,89.3,83.2,O
3.1|8,35,14,,40.0,,113.9,95.3,O
3.2|1,89,32,,36.0,,81.1,94.4,O
3.2|2,137,54,,39.4,,84.4,88.5,O
3.2|3,143,50,,35.0,,73.4,83.5,O
3.2|4,142,54,,38.0,,76.8,87.7,O
3.2|5,84,31,,36.9,,79.2,86.9,O
3.2|6,80,30,,37.5,,85.3,93.6,O
3.2|7,47,21,,44.7,,108.2,88.2,O
3.3|1,63,29,,46.0,,74.4,82.5,O
3.3|2,75,27,,36.0,,55.9,89.1,O
3.3|3,66,31,,47.0,,95.2,96.9,O
3.3|4,52,23,,44.2,,80.8,74.5,X
3.3|5,32,14,,43.8,,59.4,86.2,O
3.3|6,33,13,,39.4,,66.8,109.0,O
3.4|1,300,142,,47.3,,79.8,88.9,O
3.4|2,435,192,,44.1,,73.9,84.0,O
3.4|3,385,159,,41.3,,70.5,86.9,O
3.4|4,320,158,,49.4,,91.6,92.4,O
3.4|5,201,97,,48.3,,89.3,93.0,O
3.4|6,157,69,,43.9,,80.3,82.5,O
3.4|7,80,31,,38.8,,78.5,83.0,O
3.4|8,70,24,,34.3,,62.9,75.7,X
3.6|2,41,29,,70.7,,99.2,102.3,O
3.6|3,32,17,,53.1,,83.5,102.7,O
3.8|1,51,25,,49.0,,69.9,95.6,O
3.8|2,55,39,,70.9,,93.2,96.2,O
3.8|3,47,30,,63.8,,78.8,97.8,O
