bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|02,134,11,,8.2,,42.2,86.6,O
5.0|03,203,14,,6.9,,55.5,72.8,X
5.0|07,32,2,,6.2,,19.6,154.4,O
5.0|10,434,52,,12.0,,67.6,79.2,X
5.0|11,202,18,,8.9,,58.0,77.3,X
5.0|18,172,23,,13.4,,67.1,88.9,O
5.0|19,142,12,,8.5,,34.8,78.9,X
5.0|21,33,3,,9.1,,158.4,100.2,O
5.0|22,542,52,,9.6,,101.7,73.6,X
5.0|23,521,48,,9.2,,89.2,79.2,X
5.0|24,74,5,,6.8,,61.7,62.0,X
6.0|02,163,15,,9.2,,68.9,75.6,X
6.0|03,199,16,,8.0,,43.4,63.2,X
6.0|04,31,1,,3.2,,3.5,23.0,X
6.0|06,30,4,,13.3,,120.8,34.1,X
6.0|09,34,1,,2.9,,14.1,46.9,X
6.0|10,420,32,,7.6,,59.3,81.5,O
6.0|11,176,14,,8.0,,130.2,79.3,X
6.0|18,196,11,,5.6,,47.6,87.4,O
6.0|19,168,12,,7.1,,39.3,49.9,X
6.0|21,30,2,,6.7,,32.2,30.6,X
6.0|22,474,35,,7.4,,71.6,86.9,O
6.0|23,489,38,,7.8,,47.5,76.2,X
6.0|24,50,3,,6.0,,26.5,73.5,X
7.0|02,136,9,,6.6,,52.5,109.3,O
7.0|03,180,9,,5.0,,50.9,85.9,O
7.0|10,428,31,,7.2,,45.7,79.3,X
7.0|11,192,10,,5.2,,38.8,57.2,X
7.0|18,211,15,,7.1,,54.6,75.1,X
7.0|19,136,12,,8.8,,45.3,77.7,X
7.0|22,490,29,,5.9,,52.0,71.0,X
7.0|23,493,34,,6.9,,53.8,72.4,X
7.0|24,47,2,,4.3,,16.1,45.1,X
8.0|02,126,5,,4.0,,22.8,59.3,X
8.0|03,172,14,,8.1,,87.3,71.4,X
8.0|10,403,31,,7.7,,67.5,83.2,O
8.0|11,194,11,,5.7,,76.0,95.5,O
8.0|18,165,15,,9.1,,81.6,114.6,O
8.0|19,136,8,,5.9,,41.8,72.5,X
8.0|22,434,28,,6.5,,94.6,80.2,O
8.0|23,485,25,,5.2,,59.5,78.9,X
8.0|24,66,2,,3.0,,106.9,70.1,X
9.0|02,125,8,,6.4,,75.0,60.6,X
9.0|03,174,6,,3.4,,48.9,50.8,X
9.0|10,387,28,,7.2,,82.1,80.6,O
9.0|11,157,9,,5.7,,75.8,68.6,X
9.0|18,168,16,,9.5,,82.8,63.1,X
9.0|19,158,12,,7.6,,72.8,102.1,O
9.0|22,449,33,,7.3,,99.8,77.4,X
9.0|23,427,31,,7.3,,112.0,92.3,O
9.0|24,63,5,,7.9,,155.7,66.1,X
