bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|133,184,10,,5.4,,47.5,58.4,X
12|21,349,28,,8.0,,75.5,67.9,X
12|211,49,2,,4.1,,87.0,124.0,O
12|212,30,1,,3.3,,3.1,112.8,O
12|213,43,1,,2.3,,39.4,71.3,X
12|22,234,18,,7.7,,52.0,81.4,O
12|221,138,9,,6.5,,87.9,86.1,O
12|222,314,16,,5.1,,32.1,54.5,X
12|223,35,0,,0.0,,0.0,116.6,O
12|232,279,13,,4.7,,40.5,51.5,X
12|233,339,22,,6.5,,88.2,82.2,O
12|32,431,21,,4.9,,49.0,65.0,X
12|322,66,9,,13.6,,385.5,116.8,O
12|323,80,6,,7.5,,75.8,82.2,O
12|33,127,5,,3.9,,44.6,45.2,X
12|332,38,1,,2.6,,13.5,143.9,O
13|11,51,5,,9.8,,183.0,113.4,O
13|111,39,4,,10.3,,116.7,38.9,X
13|121,112,11,,9.8,,111.1,95.9,O
13|122,226,8,,3.5,,58.2,74.0,X
13|132,207,8,,3.9,,110.8,71.9,X
13|133,182,11,,6.0,,62.3,74.5,X
13|21,281,15,,5.3,,51.2,81.5,O
13|211,48,6,,12.5,,77.2,80.2,O
13|212,39,0,,0.0,,0.0,54.1,X
13|213,36,1,,2.8,,9.5,66.2,X
13|22,153,8,,5.2,,39.0,51.0,X
13|221,161,13,,8.1,,133.0,95.7,O
13|222,301,16,,5.3,,51.9,63.3,X
13|223,32,2,,6.2,,30.3,30.1,X
13|232,244,18,,7.4,,141.8,77.3,X
13|233,288,16,,5.6,,55.0,49.8,X
13|32,398,21,,5.3,,42.0,64.6,X
13|322,74,9,,12.2,,98.5,88.0,O
13|323,55,2,,3.6,,44.7,117.3,O
13|33,106,5,,4.7,,175.8,58.4,X
13|332,32,1,,3.1,,8.0,36.8,X
14|11,37,3,,8.1,,76.5,58.5,X
14|121,97,8,,8.2,,82.8,84.3,O
14|122,196,13,,6.6,,53.5,134.1,O
14|132,177,10,,5.6,,51.4,80.6,O
14|133,153,9,,5.9,,51.0,65.1,X
14|21,257,21,,8.2,,78.8,70.9,X
14|211,41,2,,4.9,,26.1,54.1,X
14|213,32,2,,6.2,,41.8,16.4,X
14|22,156,9,,5.8,,93.9,153.7,O
14|221,116,7,,6.0,,65.3,62.7,X
14|222,233,13,,5.6,,47.9,92.9,O
14|232,217,16,,7.4,,64.5,60.2,X
14|233,254,10,,3.9,,32.8,70.9,X
14|32,356,28,,7.9,,105.4,70.1,X
14|322,50,1,,2.0,,35.5,63.9,X
14|323,53,1,,1.9,,59.1,69.3,X
14|33,82,5,,6.1,,47.9,64.2,X
15|11,40,3,,7.5,,34.1,54.4,X
15|121,79,3,,3.8,,176.6,121.9,O
15|122,125,6,,4.8,,55.5,71.8,X
15|132,127,9,,7.1,,120.3,130.0,O
15|133,104,7,,6.7,,53.8,99.8,O
15|21,204,14,,6.9,,196.1,92.3,O
15|22,143,8,,5.6,,119.2,83.3,O
15|221,69,7,,10.1,,38.9,122.3,O
15|222,141,5,,3.5,,31.2,60.0,X
15|232,138,5,,3.6,,136.6,68.1,X
15|233,199,11,,5.5,,75.7,118.6,O
15|32,273,16,,5.9,,70.8,49.0,X
15|322,36,2,,5.6,,94.5,63.8,X
15|323,32,2,,6.2,,110.2,110.1,O
15|33,67,0,,0.0,,0.0,7.2,X
16|121,39,5,,12.8,,58.7,87.4,O
16|122,80,3,,3.8,,59.6,79.4,X
16|132,84,5,,6.0,,215.0,102.3,O
16|133,58,4,,6.9,,140.9,79.8,X
16|21,113,5,,4.4,,35.2,67.8,X
16|22,80,5,,6.2,,118.3,60.1,X
16|221,36,3,,8.3,,65.3,160.8,O
16|222,81,2,,2.5,,6.6,29.2,X
16|232,78,4,,5.1,,49.7,67.8,X
16|233,109,7,,6.4,,65.7,90.4,O
16|32,178,5,,2.8,,29.4,70.6,X
16|33,48,0,,0.0,,0.0,16.2,X
17|21,37,2,,5.4,,16.9,83.6,O
17|32,42,2,,4.8,,10.7,117.8,O
18|32,35,2,,5.7,,35.7,12.6,X
1|11,73,17,,23.3,,83.9,82.6,O
1|111,99,22,,22.2,,150.8,96.2,O
1|121,268,41,,15.3,,119.5,78.1,X
1|122,482,69,,14.3,,101.5,84.0,O
1|132,324,35,,10.8,,90.1,85.8,O
1|133,284,32,,11.3,,98.0,98.9,O
1|21,570,71,,12.5,,50.0,76.3,X
1|211,105,18,,17.1,,50.8,87.2,O
1|212,62,4,,6.5,,22.8,63.7,X
1|213,66,13,,19.7,,135.6,112.0,O
1|22,281,38,,13.5,,82.0,67.8,X
1|221,245,25,,10.2,,72.6,82.1,O
1|222,626,93,,14.9,,103.9,93.0,O
1|223,48,5,,10.4,,36.4,105.1,O
1|232,388,66,,17.0,,112.6,90.5,O
1|233,519,95,,18.3,,108.3,85.3,O
1|32,628,75,,11.9,,99.5,84.1,O
1|321,63,8,,12.7,,57.4,64.3,X
1|322,137,18,,13.1,,58.4,64.2,X
1|323,87,9,,10.3,,53.9,41.4,X
1|33,140,13,,9.3,,72.4,84.3,O
1|332,51,4,,7.8,,22.5,53.9,X
1|333,39,4,,10.3,,67.7,40.4,X
2|11,78,11,,14.1,,82.0,62.6,X
2|111,79,6,,7.6,,106.9,74.4,X
2|121,286,39,,13.6,,131.9,85.2,O
2|122,428,61,,14.3,,82.9,75.6,X
2|132,328,48,,14.6,,105.6,82.9,O
2|133,298,28,,9.4,,59.0,64.4,X
2|21,541,57,,10.5,,82.3,69.4,X
2|211,95,12,,12.6,,146.3,80.8,O
2|212,55,4,,7.3,,29.1,77.1,X
2|213,68,8,,11.8,,61.0,74.4,X
2|22,277,28,,10.1,,92.6,81.5,O
2|221,230,24,,10.4,,82.8,80.7,O
2|222,639,88,,13.8,,81.1,85.5,O
2|223,49,7,,14.3,,72.9,96.4,O
2|232,435,51,,11.7,,76.8,73.1,X
2|233,507,54,,10.7,,79.3,81.4,O
2|32,628,68,,10.8,,106.1,85.2,O
2|321,55,5,,9.1,,22.5,55.5,X
2|322,116,15,,12.9,,76.0,70.2,X
2|323,85,3,,3.5,,19.6,50.5,X
2|33,127,14,,11.0,,77.8,60.1,X
2|332,64,10,,15.6,,96.4,136.5,O
2|333,37,2,,5.4,,26.2,23.8,X
3|11,97,13,,13.4,,54.3,63.7,X
3|111,64,7,,10.9,,141.9,71.0,X
3|121,260,27,,10.4,,70.8,99.3,O
3|122,463,47,,10.2,,77.1,87.5,O
3|132,296,19,,6.4,,36.8,87.3,O
3|133,316,33,,10.4,,65.5,75.0,X
3|2,30,2,,6.7,,29.8,71.8,X
3|21,495,54,,10.9,,60.3,74.9,X
3|211,96,11,,11.5,,62.2,102.0,O
3|212,55,7,,12.7,,68.4,55.1,X
3|213,58,6,,10.3,,49.7,57.5,X
3|22,275,27,,9.8,,54.8,73.8,X
3|221,206,25,,12.1,,68.3,74.3,X
3|222,598,65,,10.9,,67.5,80.0,O
3|223,45,10,,22.2,,227.9,77.7,X
3|232,388,44,,11.3,,131.9,99.5,O
3|233,515,59,,11.5,,104.4,84.4,O
3|32,642,63,,9.8,,75.7,71.4,X
3|321,51,4,,7.8,,18.0,47.3,X
3|322,102,12,,11.8,,89.8,50.2,X
3|323,113,9,,8.0,,67.3,65.3,X
3|33,134,10,,7.5,,79.3,74.7,X
3|332,46,3,,6.5,,122.7,51.2,X
3|333,41,4,,9.8,,188.2,99.3,O
4|11,85,13,,15.3,,82.0,74.1,X
4|111,72,8,,11.1,,19.4,46.7,X
4|121,213,24,,11.3,,59.8,72.6,X
4|122,453,39,,8.6,,55.9,79.3,X
4|132,305,17,,5.6,,40.1,65.2,X
4|133,282,24,,8.5,,47.6,73.2,X
4|21,488,42,,8.6,,68.0,81.2,O
4|211,83,15,,18.1,,155.3,139.7,O
4|212,52,4,,7.7,,126.9,62.5,X
4|213,59,10,,16.9,,147.7,103.6,O
4|22,247,12,,4.9,,83.8,71.7,X
4|221,223,26,,11.7,,104.5,84.2,O
4|222,555,60,,10.8,,90.9,63.1,X
4|223,47,6,,12.8,,58.0,55.2,X
4|232,386,40,,10.4,,51.1,73.3,X
4|233,512,43,,8.4,,63.8,76.1,X
4|32,662,61,,9.2,,88.7,85.0,O
4|321,41,3,,7.3,,131.0,82.3,O
4|322,109,12,,11.0,,62.7,82.0,O
4|323,91,11,,12.1,,98.5,92.5,O
4|33,152,6,,3.9,,27.2,69.1,X
4|332,46,4,,8.7,,31.6,48.8,X
4|333,38,3,,7.9,,32.8,50.8,X
5|11,76,5,,6.6,,23.4,90.5,O
5|111,67,4,,6.0,,45.8,86.5,O
5|121,221,23,,10.4,,68.0,89.9,O
5|122,430,40,,9.3,,47.0,66.5,X
5|132,296,33,,11.1,,90.7,71.5,X
5|133,285,26,,9.1,,108.0,99.8,O
5|21,464,45,,9.7,,70.5,90.5,O
5|211,98,14,,14.3,,90.2,98.9,O
5|212,46,9,,19.6,,126.6,77.6,X
5|213,61,8,,13.1,,102.9,93.1,O
5|22,290,27,,9.3,,82.0,78.2,X
5|221,206,20,,9.7,,104.1,85.0,O
5|222,557,61,,11.0,,79.4,72.8,X
5|223,43,3,,7.0,,83.0,120.8,O
5|232,399,41,,10.3,,89.6,81.1,O
5|233,495,53,,10.7,,102.8,69.1,X
5|32,608,51,,8.4,,107.9,83.0,O
5|321,41,5,,12.2,,35.5,88.2,O
5|322,96,14,,14.6,,94.0,80.0,O
5|323,82,3,,3.7,,33.7,70.4,X
5|33,151,8,,5.3,,54.6,105.8,O
5|332,54,6,,11.1,,47.7,57.9,X
5|333,41,5,,12.2,,79.3,36.8,X
6|11,69,3,,4.3,,11.5,61.2,X
6|111,71,13,,18.3,,101.0,67.5,X
6|121,199,23,,11.6,,121.5,75.2,X
6|122,421,35,,8.3,,38.0,79.9,X
6|132,313,23,,7.3,,73.2,80.7,O
6|133,309,24,,7.8,,52.0,71.2,X
6|21,461,52,,11.3,,102.2,87.3,O
6|211,79,4,,5.1,,12.7,33.8,X
6|212,50,7,,14.0,,79.1,70.4,X
6|213,58,4,,6.9,,38.9,60.9,X
6|22,262,15,,5.7,,44.0,40.0,X
6|221,197,16,,8.1,,53.5,84.9,O
6|222,531,47,,8.9,,56.5,59.1,X
6|223,47,3,,6.4,,26.4,89.0,O
6|232,380,29,,7.6,,73.8,83.4,O
6|233,487,42,,8.6,,64.4,73.9,X
6|32,609,49,,8.0,,67.5,71.8,X
6|321,46,5,,10.9,,42.2,92.3,O
6|322,107,16,,15.0,,160.4,107.1,O
6|323,87,9,,10.3,,144.2,43.7,X
6|33,137,11,,8.0,,37.6,31.4,X
6|332,54,3,,5.6,,31.2,61.4,X
6|333,38,5,,13.2,,385.1,122.5,O
7|11,80,6,,7.5,,60.3,66.6,X
7|111,61,6,,9.8,,85.4,54.8,X
7|121,212,17,,8.0,,104.0,82.1,O
7|122,415,40,,9.6,,75.2,82.4,O
7|132,299,20,,6.7,,92.7,88.7,O
7|133,318,22,,6.9,,41.7,74.5,X
7|21,423,32,,7.6,,65.5,73.9,X
7|211,67,8,,11.9,,182.4,76.5,X
7|212,39,7,,17.9,,63.9,103.5,O
7|213,55,8,,14.5,,168.6,93.8,O
7|22,280,31,,11.1,,64.4,68.7,X
7|221,209,16,,7.7,,44.8,66.8,X
7|222,502,57,,11.4,,86.5,75.2,X
7|223,50,5,,10.0,,57.2,63.1,X
7|232,376,27,,7.2,,115.5,90.6,O
7|233,447,31,,6.9,,63.1,96.9,O
7|32,604,34,,5.6,,40.0,88.4,O
7|321,38,0,,0.0,,0.0,53.9,X
7|322,103,14,,13.6,,138.8,106.9,O
7|323,103,8,,7.8,,93.8,138.7,O
7|33,156,13,,8.3,,118.7,99.6,O
7|332,60,6,,10.0,,79.5,76.8,X
8|11,82,2,,2.4,,9.1,58.8,X
8|111,62,11,,17.7,,178.1,77.8,X
8|121,187,20,,10.7,,106.1,68.1,X
8|122,381,37,,9.7,,71.7,88.7,O
8|132,307,35,,11.4,,155.9,90.5,O
8|133,255,16,,6.3,,66.9,71.6,X
8|21,417,47,,11.3,,96.9,70.0,X
8|211,65,7,,10.8,,77.8,75.2,X
8|212,47,7,,14.9,,103.6,86.7,O
8|213,43,2,,4.7,,27.1,38.3,X
8|22,257,27,,10.5,,72.8,63.8,X
8|221,194,15,,7.7,,136.5,86.0,O
8|222,488,48,,9.8,,95.1,89.1,O
8|223,45,0,,0.0,,0.0,98.7,O
8|232,421,25,,5.9,,55.1,74.4,X
8|233,433,35,,8.1,,76.8,69.6,X
8|32,566,38,,6.7,,61.5,67.2,X
8|321,49,5,,10.2,,101.5,59.1,X
8|322,97,7,,7.2,,29.8,116.4,O
8|323,82,3,,3.7,,13.8,67.5,X
8|33,146,8,,5.5,,63.2,121.6,O
8|332,60,9,,15.0,,199.0,103.3,O
9|11,51,3,,5.9,,40.7,47.5,X
9|111,55,2,,3.6,,52.1,68.5,X
9|121,206,18,,8.7,,57.4,86.3,O
9|122,348,29,,8.3,,86.8,76.6,X
9|132,290,15,,5.2,,46.7,83.4,O
9|133,268,24,,9.0,,123.2,85.4,O
9|21,421,29,,6.9,,56.2,60.9,X
9|211,69,11,,15.9,,104.5,110.1,O
9|212,43,5,,11.6,,39.3,74.2,X
9|213,59,4,,6.8,,58.3,44.9,X
9|22,248,25,,10.1,,72.8,95.0,O
9|221,176,9,,5.1,,22.9,77.3,X
9|222,492,34,,6.9,,56.5,74.1,X
9|223,51,3,,5.9,,30.9,40.1,X
9|232,327,11,,3.4,,16.0,77.1,X
9|233,387,30,,7.8,,137.8,75.7,X
9|32,549,34,,6.2,,71.0,73.4,X
9|321,42,6,,14.3,,162.7,59.9,X
9|322,86,10,,11.6,,48.2,52.4,X
9|323,95,4,,4.2,,35.1,83.2,O
9|33,141,10,,7.1,,57.4,90.6,O
9|332,48,2,,4.2,,51.3,61.4,X
