bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|6.0,580,33,,5.7,,142.2,88.4,O
5.0|7.0,534,21,,3.9,,46.8,74.4,X
5.0|8.0,563,26,,4.6,,71.0,60.3,X
5.0|9.0,525,21,,4.0,,54.0,80.7,O
6.0|1.0,417,22,,5.3,,78.7,76.2,X
6.0|10.0,388,12,,3.1,,52.0,91.8,O
6.0|11.0,326,7,,2.1,,46.6,79.6,X
6.0|12.0,295,11,,3.7,,89.0,86.4,O
6.0|13.0,259,11,,4.2,,97.6,83.8,O
6.0|14.0,228,7,,3.1,,49.5,38.6,X
6.0|15.0,172,2,,1.2,,27.4,16.8,X
6.0|16.0,103,3,,2.9,,41.9,63.5,X
6.0|2.0,238,23,,9.7,,55.4,59.5,X
6.0|3.0,345,33,,9.6,,100.5,93.6,O
6.0|4.0,467,33,,7.1,,84.6,83.4,O
6.0|5.0,582,29,,5.0,,77.3,87.5,O
6.0|6.0,484,20,,4.1,,82.5,67.1,X
6.0|7.0,536,21,,3.9,,79.7,69.5,X
6.0|8.0,482,27,,5.6,,117.4,87.9,O
6.0|9.0,474,19,,4.0,,80.3,85.1,O
7.0|1.0,168,2,,1.2,,12.0,78.9,X
7.0|10.0,131,4,,3.1,,91.4,62.2,X
7.0|11.0,114,2,,1.8,,132.1,90.7,O
7.0|12.0,102,2,,2.0,,17.8,52.4,X
7.0|13.0,75,2,,2.7,,77.5,50.9,X
7.0|14.0,57,6,,10.5,,441.1,188.4,O
7.0|15.0,56,1,,1.8,,149.5,181.7,O
7.0|16.0,45,3,,6.7,,255.3,126.3,O
7.0|2.0,68,2,,2.9,,25.6,66.8,X
7.0|3.0,106,9,,8.5,,131.8,80.3,O
7.0|4.0,139,14,,10.1,,100.4,91.2,O
7.0|5.0,173,6,,3.5,,75.7,65.1,X
7.0|6.0,189,9,,4.8,,73.4,79.3,X
7.0|7.0,189,9,,4.8,,78.4,124.1,O
7.0|8.0,187,7,,3.7,,56.9,88.0,O
7.0|9.0,155,6,,3.9,,48.1,40.8,X
8.0|1.0,57,1,,1.8,,31.9,17.9,X
8.0|10.0,47,2,,4.3,,121.4,87.0,O
8.0|11.0,33,3,,9.1,,171.6,138.9,O
8.0|12.0,36,0,,0.0,,0.0,56.3,X
8.0|4.0,41,2,,4.9,,25.4,58.1,X
8.0|5.0,63,2,,3.2,,34.7,72.4,X
8.0|6.0,60,0,,0.0,,0.0,111.2,O
8.0|7.0,54,3,,5.6,,41.4,37.4,X
8.0|8.0,60,4,,6.7,,147.7,121.9,O
8.0|9.0,40,1,,2.5,,26.8,140.0,O
