bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|63.0,227,23,,10.1,,31.3,93.4,O
0|64.0,202,26,,12.9,,105.4,96.5,O
0|65.0,164,21,,12.8,,61.7,82.3,O
0|66.0,138,13,,9.4,,34.7,74.5,X
0|67.0,117,13,,11.1,,74.6,77.2,X
0|68.0,98,7,,7.1,,45.6,42.0,X
0|69.0,69,4,,5.8,,107.7,72.3,X
0|7.0,129,3,,2.3,,13.3,85.7,O
0|70.0,69,5,,7.2,,67.4,84.9,O
0|71.0,56,6,,10.7,,83.1,98.0,O
0|72.0,52,3,,5.8,,28.2,83.0,O
0|73.0,33,3,,9.1,,256.3,76.1,X
0|74.0,38,1,,2.6,,40.3,28.1,X
0|8.0,158,6,,3.8,,101.3,61.8,X
0|9.0,184,5,,2.7,,22.8,40.7,X
1|0.0,40,1,,2.5,,21.1,39.1,X
1|10.0,82,1,,1.2,,8.1,32.6,X
1|11.0,118,5,,4.2,,39.0,52.8,X
1|12.0,133,9,,6.8,,123.4,64.5,X
1|13.0,162,12,,7.4,,128.6,71.7,X
1|14.0,181,5,,2.8,,19.2,78.3,X
1|15.0,209,4,,1.9,,12.4,41.6,X
1|16.0,266,12,,4.5,,93.3,48.3,X
1|17.0,322,20,,6.2,,119.1,79.3,X
1|18.0,357,25,,7.0,,88.7,68.4,X
1|19.0,386,22,,5.7,,67.8,70.4,X
1|20.0,479,33,,6.9,,136.8,73.1,X
1|21.0,518,33,,6.4,,69.7,79.7,X
1|22.0,601,39,,6.5,,64.6,58.6,X
1|23.0,700,48,,6.9,,96.5,89.8,O
1|24.0,763,47,,6.2,,55.3,65.6,X
1|25.0,819,52,,6.3,,52.1,69.3,X
1|26.0,868,63,,7.3,,41.7,77.1,X
1|27.0,1058,77,,7.3,,63.9,66.2,X
1|28.0,1106,83,,7.5,,71.1,76.6,X
1|29.0,1119,87,,7.8,,75.7,66.5,X
1|30.0,1263,86,,6.8,,52.5,72.7,X
1|31.0,1319,108,,8.2,,68.3,68.0,X
1|32.0,1436,124,,8.6,,99.4,77.7,X
1|33.0,1535,128,,8.3,,88.2,78.5,X
1|34.0,1505,135,,9.0,,76.3,78.9,X
1|35.0,1669,144,,8.6,,94.6,72.6,X
1|36.0,1613,129,,8.0,,67.3,74.5,X
1|37.0,1718,170,,9.9,,90.9,80.6,O
1|38.0,1735,156,,9.0,,79.7,84.2,O
1|39.0,1751,178,,10.2,,66.5,78.4,X
1|40.0,1809,165,,9.1,,88.9,84.1,O
1|41.0,1757,160,,9.1,,59.0,75.4,X
1|42.0,1751,169,,9.7,,83.7,84.5,O
1|43.0,1698,166,,9.8,,73.3,80.6,O
1|44.0,1726,191,,11.1,,93.7,89.1,O
1|45.0,1589,160,,10.1,,81.2,90.1,O
1|46.0,1569,140,,8.9,,58.1,67.9,X
1|47.0,1520,172,,11.3,,88.7,78.5,X
1|48.0,1458,129,,8.8,,82.9,79.3,X
1|49.0,1416,157,,11.1,,76.6,71.3,X
1|50.0,1335,146,,10.9,,87.6,75.7,X
1|51.0,1246,147,,11.8,,101.9,84.4,O
1|52.0,1186,138,,11.6,,100.3,86.3,O
1|53.0,1124,91,,8.1,,68.8,79.2,X
1|54.0,1009,85,,8.4,,69.2,89.2,O
1|55.0,902,68,,7.5,,58.4,74.8,X
1|56.0,851,77,,9.0,,59.4,76.6,X
1|57.0,766,75,,9.8,,96.5,80.5,O
1|58.0,715,72,,10.1,,98.2,80.5,O
1|59.0,659,63,,9.6,,68.3,76.3,X
1|6.0,41,2,,4.9,,203.4,96.8,O
1|60.0,543,49,,9.0,,75.4,73.6,X
1|61.0,509,49,,9.6,,96.2,83.9,O
1|62.0,461,48,,10.4,,83.5,73.1,X
1|63.0,410,36,,8.8,,90.4,89.1,O
1|64.0,353,30,,8.5,,76.8,88.0,O
1|65.0,358,38,,10.6,,90.5,110.3,O
1|66.0,290,24,,8.3,,105.5,87.0,O
1|67.0,246,24,,9.8,,87.9,70.8,X
1|68.0,212,15,,7.1,,57.5,85.0,O
1|69.0,178,10,,5.6,,90.4,69.8,X
1|7.0,52,3,,5.8,,29.3,20.0,X
1|70.0,156,14,,9.0,,84.6,83.0,O
1|71.0,132,15,,11.4,,153.5,109.7,O
1|72.0,117,11,,9.4,,89.4,85.3,O
1|73.0,94,13,,13.8,,147.7,112.0,O
1|74.0,70,4,,5.7,,63.0,79.2,X
1|75.0,69,6,,8.7,,73.0,95.1,O
1|76.0,58,6,,10.3,,193.0,68.9,X
1|77.0,60,2,,3.3,,56.5,107.0,O
1|78.0,37,2,,5.4,,52.9,42.2,X
1|8.0,64,5,,7.8,,43.1,26.3,X
1|9.0,73,4,,5.5,,47.8,42.6,X
2|14.0,47,2,,4.3,,17.9,100.0,O
2|15.0,35,1,,2.9,,140.9,43.1,X
2|16.0,60,3,,5.0,,46.9,102.1,O
2|17.0,68,3,,4.4,,33.6,40.0,X
2|18.0,95,6,,6.3,,207.9,104.8,O
2|19.0,101,3,,3.0,,16.1,49.8,X
2|20.0,107,5,,4.7,,78.1,95.1,O
2|21.0,156,11,,7.1,,153.8,103.4,O
2|22.0,187,3,,1.6,,20.3,59.9,X
2|23.0,200,6,,3.0,,60.2,77.6,X
2|24.0,265,18,,6.8,,101.7,63.9,X
2|25.0,251,17,,6.8,,73.7,86.9,O
2|26.0,309,11,,3.6,,28.3,62.0,X
2|27.0,307,20,,6.5,,80.1,81.8,O
2|28.0,421,22,,5.2,,88.9,78.6,X
2|29.0,438,34,,7.8,,69.7,81.8,O
2|30.0,516,35,,6.8,,87.6,72.5,X
2|31.0,472,33,,7.0,,109.6,73.9,X
2|32.0,538,36,,6.7,,71.2,91.2,O
2|33.0,617,58,,9.4,,76.3,85.4,O
2|34.0,681,63,,9.3,,98.6,80.5,O
2|35.0,625,42,,6.7,,56.6,81.1,O
2|36.0,707,58,,8.2,,64.8,66.6,X
2|37.0,793,62,,7.8,,81.2,64.9,X
2|38.0,753,61,,8.1,,95.5,70.7,X
2|39.0,795,79,,9.9,,62.2,74.6,X
2|40.0,830,70,,8.4,,73.6,70.7,X
2|41.0,805,62,,7.7,,64.5,79.0,X
2|42.0,901,78,,8.7,,80.6,68.4,X
2|43.0,870,84,,9.7,,86.2,81.9,O
2|44.0,842,65,,7.7,,48.0,64.1,X
2|45.0,798,82,,10.3,,87.1,84.9,O
2|46.0,801,52,,6.5,,38.1,70.3,X
2|47.0,758,70,,9.2,,57.1,83.9,O
2|48.0,722,81,,11.2,,102.0,83.0,O
2|49.0,715,74,,10.3,,110.0,81.9,O
2|50.0,629,54,,8.6,,70.7,70.8,X
2|51.0,640,63,,9.8,,80.6,80.8,O
2|52.0,606,48,,7.9,,88.0,96.1,O
2|53.0,537,58,,10.8,,76.4,80.3,O
2|54.0,535,49,,9.2,,76.9,81.4,O
2|55.0,474,43,,9.1,,81.0,100.7,O
2|56.0,417,40,,9.6,,116.0,87.8,O
2|57.0,378,33,,8.7,,80.7,69.5,X
2|58.0,339,31,,9.1,,90.4,78.6,X
2|59.0,272,32,,11.8,,95.0,79.5,X
2|60.0,298,21,,7.0,,57.8,55.4,X
2|61.0,237,27,,11.4,,109.9,95.5,O
2|62.0,226,18,,8.0,,63.0,91.0,O
2|63.0,198,15,,7.6,,88.3,80.5,O
2|64.0,156,14,,9.0,,92.2,83.0,O
2|65.0,165,14,,8.5,,84.1,76.2,X
2|66.0,142,10,,7.0,,65.2,82.7,O
2|67.0,118,12,,10.2,,61.2,79.9,X
2|68.0,116,6,,5.2,,63.3,95.1,O
2|69.0,100,8,,8.0,,60.3,91.1,O
2|70.0,81,4,,4.9,,19.9,49.1,X
2|71.0,79,6,,7.6,,56.5,92.8,O
2|72.0,58,2,,3.4,,16.0,54.5,X
2|73.0,49,3,,6.1,,33.3,100.8,O
2|74.0,47,0,,0.0,,0.0,81.5,O
2|75.0,35,3,,8.6,,45.1,80.9,O
3|17.0,37,0,,0.0,,0.0,43.3,X
3|18.0,32,2,,6.2,,33.2,40.3,X
3|19.0,48,6,,12.5,,468.6,139.9,O
3|20.0,45,1,,2.2,,15.1,50.6,X
3|21.0,33,3,,9.1,,702.7,199.9,O
3|22.0,67,1,,1.5,,7.4,78.0,X
3|23.0,80,5,,6.2,,124.1,112.4,O
3|24.0,82,5,,6.1,,119.2,63.4,X
3|25.0,109,12,,11.0,,315.8,77.8,X
3|26.0,102,6,,5.9,,62.0,78.3,X
3|27.0,112,12,,10.7,,119.6,102.1,O
3|28.0,144,11,,7.6,,178.4,101.7,O
3|29.0,142,7,,4.9,,49.7,103.5,O
3|30.0,171,13,,7.6,,51.7,53.8,X
3|31.0,210,13,,6.2,,38.8,56.2,X
3|32.0,224,14,,6.2,,145.7,84.3,O
3|33.0,202,11,,5.4,,42.4,63.0,X
3|34.0,219,20,,9.1,,106.0,102.7,O
3|35.0,273,21,,7.7,,42.1,89.8,O
3|36.0,297,26,,8.8,,59.7,105.9,O
3|37.0,287,20,,7.0,,69.7,74.7,X
3|38.0,324,22,,6.8,,40.6,71.6,X
3|39.0,325,29,,8.9,,71.3,58.1,X
3|40.0,328,27,,8.2,,78.1,68.6,X
3|41.0,310,28,,9.0,,40.0,70.1,X
3|42.0,329,23,,7.0,,39.8,71.9,X
3|43.0,365,41,,11.2,,123.5,95.3,O
3|44.0,326,28,,8.6,,102.1,70.3,X
3|45.0,370,20,,5.4,,38.1,71.3,X
3|46.0,312,29,,9.3,,97.5,94.0,O
3|47.0,333,38,,11.4,,67.9,65.5,X
3|48.0,324,42,,13.0,,98.6,76.8,X
3|49.0,303,25,,8.3,,70.9,69.7,X
3|50.0,297,23,,7.7,,86.5,72.9,X
3|51.0,283,25,,8.8,,86.3,67.2,X
3|52.0,269,24,,8.9,,77.5,68.6,X
3|53.0,235,21,,8.9,,41.7,86.2,O
3|54.0,221,20,,9.0,,67.4,95.1,O
3|55.0,221,17,,7.7,,58.8,79.0,X
3|56.0,170,17,,10.0,,63.2,58.7,X
3|57.0,180,17,,9.4,,103.3,71.7,X
3|58.0,156,10,,6.4,,81.2,91.9,O
3|59.0,168,12,,7.1,,87.7,63.1,X
3|60.0,144,4,,2.8,,33.1,65.2,X
3|61.0,114,7,,6.1,,47.5,88.8,O
3|62.0,106,13,,12.3,,137.6,103.4,O
3|63.0,93,7,,7.5,,73.2,73.1,X
3|64.0,91,5,,5.5,,56.6,93.1,O
3|65.0,73,5,,6.8,,117.8,68.0,X
3|66.0,77,7,,9.1,,47.3,97.5,O
3|67.0,60,5,,8.3,,40.2,63.6,X
3|68.0,47,0,,0.0,,0.0,33.1,X
3|69.0,41,1,,2.4,,16.7,52.4,X
3|70.0,43,2,,4.7,,38.1,70.1,X
3|71.0,48,3,,6.2,,68.8,142.7,O
3|72.0,34,0,,0.0,,0.0,36.3,X
3|74.0,33,5,,15.2,,92.3,80.7,O
9|20.0,32,1,,3.1,,165.4,82.4,O
9|21.0,32,2,,6.2,,90.8,115.1,O
9|22.0,31,1,,3.2,,7.6,5.2,X
9|23.0,44,2,,4.5,,46.6,65.4,X
9|24.0,50,3,,6.0,,73.6,72.7,X
9|25.0,59,6,,10.2,,108.9,53.5,X
9|26.0,64,3,,4.7,,17.4,63.6,X
9|27.0,82,6,,7.3,,84.2,83.9,O
9|28.0,70,3,,4.3,,62.6,98.9,O
9|29.0,104,9,,8.7,,63.2,86.6,O
9|30.0,112,8,,7.1,,32.5,93.9,O
9|31.0,139,12,,8.6,,102.8,96.3,O
9|32.0,152,17,,11.2,,118.8,77.0,X
9|33.0,130,6,,4.6,,123.5,64.0,X
9|34.0,140,13,,9.3,,62.1,58.6,X
9|35.0,179,14,,7.8,,45.0,55.1,X
9|36.0,171,17,,9.9,,95.1,78.1,X
9|37.0,185,15,,8.1,,94.7,104.4,O
9|38.0,218,20,,9.2,,56.9,81.5,O
9|39.0,213,14,,6.6,,119.4,80.0,O
9|40.0,243,13,,5.3,,34.4,57.1,X
9|41.0,230,14,,6.1,,71.3,110.2,O
9|42.0,235,18,,7.7,,68.6,62.4,X
9|43.0,231,18,,7.8,,37.8,51.0,X
9|44.0,261,19,,7.3,,60.2,85.4,O
9|45.0,266,28,,10.5,,75.9,86.7,O
9|46.0,256,24,,9.4,,69.2,54.9,X
9|47.0,242,28,,11.6,,92.1,74.6,X
9|48.0,253,24,,9.5,,164.3,73.2,X
9|49.0,237,21,,8.9,,102.7,62.2,X
9|50.0,232,15,,6.5,,54.2,63.8,X
9|51.0,196,31,,15.8,,118.5,125.6,O
9|52.0,205,21,,10.2,,134.5,101.1,O
9|53.0,200,17,,8.5,,44.5,63.8,X
9|54.0,184,11,,6.0,,53.9,67.7,X
9|55.0,181,20,,11.0,,67.4,102.8,O
9|56.0,168,15,,8.9,,103.0,86.8,O
9|57.0,174,11,,6.3,,42.8,81.1,O
9|58.0,136,12,,8.8,,118.2,108.8,O
9|59.0,112,11,,9.8,,62.7,84.8,O
9|60.0,108,11,,10.2,,101.0,101.0,O
9|61.0,93,6,,6.5,,49.5,79.4,X
9|62.0,93,9,,9.7,,71.0,86.4,O
9|63.0,85,7,,8.2,,58.4,74.7,X
9|64.0,67,2,,3.0,,19.3,49.8,X
9|65.0,64,5,,7.8,,48.6,75.2,X
9|66.0,63,5,,7.9,,42.6,53.9,X
9|67.0,56,1,,1.8,,25.6,69.7,X
9|68.0,39,5,,12.8,,117.4,52.7,X
9|69.0,39,3,,7.7,,72.8,76.3,X
9|70.0,37,3,,8.1,,65.2,118.2,O
9|72.0,31,1,,3.2,,39.0,24.4,X
