bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|48,50,2,,4.0,,24.5,106.7,O
03|50,94,7,,7.4,,124.1,64.9,X
04|01,574,53,,9.2,,70.6,80.6,O
04|02,521,53,,10.2,,101.2,79.8,X
04|03,831,69,,8.3,,83.7,76.4,X
04|04,1119,123,,11.0,,75.3,78.5,X
04|05,2221,241,,10.9,,80.3,77.6,X
04|06,2339,228,,9.7,,68.7,75.9,X
04|07,1674,183,,10.9,,75.6,79.2,X
04|08,1876,227,,12.1,,85.8,78.3,X
04|09,2436,280,,11.5,,77.7,86.1,O
04|10,817,78,,9.5,,64.8,73.6,X
04|30,38,0,,0.0,,0.0,11.8,X
04|42,34,2,,5.9,,127.6,149.6,O
04|43,44,3,,6.8,,52.5,61.8,X
04|44,43,4,,9.3,,59.1,170.4,O
04|45,60,3,,5.0,,84.3,79.9,X
04|48,47,1,,2.1,,52.9,62.6,X
04|50,54,3,,5.6,,124.0,194.4,O
05|01,516,34,,6.6,,63.0,66.7,X
05|02,515,45,,8.7,,103.0,87.8,O
05|03,741,73,,9.9,,93.8,73.7,X
05|04,1020,90,,8.8,,92.7,77.4,X
05|05,1956,198,,10.1,,69.3,79.3,X
05|06,2064,168,,8.1,,73.5,84.0,O
05|07,1496,149,,10.0,,100.8,82.0,O
05|08,1673,178,,10.6,,61.6,71.8,X
05|09,1959,177,,9.0,,69.6,79.9,X
05|10,806,69,,8.6,,88.7,80.5,O
05|44,40,4,,10.0,,44.8,110.9,O
05|45,50,4,,8.0,,117.4,63.7,X
05|48,30,0,,0.0,,0.0,88.9,O
05|50,47,1,,2.1,,8.9,133.7,O
06|01,498,35,,7.0,,86.3,96.8,O
06|02,507,40,,7.9,,57.9,72.3,X
06|03,726,54,,7.4,,62.0,79.9,X
06|04,952,76,,8.0,,90.9,75.7,X
06|05,1822,157,,8.6,,76.7,78.6,X
06|06,1982,141,,7.1,,65.8,84.6,O
06|07,1295,109,,8.4,,61.2,86.3,O
06|08,1543,154,,10.0,,85.6,80.5,O
06|09,1939,186,,9.6,,93.3,88.4,O
06|10,744,61,,8.2,,64.5,82.9,O
06|44,31,2,,6.5,,155.5,89.4,O
06|45,36,0,,0.0,,0.0,138.3,O
07|01,444,29,,6.5,,86.0,89.2,O
07|02,372,26,,7.0,,54.1,82.8,O
07|03,717,54,,7.5,,77.5,85.3,O
07|04,896,75,,8.4,,101.1,95.0,O
07|05,2007,187,,9.3,,90.8,86.2,O
07|06,1920,147,,7.7,,73.0,72.9,X
07|07,1458,101,,6.9,,69.1,89.1,O
07|08,1565,129,,8.2,,77.6,85.7,O
07|09,1839,161,,8.8,,81.8,84.5,O
07|10,692,47,,6.8,,78.3,79.4,X
07|44,39,2,,5.1,,59.2,72.3,X
07|45,35,1,,2.9,,87.9,65.6,X
08|01,386,25,,6.5,,74.6,72.4,X
08|02,383,22,,5.7,,65.7,72.2,X
08|03,599,29,,4.8,,42.7,74.6,X
08|04,783,56,,7.2,,83.3,79.5,X
08|05,1787,142,,7.9,,82.3,71.3,X
08|06,1732,99,,5.7,,63.8,73.9,X
08|07,1213,85,,7.0,,64.6,70.8,X
08|08,1421,105,,7.4,,94.1,82.5,O
08|09,1637,146,,8.9,,103.6,88.6,O
08|10,639,50,,7.8,,91.8,81.0,O
09|01,356,17,,4.8,,102.3,96.6,O
09|02,338,22,,6.5,,89.5,83.1,O
09|03,539,33,,6.1,,71.5,78.9,X
09|04,752,51,,6.8,,77.7,74.6,X
09|05,1640,137,,8.4,,74.2,75.9,X
09|06,1542,112,,7.3,,83.4,74.8,X
09|07,1091,71,,6.5,,78.7,90.0,O
09|08,1231,82,,6.7,,74.1,81.8,O
09|09,1527,110,,7.2,,91.3,81.4,O
09|10,605,47,,7.8,,82.0,85.1,O
10|01,291,23,,7.9,,131.4,100.7,O
10|02,255,14,,5.5,,85.8,73.7,X
10|03,487,26,,5.3,,50.7,70.6,X
10|04,688,52,,7.6,,107.5,93.9,O
10|05,1541,111,,7.2,,59.6,72.6,X
10|06,1498,82,,5.5,,102.4,73.9,X
10|07,1050,74,,7.0,,84.5,85.4,O
10|08,1113,88,,7.9,,131.2,95.7,O
10|09,1285,110,,8.6,,120.6,84.9,O
10|10,515,31,,6.0,,55.5,80.0,O
11|01,223,10,,4.5,,73.0,69.1,X
11|02,226,11,,4.9,,40.6,92.4,O
11|03,445,19,,4.3,,60.1,63.8,X
11|04,593,26,,4.4,,92.8,70.3,X
11|05,1471,99,,6.7,,64.0,80.0,O
11|06,1329,69,,5.2,,60.9,67.6,X
11|07,899,51,,5.7,,52.7,83.3,O
11|08,935,54,,5.8,,73.5,79.4,X
11|09,1127,71,,6.3,,60.0,72.3,X
11|10,431,24,,5.6,,141.2,68.3,X
12|01,176,10,,5.7,,71.1,71.4,X
12|02,148,4,,2.7,,57.1,56.3,X
12|03,410,22,,5.4,,93.0,85.5,O
12|04,480,25,,5.2,,92.3,72.8,X
12|05,1251,103,,8.2,,101.5,82.9,O
12|06,1161,67,,5.8,,88.0,77.5,X
12|07,802,43,,5.4,,62.7,89.1,O
12|08,819,57,,7.0,,105.4,73.0,X
12|09,999,55,,5.5,,57.6,65.9,X
12|10,399,18,,4.5,,59.4,86.2,O
13|01,101,4,,4.0,,28.2,51.9,X
13|02,83,8,,9.6,,198.6,67.1,X
13|03,299,10,,3.3,,51.8,81.3,O
13|04,426,20,,4.7,,59.7,85.4,O
13|05,1247,86,,6.9,,89.7,68.4,X
13|06,973,50,,5.1,,64.7,74.2,X
13|07,685,46,,6.7,,114.4,94.8,O
13|08,688,35,,5.1,,44.7,78.3,X
13|09,777,61,,7.9,,105.8,83.7,O
13|10,305,13,,4.3,,73.1,76.7,X
14|01,80,2,,2.5,,35.8,72.7,X
14|02,55,2,,3.6,,79.7,23.9,X
14|03,265,9,,3.4,,46.3,56.4,X
14|04,299,18,,6.0,,95.4,91.6,O
14|05,969,56,,5.8,,89.0,73.4,X
14|06,741,32,,4.3,,85.1,71.5,X
14|07,516,22,,4.3,,50.0,55.6,X
14|08,534,23,,4.3,,55.0,78.5,X
14|09,640,21,,3.3,,32.8,65.0,X
14|10,239,15,,6.3,,124.9,73.6,X
15|03,176,9,,5.1,,54.5,43.5,X
15|04,198,7,,3.5,,90.2,65.9,X
15|05,758,39,,5.1,,81.4,98.4,O
15|06,608,21,,3.5,,69.9,74.8,X
15|07,427,20,,4.7,,88.1,67.7,X
15|08,391,21,,5.4,,133.6,94.7,O
15|09,457,18,,3.9,,56.6,61.9,X
15|10,178,7,,3.9,,84.4,69.1,X
16|03,82,5,,6.1,,79.3,80.4,O
16|04,41,3,,7.3,,122.7,71.1,X
16|05,504,28,,5.6,,81.7,67.3,X
16|06,332,11,,3.3,,72.2,95.4,O
16|07,252,11,,4.4,,77.1,86.7,O
16|08,227,12,,5.3,,43.0,53.1,X
16|09,302,15,,5.0,,85.7,71.8,X
16|10,86,3,,3.5,,67.1,59.8,X
17|04,32,1,,3.1,,13.8,68.2,X
17|05,48,2,,4.2,,74.3,88.6,O
17|09,32,0,,0.0,,0.0,58.2,X
17|10,34,2,,5.9,,50.6,88.1,O
