bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
480|1.0,4095,391,,9.5,,70.8,75.6,X
480|10.0,2143,117,,5.5,,84.1,82.5,O
480|11.0,1743,92,,5.3,,98.4,90.5,O
480|12.0,1552,58,,3.7,,77.8,73.0,X
480|13.0,1280,49,,3.8,,98.1,77.9,X
480|14.0,1028,50,,4.9,,89.0,79.6,X
480|15.0,775,29,,3.7,,102.1,80.7,O
480|16.0,498,21,,4.2,,84.1,85.2,O
480|17.0,71,1,,1.4,,11.9,87.8,O
480|18.0,56,0,,0.0,,0.0,11.3,X
480|2.0,4232,919,,21.7,,73.8,78.7,X
480|3.0,4137,617,,14.9,,78.8,81.0,O
480|4.0,3889,448,,11.5,,82.9,76.0,X
480|5.0,3820,348,,9.1,,82.8,82.0,O
480|6.0,3464,264,,7.6,,72.2,80.9,O
480|7.0,3111,215,,6.9,,77.4,83.8,O
480|8.0,2863,196,,6.8,,109.5,84.7,O
480|9.0,2529,161,,6.4,,75.5,80.0,O
500|1.0,2815,298,,10.6,,57.4,73.3,X
500|10.0,1323,70,,5.3,,83.9,87.7,O
500|11.0,1134,53,,4.7,,96.2,91.1,O
500|12.0,977,45,,4.6,,48.8,71.0,X
500|13.0,782,35,,4.5,,69.9,83.8,O
500|14.0,684,38,,5.6,,105.2,79.0,X
500|15.0,527,22,,4.2,,70.1,68.4,X
500|16.0,370,22,,5.9,,105.5,67.4,X
500|17.0,33,0,,0.0,,0.0,110.9,O
500|2.0,2694,606,,22.5,,74.8,79.2,X
500|3.0,2596,392,,15.1,,83.0,82.3,O
500|4.0,2408,279,,11.6,,71.5,83.3,O
500|5.0,2215,200,,9.0,,74.8,73.9,X
500|6.0,2146,165,,7.7,,80.8,82.3,O
500|7.0,1905,136,,7.1,,72.0,82.8,O
500|8.0,1655,99,,6.0,,78.9,79.0,X
500|9.0,1529,82,,5.4,,60.3,70.9,X
520|1.0,1179,169,,14.3,,80.3,82.1,O
520|10.0,505,24,,4.8,,74.7,76.0,X
520|11.0,442,22,,5.0,,49.7,71.2,X
520|12.0,383,20,,5.2,,97.1,81.2,O
520|13.0,336,13,,3.9,,43.2,83.3,O
520|14.0,304,13,,4.3,,66.2,62.7,X
520|15.0,238,8,,3.4,,96.7,93.8,O
520|16.0,149,3,,2.0,,58.1,68.7,X
520|2.0,1054,243,,23.1,,79.5,82.0,O
520|3.0,1046,185,,17.7,,84.8,90.1,O
520|4.0,947,117,,12.4,,68.9,85.8,O
520|5.0,913,93,,10.2,,94.0,76.6,X
520|6.0,790,63,,8.0,,72.6,89.7,O
520|7.0,776,71,,9.1,,98.4,85.6,O
520|8.0,643,49,,7.6,,99.2,83.8,O
520|9.0,593,42,,7.1,,125.9,79.2,X
540|1.0,317,41,,12.9,,68.3,59.2,X
540|10.0,133,9,,6.8,,95.6,121.4,O
540|11.0,131,17,,13.0,,280.3,103.6,O
540|12.0,99,5,,5.1,,173.4,127.1,O
540|13.0,93,9,,9.7,,129.1,75.0,X
540|14.0,94,4,,4.3,,56.3,52.1,X
540|15.0,51,4,,7.8,,256.0,109.9,O
540|16.0,34,3,,8.8,,266.3,83.8,O
540|2.0,226,47,,20.8,,49.1,67.8,X
540|3.0,210,40,,19.0,,106.2,88.6,O
540|4.0,185,28,,15.1,,119.5,64.7,X
540|5.0,195,13,,6.7,,141.2,72.0,X
540|6.0,186,14,,7.5,,41.8,77.9,X
540|7.0,169,9,,5.3,,52.7,61.3,X
540|8.0,161,9,,5.6,,67.1,52.2,X
540|9.0,156,5,,3.2,,12.5,116.5,O
560|1.0,70,10,,14.3,,52.4,70.1,X
560|2.0,41,8,,19.5,,42.2,66.4,X
560|3.0,44,7,,15.9,,122.2,65.9,X
560|4.0,44,6,,13.6,,101.2,66.0,X
560|5.0,31,5,,16.1,,182.5,68.3,X
560|6.0,38,6,,15.8,,280.8,105.9,O
560|7.0,31,1,,3.2,,21.9,95.0,O
560|8.0,31,3,,9.7,,120.4,59.1,X
