bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
34|A,1496,293,,19.6,,69.4,75.7,X
34|B,1036,181,,17.5,,69.9,77.3,X
34|C,690,109,,15.8,,60.5,78.8,X
34|D,103,13,,12.6,,52.8,69.1,X
34|S,1772,440,,24.8,,69.2,80.8,O
35|A,15997,1171,,7.3,,79.1,80.0,O
35|B,12245,764,,6.2,,83.3,77.4,X
35|C,9186,473,,5.1,,78.8,82.3,O
35|D,1600,63,,3.9,,72.6,60.2,X
35|S,11344,1321,,11.6,,81.3,79.8,X
37|A,2104,486,,23.1,,68.3,78.1,X
37|B,1341,275,,20.5,,71.1,79.6,X
37|C,858,152,,17.7,,71.2,82.8,O
37|D,150,27,,18.0,,63.4,83.5,O
37|S,2588,794,,30.7,,75.5,82.5,O
38|A,14987,1106,,7.4,,76.0,80.2,O
38|B,12016,749,,6.2,,76.9,78.8,X
38|C,9332,419,,4.5,,73.1,83.6,O
38|D,1865,71,,3.8,,74.4,65.5,X
38|S,10194,1226,,12.0,,84.9,83.8,O
54|A,86,17,,19.8,,67.0,80.6,O
54|B,42,5,,11.9,,48.9,78.3,X
54|S,228,57,,25.0,,94.9,87.2,O
55|A,102,13,,12.7,,51.3,89.2,O
55|B,32,6,,18.8,,56.7,91.5,O
55|S,198,32,,16.2,,54.8,82.4,O
56|A,1033,62,,6.0,,86.5,82.4,O
56|B,596,31,,5.2,,67.9,74.8,X
56|C,178,10,,5.6,,66.4,100.0,O
56|D,55,1,,1.8,,7.2,29.6,X
56|S,1527,173,,11.3,,99.0,83.3,O
61|A,185,54,,29.2,,102.8,92.6,O
61|B,145,29,,20.0,,63.6,79.9,X
61|C,43,13,,30.2,,120.6,101.8,O
61|S,337,94,,27.9,,64.9,81.6,O
62|A,1551,143,,9.2,,96.5,92.5,O
62|B,1187,77,,6.5,,74.7,72.6,X
62|C,341,28,,8.2,,114.0,89.7,O
62|D,244,6,,2.5,,63.8,92.3,O
62|S,1827,253,,13.8,,84.0,87.8,O
