bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
22|1,385,40,,10.4,,74.4,69.9,X
22|2,309,45,,14.6,,80.2,81.9,O
22|3,629,79,,12.6,,90.7,88.2,O
22|4,285,12,,4.2,,69.1,89.5,O
232|0,2831,219,,7.7,,85.5,82.3,O
232|1,564,58,,10.3,,67.7,78.2,X
232|2,426,53,,12.4,,74.7,80.9,O
232|3,818,80,,9.8,,77.4,76.3,X
232|4,453,29,,6.4,,96.7,70.2,X
233|0,3361,240,,7.1,,84.3,79.8,X
233|1,767,90,,11.7,,106.1,74.4,X
233|2,549,84,,15.3,,59.9,87.4,O
233|3,1076,121,,11.2,,75.2,74.9,X
233|4,547,31,,5.7,,57.7,77.5,X
2|0,151,14,,9.3,,57.1,52.5,X
2|1,46,2,,4.3,,28.0,71.0,X
2|3,68,9,,13.2,,127.7,88.7,O
2|4,48,3,,6.2,,127.2,46.9,X
321|0,324,28,,8.6,,125.3,78.4,X
321|1,68,4,,5.9,,28.0,53.2,X
321|2,62,6,,9.7,,21.9,83.3,O
321|3,81,13,,16.0,,114.7,82.4,O
321|4,45,2,,4.4,,47.6,86.5,O
322|0,767,63,,8.2,,73.3,72.0,X
322|1,167,17,,10.2,,48.3,73.9,X
322|2,117,29,,24.8,,159.2,86.7,O
322|3,229,37,,16.2,,173.7,100.1,O
322|4,95,7,,7.4,,60.6,47.1,X
323|0,720,39,,5.4,,51.5,90.1,O
323|1,144,8,,5.6,,51.6,52.5,X
323|2,107,15,,14.0,,128.0,95.7,O
323|3,205,19,,9.3,,89.6,81.7,O
323|4,76,2,,2.6,,34.8,40.3,X
32|0,4775,299,,6.3,,78.3,80.3,O
32|1,948,87,,9.2,,84.1,73.3,X
32|2,609,96,,15.8,,77.0,66.2,X
32|3,1281,135,,10.5,,71.8,71.2,X
32|4,598,21,,3.5,,32.8,54.4,X
332|0,365,26,,7.1,,76.8,86.9,O
332|1,67,5,,7.5,,18.1,54.2,X
332|2,67,12,,17.9,,103.0,117.3,O
332|3,128,11,,8.6,,44.4,72.6,X
332|4,57,1,,1.8,,47.5,38.3,X
333|0,264,24,,9.1,,131.4,78.9,X
333|1,47,2,,4.3,,52.5,28.7,X
333|2,49,4,,8.2,,75.8,153.6,O
333|3,89,10,,11.2,,65.2,73.2,X
333|4,40,0,,0.0,,0.0,8.0,X
33|0,1149,68,,5.9,,80.4,79.3,X
33|1,191,11,,5.8,,31.7,64.0,X
33|2,199,15,,7.5,,28.7,60.1,X
33|3,308,24,,7.8,,101.6,80.1,O
33|4,165,8,,4.8,,29.4,48.3,X
