bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|11.0,121,24,,19.8,,161.5,124.9,O
1|12.0,116,20,,17.2,,120.0,97.5,O
1|13.0,64,14,,21.9,,72.8,52.1,X
1|14.0,62,7,,11.3,,25.1,52.1,X
1|2.0,1355,396,,29.2,,82.1,83.9,O
1|3.0,947,243,,25.7,,81.7,84.4,O
1|4.0,682,160,,23.5,,87.0,84.9,O
1|5.0,543,129,,23.8,,95.2,91.9,O
1|6.0,366,55,,15.0,,58.7,77.5,X
1|7.0,316,70,,22.2,,79.9,82.5,O
1|8.0,228,43,,18.9,,91.5,90.8,O
1|9.0,201,34,,16.9,,70.3,95.9,O
2|1.0,528,92,,17.4,,80.2,71.0,X
2|10.0,212,26,,12.3,,79.3,66.7,X
2|11.0,169,23,,13.6,,103.8,81.2,O
2|12.0,103,11,,10.7,,78.5,64.7,X
2|13.0,78,5,,6.4,,47.4,66.4,X
2|14.0,63,7,,11.1,,82.8,58.8,X
2|15.0,51,8,,15.7,,119.8,67.8,X
2|16.0,34,3,,8.8,,72.0,103.7,O
2|2.0,1032,205,,19.9,,71.9,82.6,O
2|3.0,858,160,,18.6,,85.8,76.7,X
2|4.0,681,106,,15.6,,76.5,82.2,O
2|5.0,579,93,,16.1,,95.8,85.2,O
2|6.0,492,72,,14.6,,86.0,82.8,O
2|7.0,363,49,,13.5,,88.9,80.6,O
2|8.0,310,32,,10.3,,48.5,81.2,O
2|9.0,283,27,,9.5,,47.5,70.2,X
3|1.0,515,70,,13.6,,88.3,73.3,X
3|10.0,227,27,,11.9,,69.1,77.8,X
3|11.0,180,21,,11.7,,140.5,99.1,O
3|12.0,156,9,,5.8,,56.4,69.7,X
3|13.0,103,9,,8.7,,106.3,71.7,X
3|14.0,82,12,,14.6,,104.5,128.0,O
3|15.0,61,8,,13.1,,84.5,116.1,O
3|16.0,41,9,,22.0,,711.4,184.7,O
3|2.0,806,129,,16.0,,83.2,86.4,O
3|3.0,789,129,,16.3,,65.6,82.5,O
3|4.0,681,82,,12.0,,78.0,82.2,O
3|5.0,636,86,,13.5,,85.7,82.6,O
3|6.0,516,58,,11.2,,88.2,79.8,X
3|7.0,411,48,,11.7,,75.1,95.0,O
3|8.0,341,28,,8.2,,75.5,78.0,X
3|9.0,267,23,,8.6,,82.7,67.4,X
4|1.0,455,46,,10.1,,73.2,87.5,O
4|10.0,271,14,,5.2,,75.3,76.0,X
4|11.0,218,8,,3.7,,30.3,85.3,O
4|12.0,190,17,,8.9,,38.2,78.1,X
4|13.0,133,13,,9.8,,96.9,115.5,O
4|14.0,119,9,,7.6,,30.1,42.3,X
4|15.0,78,5,,6.4,,42.5,94.7,O
4|16.0,48,0,,0.0,,0.0,82.5,O
4|2.0,644,76,,11.8,,64.2,76.6,X
4|3.0,693,88,,12.7,,79.3,76.0,X
4|4.0,684,74,,10.8,,69.8,77.1,X
4|5.0,609,53,,8.7,,86.9,83.2,O
4|6.0,499,55,,11.0,,98.1,75.9,X
4|7.0,408,38,,9.3,,81.0,93.5,O
4|8.0,387,29,,7.5,,116.6,82.3,O
4|9.0,318,23,,7.2,,116.1,83.5,O
5|1.0,457,34,,7.4,,60.1,65.7,X
5|10.0,305,20,,6.6,,102.6,70.4,X
5|11.0,239,15,,6.3,,77.9,89.9,O
5|12.0,188,8,,4.3,,38.3,96.0,O
5|13.0,169,8,,4.7,,68.0,102.3,O
5|14.0,103,6,,5.8,,45.3,75.4,X
5|15.0,89,5,,5.6,,31.8,86.1,O
5|16.0,56,5,,8.9,,163.3,112.3,O
5|2.0,534,68,,12.7,,78.0,76.7,X
5|3.0,595,69,,11.6,,82.3,89.9,O
5|4.0,585,48,,8.2,,76.9,80.5,O
5|5.0,576,54,,9.4,,92.3,71.1,X
5|6.0,544,36,,6.6,,71.6,86.0,O
5|7.0,452,36,,8.0,,112.3,102.1,O
5|8.0,410,30,,7.3,,84.3,90.0,O
5|9.0,371,31,,8.4,,101.7,105.9,O
6|1.0,383,26,,6.8,,51.6,64.1,X
6|10.0,306,18,,5.9,,120.3,81.3,O
6|11.0,253,7,,2.8,,39.1,96.2,O
6|12.0,209,12,,5.7,,114.8,75.7,X
6|13.0,171,9,,5.3,,98.2,87.4,O
6|14.0,140,11,,7.9,,150.1,66.9,X
6|15.0,98,3,,3.1,,48.1,66.7,X
6|16.0,73,5,,6.8,,70.0,95.9,O
6|2.0,442,40,,9.0,,43.1,69.4,X
6|3.0,464,39,,8.4,,57.6,67.6,X
6|4.0,572,47,,8.2,,96.5,86.6,O
6|5.0,527,43,,8.2,,88.7,84.3,O
6|6.0,510,31,,6.1,,59.5,71.1,X
6|7.0,495,25,,5.1,,60.6,78.5,X
6|8.0,444,22,,5.0,,80.5,68.4,X
6|9.0,372,20,,5.4,,62.6,69.2,X
7|1.0,386,23,,6.0,,36.2,42.8,X
7|10.0,283,18,,6.4,,130.5,91.5,O
7|11.0,278,25,,9.0,,137.7,89.8,O
7|12.0,233,8,,3.4,,71.2,78.5,X
7|13.0,216,8,,3.7,,86.7,94.8,O
7|14.0,150,7,,4.7,,34.1,65.4,X
7|15.0,103,2,,1.9,,47.5,52.8,X
7|16.0,66,4,,6.1,,138.0,124.0,O
7|2.0,400,35,,8.8,,74.8,69.9,X
7|3.0,463,34,,7.3,,70.5,74.4,X
7|4.0,516,42,,8.1,,94.6,81.9,O
7|5.0,497,28,,5.6,,71.9,82.4,O
7|6.0,477,26,,5.5,,80.5,77.5,X
7|7.0,460,22,,4.8,,78.7,71.8,X
7|8.0,416,22,,5.3,,79.0,89.8,O
7|9.0,366,23,,6.3,,103.8,68.4,X
8|1.0,374,29,,7.8,,65.5,65.8,X
8|10.0,309,15,,4.9,,71.8,85.0,O
8|11.0,264,13,,4.9,,82.7,66.7,X
8|12.0,207,5,,2.4,,71.5,76.2,X
8|13.0,186,6,,3.2,,27.4,92.4,O
8|14.0,153,5,,3.3,,55.2,67.9,X
8|15.0,112,3,,2.7,,32.1,45.7,X
8|16.0,76,3,,3.9,,115.5,113.7,O
8|2.0,283,15,,5.3,,58.1,67.3,X
8|3.0,366,27,,7.4,,87.3,67.7,X
8|4.0,445,17,,3.8,,63.9,73.3,X
8|5.0,482,28,,5.8,,69.3,61.9,X
8|6.0,466,25,,5.4,,79.3,85.1,O
8|7.0,480,19,,4.0,,68.9,71.3,X
8|8.0,412,11,,2.7,,92.9,86.0,O
8|9.0,357,14,,3.9,,73.4,73.3,X
9|1.0,299,14,,4.7,,57.7,72.5,X
9|10.0,331,14,,4.2,,67.2,60.5,X
9|11.0,241,7,,2.9,,86.6,64.9,X
9|12.0,226,9,,4.0,,91.6,97.9,O
9|13.0,195,7,,3.6,,84.9,81.7,O
9|14.0,159,2,,1.3,,34.9,57.0,X
9|15.0,128,5,,3.9,,106.2,89.8,O
9|16.0,75,2,,2.7,,30.8,30.8,X
9|2.0,245,20,,8.2,,70.6,80.9,O
9|3.0,308,15,,4.9,,67.0,70.1,X
9|4.0,399,19,,4.8,,56.8,81.9,O
9|5.0,416,19,,4.6,,80.4,82.1,O
9|6.0,424,21,,5.0,,119.5,68.2,X
9|7.0,415,21,,5.1,,141.0,94.9,O
9|8.0,367,18,,4.9,,109.9,95.9,O
9|9.0,353,9,,2.5,,95.5,80.3,O
