bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|13,87,3,,3.4,,26.0,54.3,X
11.0|14,50,1,,2.0,,15.9,26.2,X
11.0|15,50,4,,8.0,,203.0,157.4,O
11.0|16,35,2,,5.7,,52.4,63.2,X
12.0|00,49,2,,4.1,,15.0,88.3,O
12.0|01,147,16,,10.9,,115.3,91.3,O
12.0|02,177,14,,7.9,,77.6,67.3,X
12.0|03,180,7,,3.9,,39.5,106.9,O
12.0|04,137,13,,9.5,,98.7,66.1,X
12.0|05,151,6,,4.0,,42.0,77.5,X
12.0|06,122,7,,5.7,,112.4,43.9,X
12.0|07,156,9,,5.8,,48.7,73.1,X
12.0|08,124,8,,6.5,,87.2,105.8,O
12.0|09,122,8,,6.6,,70.4,54.9,X
12.0|10,116,4,,3.4,,75.3,134.3,O
12.0|11,100,3,,3.0,,13.0,70.1,X
12.0|12,94,6,,6.4,,265.3,135.6,O
12.0|13,70,3,,4.3,,159.2,81.4,O
12.0|14,50,1,,2.0,,9.9,40.7,X
12.0|15,61,1,,1.6,,172.7,117.2,O
13.0|00,55,3,,5.5,,49.0,79.1,X
13.0|01,120,6,,5.0,,148.3,110.8,O
13.0|02,154,12,,7.8,,58.0,80.8,O
13.0|03,123,11,,8.9,,96.4,72.2,X
13.0|04,96,7,,7.3,,201.6,106.5,O
13.0|05,118,5,,4.2,,49.1,70.3,X
13.0|06,110,9,,8.2,,199.0,133.1,O
13.0|07,108,3,,2.8,,21.6,43.6,X
13.0|08,110,9,,8.2,,105.9,75.4,X
13.0|09,102,3,,2.9,,12.3,66.5,X
13.0|10,99,4,,4.0,,43.0,85.5,O
13.0|11,102,2,,2.0,,14.8,36.6,X
13.0|12,77,4,,5.2,,100.9,101.0,O
13.0|13,59,1,,1.7,,10.8,69.8,X
13.0|14,46,0,,0.0,,0.0,49.3,X
13.0|15,43,6,,14.0,,251.7,210.1,O
14.0|00,37,1,,2.7,,220.8,148.8,O
14.0|01,110,3,,2.7,,64.0,65.2,X
14.0|02,130,9,,6.9,,140.9,104.5,O
14.0|03,107,4,,3.7,,19.6,69.0,X
14.0|04,107,9,,8.4,,133.1,76.1,X
14.0|05,102,7,,6.9,,134.3,73.8,X
14.0|06,86,2,,2.3,,20.2,68.1,X
14.0|07,72,2,,2.8,,45.0,26.0,X
14.0|08,85,4,,4.7,,70.6,114.7,O
14.0|09,81,4,,4.9,,121.5,73.7,X
14.0|10,92,3,,3.3,,21.2,62.1,X
14.0|11,66,0,,0.0,,0.0,85.3,O
14.0|12,70,1,,1.4,,27.1,134.3,O
14.0|13,52,1,,1.9,,6.9,114.1,O
14.0|14,46,3,,6.5,,137.9,97.7,O
14.0|15,36,1,,2.8,,7.2,46.7,X
15.0|00,49,2,,4.1,,154.5,109.2,O
15.0|01,81,8,,9.9,,72.2,122.5,O
15.0|02,90,5,,5.6,,142.5,146.4,O
15.0|03,79,6,,7.6,,143.2,95.8,O
15.0|04,74,4,,5.4,,40.5,71.3,X
15.0|05,75,1,,1.3,,83.6,58.7,X
15.0|06,56,1,,1.8,,118.1,61.2,X
15.0|07,70,6,,8.6,,179.1,112.0,O
15.0|08,73,4,,5.5,,171.5,58.7,X
15.0|09,68,4,,5.9,,63.1,197.7,O
15.0|10,79,1,,1.3,,28.0,50.9,X
15.0|11,54,3,,5.6,,35.7,104.8,O
15.0|12,48,0,,0.0,,0.0,5.6,X
15.0|13,35,1,,2.9,,25.5,32.7,X
15.0|14,32,0,,0.0,,0.0,0.0,X
15.0|15,30,0,,0.0,,0.0,70.4,X
16.0|00,33,3,,9.1,,168.6,110.3,O
16.0|01,77,2,,2.6,,43.6,71.7,X
16.0|02,78,7,,9.0,,154.5,72.0,X
16.0|03,68,0,,0.0,,0.0,102.8,O
16.0|04,38,2,,5.3,,45.0,40.8,X
16.0|05,54,0,,0.0,,0.0,56.7,X
16.0|06,49,2,,4.1,,5.1,29.1,X
16.0|07,62,1,,1.6,,18.2,71.7,X
16.0|08,46,1,,2.2,,28.0,27.5,X
16.0|09,59,0,,0.0,,0.0,4.6,X
16.0|10,66,2,,3.0,,33.5,65.8,X
16.0|11,56,0,,0.0,,0.0,73.3,X
16.0|13,45,1,,2.2,,100.8,165.5,O
16.0|14,30,1,,3.3,,50.6,24.2,X
2.0|00,90,7,,7.8,,43.4,50.7,X
2.0|01,383,57,,14.9,,74.9,77.3,X
2.0|02,480,83,,17.3,,72.9,71.9,X
2.0|03,376,55,,14.6,,61.1,73.0,X
2.0|04,270,39,,14.4,,95.8,87.0,O
2.0|05,254,33,,13.0,,60.5,73.3,X
2.0|06,231,40,,17.3,,113.0,78.6,X
2.0|07,256,32,,12.5,,61.8,88.1,O
2.0|08,195,25,,12.8,,104.2,74.5,X
2.0|09,167,27,,16.2,,87.8,85.5,O
2.0|10,137,10,,7.3,,53.7,76.9,X
2.0|11,121,9,,7.4,,60.1,72.1,X
2.0|12,101,11,,10.9,,70.2,49.7,X
2.0|13,76,8,,10.5,,136.0,97.1,O
2.0|14,60,7,,11.7,,24.7,54.5,X
2.0|15,47,3,,6.4,,14.1,61.4,X
3.0|00,77,9,,11.7,,79.8,78.4,X
3.0|01,323,40,,12.4,,74.2,62.4,X
3.0|02,416,54,,13.0,,56.5,78.8,X
3.0|03,360,37,,10.3,,73.2,72.6,X
3.0|04,286,27,,9.4,,57.1,80.0,O
3.0|05,276,33,,12.0,,60.8,80.1,O
3.0|06,282,36,,12.8,,80.9,73.2,X
3.0|07,229,31,,13.5,,77.9,72.3,X
3.0|08,221,22,,10.0,,38.8,73.9,X
3.0|09,139,14,,10.1,,75.6,60.0,X
3.0|10,142,14,,9.9,,81.4,77.8,X
3.0|11,134,13,,9.7,,62.3,90.5,O
3.0|12,91,8,,8.8,,78.7,54.0,X
3.0|13,72,4,,5.6,,137.3,137.7,O
3.0|14,63,8,,12.7,,99.5,87.1,O
3.0|15,46,7,,15.2,,159.8,78.9,X
4.0|00,83,9,,10.8,,94.5,106.5,O
4.0|01,278,25,,9.0,,93.6,76.4,X
4.0|02,412,49,,11.9,,94.8,95.3,O
4.0|03,335,27,,8.1,,59.3,58.5,X
4.0|04,261,22,,8.4,,66.5,71.1,X
4.0|05,268,36,,13.4,,83.8,76.7,X
4.0|06,237,23,,9.7,,93.7,95.9,O
4.0|07,199,12,,6.0,,39.4,79.0,X
4.0|08,201,8,,4.0,,22.9,72.1,X
4.0|09,189,19,,10.1,,49.0,79.2,X
4.0|10,153,11,,7.2,,43.4,51.2,X
4.0|11,135,11,,8.1,,84.2,88.4,O
4.0|12,126,7,,5.6,,26.4,68.7,X
4.0|13,77,3,,3.9,,12.9,97.0,O
4.0|14,58,4,,6.9,,24.9,44.5,X
4.0|15,43,5,,11.6,,97.4,91.4,O
4.0|16,34,4,,11.8,,104.7,68.6,X
5.0|00,72,8,,11.1,,88.8,54.8,X
5.0|01,259,28,,10.8,,49.6,68.7,X
5.0|02,367,36,,9.8,,82.0,80.0,O
5.0|03,290,35,,12.1,,91.1,67.7,X
5.0|04,273,30,,11.0,,57.1,90.9,O
5.0|05,291,26,,8.9,,47.3,68.4,X
5.0|06,262,17,,6.5,,44.9,63.9,X
5.0|07,228,26,,11.4,,117.5,63.6,X
5.0|08,206,10,,4.9,,28.6,68.4,X
5.0|09,189,10,,5.3,,49.3,108.2,O
5.0|10,152,13,,8.6,,39.4,59.9,X
5.0|11,126,10,,7.9,,125.7,70.2,X
5.0|12,105,5,,4.8,,52.7,88.4,O
5.0|13,83,4,,4.8,,9.5,41.4,X
5.0|14,59,8,,13.6,,95.8,84.6,O
5.0|15,53,3,,5.7,,54.3,82.4,O
5.0|16,41,3,,7.3,,32.1,60.1,X
6.0|00,97,5,,5.2,,85.5,77.6,X
6.0|01,246,26,,10.6,,87.6,84.6,O
6.0|02,363,45,,12.4,,81.0,77.1,X
6.0|03,286,24,,8.4,,56.5,95.4,O
6.0|04,237,18,,7.6,,76.4,72.5,X
6.0|05,276,24,,8.7,,73.0,63.9,X
6.0|06,208,20,,9.6,,121.0,86.4,O
6.0|07,231,14,,6.1,,34.7,84.4,O
6.0|08,195,10,,5.1,,63.2,82.5,O
6.0|09,179,24,,13.4,,149.3,82.6,O
6.0|10,145,11,,7.6,,127.0,112.2,O
6.0|11,145,6,,4.1,,101.3,91.1,O
6.0|12,94,0,,0.0,,0.0,70.5,X
6.0|13,87,6,,6.9,,92.7,64.3,X
6.0|14,62,4,,6.5,,146.2,114.2,O
6.0|15,55,3,,5.5,,152.0,88.8,O
6.0|16,30,0,,0.0,,0.0,38.1,X
7.0|00,78,7,,9.0,,145.1,68.7,X
7.0|01,237,21,,8.9,,89.0,73.9,X
7.0|02,321,38,,11.8,,143.9,83.3,O
7.0|03,280,27,,9.6,,90.5,86.0,O
7.0|04,212,27,,12.7,,88.7,75.6,X
7.0|05,213,19,,8.9,,103.3,80.4,O
7.0|06,216,14,,6.5,,75.9,62.2,X
7.0|07,213,16,,7.5,,67.4,53.5,X
7.0|08,184,15,,8.2,,266.9,127.5,O
7.0|09,184,12,,6.5,,98.4,64.3,X
7.0|10,146,6,,4.1,,105.7,72.7,X
7.0|11,151,6,,4.0,,48.9,44.6,X
7.0|12,102,2,,2.0,,39.5,42.0,X
7.0|13,78,3,,3.8,,48.6,48.6,X
7.0|14,81,10,,12.3,,127.3,112.8,O
7.0|15,49,3,,6.1,,8.3,95.5,O
7.0|16,35,3,,8.6,,174.2,92.8,O
8.0|00,81,7,,8.6,,76.4,81.2,O
8.0|01,227,18,,7.9,,98.0,71.6,X
8.0|02,329,23,,7.0,,67.4,74.7,X
8.0|03,247,19,,7.7,,86.1,80.9,O
8.0|04,224,16,,7.1,,52.7,76.0,X
8.0|05,214,20,,9.3,,108.5,75.4,X
8.0|06,211,16,,7.6,,60.3,65.1,X
8.0|07,193,16,,8.3,,54.2,68.2,X
8.0|08,226,22,,9.7,,149.1,97.2,O
8.0|09,158,7,,4.4,,112.3,86.5,O
8.0|10,135,11,,8.1,,86.0,89.4,O
8.0|11,137,9,,6.6,,48.6,113.2,O
8.0|12,100,5,,5.0,,20.4,67.4,X
8.0|13,86,4,,4.7,,106.6,165.0,O
8.0|14,75,4,,5.3,,128.5,176.9,O
8.0|15,53,1,,1.9,,11.1,49.9,X
9.0|00,60,3,,5.0,,69.4,89.8,O
9.0|01,202,15,,7.4,,71.6,77.9,X
9.0|02,277,24,,8.7,,55.5,84.6,O
9.0|03,230,15,,6.5,,51.2,67.6,X
9.0|04,205,7,,3.4,,52.3,56.3,X
9.0|05,210,18,,8.6,,85.2,80.1,O
9.0|06,177,14,,7.9,,93.1,89.0,O
9.0|07,195,10,,5.1,,134.2,110.4,O
9.0|08,162,12,,7.4,,71.0,79.3,X
9.0|09,142,13,,9.2,,248.6,134.8,O
9.0|10,127,5,,3.9,,93.2,108.3,O
9.0|11,138,9,,6.5,,49.7,50.7,X
9.0|12,102,3,,2.9,,36.6,64.2,X
9.0|13,87,0,,0.0,,0.0,46.6,X
9.0|14,74,7,,9.5,,387.9,119.4,O
9.0|15,51,4,,7.8,,110.3,76.3,X
9.0|16,39,1,,2.6,,6.2,28.2,X
