bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|223,411,16,,3.9,,85.3,79.4,X
8|232,1813,54,,3.0,,69.5,72.1,X
8|233,1517,57,,3.8,,91.9,88.2,O
8|32,93,3,,3.2,,102.5,54.3,X
8|322,248,10,,4.0,,106.2,61.4,X
8|323,574,20,,3.5,,83.7,95.6,O
8|33,121,2,,1.7,,50.2,53.2,X
8|332,282,4,,1.4,,21.0,90.5,O
8|333,998,28,,2.8,,76.2,81.5,O
9|111,80,7,,8.8,,227.2,98.3,O
9|121,37,1,,2.7,,87.6,63.2,X
9|122,59,2,,3.4,,231.3,120.1,O
9|211,195,7,,3.6,,86.2,90.9,O
9|22,153,8,,5.2,,246.7,79.6,X
9|221,302,9,,3.0,,69.7,69.5,X
9|222,5285,175,,3.3,,87.5,76.6,X
9|223,390,9,,2.3,,58.2,55.1,X
9|232,1721,47,,2.7,,112.2,76.4,X
9|233,1361,36,,2.6,,60.5,69.8,X
9|32,86,3,,3.5,,99.2,84.3,O
9|322,248,6,,2.4,,49.2,48.8,X
9|323,455,14,,3.1,,72.6,88.4,O
9|33,140,7,,5.0,,180.4,83.6,O
9|332,234,8,,3.4,,115.7,62.8,X
9|333,935,19,,2.0,,40.2,71.7,X
