bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16.0|22,333,22,,6.6,,98.0,88.6,O
16.0|23,323,11,,3.4,,33.1,76.5,X
16.0|24,281,15,,5.3,,99.4,89.4,O
16.0|25,351,19,,5.4,,113.7,75.5,X
17.0|16,121,4,,3.3,,27.1,49.8,X
17.0|17,107,8,,7.5,,46.0,57.9,X
17.0|18,95,2,,2.1,,15.9,60.2,X
17.0|19,71,5,,7.0,,173.4,110.4,O
17.0|20,88,7,,8.0,,103.8,116.8,O
17.0|21,91,7,,7.7,,210.7,77.1,X
17.0|22,80,4,,5.0,,54.1,67.2,X
17.0|23,65,7,,10.8,,51.1,42.2,X
17.0|24,81,6,,7.4,,82.2,73.5,X
17.0|25,80,5,,6.2,,54.9,72.0,X
18.0|16,85,5,,5.9,,61.6,80.9,O
18.0|17,65,2,,3.1,,40.3,97.1,O
18.0|18,62,5,,8.1,,104.4,101.3,O
18.0|19,50,2,,4.0,,103.4,99.0,O
18.0|20,52,0,,0.0,,0.0,83.8,O
18.0|21,54,3,,5.6,,210.7,100.2,O
18.0|22,48,1,,2.1,,8.8,55.6,X
18.0|23,49,5,,10.2,,155.5,109.4,O
18.0|24,49,6,,12.2,,336.1,103.7,O
18.0|25,58,4,,6.9,,73.4,63.4,X
2.0|16,3121,516,,16.5,,77.2,78.0,X
2.0|17,3063,510,,16.7,,74.9,81.6,O
2.0|18,3069,477,,15.5,,64.9,75.9,X
2.0|19,3085,472,,15.3,,68.9,78.8,X
2.0|20,3190,502,,15.7,,77.6,77.8,X
2.0|21,3067,473,,15.4,,75.1,76.4,X
2.0|22,3060,498,,16.3,,74.3,78.1,X
2.0|23,3125,487,,15.6,,74.7,77.2,X
2.0|24,3118,513,,16.5,,71.8,77.5,X
2.0|25,3074,478,,15.5,,68.7,76.9,X
3.0|16,3033,380,,12.5,,72.5,76.3,X
3.0|17,2982,355,,11.9,,76.4,76.9,X
3.0|18,2986,414,,13.9,,75.6,77.4,X
3.0|19,3043,410,,13.5,,72.2,76.4,X
3.0|20,2994,349,,11.7,,76.8,76.1,X
3.0|21,2969,373,,12.6,,70.0,76.1,X
3.0|22,2963,396,,13.4,,85.7,82.4,O
3.0|23,3007,387,,12.9,,78.4,79.9,X
3.0|24,3043,375,,12.3,,68.6,80.1,O
3.0|25,2969,375,,12.6,,84.1,79.9,X
4.0|16,2905,316,,10.9,,90.0,80.5,O
4.0|17,2895,311,,10.7,,75.3,83.2,O
4.0|18,2811,306,,10.9,,85.8,80.5,O
4.0|19,2856,283,,9.9,,79.8,83.4,O
4.0|20,2971,315,,10.6,,86.0,80.2,O
4.0|21,2882,286,,9.9,,73.0,82.5,O
4.0|22,2838,305,,10.7,,66.6,73.5,X
4.0|23,2903,329,,11.3,,87.3,78.8,X
4.0|24,2885,286,,9.9,,78.1,77.5,X
4.0|25,2813,294,,10.5,,82.3,76.9,X
5.0|16,2772,246,,8.9,,73.5,80.9,O
5.0|17,2725,242,,8.9,,90.5,83.7,O
5.0|18,2694,239,,8.9,,77.0,78.0,X
5.0|19,2689,238,,8.9,,86.9,85.7,O
5.0|20,2809,220,,7.8,,71.5,77.8,X
5.0|21,2711,242,,8.9,,82.5,84.7,O
5.0|22,2608,230,,8.8,,78.6,78.5,X
5.0|23,2649,208,,7.9,,69.3,79.5,X
5.0|24,2685,236,,8.8,,77.1,82.3,O
5.0|25,2633,226,,8.6,,79.4,78.2,X
6.0|16,2534,198,,7.8,,79.7,81.5,O
6.0|17,2524,197,,7.8,,83.3,79.3,X
6.0|18,2401,181,,7.5,,80.1,85.4,O
6.0|19,2492,199,,8.0,,87.7,82.4,O
6.0|20,2573,206,,8.0,,83.9,86.6,O
6.0|21,2471,208,,8.4,,82.2,83.5,O
6.0|22,2346,192,,8.2,,77.6,82.3,O
6.0|23,2441,182,,7.5,,68.3,75.4,X
6.0|24,2377,187,,7.9,,83.6,74.6,X
6.0|25,2328,189,,8.1,,96.7,81.5,O
7.0|16,2331,140,,6.0,,73.3,78.8,X
7.0|17,2332,158,,6.8,,83.5,76.2,X
7.0|18,2252,158,,7.0,,93.7,84.3,O
7.0|19,2234,146,,6.5,,68.6,82.6,O
7.0|20,2288,159,,6.9,,101.0,86.8,O
7.0|21,2277,176,,7.7,,94.6,81.0,O
7.0|22,2121,159,,7.5,,85.8,82.1,O
7.0|23,2182,160,,7.3,,85.0,84.7,O
7.0|24,2079,136,,6.5,,66.2,80.6,O
7.0|25,2085,140,,6.7,,83.9,86.0,O
8.0|16,2076,138,,6.6,,84.7,88.0,O
8.0|17,2151,127,,5.9,,80.4,84.0,O
8.0|18,1917,124,,6.5,,73.8,85.2,O
8.0|19,2020,127,,6.3,,81.0,80.9,O
8.0|20,2120,119,,5.6,,75.9,85.3,O
8.0|21,2040,117,,5.7,,70.5,74.0,X
8.0|22,1881,114,,6.1,,66.4,80.8,O
8.0|23,1888,108,,5.7,,82.2,71.5,X
8.0|24,1865,121,,6.5,,69.1,76.8,X
8.0|25,1849,93,,5.0,,68.1,73.3,X
9.0|16,1875,103,,5.5,,93.8,76.0,X
9.0|17,1916,108,,5.6,,82.6,81.4,O
9.0|18,1708,102,,6.0,,60.6,76.4,X
9.0|19,1715,115,,6.7,,66.8,84.2,O
9.0|20,1828,128,,7.0,,85.7,88.4,O
9.0|21,1786,122,,6.8,,92.6,84.7,O
9.0|22,1665,101,,6.1,,85.0,86.1,O
9.0|23,1690,108,,6.4,,91.6,79.2,X
9.0|24,1613,108,,6.7,,97.4,78.6,X
9.0|25,1599,100,,6.3,,74.2,76.8,X
