bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|15.0,205,7,,3.4,,49.0,56.4,X
5.0|16.0,151,6,,4.0,,45.2,76.8,X
5.0|17.0,50,1,,2.0,,206.6,109.8,O
5.0|2.0,422,45,,10.7,,45.4,60.7,X
5.0|3.0,558,56,,10.0,,60.4,69.1,X
5.0|4.0,581,58,,10.0,,91.1,72.3,X
5.0|5.0,698,47,,6.7,,86.1,84.8,O
5.0|6.0,600,30,,5.0,,53.6,60.6,X
5.0|7.0,610,37,,6.1,,94.9,74.7,X
5.0|8.0,618,24,,3.9,,69.3,64.4,X
5.0|9.0,518,21,,4.1,,68.6,74.0,X
6.0|1.0,491,31,,6.3,,77.1,71.9,X
6.0|10.0,461,16,,3.5,,93.4,106.4,O
6.0|11.0,394,14,,3.6,,115.0,100.0,O
6.0|12.0,353,10,,2.8,,26.8,54.0,X
6.0|13.0,334,8,,2.4,,63.0,70.0,X
6.0|14.0,281,9,,3.2,,56.6,65.5,X
6.0|15.0,193,1,,0.5,,27.1,47.8,X
6.0|16.0,147,2,,1.4,,31.2,45.5,X
6.0|17.0,52,4,,7.7,,131.1,154.1,O
6.0|18.0,40,4,,10.0,,230.1,220.9,O
6.0|2.0,322,42,,13.0,,71.6,78.5,X
6.0|3.0,412,37,,9.0,,97.4,74.9,X
6.0|4.0,485,35,,7.2,,85.1,82.7,O
6.0|5.0,628,25,,4.0,,72.6,81.3,O
6.0|6.0,608,23,,3.8,,79.1,71.6,X
6.0|7.0,593,27,,4.6,,109.6,79.4,X
6.0|8.0,583,23,,3.9,,62.4,64.7,X
6.0|9.0,490,15,,3.1,,29.3,66.5,X
7.0|1.0,183,14,,7.7,,109.3,72.7,X
7.0|10.0,135,5,,3.7,,24.2,101.0,O
7.0|11.0,134,5,,3.7,,45.9,67.7,X
7.0|12.0,125,4,,3.2,,137.3,118.5,O
7.0|13.0,86,3,,3.5,,40.6,68.8,X
7.0|14.0,70,1,,1.4,,42.0,91.8,O
7.0|15.0,69,0,,0.0,,0.0,74.8,X
7.0|16.0,45,1,,2.2,,81.1,61.8,X
7.0|2.0,95,8,,8.4,,82.4,56.8,X
7.0|3.0,133,11,,8.3,,69.2,88.5,O
7.0|4.0,186,10,,5.4,,82.7,78.3,X
7.0|5.0,198,17,,8.6,,171.1,84.1,O
7.0|6.0,185,4,,2.2,,9.6,61.0,X
7.0|7.0,177,8,,4.5,,147.2,102.5,O
7.0|8.0,180,10,,5.6,,141.1,92.9,O
7.0|9.0,176,7,,4.0,,130.8,118.2,O
8.0|1.0,72,5,,6.9,,153.0,87.3,O
8.0|10.0,56,2,,3.6,,91.4,117.6,O
8.0|11.0,31,1,,3.2,,22.8,19.7,X
8.0|12.0,30,2,,6.7,,45.8,107.8,O
8.0|13.0,35,1,,2.9,,86.0,34.8,X
8.0|14.0,30,0,,0.0,,0.0,285.9,O
8.0|2.0,31,3,,9.7,,275.5,132.5,O
8.0|3.0,46,1,,2.2,,4.2,48.1,X
8.0|4.0,67,2,,3.0,,103.9,74.1,X
8.0|5.0,65,5,,7.7,,196.1,79.1,X
8.0|6.0,68,6,,8.8,,128.7,102.0,O
8.0|7.0,52,1,,1.9,,59.3,21.0,X
8.0|8.0,61,3,,4.9,,186.2,149.2,O
8.0|9.0,69,2,,2.9,,33.3,116.2,O
