bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|新ひだか,3414,160,,4.7,,88.5,74.0,X
7|新冠,2272,96,,4.2,,75.9,72.0,X
7|日高,2474,79,,3.2,,66.3,77.7,X
7|様似,130,5,,3.8,,166.9,81.9,O
7|洞爺湖,75,4,,5.3,,48.5,70.0,X
7|浦河,3071,133,,4.3,,84.9,89.3,O
7|登別,30,3,,10.0,,354.9,140.3,O
7|白老,325,19,,5.8,,116.0,77.5,X
7|米,390,17,,4.4,,65.0,72.4,X
7|青森,69,3,,4.3,,58.0,35.8,X
8|むかわ,127,1,,0.8,,5.8,76.2,X
8|千歳,977,30,,3.1,,74.4,78.0,X
8|安平,1148,41,,3.6,,75.1,78.0,X
8|平取,279,13,,4.7,,89.0,76.8,X
8|愛,31,1,,3.2,,168.2,48.3,X
8|新ひだか,3412,127,,3.7,,77.6,75.3,X
8|新冠,2152,72,,3.3,,76.3,81.6,O
8|日高,2278,86,,3.8,,100.3,91.5,O
8|様似,154,3,,1.9,,50.0,64.4,X
8|洞爺湖,68,2,,2.9,,98.9,37.3,X
8|浦河,2962,96,,3.2,,81.0,88.9,O
8|登別,38,2,,5.3,,114.2,54.2,X
8|白老,315,6,,1.9,,44.0,86.1,O
8|米,368,16,,4.3,,69.3,95.5,O
8|青森,93,2,,2.2,,74.3,97.9,O
9|むかわ,117,6,,5.1,,68.5,110.1,O
9|千歳,903,22,,2.4,,76.2,61.6,X
9|安平,949,32,,3.4,,72.1,74.2,X
9|平取,241,7,,2.9,,95.8,87.7,O
9|新ひだか,3038,84,,2.8,,86.0,77.8,X
9|新冠,2045,58,,2.8,,87.3,77.5,X
9|日高,2022,54,,2.7,,80.0,70.5,X
9|様似,137,6,,4.4,,125.4,123.6,O
9|洞爺湖,63,5,,7.9,,307.6,74.3,X
9|浦河,2698,79,,2.9,,85.1,71.2,X
9|白老,245,12,,4.9,,184.0,114.8,O
9|米,317,13,,4.1,,132.7,85.2,O
9|青森,72,0,,0.0,,0.0,34.0,X
