bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|13.0,63,5,,7.9,,51.2,73.2,X
3|14.0,49,6,,12.2,,162.1,93.5,O
3|15.0,41,2,,4.9,,22.5,54.0,X
3|2.0,360,60,,16.7,,89.7,90.2,O
3|3.0,341,51,,15.0,,73.0,76.4,X
3|4.0,290,41,,14.1,,97.9,78.4,X
3|5.0,265,31,,11.7,,67.2,67.4,X
3|6.0,245,32,,13.1,,76.5,82.0,O
3|7.0,194,20,,10.3,,97.4,85.4,O
3|8.0,198,21,,10.6,,95.4,81.9,O
3|9.0,129,10,,7.8,,49.7,84.1,O
4|1.0,241,34,,14.1,,100.9,92.5,O
4|10.0,132,12,,9.1,,71.9,68.7,X
4|11.0,112,4,,3.6,,91.5,92.5,O
4|12.0,91,6,,6.6,,31.6,40.7,X
4|13.0,81,8,,9.9,,73.6,84.7,O
4|14.0,64,4,,6.2,,62.3,49.8,X
4|15.0,42,3,,7.1,,97.9,60.1,X
4|16.0,34,5,,14.7,,60.7,42.1,X
4|2.0,338,51,,15.1,,78.2,85.6,O
4|3.0,284,30,,10.6,,83.4,80.4,O
4|4.0,292,24,,8.2,,65.6,70.9,X
4|5.0,252,23,,9.1,,92.2,92.8,O
4|6.0,244,17,,7.0,,73.8,89.5,O
4|7.0,191,18,,9.4,,41.2,73.1,X
4|8.0,194,25,,12.9,,97.2,78.5,X
4|9.0,155,13,,8.4,,31.7,61.2,X
5|1.0,219,22,,10.0,,72.7,63.0,X
5|10.0,106,6,,5.7,,112.3,108.1,O
5|11.0,139,13,,9.4,,115.9,87.3,O
5|12.0,106,4,,3.8,,25.5,101.9,O
5|13.0,80,4,,5.0,,53.4,88.3,O
5|14.0,51,5,,9.8,,69.8,58.0,X
5|15.0,45,4,,8.9,,52.3,55.5,X
5|2.0,320,40,,12.5,,84.1,72.2,X
5|3.0,302,32,,10.6,,69.9,85.1,O
5|4.0,249,22,,8.8,,71.8,86.3,O
5|5.0,262,20,,7.6,,70.6,82.0,O
5|6.0,214,19,,8.9,,63.2,81.8,O
5|7.0,224,27,,12.1,,137.9,108.7,O
5|8.0,202,10,,5.0,,39.5,81.4,O
5|9.0,156,10,,6.4,,46.3,71.4,X
6|1.0,205,14,,6.8,,111.6,79.0,X
6|10.0,139,11,,7.9,,64.4,47.5,X
6|11.0,120,8,,6.7,,174.6,76.0,X
6|12.0,114,9,,7.9,,106.7,100.2,O
6|13.0,74,4,,5.4,,60.9,50.8,X
6|14.0,70,5,,7.1,,154.0,99.0,O
6|15.0,48,2,,4.2,,37.1,50.2,X
6|16.0,44,3,,6.8,,259.9,93.8,O
6|2.0,238,29,,12.2,,98.9,82.4,O
6|3.0,234,20,,8.5,,66.2,72.6,X
6|4.0,280,20,,7.1,,79.3,83.7,O
6|5.0,235,19,,8.1,,63.4,75.9,X
6|6.0,256,16,,6.2,,76.2,80.7,O
6|7.0,207,11,,5.3,,64.4,100.6,O
6|8.0,193,16,,8.3,,124.2,95.8,O
6|9.0,152,7,,4.6,,88.9,56.2,X
7|1.0,214,16,,7.5,,80.5,72.5,X
7|10.0,139,8,,5.8,,98.9,63.7,X
7|11.0,124,8,,6.5,,46.8,63.1,X
7|12.0,105,9,,8.6,,191.5,120.0,O
7|13.0,95,6,,6.3,,58.4,77.3,X
7|14.0,75,7,,9.3,,189.1,113.0,O
7|15.0,55,7,,12.7,,438.2,165.4,O
7|2.0,212,14,,6.6,,38.0,70.9,X
7|3.0,225,17,,7.6,,95.8,67.2,X
7|4.0,249,13,,5.2,,83.7,87.2,O
7|5.0,237,16,,6.8,,83.3,56.5,X
7|6.0,226,16,,7.1,,87.0,84.9,O
7|7.0,247,10,,4.0,,87.0,69.1,X
7|8.0,159,11,,6.9,,107.7,68.4,X
7|9.0,158,4,,2.5,,22.0,60.1,X
8|1.0,195,13,,6.7,,91.8,108.0,O
8|10.0,149,9,,6.0,,112.2,80.4,O
8|11.0,123,2,,1.6,,32.8,134.5,O
8|12.0,121,2,,1.7,,9.0,39.2,X
8|13.0,87,3,,3.4,,18.8,64.9,X
8|14.0,78,4,,5.1,,108.7,88.4,O
8|15.0,49,2,,4.1,,234.1,106.6,O
8|16.0,40,2,,5.0,,43.9,112.3,O
8|2.0,188,18,,9.6,,75.7,79.1,X
8|3.0,192,18,,9.4,,92.9,87.9,O
8|4.0,212,8,,3.8,,53.8,64.1,X
8|5.0,232,13,,5.6,,49.8,61.1,X
8|6.0,200,9,,4.5,,64.2,50.4,X
8|7.0,197,11,,5.6,,43.6,57.5,X
8|8.0,197,6,,3.0,,84.0,82.7,O
8|9.0,154,11,,7.1,,68.3,59.0,X
9|1.0,208,10,,4.8,,47.1,70.7,X
9|10.0,128,8,,6.2,,142.0,121.4,O
9|11.0,125,1,,0.8,,34.9,88.6,O
9|12.0,113,7,,6.2,,104.5,80.2,O
9|13.0,75,0,,0.0,,0.0,15.5,X
9|14.0,60,1,,1.7,,20.0,34.8,X
9|15.0,62,1,,1.6,,16.9,141.1,O
9|16.0,39,1,,2.6,,1.7,60.9,X
9|2.0,151,10,,6.6,,46.0,60.7,X
9|3.0,169,9,,5.3,,89.8,78.1,X
9|4.0,175,10,,5.7,,75.0,75.7,X
9|5.0,210,10,,4.8,,48.9,90.1,O
9|6.0,202,12,,5.9,,125.9,69.9,X
9|7.0,171,9,,5.3,,70.3,68.2,X
9|8.0,169,9,,5.3,,177.1,98.7,O
9|9.0,170,4,,2.4,,76.6,75.3,X
