bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
500|222,14627,1465,,10.0,,75.1,80.7,O
500|223,1063,110,,10.3,,71.5,67.9,X
500|232,3020,278,,9.2,,86.9,74.3,X
500|233,1015,95,,9.4,,49.3,70.6,X
500|32,71,14,,19.7,,81.4,68.9,X
500|321,41,4,,9.8,,45.7,89.2,O
500|322,490,51,,10.4,,61.7,78.7,X
500|323,784,71,,9.1,,62.8,66.7,X
500|332,337,37,,11.0,,68.2,84.8,O
500|333,606,64,,10.6,,69.5,89.8,O
520|111,388,41,,10.6,,121.9,96.2,O
520|121,121,14,,11.6,,66.5,52.3,X
520|122,166,24,,14.5,,93.6,78.9,X
520|211,386,33,,8.5,,69.8,83.3,O
520|212,32,1,,3.1,,21.5,72.9,X
520|22,225,33,,14.7,,119.4,87.5,O
520|221,500,41,,8.2,,85.3,75.9,X
520|222,5971,672,,11.3,,79.2,82.1,O
520|223,474,48,,10.1,,81.8,89.5,O
520|232,825,77,,9.3,,62.8,77.3,X
520|233,195,25,,12.8,,90.9,70.0,X
520|322,231,21,,9.1,,55.7,67.5,X
520|323,247,32,,13.0,,66.9,81.5,O
520|332,102,10,,9.8,,43.7,89.4,O
520|333,117,14,,12.0,,69.6,87.7,O
540|111,99,9,,9.1,,56.3,82.5,O
540|121,68,7,,10.3,,166.8,89.5,O
540|122,108,11,,10.2,,116.0,69.6,X
540|211,106,13,,12.3,,89.2,89.3,O
540|22,53,10,,18.9,,66.1,76.5,X
540|221,130,12,,9.2,,102.9,71.7,X
540|222,1364,131,,9.6,,94.5,78.4,X
540|223,141,26,,18.4,,85.8,77.2,X
540|232,111,11,,9.9,,189.3,110.8,O
540|322,57,10,,17.5,,100.4,64.5,X
540|323,40,6,,15.0,,208.9,115.4,O
560|122,30,4,,13.3,,90.9,44.8,X
560|211,33,1,,3.0,,11.3,29.3,X
560|221,41,6,,14.6,,57.2,90.4,O
560|222,233,30,,12.9,,78.4,76.2,X
580|222,55,8,,14.5,,56.8,78.7,X
