bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|06,1018,63,,6.2,,49.4,69.6,X
06|07,1022,47,,4.6,,65.2,74.4,X
06|08,921,44,,4.8,,92.8,71.8,X
06|09,837,40,,4.8,,82.4,92.8,O
06|10,736,33,,4.5,,81.0,75.1,X
06|11,601,21,,3.5,,91.9,65.9,X
06|12,511,16,,3.1,,78.5,85.3,O
06|13,393,10,,2.5,,68.0,84.0,O
06|14,302,8,,2.6,,88.3,75.5,X
06|15,202,2,,1.0,,20.6,55.3,X
06|16,130,2,,1.5,,52.8,68.0,X
07|01,1203,272,,22.6,,70.4,85.0,O
07|02,1144,187,,16.3,,82.5,82.2,O
07|03,1127,154,,13.7,,79.8,75.3,X
07|04,1172,102,,8.7,,58.6,71.0,X
07|05,1065,76,,7.1,,86.2,84.1,O
07|06,1076,81,,7.5,,88.8,77.1,X
07|07,1049,69,,6.6,,94.2,82.3,O
07|08,916,40,,4.4,,57.4,76.6,X
07|09,863,46,,5.3,,77.5,69.8,X
07|10,749,26,,3.5,,67.3,80.2,O
07|11,622,26,,4.2,,107.7,88.6,O
07|12,497,19,,3.8,,125.6,82.3,O
07|13,407,9,,2.2,,85.4,67.8,X
07|14,320,4,,1.2,,30.2,89.9,O
07|15,220,9,,4.1,,108.0,63.0,X
07|16,125,3,,2.4,,26.7,63.7,X
08|01,1161,279,,24.0,,78.3,85.2,O
08|02,1198,183,,15.3,,65.8,83.8,O
08|03,1131,154,,13.6,,90.1,82.2,O
08|04,1114,102,,9.2,,64.9,79.7,X
08|05,1077,99,,9.2,,83.3,86.3,O
08|06,1026,76,,7.4,,82.1,77.9,X
08|07,1036,57,,5.5,,69.9,73.5,X
08|08,986,51,,5.2,,53.3,69.8,X
08|09,829,41,,4.9,,84.3,87.9,O
08|10,724,24,,3.3,,60.4,85.5,O
08|11,677,29,,4.3,,68.6,82.2,O
08|12,523,19,,3.6,,68.0,68.1,X
08|13,372,18,,4.8,,79.4,67.7,X
08|14,303,8,,2.6,,57.2,64.6,X
08|15,249,11,,4.4,,67.6,71.4,X
08|16,129,1,,0.8,,20.8,76.5,X
09|01,1173,256,,21.8,,68.3,75.5,X
09|02,1146,176,,15.4,,70.5,77.8,X
09|03,1140,140,,12.3,,97.1,82.2,O
09|04,1103,108,,9.8,,77.1,70.6,X
09|05,1022,84,,8.2,,79.3,71.9,X
09|06,1018,73,,7.2,,78.7,84.9,O
09|07,987,53,,5.4,,89.9,87.4,O
09|08,912,32,,3.5,,54.4,75.7,X
09|09,856,40,,4.7,,79.0,69.8,X
09|10,739,29,,3.9,,45.2,76.7,X
09|11,579,19,,3.3,,66.9,72.1,X
09|12,509,7,,1.4,,10.1,46.8,X
09|13,377,11,,2.9,,52.0,79.5,X
09|14,305,9,,3.0,,48.7,41.5,X
09|15,205,6,,2.9,,104.3,58.7,X
09|16,119,7,,5.9,,284.1,129.7,O
10|01,1097,264,,24.1,,67.9,77.1,X
10|02,1081,187,,17.3,,84.0,85.4,O
10|03,1043,154,,14.8,,79.5,80.3,O
10|04,1051,117,,11.1,,83.5,81.9,O
10|05,1070,93,,8.7,,84.7,80.6,O
10|06,1015,74,,7.3,,77.6,86.9,O
10|07,923,48,,5.2,,75.6,85.5,O
10|08,928,50,,5.4,,82.2,73.7,X
10|09,833,32,,3.8,,81.8,82.3,O
10|10,736,38,,5.2,,90.1,88.1,O
10|11,653,21,,3.2,,58.4,69.3,X
10|12,497,13,,2.6,,100.4,97.4,O
10|13,395,14,,3.5,,136.1,93.3,O
10|14,320,10,,3.1,,108.7,57.7,X
10|15,218,13,,6.0,,105.3,72.7,X
10|16,111,4,,3.6,,100.1,88.8,O
11|01,1037,262,,25.3,,73.9,79.1,X
11|02,970,173,,17.8,,96.5,80.0,O
11|03,967,137,,14.2,,89.1,79.1,X
11|04,1031,82,,8.0,,67.0,75.4,X
11|05,993,77,,7.8,,98.2,82.2,O
11|06,913,65,,7.1,,93.6,75.8,X
11|07,904,60,,6.6,,71.2,74.8,X
11|08,854,44,,5.2,,83.5,70.1,X
11|09,780,32,,4.1,,69.4,78.1,X
11|10,707,30,,4.2,,90.2,76.6,X
11|11,643,23,,3.6,,54.6,67.7,X
11|12,516,13,,2.5,,75.6,66.2,X
11|13,406,15,,3.7,,118.2,85.0,O
11|14,302,8,,2.6,,42.3,70.7,X
11|15,217,6,,2.8,,96.3,98.1,O
11|16,121,2,,1.7,,16.0,65.8,X
12|01,945,215,,22.8,,89.0,86.8,O
12|02,929,173,,18.6,,73.3,84.6,O
12|03,914,106,,11.6,,65.9,80.0,O
12|04,912,87,,9.5,,75.4,80.6,O
12|05,922,81,,8.8,,62.5,89.4,O
12|06,912,67,,7.3,,85.7,86.0,O
12|07,873,57,,6.5,,103.4,90.2,O
12|08,818,43,,5.3,,49.3,85.1,O
12|09,773,46,,6.0,,102.7,98.0,O
12|10,639,37,,5.8,,99.4,94.6,O
12|11,667,27,,4.0,,72.2,79.6,X
12|12,513,21,,4.1,,82.4,80.7,O
12|13,438,19,,4.3,,63.6,81.2,O
12|14,314,6,,1.9,,27.8,73.5,X
12|15,199,6,,3.0,,47.3,81.0,O
12|16,114,6,,5.3,,69.3,38.9,X
13|01,780,201,,25.8,,75.1,80.8,O
13|02,757,124,,16.4,,77.3,80.9,O
13|03,813,106,,13.0,,63.7,77.1,X
13|04,826,87,,10.5,,89.6,77.8,X
13|05,862,91,,10.6,,103.3,93.7,O
13|06,802,56,,7.0,,71.7,75.4,X
13|07,731,46,,6.3,,70.6,76.1,X
13|08,677,42,,6.2,,101.4,70.7,X
13|09,655,32,,4.9,,56.6,79.4,X
13|10,636,25,,3.9,,79.1,81.3,O
13|11,558,21,,3.8,,63.4,62.4,X
13|12,503,12,,2.4,,26.1,62.7,X
13|13,430,18,,4.2,,133.0,89.8,O
13|14,340,7,,2.1,,32.0,77.8,X
13|15,243,10,,4.1,,99.8,65.0,X
13|16,127,3,,2.4,,91.5,78.8,X
14|01,708,188,,26.6,,82.2,83.1,O
14|02,724,119,,16.4,,65.2,86.6,O
14|03,692,90,,13.0,,85.8,79.3,X
14|04,658,68,,10.3,,73.6,81.9,O
14|05,729,66,,9.1,,100.7,86.8,O
14|06,663,57,,8.6,,89.3,77.3,X
14|07,697,39,,5.6,,67.0,66.7,X
14|08,630,31,,4.9,,62.2,72.6,X
14|09,598,37,,6.2,,107.4,68.7,X
14|10,533,24,,4.5,,53.1,81.1,O
14|11,522,21,,4.0,,44.8,71.5,X
14|12,488,15,,3.1,,90.6,93.6,O
14|13,400,18,,4.5,,133.3,77.2,X
14|14,358,12,,3.4,,104.4,88.1,O
14|15,259,8,,3.1,,91.2,75.8,X
14|16,146,6,,4.1,,149.8,103.8,O
15|01,631,148,,23.5,,71.9,85.1,O
15|02,647,107,,16.5,,87.7,78.9,X
15|03,600,78,,13.0,,76.6,76.9,X
15|04,594,57,,9.6,,59.8,68.6,X
15|05,568,51,,9.0,,94.1,87.6,O
15|06,599,54,,9.0,,112.0,81.7,O
15|07,554,41,,7.4,,78.8,78.3,X
15|08,519,25,,4.8,,70.0,88.9,O
15|09,490,20,,4.1,,78.7,88.0,O
15|10,503,26,,5.2,,81.7,83.2,O
15|11,435,20,,4.6,,177.8,97.1,O
15|12,398,17,,4.3,,97.5,80.4,O
15|13,364,6,,1.6,,39.9,74.8,X
15|14,292,9,,3.1,,97.5,89.2,O
15|15,260,6,,2.3,,47.3,51.0,X
15|16,122,2,,1.6,,68.4,79.4,X
16|01,435,109,,25.1,,80.9,86.8,O
16|02,476,91,,19.1,,85.4,85.8,O
16|03,465,58,,12.5,,65.6,83.3,O
16|04,411,42,,10.2,,73.7,68.5,X
16|05,428,42,,9.8,,108.1,90.6,O
16|06,468,39,,8.3,,73.4,76.4,X
16|07,377,24,,6.4,,67.4,68.6,X
16|08,404,31,,7.7,,104.2,92.9,O
16|09,384,15,,3.9,,41.6,68.0,X
16|10,361,24,,6.6,,132.4,87.8,O
16|11,325,14,,4.3,,54.8,59.9,X
16|12,292,18,,6.2,,156.9,106.0,O
16|13,281,10,,3.6,,143.3,103.3,O
16|14,233,10,,4.3,,77.4,75.8,X
16|15,193,6,,3.1,,83.9,93.1,O
16|16,150,5,,3.3,,163.2,88.4,O
