bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.3|2,165,67,,40.6,,88.0,92.9,O
3.3|3,36,17,,47.2,,103.1,90.2,O
3.4|1,2827,1299,,45.9,,80.1,87.8,O
3.4|2,466,172,,36.9,,70.9,83.7,O
3.4|3,80,34,,42.5,,85.0,87.5,O
3.5|1,919,428,,46.6,,76.0,88.6,O
3.5|2,105,44,,41.9,,68.5,77.7,X
3.6|1,253,146,,57.7,,83.3,96.1,O
3.7|1,37,19,,51.4,,73.0,94.8,O
3.8|1,436,258,,59.2,,78.8,94.2,O
