bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|7.0,890,62,,7.0,,68.2,73.2,X
5|8.0,774,49,,6.3,,67.9,64.9,X
5|9.0,632,40,,6.3,,55.6,76.4,X
6|1.0,1248,177,,14.2,,86.5,81.3,O
6|10.0,509,28,,5.5,,73.8,98.7,O
6|11.0,398,19,,4.8,,74.0,64.7,X
6|12.0,357,19,,5.3,,118.8,69.0,X
6|13.0,327,10,,3.1,,74.9,67.0,X
6|14.0,229,15,,6.6,,138.0,110.0,O
6|15.0,163,7,,4.3,,19.9,45.6,X
6|16.0,124,8,,6.5,,94.6,69.6,X
6|17.0,49,4,,8.2,,109.6,96.1,O
6|2.0,1206,240,,19.9,,67.1,78.9,X
6|3.0,1266,197,,15.6,,89.7,80.6,O
6|4.0,1184,118,,10.0,,69.5,74.8,X
6|5.0,1132,95,,8.4,,63.7,72.4,X
6|6.0,953,66,,6.9,,68.7,74.3,X
6|7.0,845,52,,6.2,,86.8,79.3,X
6|8.0,710,52,,7.3,,95.1,83.6,O
6|9.0,585,29,,5.0,,64.1,79.5,X
7|1.0,1109,154,,13.9,,98.1,83.4,O
7|10.0,445,17,,3.8,,42.6,80.8,O
7|11.0,386,22,,5.7,,153.8,117.7,O
7|12.0,362,9,,2.5,,24.6,71.9,X
7|13.0,276,15,,5.4,,76.1,92.1,O
7|14.0,224,10,,4.5,,95.3,93.3,O
7|15.0,153,3,,2.0,,21.7,89.6,O
7|16.0,137,4,,2.9,,43.2,51.9,X
7|17.0,45,1,,2.2,,4.2,26.7,X
7|2.0,1005,175,,17.4,,69.1,71.4,X
7|3.0,1168,166,,14.2,,75.9,73.4,X
7|4.0,1039,106,,10.2,,66.7,78.6,X
7|5.0,1017,83,,8.2,,87.1,77.6,X
7|6.0,855,65,,7.6,,69.1,86.7,O
7|7.0,763,58,,7.6,,89.8,79.9,X
7|8.0,622,31,,5.0,,59.9,75.8,X
7|9.0,547,33,,6.0,,114.7,94.2,O
8|1.0,955,110,,11.5,,57.8,75.9,X
8|10.0,467,14,,3.0,,126.9,94.3,O
8|11.0,337,16,,4.7,,53.9,80.2,O
8|12.0,311,12,,3.9,,53.2,91.1,O
8|13.0,252,14,,5.6,,59.1,93.5,O
8|14.0,187,12,,6.4,,151.9,110.9,O
8|15.0,148,9,,6.1,,118.8,77.6,X
8|16.0,122,4,,3.3,,39.6,87.3,O
8|17.0,44,2,,4.5,,188.5,113.8,O
8|2.0,809,143,,17.7,,80.1,79.9,X
8|3.0,1018,149,,14.6,,71.6,76.9,X
8|4.0,932,96,,10.3,,70.4,72.5,X
8|5.0,850,77,,9.1,,59.7,72.1,X
8|6.0,714,57,,8.0,,89.2,73.6,X
8|7.0,632,37,,5.9,,77.2,88.2,O
8|8.0,599,28,,4.7,,50.4,67.2,X
8|9.0,501,35,,7.0,,109.1,81.0,O
