bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|43.0,100,8,,8.0,,56.1,59.1,X
4|44.0,71,2,,2.8,,18.6,46.2,X
4|45.0,48,5,,10.4,,41.1,75.3,X
4|47.0,30,1,,3.3,,6.9,152.8,O
4|5.0,74,5,,6.8,,27.5,88.2,O
4|50.0,700,54,,7.7,,75.8,83.9,O
4|56.0,39,2,,5.1,,9.7,99.2,O
4|57.0,65,8,,12.3,,77.6,40.8,X
4|6.0,121,7,,5.8,,147.2,73.0,X
4|60.0,107,7,,6.5,,60.8,80.0,O
4|62.0,48,6,,12.5,,164.4,89.8,O
4|67.0,234,17,,7.3,,50.4,47.9,X
4|7.0,114,7,,6.1,,52.8,79.2,X
4|71.0,36,1,,2.8,,40.8,21.1,X
4|75.0,125,10,,8.0,,79.2,88.7,O
4|8.0,146,13,,8.9,,165.7,66.4,X
4|80.0,51,1,,2.0,,5.4,37.7,X
4|83.0,33,1,,3.0,,23.8,87.4,O
4|9.0,95,9,,9.5,,76.4,69.1,X
4|99.9,953,71,,7.5,,59.5,65.1,X
